Date,Close,Open,High,Low,Volume,Change
2016-09-22,2.89,3.1,3.17,2.84,22730000.0,-0.039900000000000005
2016-09-23,2.77,2.88,2.89,2.68,10590000.0,-0.0415
2016-09-26,2.78,2.71,2.84,2.7,3060000.0,0.0036
2016-09-27,3.0,2.83,3.08,2.73,10160000.0,0.0791
2016-09-28,3.34,3.07,3.34,3.0,20560000.0,0.1133
2016-09-29,2.9,3.26,3.32,2.88,17030000.0,-0.1317
2016-09-30,2.92,2.94,3.1,2.92,9490000.0,0.0069
2016-10-03,2.64,2.91,2.93,2.62,10800000.0,-0.0959
2016-10-04,2.38,2.64,2.73,2.36,13380000.0,-0.09849999999999999
2016-10-05,2.48,2.44,2.52,2.35,9630000.0,0.042
2016-10-06,2.61,2.51,2.69,2.46,8560000.0,0.0524
2016-10-07,2.63,2.53,2.65,2.5,4490000.0,0.0077
2016-10-10,2.53,2.58,2.64,2.51,3650000.0,-0.038
2016-10-11,2.55,2.51,2.59,2.35,5390000.0,0.0079
2016-10-12,2.69,2.53,2.7,2.53,3320000.0,0.054900000000000004
2016-10-13,2.6,2.64,2.67,2.55,2460000.0,-0.0335
2016-10-14,2.64,2.61,2.72,2.6,2230000.0,0.0154
2016-10-17,2.63,2.7,2.73,2.61,3380000.0,-0.0038
2016-10-18,2.59,2.63,2.65,2.58,1720000.0,-0.0152
2016-10-19,2.55,2.58,2.62,2.53,1120000.0,-0.0154
2016-10-20,2.65,2.51,2.67,2.5,1040000.0,0.0392
2016-10-21,2.75,2.65,2.75,2.62,2360000.0,0.0377
2016-10-24,2.85,2.74,2.87,2.71,2730000.0,0.0364
2016-10-25,2.88,2.86,2.95,2.86,2810000.0,0.0105
2016-10-26,2.82,2.9,2.91,2.79,1820000.0,-0.0208
2016-10-27,2.55,2.82,2.86,2.54,3680000.0,-0.09570000000000001
2016-10-28,2.56,2.58,2.68,2.55,1690000.0,0.0039000000000000003
2016-10-31,2.52,2.6,2.6,2.42,1760000.0,-0.015600000000000001
2016-11-01,2.52,2.54,2.57,2.5,889100.0,0.0
2016-11-02,2.44,2.5,2.6,2.42,1830000.0,-0.0317
2016-11-03,2.29,2.43,2.45,2.2,4019999.9999999995,-0.061500000000000006
2016-11-04,2.39,2.29,2.42,2.28,1540000.0,0.0437
2016-11-07,2.29,2.42,2.43,2.23,2069999.9999999998,-0.0418
2016-11-08,2.28,2.43,2.43,2.26,5770000.0,-0.0044
2016-11-09,2.29,2.21,2.35,2.2,5570000.0,0.0044
2016-11-10,2.34,2.39,2.43,2.32,5620000.0,0.0218
2016-11-11,2.54,2.5,2.65,2.4,11260000.0,0.0855
2016-11-14,2.58,2.56,2.73,2.55,6950000.0,0.015700000000000002
2016-11-15,2.52,2.58,2.61,2.5,5440000.0,-0.0233
2016-11-16,2.54,2.5,2.6,2.48,4690000.0,0.0079
2016-11-17,2.59,2.56,2.65,2.54,6080000.0,0.0197
2016-11-18,2.91,2.6,2.92,2.6,8260000.0,0.12359999999999999
2016-11-21,2.93,2.89,3.05,2.8,7480000.0,0.0069
2016-11-22,2.87,2.94,2.96,2.83,3830000.0,-0.020499999999999997
2016-11-23,3.02,2.87,3.05,2.82,5270000.0,0.052300000000000006
2016-11-25,2.91,3.0,3.05,2.87,2580000.0,-0.0364
