Date,Open,High,Low,Close,Volume,Change
2021-06-15,11300,11300,10950,11000,585110,-0.026548672566371723
2021-06-16,10550,10750,10450,10500,1456081,-0.045454545454545414
2021-06-17,10550,10950,10300,10900,976410,0.03809523809523818
2021-06-18,10850,11000,10650,10950,484421,0.004587155963302836
2021-06-21,10950,11000,10800,10900,451581,-0.004566210045662156
2021-06-22,10900,10950,10500,10700,659231,-0.01834862385321101
2021-06-23,10700,10750,10300,10500,893631,-0.01869158878504673
2021-06-24,10500,10700,10300,10400,550507,-0.00952380952380949
2021-06-25,10500,10650,10400,10450,395473,0.004807692307692291
2021-06-28,10500,10600,10350,10450,352672,0.0
2021-06-29,10550,10900,10450,10650,469912,0.019138755980861344
2021-06-30,10650,10850,10550,10650,437656,0.0
2021-07-01,10700,11500,10600,11350,1775587,0.06572769953051649
2021-07-02,11550,11700,11250,11350,983078,0.0
2021-07-05,11500,11800,11300,11750,1034678,0.03524229074889873
2021-07-06,11850,11850,11500,11700,613798,-0.004255319148936176
2021-07-07,11650,11700,11150,11150,791634,-0.047008547008547064
2021-07-08,11250,11250,10650,10700,926846,-0.04035874439461884
2021-07-09,10600,10750,10350,10500,781510,-0.01869158878504673
2021-07-12,10450,10850,10450,10600,418639,0.00952380952380949
2021-07-13,10650,10950,10550,10600,502689,0.0
2021-07-14,10600,10750,10450,10500,504416,-0.009433962264150941
2021-07-15,10500,10700,10500,10550,379264,0.004761904761904745
2021-07-16,10550,10550,10400,10500,312083,-0.004739336492891044
2021-07-19,10450,10600,10350,10450,334335,-0.004761904761904745
2021-07-20,10350,10450,10300,10400,515694,-0.004784688995215336
2021-07-21,10400,10500,10200,10350,777256,-0.004807692307692291
2021-07-22,10550,10700,10400,10500,653307,0.01449275362318847
2021-07-23,10500,10650,10350,10500,526054,0.0
2021-07-26,10650,10850,10600,10700,697539,0.01904761904761898
2021-07-27,10700,10750,10400,10400,385764,-0.028037383177570097
2021-07-28,10400,10600,10250,10350,589680,-0.004807692307692291
2021-07-29,10350,10400,10250,10300,311458,-0.004830917874396157
2021-07-30,10250,10350,10150,10150,409507,-0.014563106796116498
2021-08-02,10150,10200,10000,10100,405785,-0.0049261083743842304
2021-08-03,10100,10350,10000,10300,376880,0.01980198019801982
2021-08-04,10400,10800,10350,10600,736349,0.029126213592232997
2021-08-05,10700,10750,10450,10600,348647,0.0
2021-08-06,10650,10700,10400,10600,313963,0.0
2021-08-09,10600,10650,10400,10450,355452,-0.014150943396226467
2021-08-10,10400,10450,10200,10300,441205,-0.014354066985645897
2021-08-11,10200,10550,10200,10400,383607,0.009708737864077666
2021-08-12,10350,11000,10300,10900,1305781,0.04807692307692313
2021-08-13,10950,10950,10450,10700,646677,-0.01834862385321101
2021-08-17,10650,10650,10250,10350,629700,-0.032710280373831724
2021-08-18,10250,10500,10250,10350,423754,0.0
2021-08-19,10250,10400,10100,10150,407496,-0.019323671497584516
2021-08-20,10150,10250,9350,9700,1058872,-0.044334975369458074
2021-08-23,9700,9930,9510,9850,384552,0.015463917525773141
2021-08-24,9930,10200,9860,10050,353069,0.020304568527918843
2021-08-25,10050,10100,9910,10100,230482,0.004975124378109541
2021-08-26,10050,10150,9920,10000,263705,-0.00990099009900991
2021-08-27,9910,9990,9730,9800,418108,-0.020000000000000018
2021-08-30,9830,9910,9770,9850,244115,0.005102040816326481
2021-08-31,9870,9870,9610,9680,363725,-0.017258883248730927
2021-09-01,9680,9790,9480,9600,423710,-0.008264462809917328
2021-09-02,9640,9660,9490,9540,266658,-0.006249999999999978
2021-09-03,9600,10400,9580,9880,1439836,0.03563941299790363
2021-09-06,9920,9970,9660,9940,416992,0.006072874493927127
2021-09-07,9960,10300,9810,9950,774956,0.001006036217303885
2021-09-08,10150,10200,9890,10050,607357,0.01005025125628145
2021-09-09,9980,10050,9660,9880,459385,-0.01691542288557213
2021-09-10,9810,9870,9590,9680,311751,-0.020242914979757054
2021-09-13,9680,9800,9420,9500,418150,-0.018595041322314043
2021-09-14,9500,9590,9410,9550,273605,0.0052631578947368585
2021-09-15,9710,10000,9700,9830,883437,0.029319371727748678
2021-09-16,9800,9860,9460,9590,755138,-0.024415055951169884
2021-09-17,9570,9780,9460,9630,350136,0.004171011470281538
2021-09-23,9530,9790,9460,9590,403352,-0.004153686396677014
2021-09-24,9650,9690,9410,9570,465160,-0.002085505735140769
2021-09-27,9620,9750,9480,9690,385173,0.012539184952978122
2021-09-28,9700,10300,9600,10050,1270389,0.037151702786377694
2021-09-29,9910,10200,9780,9990,665411,-0.005970149253731294
2021-09-30,9970,10250,9860,10100,558274,0.011011011011011096
2021-10-01,10100,10800,10000,10300,1925889,0.01980198019801982
