Date,Close,Open,High,Low,Volume,Change
2021-01-28,33.0,33.34,34.42,32.44,7420000.0,0.0652
2021-01-29,33.93,32.42,34.4,31.88,4690000.0,0.0282
2021-02-01,37.68,34.3,38.04,34.28,4900000.0,0.1105
2021-02-02,38.84,38.59,41.76,35.1,10660000.0,0.0308
2021-02-03,37.02,39.23,40.16,36.99,2910000.0,-0.046900000000000004
2021-02-04,39.62,37.6,39.86,37.34,6500000.0,0.0702
2021-02-05,39.95,40.03,40.41,38.53,1340000.0,0.0083
2021-02-08,40.0,39.95,40.05,38.09,1360000.0,0.0013
2021-02-09,38.6,40.0,40.0,38.0,1430000.0,-0.035
2021-02-10,37.35,38.1,38.2,37.21,1410000.0,-0.032400000000000005
2021-02-11,36.35,37.31,37.48,35.76,1010000.0,-0.0268
2021-02-12,37.92,36.22,38.15,35.27,551830.0,0.0432
2021-02-16,38.88,38.47,39.75,37.26,1380000.0,0.0253
2021-02-17,38.85,38.79,39.65,37.69,1110000.0,-0.0008
2021-02-18,38.15,37.94,38.36,36.7,1140000.0,-0.018000000000000002
2021-02-19,40.17,38.63,40.92,38.01,1780000.0,0.0529
2021-02-22,39.71,41.0,44.01,39.02,4310000.0,-0.0115
2021-02-23,38.77,36.3,39.45,33.71,2060000.0,-0.023700000000000002
2021-02-24,37.68,40.01,40.1,36.53,1110000.0,-0.0281
2021-02-25,34.02,37.1,37.35,34.0,2020000.0,-0.0971
2021-02-26,32.62,33.99,34.2,32.0,1480000.0,-0.0412
2021-03-01,37.0,34.25,37.43,33.91,1610000.0,0.1343
2021-03-02,36.3,37.23,38.38,35.76,1290000.0,-0.0189
2021-03-03,33.92,36.39,36.39,33.04,1130000.0,-0.06559999999999999
2021-03-04,32.98,33.01,34.61,31.41,1660000.0,-0.0277
2021-03-05,32.2,32.61,33.45,29.52,1460000.0,-0.023700000000000002
2021-03-08,32.95,32.13,34.81,31.81,723510.0,0.0233
2021-03-09,35.85,33.69,38.52,33.61,1370000.0,0.08800000000000001
2021-03-10,33.85,36.19,36.97,33.84,1020000.0,-0.0558
2021-03-11,34.62,35.29,35.32,34.45,1650000.0,0.0227
2021-03-12,34.84,34.41,35.1,34.0,1010000.0,0.0064
2021-03-15,38.0,35.37,39.02,35.18,2360000.0,0.0907
2021-03-16,38.17,38.35,39.98,35.51,1950000.0,0.0045000000000000005
2021-03-17,35.95,37.31,37.31,35.39,1770000.0,-0.0582
2021-03-18,30.76,35.86,36.0,30.1,4190000.0000000005,-0.1444
2021-03-19,31.11,31.66,33.25,31.02,7580000.0,0.011399999999999999
2021-03-22,32.34,31.35,32.71,29.0,3320000.0,0.0395
2021-03-23,32.03,32.55,32.66,30.5,2210000.0,-0.0096
2021-03-24,30.67,32.0,32.68,30.67,1950000.0,-0.0425
2021-03-25,30.36,29.66,30.9,28.17,2710000.0,-0.0101
2021-03-26,31.29,30.27,31.91,30.22,912730.0,0.030600000000000002
2021-03-29,30.41,31.04,31.75,30.12,962340.0,-0.0281
2021-03-30,33.68,30.7,33.82,30.33,3090000.0,0.1075
2021-03-31,34.78,33.94,35.75,33.94,1890000.0,0.0327
2021-04-01,34.57,35.21,35.41,33.91,1220000.0,-0.006
2021-04-05,35.07,35.43,36.23,34.51,2580000.0,0.014499999999999999
2021-04-06,35.84,34.9,35.95,34.71,1310000.0,0.022000000000000002
2021-04-07,33.24,35.15,35.72,33.03,1280000.0,-0.0725
2021-04-08,35.21,33.46,35.25,33.03,1010000.0,0.0593
2021-04-09,34.69,35.11,35.69,34.37,1700000.0,-0.0148
2021-04-12,33.72,34.38,34.9,33.12,1100000.0,-0.027999999999999997
2021-04-13,33.88,33.55,34.43,33.29,1060000.0,0.004699999999999999
2021-04-14,34.02,33.88,34.49,33.44,1030000.0,0.0040999999999999995
