Date,Close,Open,High,Low,Volume,Change
2018-04-30,14.8,15.25,15.5,14.0,205320.0,-0.0603
2018-05-01,15.01,14.71,15.76,14.51,78030.0,0.014199999999999999
2018-05-02,14.95,15.02,15.5,14.35,70320.0,-0.004
2018-05-03,15.38,15.05,15.9,14.78,268290.0,0.0288
2018-05-04,15.35,15.14,15.54,15.0,89670.0,-0.002
2018-05-07,15.83,15.52,15.93,15.35,60520.0,0.0313
2018-05-08,16.65,16.01,17.7,15.39,213550.0,0.0518
2018-05-09,16.83,16.56,17.07,16.46,149810.0,0.0108
2018-05-10,16.93,17.29,17.29,16.85,82660.0,0.0059
2018-05-11,16.83,16.98,17.0,16.38,55150.0,-0.0059
2018-05-14,16.57,16.75,16.79,13.22,104810.0,-0.0154
2018-05-15,16.47,16.4,16.5,15.99,20790.0,-0.006
2018-05-16,16.25,16.4,16.56,16.03,71550.0,-0.0134
2018-05-17,15.6,16.22,16.34,14.9,125670.0,-0.04
2018-05-18,16.2,15.72,16.31,15.3,76950.0,0.0385
2018-05-21,16.2,16.4,17.5,15.41,80360.0,0.0
2018-05-22,16.09,16.3,16.57,15.45,158190.0,-0.0068000000000000005
2018-05-23,16.45,16.08,16.98,16.08,113420.0,0.022400000000000003
2018-05-24,16.48,16.62,16.81,16.17,107350.0,0.0018
2018-05-25,16.41,16.85,16.85,16.35,137710.0,-0.0042
2018-05-29,16.43,16.99,16.99,16.15,113900.0,0.0012
2018-05-30,16.54,16.56,16.75,16.33,111440.0,0.0067
2018-05-31,16.15,16.46,16.55,16.0,78090.0,-0.0236
2018-06-01,16.23,16.47,16.52,16.11,100550.0,0.005
2018-06-04,16.2,16.4,16.48,16.01,108340.0,-0.0018
2018-06-05,17.4,16.37,17.7,16.07,272300.0,0.0741
2018-06-06,17.11,17.55,17.94,16.73,146590.0,-0.0167
2018-06-07,18.74,17.25,18.99,16.97,386530.0,0.0953
2018-06-08,19.5,18.79,19.85,18.29,292320.0,0.0406
2018-06-11,21.14,19.5,21.89,19.21,243750.0,0.08410000000000001
2018-06-12,22.84,21.46,23.38,21.46,354290.0,0.08039999999999999
2018-06-13,22.27,23.0,23.0,21.92,225270.0,-0.025
2018-06-14,24.08,22.64,25.0,22.0,373590.0,0.08130000000000001
2018-06-15,23.77,24.12,24.49,23.25,434060.0,-0.0129
2018-06-18,25.43,23.78,25.5,23.25,277470.0,0.0698
2018-06-19,27.14,25.41,27.29,24.75,314840.0,0.0672
2018-06-20,26.6,26.2,27.09,24.74,260640.0,-0.0199
2018-06-21,26.08,26.48,27.84,25.55,279940.0,-0.0195
2018-06-22,26.22,26.07,26.94,25.48,1390000.0,0.0054
2018-06-25,26.92,25.87,27.93,25.77,257680.0,0.026699999999999998
2018-06-26,28.2,27.0,28.71,26.31,267140.0,0.0475
2018-06-27,26.5,28.24,28.32,26.39,166440.0,-0.0603
2018-06-28,26.05,26.48,27.11,25.83,138340.0,-0.017
2018-06-29,24.96,26.17,26.17,24.73,131550.0,-0.0418
2018-07-02,23.76,25.13,25.7,23.69,161270.0,-0.0481
2018-07-03,23.94,23.84,24.55,23.33,133960.0,0.0076
2018-07-05,24.66,24.0,24.98,23.93,102670.0,0.0301
2018-07-06,24.97,24.67,25.53,24.57,141940.0,0.0126
2018-07-09,26.61,25.01,26.66,25.01,138710.0,0.06570000000000001
2018-07-10,24.95,26.56,27.24,24.75,109080.0,-0.062400000000000004
2018-07-11,24.99,24.86,25.53,24.62,42430.0,0.0016
2018-07-12,26.7,25.03,26.94,24.96,94450.0,0.0684
2018-07-13,26.06,26.72,26.77,25.77,57870.0,-0.024
2018-07-16,25.84,26.34,26.47,25.0,91020.0,-0.0084
2018-07-17,28.24,25.79,28.31,25.79,232790.0,0.0929
2018-07-18,27.71,28.25,28.25,27.18,126780.0,-0.018799999999999997
2018-07-19,29.08,27.63,29.73,27.13,188660.0,0.049400000000000006
2018-07-20,26.92,29.02,29.58,26.68,320240.0,-0.07429999999999999
2018-07-23,26.57,26.99,27.56,26.18,56900.0,-0.013000000000000001
2018-07-24,26.41,26.73,27.26,26.07,151280.0,-0.006
2018-07-25,27.87,26.32,28.0,26.29,134600.0,0.0553
2018-07-26,27.62,27.83,28.72,27.01,77380.0,-0.009000000000000001
2018-07-27,26.86,27.71,28.42,26.61,66100.0,-0.0275
2018-07-30,26.72,27.04,29.18,26.35,78610.0,-0.0052
2018-07-31,27.17,26.79,27.94,26.77,111720.0,0.0168
2018-08-01,27.13,27.13,28.48,26.52,174590.0,-0.0015
2018-08-02,27.77,27.08,29.27,27.0,159600.0,0.0236
2018-08-03,27.68,27.77,28.51,27.05,86950.0,-0.0032
2018-08-06,27.36,27.61,28.78,27.3,85960.0,-0.0116
2018-08-07,27.31,27.51,28.01,27.18,62560.0,-0.0018
2018-08-08,26.48,27.37,27.75,26.34,137060.0,-0.0304
2018-08-09,26.01,26.5,26.5,24.0,272780.0,-0.0177
2018-08-10,27.25,25.8,27.75,25.68,58980.0,0.04769999999999999
2018-08-13,26.43,27.13,27.86,26.0,43790.0,-0.0301
2018-08-14,26.24,26.5,27.0,25.65,75060.0,-0.0072
2018-08-15,27.17,26.18,27.28,25.67,42280.0,0.0354
2018-08-16,26.85,27.35,28.99,26.51,180570.0,-0.0118
2018-08-17,26.61,26.69,27.76,26.42,67570.0,-0.0089
2018-08-20,27.1,26.73,27.76,26.4,39790.0,0.0184
2018-08-21,27.1,27.16,27.9,26.31,56440.0,0.0
2018-08-22,26.68,26.98,27.48,26.43,50660.0,-0.0155
2018-08-23,26.7,26.63,26.99,26.2,72510.0,0.0007000000000000001
2018-08-24,26.46,26.76,26.76,26.0,52090.0,-0.009000000000000001
2018-08-27,26.59,26.51,27.44,26.06,86720.0,0.0049
2018-08-28,27.3,27.0,27.74,26.55,57140.0,0.026699999999999998
2018-08-29,29.92,27.3,29.98,26.94,144760.0,0.096
2018-08-30,28.82,29.76,32.02,28.5,299380.0,-0.0368
2018-08-31,31.02,28.7,31.46,28.7,93690.0,0.07629999999999999
2018-09-04,33.75,31.08,33.98,30.86,192860.0,0.08800000000000001
2018-09-05,32.14,34.12,34.12,31.82,132240.0,-0.04769999999999999
2018-09-06,30.31,32.14,32.33,30.13,65810.0,-0.056900000000000006
2018-09-07,31.57,30.13,32.64,30.05,311890.0,0.0416
2018-09-10,33.6,31.79,34.05,31.19,133040.0,0.0643
2018-09-11,35.36,33.56,35.68,32.98,165760.0,0.0524
2018-09-12,35.44,35.4,38.18,34.8,232670.0,0.0023
2018-09-13,35.82,35.56,36.79,35.26,126420.0,0.010700000000000001
2018-09-14,36.43,36.07,37.6,36.01,84390.0,0.017
2018-09-17,35.68,36.82,37.18,35.25,88300.0,-0.0206
2018-09-18,35.6,35.34,36.84,35.01,140050.0,-0.0022
2018-09-19,35.25,35.69,36.41,34.73,73400.0,-0.0098
2018-09-20,35.01,35.55,36.35,34.22,108830.0,-0.0068000000000000005
2018-09-21,35.5,34.98,36.09,34.98,127910.0,0.013999999999999999
2018-09-24,33.84,35.54,35.94,33.57,168290.0,-0.046799999999999994
2018-09-25,32.13,33.88,34.55,30.74,178840.0,-0.050499999999999996
2018-09-26,30.77,32.12,32.81,30.64,95070.0,-0.042300000000000004
2018-09-27,33.08,30.77,33.26,30.77,116460.0,0.0751
2018-09-28,33.87,33.11,33.98,32.68,64640.0,0.0239
2018-10-01,31.92,34.0,34.0,31.57,87410.0,-0.0576
2018-10-02,30.92,31.8,33.11,30.0,107760.0,-0.0313
2018-10-03,28.61,30.96,30.96,28.31,135900.0,-0.0747
2018-10-04,28.94,28.77,29.54,28.0,149050.0,0.0115
2018-10-05,29.54,29.51,30.0,29.0,98260.0,0.0207
2018-10-08,29.09,29.54,29.72,28.4,88190.0,-0.0152
2018-10-09,28.98,29.06,29.83,28.7,111860.0,-0.0038
2018-10-10,28.53,28.9,29.82,27.93,60630.0,-0.0155
2018-10-11,28.31,28.57,29.46,28.04,126830.0,-0.0077
2018-10-12,27.54,28.66,29.39,27.35,46520.0,-0.027200000000000002
2018-10-15,26.35,27.5,28.4,26.0,78280.0,-0.0432
2018-10-16,26.41,26.06,28.34,24.85,175910.0,0.0023
2018-10-17,28.3,26.22,28.34,25.8,101390.0,0.0716
2018-10-18,28.16,28.11,28.47,27.71,69350.0,-0.0049
2018-10-19,28.64,28.12,28.84,27.9,79480.0,0.017
2018-10-22,28.68,28.7,29.99,28.18,80500.0,0.0014000000000000002
2018-10-23,29.38,28.39,29.73,27.27,182200.0,0.024399999999999998
2018-10-24,30.58,29.44,33.68,29.16,341130.0,0.0408
2018-10-25,33.23,30.78,33.64,30.14,196490.0,0.0867
2018-10-26,31.09,32.84,33.48,29.48,295270.0,-0.0644
2018-10-29,31.88,31.26,33.49,30.66,52550.0,0.0254
2018-10-30,35.25,31.79,35.86,31.23,286320.0,0.1057
2018-10-31,34.28,35.47,35.62,33.76,121650.0,-0.0275
2018-11-01,35.41,34.65,35.46,33.5,153880.0,0.033
2018-11-02,36.17,35.6,36.48,34.0,99490.0,0.0215
2018-11-05,36.0,35.78,37.77,35.56,147710.0,-0.004699999999999999
2018-11-06,31.95,35.25,36.07,30.09,492020.0,-0.1125
2018-11-07,31.71,31.57,32.26,30.71,207520.0,-0.0075
2018-11-08,29.15,31.58,31.84,29.08,353470.0,-0.08070000000000001
2018-11-09,28.32,28.99,29.38,26.67,217580.0,-0.0285
2018-11-12,27.0,28.04,28.04,26.77,127970.0,-0.0466
2018-11-13,25.94,26.9,27.15,25.36,211830.0,-0.0393
2018-11-14,24.85,25.99,27.18,24.74,220920.0,-0.042
2018-11-15,22.37,24.69,25.32,21.98,378820.0,-0.0998
2018-11-16,21.96,21.97,22.76,20.49,485550.0,-0.0183
2018-11-19,23.67,22.34,23.68,21.9,186170.0,0.0779
2018-11-20,24.32,23.15,24.78,22.36,225340.0,0.0275
2018-11-21,24.03,24.07,25.09,23.75,85290.0,-0.011899999999999999
2018-11-23,24.38,23.97,25.07,23.97,36920.0,0.0146
2018-11-26,24.92,24.57,25.15,24.07,134150.0,0.022099999999999998
2018-11-27,23.95,24.6,24.9,23.81,53100.0,-0.038900000000000004
2018-11-28,25.3,23.85,25.8,23.7,127570.0,0.0564
2018-11-29,26.54,25.4,27.36,25.13,130639.99999999999,0.049
2018-11-30,25.42,26.68,26.88,25.17,150510.0,-0.042199999999999994
2018-12-03,26.42,26.27,26.55,25.22,91140.0,0.0393
2018-12-04,25.45,25.91,26.27,24.84,146980.0,-0.036699999999999997
2018-12-06,26.52,25.24,26.69,24.96,200280.0,0.042
2018-12-07,26.49,26.43,26.52,25.5,61910.0,-0.0011
2018-12-10,26.94,26.66,27.19,26.4,153630.0,0.017
2018-12-11,26.95,27.0,27.08,26.63,134870.0,0.0004
2018-12-12,26.58,27.0,27.05,26.0,198410.0,-0.0137
2018-12-13,27.43,26.49,28.0,26.49,260160.00000000003,0.032
2018-12-14,27.39,27.08,27.49,26.16,207520.0,-0.0015
2018-12-17,26.48,27.39,27.77,26.23,265790.0,-0.0332
2018-12-18,25.49,26.32,27.31,24.7,221790.0,-0.0374
2018-12-19,26.01,25.38,26.52,25.3,146930.0,0.0204
2018-12-20,25.64,25.9,27.0,24.89,173250.0,-0.014199999999999999
2018-12-21,23.7,25.59,26.57,23.43,256420.00000000003,-0.0757
2018-12-24,23.28,23.32,24.33,23.18,50590.0,-0.0177
2018-12-26,25.36,23.56,25.77,23.48,145370.0,0.08929999999999999
2018-12-27,26.73,24.96,26.92,24.07,121180.0,0.054000000000000006
2018-12-28,26.9,26.49,27.03,25.82,189060.0,0.0064
2018-12-31,26.29,27.0,27.0,25.82,120790.0,-0.0227
2019-01-02,25.04,25.58,25.58,24.19,211920.0,-0.0475
2019-01-03,24.97,24.84,26.15,24.25,300910.0,-0.0028000000000000004
2019-01-04,26.94,25.23,27.09,25.0,143800.0,0.0789
2019-01-07,27.25,26.44,27.72,25.82,171130.0,0.0115
