Date,Close,Open,High,Low,Volume,Change
2012-04-20,36.2,35.25,36.64,33.5,1800000.0,0.0203
2012-04-23,35.93,36.78,37.24,35.76,931030.0,-0.0075
2012-04-24,35.8,36.04,37.34,34.65,506200.0,-0.0036
2012-04-25,34.72,36.78,37.15,34.57,520429.99999999994,-0.0302
2012-04-26,35.11,34.59,35.3,33.34,233970.0,0.011200000000000002
2012-04-27,35.06,36.0,36.97,35.01,380800.0,-0.0014000000000000002
2012-04-30,33.95,36.13,36.13,33.6,301580.0,-0.0317
2012-05-01,35.91,34.29,36.94,33.93,679500.0,0.057699999999999994
2012-05-02,35.28,35.51,36.2,35.2,261300.0,-0.0177
2012-05-03,32.68,36.5,36.5,32.2,1030000.0,-0.0736
2012-05-04,32.07,32.32,32.59,31.76,439410.0,-0.0187
2012-05-07,32.93,31.75,33.03,31.75,285870.0,0.0268
2012-05-08,32.75,33.0,34.15,32.31,329260.0,-0.0055000000000000005
2012-05-09,32.86,32.01,34.17,32.01,356750.0,0.0034000000000000002
2012-05-10,31.79,33.32,33.95,31.53,383400.0,-0.0326
2012-05-11,31.35,31.33,32.23,29.47,1020000.0,-0.0137
2012-05-14,31.02,31.28,32.92,30.43,702550.0,-0.010700000000000001
2012-05-15,31.62,31.39,31.85,31.2,351880.0,0.019299999999999998
2012-05-16,30.97,31.64,31.9,30.41,237870.0,-0.0206
2012-05-17,30.62,31.11,31.18,29.87,404360.0,-0.0113
2012-05-18,29.06,31.09,31.09,28.49,814490.0,-0.0509
2012-05-21,30.02,29.48,30.14,28.82,598960.0,0.033
2012-05-22,31.63,30.42,32.55,30.09,508390.0,0.0536
2012-05-23,34.89,31.1,35.8,30.0,798980.0,0.10310000000000001
2012-05-24,34.59,35.5,36.5,33.58,535520.0,-0.0086
2012-05-25,35.93,35.08,36.34,34.43,296450.0,0.0387
2012-05-29,36.38,36.72,37.57,35.94,563970.0,0.0124
2012-05-30,34.3,36.08,36.08,33.57,882470.0,-0.057
2012-05-31,32.56,34.25,34.99,31.36,988340.0,-0.0507
2012-06-01,27.24,31.56,31.97,26.97,1780000.0,-0.1634
2012-06-04,27.0,27.8,28.0,25.15,706160.0,-0.0088
2012-06-05,28.59,27.26,28.85,26.8,610340.0,0.058899999999999994
