Date,Close,Open,High,Low,Volume,Change
2021-05-21,22.46,22.2,23.25,21.4,16950000.0,0.1119
2021-05-24,20.73,22.6,22.91,20.59,7580000.0,-0.077
2021-05-25,21.2,21.3,21.34,20.14,5140000.0,0.0227
2021-05-26,21.62,21.55,21.81,20.99,2520000.0,0.019799999999999998
2021-05-27,22.12,22.36,23.26,21.82,4870000.0,0.0231
2021-05-28,23.71,23.14,23.75,22.6,3250000.0,0.0719
2021-06-01,25.15,25.1,26.6,24.55,6660000.0,0.060700000000000004
2021-06-02,23.81,25.85,25.85,23.65,2960000.0,-0.0533
2021-06-03,23.88,24.0,24.49,23.48,1400000.0,0.0029
2021-06-04,23.83,24.01,24.33,23.7,1760000.0,-0.0021
2021-06-07,25.0,24.38,25.37,24.16,2440000.0,0.049100000000000005
2021-06-08,26.99,25.29,27.16,25.25,3230000.0,0.0796
2021-06-09,26.31,27.42,27.44,25.55,2810000.0,-0.0252
2021-06-10,26.65,26.5,26.92,25.59,1380000.0,0.0129
2021-06-11,28.73,27.0,28.73,26.5,3670000.0,0.078
2021-06-14,27.37,28.94,29.0,26.39,4360000.0,-0.0473
2021-06-15,27.82,27.6,27.84,27.15,2040000.0,0.016399999999999998
2021-06-16,27.49,28.01,29.0,27.23,2360000.0,-0.011899999999999999
2021-06-17,26.73,27.77,27.9,25.7,3730000.0,-0.0276
2021-06-18,26.0,26.49,26.72,25.34,2420000.0,-0.0273
2021-06-21,26.33,26.0,26.56,25.52,1540000.0,0.0127
2021-06-22,25.8,26.5,26.5,25.55,1420000.0,-0.020099999999999996
2021-06-23,25.84,26.08,26.72,25.72,1680000.0,0.0016
2021-06-24,24.81,26.05,26.65,24.32,3160000.0,-0.039900000000000005
2021-06-25,24.4,24.85,24.95,23.3,2580000.0,-0.0165
2021-06-28,25.3,24.7,25.33,24.35,2000000.0,0.0369
2021-06-29,25.75,25.71,26.59,25.64,2680000.0,0.0178
2021-06-30,24.46,25.8,25.8,24.27,2180000.0,-0.0501
2021-07-01,23.4,24.65,24.74,23.27,2750000.0,-0.0433
2021-07-02,23.09,23.57,23.89,22.98,2630000.0,-0.0132
2021-07-06,22.21,23.43,23.5,21.73,3760000.0,-0.0381
2021-07-07,22.45,22.29,22.72,22.05,1940000.0,0.0108
2021-07-08,23.44,21.33,23.55,21.22,2580000.0,0.0441
2021-07-09,23.0,23.58,23.65,22.76,1120000.0,-0.018799999999999997
2021-07-12,22.42,22.98,23.0,21.95,1570000.0,-0.0252
2021-07-13,21.13,22.46,22.53,21.12,2300000.0,-0.0575
2021-07-14,20.54,20.18,20.97,19.62,8460000.0,-0.0279
2021-07-15,19.48,20.0,20.36,18.18,6150000.0,-0.0516
2021-07-16,19.28,19.32,20.07,18.9,2390000.0,-0.0103
2021-07-19,19.68,19.01,19.71,18.63,1560000.0,0.0207
2021-07-20,19.45,19.73,20.08,18.9,2190000.0,-0.011699999999999999
2021-07-21,18.87,19.81,19.88,18.35,3300000.0,-0.0298
2021-07-22,19.04,19.01,19.12,18.52,1000000.0,0.009000000000000001
2021-07-23,18.47,19.17,19.2,18.37,1530000.0,-0.029900000000000003
2021-07-26,18.65,18.5,18.78,18.07,1490000.0,0.0097
2021-07-27,17.5,18.71,18.71,17.04,3320000.0,-0.0617
2021-07-28,18.12,17.75,18.33,17.58,1440000.0,0.0354
2021-07-29,18.29,18.19,18.46,17.68,1450000.0,0.009399999999999999
2021-07-30,17.75,18.1,18.37,17.5,1870000.0,-0.029500000000000002
2021-08-02,18.5,17.99,18.85,17.57,1650000.0,0.042300000000000004
2021-08-03,18.45,18.69,18.69,18.13,725820.0,-0.0027
2021-08-04,18.04,18.35,18.75,17.85,1970000.0,-0.0222
2021-08-05,18.19,18.01,18.37,18.01,852580.0,0.0083
2021-08-06,18.47,18.45,18.67,18.32,890980.0,0.0154
2021-08-09,19.12,18.48,19.18,18.36,974780.0,0.0352
2021-08-10,19.07,19.31,19.85,19.04,1630000.0,-0.0026
2021-08-11,17.41,19.02,19.19,17.29,2790000.0,-0.087
2021-08-12,16.99,17.71,17.77,16.87,2970000.0,-0.0241
2021-08-13,16.87,16.91,17.13,16.7,2760000.0,-0.0070999999999999995
2021-08-16,16.43,17.81,18.34,16.27,4810000.0,-0.026099999999999998
2021-08-17,15.93,16.47,16.5,14.87,6450000.0,-0.0304
2021-08-18,15.16,15.95,16.1,15.09,2810000.0,-0.0483
2021-08-19,15.74,15.41,16.52,14.94,3620000.0,0.0383
2021-08-20,15.63,15.83,16.16,15.47,2400000.0,-0.006999999999999999
2021-08-23,16.19,15.7,16.38,15.53,2029999.9999999998,0.0358
2021-08-24,17.4,16.4,18.16,16.29,4070000.0000000005,0.0747
2021-08-25,17.69,17.5,17.91,17.02,2190000.0,0.0167
2021-08-26,17.85,17.8,18.04,17.55,971030.0,0.009000000000000001
2021-08-27,18.3,17.76,18.4,17.45,1290000.0,0.0252
2021-08-30,18.81,18.71,18.91,18.08,1410000.0,0.0279
2021-08-31,18.22,19.0,19.14,17.8,2140000.0,-0.031400000000000004
2021-09-01,17.83,18.17,18.27,17.64,1320000.0,-0.021400000000000002
2021-09-02,17.66,17.84,17.98,17.52,905590.0,-0.0095
2021-09-03,16.84,17.5,17.53,16.55,2440000.0,-0.0464
2021-09-07,17.16,17.0,17.33,16.85,749110.0,0.019
2021-09-08,16.89,17.12,17.18,16.16,1960000.0,-0.015700000000000002
2021-09-09,16.49,16.74,16.97,16.36,985010.0,-0.023700000000000002
2021-09-10,17.45,16.86,17.86,16.68,2260000.0,0.0582
2021-09-13,17.87,17.9,18.55,17.8,2330000.0,0.0241
2021-09-14,16.93,18.07,18.39,16.84,2160000.0,-0.0526
2021-09-15,16.97,16.7,17.23,16.52,1960000.0,0.0024
2021-09-16,16.31,17.0,17.04,16.0,1770000.0,-0.038900000000000004
2021-09-17,16.27,16.21,16.63,16.02,4130000.0,-0.0025
2021-09-20,16.05,16.05,16.23,15.64,2790000.0,-0.013500000000000002
2021-09-21,16.48,16.08,16.95,15.91,2220000.0,0.0268
2021-09-22,16.48,16.57,17.08,16.19,2360000.0,0.0
2021-09-23,16.62,16.65,17.16,16.55,2000000.0,0.0085
2021-09-24,16.3,16.56,16.98,16.23,1100000.0,-0.019299999999999998
2021-09-27,16.03,16.47,16.56,16.01,1400000.0,-0.0166
2021-09-28,15.91,15.83,16.21,15.69,1900000.0,-0.0075
2021-09-29,15.11,15.96,16.08,14.8,3730000.0,-0.050300000000000004
2021-09-30,15.12,15.2,15.66,14.96,2200000.0,0.0007000000000000001
2021-10-01,14.75,15.21,15.26,14.3,3030000.0,-0.0245
