Date,Open,High,Low,Close,Adj Close,Volume
1997-11-21,17.166667938232422,17.958332061767578,17.166667938232422,17.666667938232422,17.12177085876465,4724850
1997-11-24,17.583332061767578,17.583332061767578,17.333332061767578,17.333332061767578,16.798715591430664,714150
1997-11-25,17.333332061767578,17.416667938232422,17.333332061767578,17.333332061767578,16.798715591430664,347700
1997-11-26,17.333332061767578,17.416667938232422,16.25,16.291667938232422,15.789178848266602,939600
1997-11-28,16.333332061767578,16.666667938232422,16.333332061767578,16.666667938232422,16.15260887145996,67050
1997-12-01,16.708332061767578,17.166667938232422,16.666667938232422,16.916667938232422,16.394901275634766,411450
1997-12-02,16.875,16.875,16.333332061767578,16.458332061767578,15.950702667236328,246900
1997-12-03,16.208332061767578,16.333332061767578,15.916666984558105,16.166667938232422,15.668035507202148,714900
1997-12-04,16.166667938232422,16.166667938232422,15.958333015441895,16.0,15.506508827209473,331800
1997-12-05,16.0,16.083332061767578,15.958333015441895,16.0,15.506508827209473,173100
1997-12-08,16.083332061767578,16.166667938232422,16.0,16.166667938232422,15.668035507202148,143550
1997-12-09,16.125,16.75,16.125,16.583332061767578,16.071847915649414,222450
1997-12-10,16.583332061767578,16.75,16.375,16.666667938232422,16.15260887145996,232050
1997-12-11,16.583332061767578,16.625,16.375,16.625,16.112228393554688,52950
1997-12-12,16.541667938232422,16.75,16.458332061767578,16.458332061767578,15.950702667236328,176700
1997-12-15,16.5,16.625,16.333332061767578,16.583332061767578,16.071847915649414,118350
1997-12-16,16.75,17.5,16.75,17.5,16.960237503051758,450150
1997-12-17,17.625,18.541667938232422,17.583332061767578,18.541667938232422,17.969785690307617,417150
1997-12-18,18.5,19.333332061767578,18.458332061767578,19.333332061767578,18.737028121948242,86250
1997-12-19,19.416667938232422,19.708332061767578,19.333332061767578,19.708332061767578,19.100461959838867,93450
1997-12-22,19.625,19.625,18.916667938232422,19.333332061767578,18.737028121948242,117300
1997-12-23,20.083332061767578,20.125,19.916667938232422,19.916667938232422,19.3023681640625,207150
1997-12-24,19.75,19.75,19.0,19.25,18.656267166137695,32250
1997-12-26,19.166667938232422,19.5,19.083332061767578,19.416667938232422,18.817792892456055,8250
1997-12-29,19.333332061767578,19.333332061767578,18.416667938232422,18.416667938232422,17.848634719848633,22950
1997-12-30,18.416667938232422,19.166667938232422,18.416667938232422,19.166667938232422,18.57550621032715,120600
1997-12-31,19.166667938232422,19.416667938232422,19.166667938232422,19.333332061767578,18.737028121948242,75450
1998-01-02,19.083332061767578,19.208332061767578,18.875,19.208332061767578,18.61588478088379,34050
1998-01-05,19.291667938232422,19.541667938232422,18.916667938232422,19.291667938232422,18.69664764404297,99750
