Date,Open,High,Low,Close,Adj Close,Volume
2000-09-28,296.0,344.0,292.0,320.0,258.75933837890625,22041
2000-09-29,323.0,324.0,279.0,284.0,229.64886474609375,19125
2000-10-02,300.0,301.0,268.0,272.0,219.94534301757812,6888
2000-10-03,275.0,284.0,248.0,254.0,205.3901824951172,10128
2000-10-04,256.0,258.0,216.0,228.0,184.36598205566406,14600
2000-10-05,222.0,260.0,208.0,210.0,169.810791015625,15178
2000-10-06,222.5,224.0,190.0,195.0,157.68145751953125,11413
2000-10-09,210.0,214.0,185.0,198.0,160.1072998046875,10650
2000-10-10,202.0,204.0,176.0,182.0,147.1693572998047,13291
2000-10-11,168.0,184.0,130.0,132.0,106.73821258544922,42488
2000-10-12,163.0,168.0,144.0,166.0,134.23135375976562,37297
2000-10-13,182.0,252.0,177.0,242.0,195.6867218017578,42863
2000-10-16,260.0,262.0,236.0,260.0,210.24195861816406,38531
2000-10-17,272.0,274.0,244.0,250.0,202.1556854248047,11047
2000-10-18,248.0,268.0,190.0,258.0,208.62469482421875,19303
2000-10-19,272.0,298.0,216.0,221.0,178.70567321777344,25997
2000-10-20,240.0,240.0,224.0,234.0,189.2177276611328,21797
2000-10-23,236.0,269.0,228.0,264.0,213.47642517089844,17800
2000-10-24,265.5,272.0,260.0,270.0,218.32815551757812,19788
2000-10-25,267.5,272.0,252.0,272.0,219.94534301757812,13225
2000-10-26,271.0,308.0,270.0,290.0,234.50062561035156,8788
2000-10-27,291.5,292.0,276.0,288.0,232.88343811035156,3381
2000-10-30,286.0,300.0,276.0,286.0,231.26608276367188,7650
2000-10-31,292.0,328.0,280.0,312.0,252.2903594970703,10488
2000-11-01,311.5,336.0,306.0,312.0,252.2903594970703,11591
2000-11-02,311.5,316.0,284.0,296.0,239.352294921875,7863
2000-11-03,287.0,302.0,287.0,292.0,236.11790466308594,7700
2000-11-06,296.0,300.0,278.0,284.0,229.64886474609375,9731
2000-11-07,288.0,288.0,280.0,284.0,229.64886474609375,6675
2000-11-08,284.0,284.0,241.0,258.0,208.62469482421875,20909
2000-11-09,240.0,256.0,240.0,253.0,204.58154296875,12606
2000-11-10,244.5,248.0,238.0,238.0,192.4522705078125,18113
2000-11-13,222.0,226.0,218.0,226.0,182.748779296875,13725
2000-11-14,225.0,234.0,208.0,212.0,171.42807006835938,15722
2000-11-15,220.0,222.0,202.0,202.0,163.34178161621094,20422
2000-11-16,208.5,212.0,200.0,203.0,164.15045166015625,3903
2000-11-17,219.0,220.0,204.0,212.0,171.42807006835938,14125
2000-11-20,209.0,210.0,202.0,202.0,163.34178161621094,5497
2000-11-21,203.0,208.0,198.0,198.0,160.1072998046875,8266
2000-11-22,200.0,200.0,192.0,192.0,155.25555419921875,11475
2000-11-24,194.5,196.0,192.0,193.0,156.06419372558594,1819
2000-11-27,204.0,212.0,190.0,192.0,155.25555419921875,5253
2000-11-28,196.0,196.0,172.0,174.0,140.70040893554688,3931
2000-11-29,174.0,178.0,144.0,156.0,126.14517974853516,17034
2000-11-30,152.0,155.0,136.0,140.0,113.20721435546875,10675
2000-12-01,140.0,162.0,139.0,154.0,124.52791595458984,6878
2000-12-04,155.0,164.0,155.0,158.0,127.76240539550781,2400
2000-12-05,162.5,166.0,156.0,162.0,130.9968719482422,4709
2000-12-06,161.0,162.0,146.0,154.0,124.52791595458984,5175
2000-12-07,153.0,166.0,144.0,144.0,116.44171905517578,13638
2000-12-08,152.0,192.0,152.0,176.0,142.3175811767578,5741
2000-12-11,177.0,186.0,176.0,176.0,142.3175811767578,2597
2000-12-12,181.5,234.0,176.0,212.0,171.42807006835938,10088
2000-12-13,235.5,244.0,220.0,226.0,182.748779296875,6697
2000-12-14,233.5,234.0,218.0,224.0,181.1315155029297,4953
2000-12-15,222.5,225.5,214.0,214.0,173.04530334472656,2538
2000-12-18,227.0,228.0,180.0,187.0,151.2124786376953,3103
2000-12-19,173.0,190.0,164.0,178.0,143.9348907470703,5059
2000-12-20,176.0,178.5,150.0,156.0,126.14517974853516,8256
2000-12-21,144.0,148.0,126.0,130.0,105.12097930908203,16756
2000-12-22,146.5,148.0,128.0,128.0,103.50373077392578,14159
2000-12-26,130.0,142.0,122.0,126.0,101.88648986816406,10953
2000-12-27,126.0,128.0,112.0,122.0,98.65198516845703,6916
2000-12-28,120.0,122.0,104.0,112.0,90.56575775146484,30813
2000-12-29,111.0,152.0,110.0,140.0,113.20721435546875,16788
2001-01-02,141.5,142.0,108.0,114.0,92.18299102783203,13525
2001-01-03,110.0,144.0,104.0,116.0,93.80024719238281,26134
2001-01-04,125.5,134.0,112.0,116.0,93.80024719238281,9791
2001-01-05,120.0,130.0,114.0,128.0,103.50373077392578,5069
2001-01-08,128.0,130.0,120.0,126.0,101.88648986816406,5200
2001-01-09,128.0,128.0,114.0,119.0,96.22613525390625,2313
2001-01-10,121.0,124.0,114.0,122.0,98.65198516845703,5628
2001-01-11,122.0,130.0,115.0,124.0,100.26924133300781,7794
2001-01-12,125.5,148.0,125.5,148.0,119.6761474609375,17147
2001-01-16,152.0,168.0,144.0,160.0,129.37966918945312,6475
2001-01-17,168.0,192.0,166.0,180.0,145.5521240234375,6963
2001-01-18,189.5,196.0,184.0,186.0,150.40383911132812,6850
2001-01-19,188.0,194.0,184.0,188.0,152.02108764648438,9156
2001-01-22,192.0,200.0,184.0,192.0,155.25555419921875,8409
2001-01-23,192.5,208.0,190.0,204.0,164.9590606689453,4269
2001-01-24,216.5,240.0,202.0,224.0,181.1315155029297,13166
2001-01-25,222.0,224.0,208.0,208.0,168.1935272216797,5769
2001-01-26,190.0,196.0,176.0,192.0,155.25555419921875,7822
2001-01-29,197.0,204.0,192.0,194.0,156.8728790283203,2884
2001-01-30,198.0,198.0,188.0,190.0,153.63832092285156,2569
2001-01-31,193.5,200.0,184.0,190.0,153.63832092285156,8288
2001-02-01,190.0,198.0,189.0,192.0,155.25555419921875,1569
