Date,Close,Open,High,Low,Volume,Change
2018-11-01,14.5,14.9,14.9,13.07,445690.0,-0.032
2018-11-02,15.07,14.95,15.88,14.67,641090.0,0.0393
2018-11-05,14.75,15.15,15.75,14.75,265970.0,-0.0212
2018-11-06,14.9,14.85,15.35,14.75,272310.0,0.0102
2018-11-07,15.63,15.0,15.75,14.85,869740.0,0.049
2018-11-08,15.0,15.51,15.51,14.8,177940.0,-0.0403
2018-11-09,14.84,15.03,15.14,14.55,315320.0,-0.010700000000000001
2018-11-12,15.01,14.85,15.22,14.85,79070.0,0.0115
2018-11-13,15.5,15.15,15.59,14.52,167830.0,0.0326
2018-11-14,15.14,15.56,15.58,14.98,81840.0,-0.0232
2018-11-15,15.15,15.2,15.48,14.59,278980.0,0.0007000000000000001
2018-11-16,15.05,15.1,15.5,14.93,135710.0,-0.0066
2018-11-19,15.2,15.05,15.25,14.8,46500.0,0.01
2018-11-20,14.0,15.15,15.15,13.5,81350.0,-0.0789
2018-11-21,14.73,14.22,14.85,14.1,19090.0,0.0521
2018-11-23,14.92,14.87,14.92,14.13,16500.0,0.0129
2018-11-26,14.99,15.24,15.39,14.35,186540.0,0.004699999999999999
2018-11-27,14.82,15.14,15.25,14.51,44680.0,-0.0113
2018-11-28,14.09,14.77,14.77,13.95,113360.0,-0.0493
2018-11-29,13.4,14.13,14.24,13.11,199650.0,-0.049
2018-11-30,13.2,13.38,13.72,11.95,143070.0,-0.0149
2018-12-03,14.01,13.23,14.08,13.1,247570.0,0.061399999999999996
2018-12-04,14.34,13.87,14.52,13.24,200460.0,0.0236
2018-12-06,14.8,14.26,14.99,13.94,218610.0,0.0321
2018-12-07,15.17,14.81,15.75,13.67,140450.0,0.025
2018-12-10,16.1,15.33,16.65,15.23,155020.0,0.0613
2018-12-11,15.48,15.99,16.89,15.44,145680.0,-0.0385
2018-12-12,16.43,15.29,16.88,15.29,160040.0,0.061399999999999996
2018-12-13,15.96,16.52,16.6,15.56,67780.0,-0.0286
2018-12-14,16.3,15.99,16.75,15.8,88980.0,0.0213
2018-12-17,15.46,16.09,16.09,15.12,105750.0,-0.051500000000000004
2018-12-18,15.55,15.54,16.49,15.13,133230.0,0.0058
2018-12-19,14.99,15.76,16.17,14.7,130699.99999999999,-0.036000000000000004
2018-12-20,14.15,14.81,15.08,13.66,196810.0,-0.055999999999999994
2018-12-21,13.89,14.24,15.78,13.5,944440.0,-0.0184
2018-12-24,13.71,14.03,14.03,13.43,20300.0,-0.013000000000000001
2018-12-26,14.27,13.8,14.8,13.52,96680.0,0.0408
2018-12-27,15.15,14.15,15.15,13.87,77600.0,0.0617
2018-12-28,14.56,15.08,15.28,14.44,29160.0,-0.038900000000000004
2018-12-31,15.11,14.69,15.25,14.31,46840.0,0.0378
2019-01-02,14.16,15.0,15.13,13.9,152480.0,-0.0629
2019-01-03,13.52,14.02,15.4,13.1,64120.00000000001,-0.0452
2019-01-04,14.73,13.73,14.97,13.67,65319.99999999999,0.0895
2019-01-07,14.34,14.76,15.14,14.18,118120.0,-0.0265
2019-01-08,13.32,14.4,14.4,13.25,114680.0,-0.0711
2019-01-09,14.49,13.28,14.73,13.0,63780.0,0.08779999999999999
2019-01-10,14.69,14.38,15.05,13.97,214010.0,0.0138
2019-01-11,14.35,14.59,14.59,14.0,182730.0,-0.0231
2019-01-14,14.95,14.24,15.05,14.11,41690.0,0.0418
2019-01-15,14.99,14.97,15.1,14.63,123840.0,0.0027
2019-01-16,14.95,14.99,15.04,14.74,67310.0,-0.0027
2019-01-17,15.06,14.96,15.23,14.96,24450.0,0.0074
2019-01-18,15.18,15.14,15.35,14.79,108140.0,0.008
2019-01-22,14.85,15.16,15.32,14.68,18900.0,-0.0217
2019-01-23,14.72,14.94,15.02,14.54,31780.0,-0.0088
2019-01-24,14.84,15.03,15.2,14.59,37590.0,0.008199999999999999
2019-01-25,14.99,14.85,15.44,14.85,27060.0,0.0101
2019-01-28,14.35,14.95,15.2,14.27,28540.0,-0.042699999999999995
2019-01-29,14.27,14.4,15.02,14.01,45670.0,-0.005600000000000001
2019-01-30,14.19,14.36,14.67,14.0,31010.0,-0.005600000000000001
2019-01-31,14.6,14.4,14.77,14.14,38080.0,0.028900000000000002
2019-02-01,14.81,14.63,14.89,14.05,60350.0,0.0144
2019-02-04,15.18,15.0,15.74,14.66,106840.0,0.025
2019-02-05,14.65,15.0,15.15,14.52,26370.0,-0.0349
2019-02-06,14.91,14.62,15.1,14.11,37380.0,0.0177
2019-02-07,14.8,14.76,15.14,14.57,15190.0,-0.0074
2019-02-08,14.9,14.69,15.68,14.69,32729.999999999996,0.0068000000000000005
2019-02-11,14.56,14.97,14.97,14.35,18970.0,-0.022799999999999997
2019-02-12,15.72,14.62,15.75,14.62,54880.0,0.0797
2019-02-13,15.7,15.75,15.89,15.38,46720.0,-0.0013
2019-02-14,15.65,15.93,16.42,15.43,88860.0,-0.0032
2019-02-15,16.44,15.89,16.5,15.89,33260.0,0.050499999999999996
2019-02-19,18.0,16.5,18.15,16.47,336070.0,0.0949
2019-02-20,21.13,18.18,21.81,18.18,358550.0,0.1739
2019-02-21,22.5,20.99,22.66,20.8,314360.0,0.06480000000000001
2019-02-22,21.5,22.89,22.89,21.18,152120.0,-0.0444
2019-02-25,21.45,22.24,22.24,21.01,70390.0,-0.0023
2019-02-26,21.34,21.57,21.91,20.2,76120.0,-0.0051
2019-02-27,20.85,21.28,21.64,20.54,60360.0,-0.023
2019-02-28,21.26,21.01,21.59,20.56,46700.0,0.0197
2019-03-01,21.75,21.82,22.45,21.56,143210.0,0.023
2019-03-04,21.44,22.16,24.41,20.8,74190.0,-0.0143
2019-03-05,20.75,21.5,22.41,20.14,78130.0,-0.0322
2019-03-06,19.91,20.75,22.23,19.75,327130.0,-0.0405
2019-03-07,20.47,20.0,21.28,19.88,73130.0,0.0281
2019-03-08,20.53,20.27,20.98,20.27,24380.0,0.0029
2019-03-11,21.42,20.63,21.98,20.58,73930.0,0.0434
2019-03-12,20.62,21.49,21.61,20.12,79390.0,-0.0373
2019-03-13,22.0,20.72,22.09,20.65,55990.0,0.0669
2019-03-14,21.5,22.04,22.57,21.31,43650.0,-0.0227
2019-03-15,22.6,21.59,23.89,21.31,188240.0,0.0512
2019-03-18,21.84,22.9,23.17,21.71,57800.0,-0.0336
2019-03-19,22.28,21.95,22.95,21.52,89840.0,0.020099999999999996
2019-03-20,23.54,22.24,23.94,21.88,105430.0,0.056600000000000004
2019-03-21,24.35,23.64,24.93,23.52,110810.0,0.0344
2019-03-22,23.24,24.1,24.46,22.61,86030.0,-0.045599999999999995
2019-03-25,22.99,23.26,23.6,22.65,95550.0,-0.0108
2019-03-26,23.81,23.41,24.5,23.21,65400.00000000001,0.035699999999999996
2019-03-27,22.94,23.76,23.88,22.78,67450.0,-0.0365
2019-03-28,23.71,23.29,24.03,23.13,49960.0,0.0336
2019-03-29,23.95,24.08,24.41,23.0,111180.0,0.0101
2019-04-01,23.33,24.0,24.14,23.11,93800.0,-0.0259
2019-04-02,23.63,23.31,24.18,23.18,51940.0,0.0129
2019-04-03,23.16,23.97,24.0,23.03,83710.0,-0.0199
2019-04-04,21.6,23.62,23.62,21.37,132560.0,-0.0674
2019-04-05,21.52,21.67,22.21,21.25,80220.0,-0.0037
2019-04-08,21.04,21.52,23.07,20.97,63590.0,-0.0223
2019-04-09,21.67,22.54,22.54,21.0,104650.0,0.029900000000000003
2019-04-10,21.96,21.8,22.1,20.51,90130.0,0.0134
2019-04-11,20.87,21.93,21.93,20.62,174060.0,-0.0496
2019-04-12,20.8,20.99,20.99,20.55,83460.0,-0.0034000000000000002
