Date,Close,Open,High,Low,Volume,Change
2019-06-13,67.56,63.86,69.67,61.6,10920000.0,0.1648
2019-06-14,64.16,69.78,70.79,63.02,6260000.0,-0.050300000000000004
2019-06-17,70.01,64.75,70.01,62.0,3250000.0,0.09119999999999999
2019-06-18,76.5,73.0,78.7,71.5,6610000.0,0.09269999999999999
2019-06-19,77.22,78.75,79.79,73.56,3320000.0,0.009399999999999999
2019-06-20,74.85,78.0,78.22,70.69,3430000.0,-0.030699999999999998
2019-06-21,72.23,72.46,73.93,68.3,2660000.0,-0.035
2019-06-24,67.97,71.05,72.39,65.08,2450000.0,-0.059000000000000004
2019-06-25,61.52,67.1,68.99,61.17,2480000.0,-0.0949
2019-06-26,62.65,63.3,64.92,62.01,1630000.0,0.0184
2019-06-27,63.28,63.39,65.0,62.57,914610.0,0.0101
2019-06-28,68.29,64.36,68.38,63.3,1470000.0,0.07919999999999999
2019-07-01,63.2,69.1,69.73,61.81,2680000.0,-0.0745
2019-07-02,64.52,63.3,65.03,61.72,1740000.0,0.0209
2019-07-03,67.24,64.68,67.48,64.52,1560000.0,0.042199999999999994
2019-07-05,67.21,67.15,67.25,64.84,805220.0,-0.0004
2019-07-08,66.91,68.26,71.71,66.9,4570000.0,-0.0045000000000000005
2019-07-09,68.45,67.42,69.2,66.88,1780000.0,0.023
2019-07-10,74.34,70.0,74.5,69.5,2720000.0,0.086
2019-07-11,70.88,74.5,74.98,70.5,2350000.0,-0.04650000000000001
2019-07-12,73.5,71.6,75.2,70.5,1840000.0,0.037000000000000005
2019-07-15,71.6,74.0,74.3,71.4,1330000.0,-0.0259
2019-07-16,69.54,71.93,73.09,69.0,1580000.0,-0.0288
2019-07-17,71.0,70.0,71.56,69.59,1040000.0,0.021
2019-07-18,72.75,71.0,74.19,70.15,3390000.0,0.0246
2019-07-19,83.52,85.16,85.85,80.75,13670000.0,0.14800000000000002
2019-07-22,87.68,82.27,88.5,82.08,5360000.0,0.049800000000000004
2019-07-23,86.74,88.32,89.44,84.49,2530000.0,-0.010700000000000001
2019-07-24,87.46,86.79,87.85,85.5,1250000.0,0.0083
2019-07-25,92.28,87.5,93.34,87.0,3270000.0,0.055099999999999996
2019-07-26,92.88,93.04,95.5,91.91,2049999.9999999998,0.006500000000000001
2019-07-29,87.23,93.69,93.9,82.65,3320000.0,-0.0608
2019-07-30,94.0,86.0,96.19,84.0,3130000.0,0.0776
2019-07-31,89.07,94.0,94.8,86.82,2480000.0,-0.0524
2019-08-01,91.53,90.07,94.32,89.44,2240000.0,0.0276
2019-08-02,88.01,91.54,92.78,86.91,1800000.0,-0.0385
2019-08-05,85.48,83.34,86.92,82.25,2200000.0,-0.0287
2019-08-06,85.24,87.2,89.76,82.71,1360000.0,-0.0028000000000000004
2019-08-07,84.22,83.69,86.45,82.8,990410.0,-0.012
2019-08-08,91.65,85.49,91.86,85.49,1690000.0,0.0882
2019-08-09,94.9,90.25,98.0,90.0,3060000.0,0.0355
2019-08-12,93.01,94.25,98.2,91.53,1900000.0,-0.0199
2019-08-13,99.65,92.84,100.5,92.84,3030000.0,0.07139999999999999
2019-08-14,94.02,96.52,97.73,91.6,2820000.0,-0.0565
2019-08-15,93.66,95.99,97.14,91.37,1520000.0,-0.0038
2019-08-16,96.05,95.0,98.1,93.4,1530000.0,0.0255
2019-08-19,99.39,98.8,101.48,95.6,2800000.0,0.0348
2019-08-20,99.16,99.23,101.88,97.26,1440000.0,-0.0023
2019-08-21,96.58,100.59,100.96,96.27,1810000.0,-0.026000000000000002
2019-08-22,92.97,96.29,96.58,92.8,1770000.0,-0.0374
2019-08-23,88.43,91.37,91.56,86.0,3050000.0,-0.048799999999999996
2019-08-26,88.88,90.24,90.84,86.13,1460000.0,0.0051
2019-08-27,84.08,89.28,89.95,83.23,1830000.0,-0.054000000000000006
2019-08-28,86.99,84.0,87.52,82.61,1920000.0,0.0346
2019-08-29,83.82,88.3,89.35,83.29,1790000.0,-0.0364
2019-08-30,81.28,84.02,84.94,78.89,1910000.0,-0.030299999999999997
2019-09-03,83.76,80.85,83.8,80.25,1830000.0,0.0305
2019-09-04,85.31,85.0,87.77,82.89,2410000.0,0.018500000000000003
2019-09-05,86.85,86.25,87.19,82.5,3970000.0,0.0181
2019-09-06,75.98,79.7,81.5,75.31,8670000.0,-0.1252
2019-09-09,67.1,76.11,76.12,64.34,8600000.0,-0.11689999999999999
2019-09-10,71.65,65.7,71.8,65.7,4670000.0,0.0678
2019-09-11,69.11,69.21,70.93,67.2,3110000.0,-0.0355
2019-09-12,69.66,69.68,72.4,69.06,2920000.0,0.008
2019-09-13,64.86,69.86,70.31,64.71,4170000.0,-0.0689
2019-09-16,67.86,63.71,68.86,63.5,2800000.0,0.0463
2019-09-17,71.04,68.64,71.33,68.13,2820000.0,0.046900000000000004
2019-09-18,70.85,70.12,71.88,68.8,2000000.0,-0.0027
2019-09-19,68.93,71.5,71.87,67.64,1690000.0,-0.0271
2019-09-20,66.97,68.95,69.46,66.19,3370000.0,-0.028399999999999998
2019-09-23,66.91,67.12,68.57,66.54,826630.0,-0.0009
2019-09-24,62.52,67.02,67.37,62.0,2620000.0,-0.06559999999999999
2019-09-25,62.02,62.0,63.39,60.11,2470000.0,-0.008
2019-09-26,58.3,62.05,62.36,57.66,2890000.0,-0.06
2019-09-27,53.46,58.27,58.33,52.84,4520000.0,-0.083
2019-09-30,58.31,53.5,58.65,51.61,4099999.9999999995,0.0907
2019-10-01,57.89,58.3,59.51,55.65,2840000.0,-0.0072
2019-10-02,56.63,56.8,57.66,54.07,1590000.0,-0.0218
2019-10-03,62.14,59.48,62.4,56.75,5080000.0,0.0973
2019-10-04,63.84,62.0,64.46,61.55,2160000.0,0.0274
2019-10-07,68.78,63.36,69.7,62.72,3620000.0,0.0774
2019-10-08,65.3,67.4,68.43,64.48,2770000.0,-0.0506
2019-10-09,63.08,66.35,66.43,62.5,2210000.0,-0.034
2019-10-10,61.41,62.6,63.61,60.4,2310000.0,-0.0265
2019-10-11,60.27,58.77,61.48,57.27,3340000.0,-0.018600000000000002
2019-10-14,54.52,55.8,57.85,53.2,4460000.0,-0.09539999999999998
2019-10-15,55.21,55.01,56.41,54.03,1980000.0,0.0127
2019-10-16,52.03,53.57,55.77,51.8,2600000.0,-0.0576
2019-10-17,50.44,51.76,53.15,50.33,2790000.0,-0.030600000000000002
2019-10-18,47.04,50.0,50.32,46.46,3680000.0,-0.0674
2019-10-21,47.4,46.93,48.97,46.22,2410000.0,0.0077
2019-10-22,46.2,47.25,48.48,44.58,2710000.0,-0.0253
2019-10-23,47.87,47.0,50.43,46.03,3710000.0,0.0361
2019-10-24,51.84,48.6,52.18,48.11,2049999.9999999998,0.08289999999999999
2019-10-25,50.11,50.88,52.07,49.41,1530000.0,-0.0334
2019-10-28,47.95,50.26,51.31,47.71,2760000.0,-0.0431
2019-10-29,47.8,47.43,48.37,46.21,1740000.0,-0.0031
2019-10-30,51.45,47.72,52.48,46.78,2220000.0,0.0764
2019-10-31,49.91,51.2,51.64,48.1,1050000.0,-0.029900000000000003
2019-11-01,48.5,49.94,50.85,47.75,1440000.0,-0.028300000000000002
2019-11-04,49.65,49.15,50.48,48.01,1310000.0,0.023700000000000002
2019-11-05,48.7,50.18,50.6,47.77,1470000.0,-0.0191
2019-11-06,47.83,48.56,48.71,46.9,1030000.0,-0.0179
2019-11-07,45.5,48.26,48.5,45.38,1670000.0,-0.0487
2019-11-08,47.21,45.02,47.21,44.8,1980000.0,0.037599999999999995
2019-11-11,46.2,46.5,47.0,45.46,1290000.0,-0.021400000000000002
2019-11-12,47.05,47.5,47.85,46.11,1740000.0,0.0184
2019-11-13,52.0,46.83,52.44,46.65,2870000.0,0.1052
2019-11-14,52.73,51.31,54.92,50.64,2830000.0,0.013999999999999999
2019-11-15,59.75,53.0,59.99,53.0,4030000.0000000005,0.1331
2019-11-18,57.07,60.0,60.0,55.52,2240000.0,-0.0449
2019-11-19,56.0,57.45,57.56,53.76,1600000.0,-0.0187
2019-11-20,54.88,55.24,58.31,53.39,2260000.0,-0.02
2019-11-21,53.77,55.46,55.46,52.85,963280.0,-0.0202
2019-11-22,54.2,54.19,55.3,53.75,1030000.0,0.008
2019-11-25,55.84,55.32,56.17,54.85,1850000.0,0.030299999999999997
2019-11-26,55.58,56.5,58.02,54.26,2000000.0,-0.004699999999999999
2019-11-27,56.29,56.37,56.67,55.23,986790.0,0.0128
2019-11-29,58.0,56.96,59.5,56.32,1240000.0,0.0304
2019-12-02,55.01,58.5,58.6,52.54,2930000.0,-0.0516
2019-12-03,57.37,53.29,57.59,53.01,1400000.0,0.0429
2019-12-04,54.98,56.61,57.0,54.3,1610000.0,-0.0417
2019-12-05,52.95,55.0,55.21,51.61,3560000.0,-0.0369
2019-12-06,50.89,54.0,55.1,50.5,8029999.999999999,-0.038900000000000004
2019-12-09,49.0,49.14,50.96,48.41,13810000.0,-0.0371
2019-12-10,47.55,49.92,50.02,47.22,5760000.0,-0.0296
2019-12-11,47.73,47.01,48.8,46.33,9370000.0,0.0038
2019-12-12,47.3,47.95,48.5,46.32,5710000.0,-0.009000000000000001
2019-12-13,49.41,47.5,49.86,46.7,6370000.0,0.0446
2019-12-16,49.45,50.0,50.11,48.15,5040000.0,0.0008
2019-12-17,48.39,49.34,49.44,47.52,4750000.0,-0.021400000000000002
2019-12-18,50.14,48.96,50.3,48.6,5660000.0,0.0362
2019-12-19,49.47,50.45,50.45,49.2,3050000.0,-0.0134
2019-12-20,49.49,49.91,50.0,48.58,3120000.0,0.0004
2019-12-23,47.85,49.25,49.3,47.61,4590000.0,-0.0331
2019-12-24,47.75,48.0,48.72,47.15,1510000.0,-0.0021
2019-12-26,50.03,48.41,50.06,48.09,4780000.0,0.04769999999999999
2019-12-27,48.92,50.3,50.38,48.2,3510000.0,-0.0222
2019-12-30,50.03,50.0,50.56,48.39,5710000.0,0.0227
2019-12-31,49.87,49.34,50.34,48.9,3290000.0,-0.0032
2020-01-02,49.44,50.03,50.75,49.25,4430000.0,-0.0086
2020-01-03,50.75,48.92,51.99,48.79,11260000.0,0.0265
2020-01-06,55.11,51.85,56.17,51.03,21770000.0,0.0859
2020-01-07,54.75,54.55,56.5,54.5,12640000.0,-0.006500000000000001
2020-01-08,55.66,54.2,55.86,53.3,7530000.0,0.0166
2020-01-09,55.94,56.95,57.25,55.1,6520000.0,0.005
2020-01-10,57.2,56.49,58.3,56.0,8160000.0,0.0225
2020-01-13,58.97,57.36,59.74,57.0,7050000.0,0.030899999999999997
2020-01-14,59.24,59.23,60.66,57.5,7790000.0,0.0046
2020-01-15,60.25,59.23,61.97,59.23,7970000.0,0.017
2020-01-16,62.24,61.5,62.75,61.0,6160000.0,0.033
2020-01-17,63.45,63.05,63.7,62.06,6260000.0,0.0194
2020-01-21,62.24,63.02,63.39,61.26,6090000.0,-0.0191
2020-01-22,62.57,63.0,64.04,62.3,4260000.0,0.0053
2020-01-23,61.55,62.57,62.66,60.71,4070000.0000000005,-0.0163
2020-01-24,59.25,62.0,63.05,57.84,6580000.0,-0.0374
2020-01-27,58.06,56.58,58.16,55.31,4430000.0,-0.020099999999999996
2020-01-28,59.07,58.66,59.64,58.13,3070000.0,0.0174
2020-01-29,60.26,60.0,61.78,59.74,3480000.0,0.020099999999999996
2020-01-30,62.45,60.0,62.56,58.94,4160000.0,0.0363
2020-01-31,61.09,62.5,63.0,60.25,4059999.9999999995,-0.0218
2020-02-03,61.08,61.13,61.46,59.65,3710000.0,-0.0002
2020-02-04,63.55,61.92,64.33,61.15,4620000.0,0.0404
2020-02-05,61.81,64.21,64.8,60.06,4000000.0,-0.0274
2020-02-06,62.19,61.6,62.98,60.18,2260000.0,0.0060999999999999995
2020-02-07,62.09,62.0,63.72,61.82,3060000.0,-0.0016
2020-02-10,63.3,62.33,63.86,61.45,3880000.0,0.0195
2020-02-11,65.19,66.0,66.84,63.66,7980000.0,0.029900000000000003
2020-02-12,65.08,65.19,65.5,62.72,5450000.0,-0.0017000000000000001
2020-02-13,65.31,64.25,66.2,64.13,4120000.0,0.0034999999999999996
2020-02-14,64.85,65.81,65.83,63.87,4200000.0,-0.006999999999999999
2020-02-18,66.04,65.0,66.28,64.55,4330000.0,0.0184
2020-02-19,66.03,66.63,67.56,65.61,5310000.0,-0.0002
2020-02-20,63.38,65.7,65.98,60.03,6180000.0,-0.0401
2020-02-21,60.93,62.58,62.64,59.26,4630000.0,-0.0387
2020-02-24,58.08,56.4,59.25,56.02,4640000.0,-0.046799999999999994
2020-02-25,57.74,59.5,59.79,56.06,5340000.0,-0.0059
2020-02-26,58.46,58.39,60.26,57.51,4430000.0,0.0125
2020-02-27,57.5,56.15,59.45,54.34,4870000.0,-0.016399999999999998
2020-02-28,59.64,55.6,60.02,55.5,4450000.0,0.037200000000000004
2020-03-02,59.13,60.2,60.97,58.0,4010000.0,-0.0086
2020-03-03,56.48,59.61,60.73,55.01,4070000.0000000005,-0.044800000000000006
2020-03-04,57.2,57.18,58.08,56.06,2320000.0,0.0127
2020-03-05,55.92,56.08,57.44,54.55,3210000.0,-0.022400000000000003
2020-03-06,51.96,54.24,54.87,50.36,5120000.0,-0.0708
2020-03-09,45.74,46.81,48.89,45.65,5820000.0,-0.1197
2020-03-10,46.91,48.47,48.47,45.0,4570000.0,0.0256
2020-03-11,42.85,45.96,46.3,42.23,5400000.0,-0.08650000000000001
2020-03-12,37.82,38.6,40.2,35.98,6640000.0,-0.1174
2020-03-13,39.55,39.9,40.08,36.59,5020000.0,0.045700000000000005
2020-03-16,33.01,36.0,36.0,32.12,6820000.0,-0.1654
2020-03-17,38.01,33.93,38.3,31.95,5660000.0,0.1515
2020-03-18,38.63,36.46,41.47,36.35,6360000.0,0.0163
2020-03-19,41.74,40.4,44.48,38.35,7440000.0,0.0805
2020-03-20,49.01,49.96,51.97,46.81,14250000.0,0.17420000000000002
2020-03-23,51.45,46.24,53.0,46.01,11130000.0,0.049800000000000004
2020-03-24,57.33,55.0,58.65,54.37,8090000.0,0.1143
2020-03-25,55.78,56.38,59.48,55.71,5520000.0,-0.027000000000000003
2020-03-26,58.64,56.0,58.99,55.1,5840000.0,0.0513
2020-03-27,58.79,56.75,59.87,56.08,3830000.0,0.0026
2020-03-30,57.72,58.81,59.83,56.27,4450000.0,-0.0182
2020-03-31,55.68,57.03,60.03,55.26,4930000.0,-0.0353
2020-04-01,54.58,54.0,56.55,53.53,3110000.0,-0.019799999999999998
2020-04-02,56.69,54.51,56.92,54.11,3060000.0,0.0387
2020-04-03,57.82,55.85,59.25,55.85,4560000.0,0.0199
2020-04-06,59.07,59.08,60.53,58.66,5010000.0,0.0216
2020-04-07,59.6,59.45,61.3,57.75,7470000.0,0.009000000000000001
2020-04-08,60.32,59.65,60.88,59.05,4340000.0,0.0121
2020-04-09,58.15,60.48,60.79,57.5,3750000.0,-0.036000000000000004
2020-04-13,58.77,58.0,59.37,57.36,2870000.0,0.010700000000000001
2020-04-14,60.89,59.99,62.0,58.5,6490000.0,0.0361
2020-04-15,61.82,59.34,62.64,58.73,4200000.0,0.015300000000000001
2020-04-16,63.45,62.0,64.45,61.54,5000000.0,0.0264
2020-04-17,64.74,64.46,65.62,63.25,4139999.9999999995,0.0203
2020-04-20,68.43,64.87,70.2,64.39,6530000.0,0.057
2020-04-21,66.07,68.66,70.5,62.77,6950000.0,-0.0345
2020-04-22,68.07,67.67,69.31,67.23,3730000.0,0.030299999999999997
2020-04-23,68.91,68.06,69.96,68.0,3060000.0,0.0123
2020-04-24,72.0,69.0,74.65,68.89,9730000.0,0.044800000000000006
2020-04-27,73.6,73.0,75.0,72.02,4360000.0,0.0222
2020-04-28,70.13,74.0,74.71,68.39,4630000.0,-0.0471
2020-04-29,69.28,71.0,71.6,68.19,6110000.0,-0.0121
2020-04-30,67.66,69.28,69.28,67.12,2220000.0,-0.023399999999999997
2020-05-01,69.21,66.28,70.19,65.8,3000000.0,0.0229
2020-05-04,73.43,68.35,73.67,67.81,3900000.0,0.061
2020-05-05,71.59,74.27,75.0,70.88,3740000.0,-0.025099999999999997
2020-05-06,72.44,71.94,73.62,69.32,4490000.0,0.011899999999999999
2020-05-07,75.49,74.0,76.75,73.66,5660000.0,0.0421
2020-05-08,76.7,76.55,77.96,75.0,3460000.0,0.016
2020-05-11,76.23,77.05,78.35,76.15,2420000.0,-0.0060999999999999995
2020-05-12,76.15,77.0,80.63,75.31,4510000.0,-0.001
2020-05-13,76.57,77.75,79.26,73.55,4330000.0,0.0055000000000000005
2020-05-14,77.14,75.8,77.4,74.6,3320000.0,0.0074
2020-05-15,77.14,77.67,80.29,76.36,3290000.0,0.0
2020-05-18,76.1,78.1,78.89,75.82,2870000.0,-0.013500000000000002
2020-05-19,78.55,76.9,79.56,76.9,2680000.0,0.0322
2020-05-20,80.97,80.72,81.74,79.3,3560000.0,0.0308
2020-05-21,80.6,81.79,81.79,78.91,2069999.9999999998,-0.0046
2020-05-22,82.22,81.0,82.7,80.0,2820000.0,0.020099999999999996
2020-05-26,79.35,83.39,83.39,78.03,4120000.0,-0.0349
2020-05-27,77.99,78.8,78.8,71.54,7020000.0,-0.0171
2020-05-28,79.5,78.34,82.28,78.07,3820000.0,0.0194
2020-05-29,87.81,83.19,88.0,81.2,13490000.0,0.1045
2020-06-01,94.84,90.86,95.76,90.26,12030000.0,0.0801
2020-06-02,92.25,96.43,96.53,90.13,12880000.0,-0.0273
2020-06-03,98.1,100.0,103.44,95.8,21050000.0,0.0634
2020-06-04,95.98,94.14,98.48,91.86,16370000.000000002,-0.0216
2020-06-05,93.93,92.73,95.98,88.87,9600000.0,-0.021400000000000002
2020-06-08,95.43,93.87,97.5,93.62,7480000.0,0.016
2020-06-09,93.9,95.59,96.79,93.66,4350000.0,-0.016
2020-06-10,97.22,94.72,97.7,94.34,5820000.0,0.0354
2020-06-11,95.04,94.47,100.12,94.26,8320000.0,-0.022400000000000003
2020-06-12,93.12,97.99,97.99,91.05,6450000.0,-0.0202
2020-06-15,99.02,92.65,99.95,91.74,9030000.0,0.0634
2020-06-16,101.04,100.03,101.67,94.92,9810000.0,0.0204
2020-06-17,98.69,101.0,101.0,97.81,7640000.0,-0.0233
2020-06-18,101.61,98.36,101.86,97.9,9570000.0,0.0296
2020-06-19,101.08,103.0,104.89,100.64,10740000.0,-0.0052
2020-06-22,105.02,101.03,105.53,100.26,8420000.0,0.039
2020-06-23,104.27,105.73,107.25,103.15,8600000.0,-0.0070999999999999995
