Date,Close,Open,High,Low,Volume,Change
2016-12-29,60100,58700,61600,57900,3220000.0,0.0017000000000000001
2016-12-30,60100,60000,60100,58400,2390000.0,0.0
2017-01-03,59000,60000,60000,59000,520260.0,-0.0183
2017-01-04,59400,59000,59500,59000,1060000.0,0.0068000000000000005
2017-01-05,59100,59300,59400,59000,637040.0,-0.0051
2017-01-06,59200,59000,59200,58800,787010.0,0.0017000000000000001
2017-01-09,59300,59100,59300,58700,1110000.0,0.0017000000000000001
2017-01-10,59000,59200,59200,58900,802560.0,-0.0051
2017-01-11,59100,58900,59100,58700,1080000.0,0.0017000000000000001
2017-01-12,58800,59000,59100,58700,904360.0,-0.0051
2017-01-13,59000,58800,59000,58500,967870.0,0.0034000000000000002
2017-01-16,59200,58900,59200,58700,1330000.0,0.0034000000000000002
2017-01-17,58800,59100,59200,58800,1130000.0,-0.0068000000000000005
2017-01-18,58900,58700,59000,58700,1180000.0,0.0017000000000000001
2017-01-19,58100,58800,59000,58000,1370000.0,-0.013600000000000001
2017-01-20,58200,58100,58500,57900,975810.0,0.0017000000000000001
2017-01-23,57800,58200,58400,57800,1090000.0,-0.0069
2017-01-24,57900,57800,58200,57600,1200000.0,0.0017000000000000001
2017-01-25,60600,58000,60600,58000,1640000.0,0.0466
2017-02-02,60900,60700,60900,60400,1360000.0,0.005
2017-02-03,60900,60800,60900,60300,1190000.0,0.0
2017-02-06,59900,60800,60800,59900,1120000.0,-0.016399999999999998
2017-02-07,59500,59700,59800,59200,1230000.0,-0.0067
2017-02-08,59100,59500,60000,59100,1260000.0,-0.0067
2017-02-09,58800,59100,59700,58800,1680000.0,-0.0051
2017-02-10,58800,59000,59600,58800,1610000.0,0.0
2017-02-13,59200,58900,59500,58900,1260000.0,0.0068000000000000005
2017-02-14,59200,59200,59600,59200,1290000.0,0.0
2017-02-15,59500,59200,60000,59200,1400000.0,0.0051
2017-02-16,60300,59800,60600,59600,1490000.0,0.0134
2017-02-17,60800,60300,61400,60300,1380000.0,0.0083
2017-02-20,63100,61000,63500,61000,1030000.0,0.0378
2017-02-21,66000,63500,67000,63100,876160.0,0.046
2017-02-22,66200,66100,68000,66000,866880.0,0.003
2017-02-23,65900,66100,66600,64900,1540000.0,-0.0045000000000000005
2017-02-24,65300,65900,65900,64500,1240000.0,-0.0091
2017-02-27,66500,65100,66900,65100,1040000.0,0.0184
2017-02-28,67000,66500,69500,66500,1510000.0,0.0075
2017-03-01,68800,67000,68800,67000,1220000.0,0.0269
2017-03-02,68800,68800,69500,68700,1300000.0,0.0
2017-03-03,68900,68800,69000,67800,1150000.0,0.0015
2017-03-06,68900,68800,69000,68300,929730.0,0.0
2017-03-07,68600,68800,70000,68300,910580.0,-0.0044
2017-03-08,68000,68600,68600,66500,1050000.0,-0.0087
2017-03-09,68000,68000,68100,67500,1010000.0,0.0
2017-03-10,68000,68000,68700,67900,1070000.0,0.0
2017-03-13,72700,72700,72700,70000,3350000.0,0.0691
2017-03-14,75500,72700,75500,72600,845370.0,0.0385
2017-03-15,73300,75800,77000,73100,938030.0,-0.0291
2017-03-16,72600,73000,73300,72600,1000000.0,-0.0095
2017-03-17,67600,71700,72000,67600,2380000.0,-0.0689
2017-03-20,68800,67800,70000,67800,1160000.0,0.0178
2017-03-21,68700,68800,69100,68500,690130.0,-0.0015
2017-03-22,67600,68600,68600,67600,637610.0,-0.016
2017-03-23,66800,67600,67800,66400,563610.0,-0.0118
2017-03-24,69000,66800,69300,66800,1450000.0,0.0329
2017-03-27,69100,69000,69300,68700,532530.0,0.0014000000000000002
2017-03-28,68500,69100,69300,68300,406850.0,-0.0087
2017-03-29,68500,68500,69000,68200,517549.99999999994,0.0
2017-03-30,68700,68500,68900,68400,560350.0,0.0029
2017-03-31,69200,68800,69500,68700,793980.0,0.0073
2017-04-03,69500,69200,70000,68900,755190.0,0.0043
2017-04-04,70400,69500,70700,69500,427440.0,0.0129
2017-04-05,70400,70700,71000,70000,303140.0,0.0
2017-04-07,70400,70400,70500,69800,172000.0,0.0
2017-04-10,70500,70500,70900,70300,499710.0,0.0014000000000000002
2017-04-11,70700,70500,70900,70500,491060.0,0.0028000000000000004
2017-04-12,70700,70800,70900,70300,485270.0,0.0
2017-04-13,70500,70700,70800,70400,302580.0,-0.0028000000000000004
2017-04-14,70000,70600,70600,69700,407240.0,-0.0070999999999999995
2017-04-17,69700,70000,70100,69700,212430.0,-0.0043
2017-04-18,69600,69800,69800,68900,376040.0,-0.0014000000000000002
2017-04-19,70200,69700,70500,69500,316870.0,0.0086
2017-04-20,70800,70200,71000,70100,531930.0,0.0085
2017-04-21,72500,70900,73000,70800,294460.0,0.024
2017-04-24,73100,72800,74500,72600,293990.0,0.0083
2017-04-25,73000,73000,73300,72700,265790.0,-0.0014000000000000002
2017-04-26,72800,73000,73500,72800,457960.0,-0.0027
2017-04-27,72500,72900,73300,71400,600290.0,-0.0040999999999999995
2017-04-28,70700,72500,72500,70200,577350.0,-0.0248
2017-05-03,70100,70700,71000,70100,633660.0,-0.0085
2017-05-04,69500,70100,70100,69300,447240.0,-0.0086
2017-05-05,69500,69600,69900,69400,358060.0,0.0
2017-05-08,68100,69500,69600,68100,338780.0,-0.020099999999999996
2017-05-09,68600,68100,69000,67700,418830.0,0.0073
2017-05-10,69000,68600,69200,68200,503660.0,0.0058
2017-05-11,69100,69000,69100,68700,536880.0,0.0014000000000000002
2017-05-12,69000,69000,69100,68500,1220000.0,-0.0014000000000000002
2017-05-15,67800,68400,68500,67500,931490.0,-0.0174
2017-05-16,67600,67700,67900,67200,533430.0,-0.0029
2017-05-17,67800,67600,68200,67400,820250.0,0.003
2017-05-18,67500,67800,67900,67300,606820.0,-0.0044
2017-05-19,68100,67500,68100,67400,266530.0,0.0089
2017-05-22,68800,68000,68800,68000,274610.0,0.0103
2017-05-23,68600,68700,68700,68400,129259.99999999999,-0.0029
2017-05-24,67800,68600,68600,67800,408530.0,-0.011699999999999999
2017-05-25,67200,67800,67800,67000,444160.0,-0.0088
2017-05-26,67100,67300,67500,67000,688640.0,-0.0015
2017-05-29,67000,67100,67500,67000,148310.0,-0.0015
2017-05-30,65900,67000,67000,65700,556900.0,-0.016399999999999998
2017-05-31,67000,65900,67000,65700,825980.0,0.0167
2017-06-01,67400,67000,68200,66900,343890.0,0.006
2017-06-02,68000,67400,68000,67000,385120.0,0.0089
2017-06-05,69000,68200,69000,68200,999300.0,0.0147
2017-06-06,69400,69000,69400,68900,633010.0,0.0058
2017-06-07,69700,69400,69700,69200,511210.0,0.0043
2017-06-08,69100,69500,69500,68700,964850.0,-0.0086
2017-06-09,67500,69100,69100,67500,595670.0,-0.0232
2017-06-12,67600,67500,67700,67300,1080000.0,0.0015
2017-06-13,67600,67600,67600,67300,866110.0,0.0
2017-06-14,67300,67600,67600,67000,464390.0,-0.0044
2017-06-15,67000,67300,67300,66600,400300.0,-0.0045000000000000005
2017-06-16,68000,67000,68000,66700,5000000.0,0.0149
2017-06-19,68400,68000,69000,67500,960650.0,0.0059
2017-06-20,68000,68400,68400,67500,1090000.0,-0.0058
2017-06-21,67400,67900,68000,67300,1090000.0,-0.0088
2017-06-22,67600,67400,67900,67400,1450000.0,0.003
2017-06-23,68500,67600,68500,67400,1640000.0,0.013300000000000001
2017-06-26,68500,68500,68700,68200,768560.0,0.0
2017-06-27,68500,68500,68500,68100,676280.0,0.0
2017-06-28,68600,68500,68600,67900,584180.0,0.0015
2017-06-29,68000,68600,68600,67400,928290.0,-0.0087
2017-06-30,68000,68000,68000,67600,976890.0,0.0
2017-07-03,68000,68000,68400,67900,990540.0,0.0
2017-07-04,68000,68000,68000,67600,1130000.0,0.0
2017-07-05,68100,68000,68100,67700,1100000.0,0.0015
2017-07-06,67600,68100,68100,67500,1120000.0,-0.0073
2017-07-07,67400,67600,67600,66900,1130000.0,-0.003
2017-07-10,67200,67400,67400,66600,429740.0,-0.003
2017-07-11,67400,67200,67400,66800,727830.0,0.003
2017-07-12,67400,67400,67500,66800,2230000.0,0.0
2017-07-13,67500,67400,67500,67000,2240000.0,0.0015
2017-07-14,68200,67500,68200,67300,786460.0,0.0104
2017-07-17,68000,68200,68900,67200,1130000.0,-0.0029
2017-07-18,67800,68000,68000,67100,1520000.0,-0.0029
2017-07-19,67400,67700,67900,67400,1150000.0,-0.0059
2017-07-20,67300,67400,67400,66800,754380.0,-0.0015
2017-07-21,68000,67300,68000,67100,1400000.0,0.0104
2017-07-24,68000,68000,68000,67500,1290000.0,0.0
2017-07-25,68000,68000,68100,67500,1520000.0,0.0
2017-07-26,67900,68000,68000,67700,1160000.0,-0.0015
2017-07-27,67500,67900,67900,67400,1620000.0,-0.0059
2017-07-28,66600,67500,67500,66500,1620000.0,-0.013300000000000001
2017-07-31,67500,66600,67500,65900,1850000.0,0.013500000000000002
2017-08-01,67500,67400,67500,67000,1630000.0,0.0
2017-08-02,67200,67400,67400,66900,1720000.0,-0.0044
2017-08-03,67200,67200,67200,66900,1550000.0,0.0
2017-08-04,67300,67000,67300,66800,1920000.0,0.0015
2017-08-07,66700,67300,67300,66200,1840000.0,-0.0089
2017-08-08,65800,66600,66600,65600,1300000.0,-0.013500000000000002
2017-08-09,65500,65800,65800,65400,1840000.0,-0.0046
2017-08-10,64300,65300,65300,64000,1630000.0,-0.0183
2017-08-11,63000,64300,64300,62500,1640000.0,-0.0202
2017-08-14,61500,62500,62500,60800,1280000.0,-0.023799999999999998
2017-08-15,62000,61500,62300,61000,1930000.0,0.008100000000000001
2017-08-16,62100,62000,62100,61000,1810000.0,0.0016
2017-08-17,61900,62100,62100,61800,1950000.0,-0.0032
2017-08-18,62000,61900,62000,61700,1840000.0,0.0016
2017-08-21,61200,62000,62000,61100,1770000.0,-0.0129
2017-08-22,61200,61200,61400,60900,1530000.0,0.0
2017-08-23,62800,61300,62800,61200,1810000.0,0.026099999999999998
2017-08-24,62600,62800,63200,62400,1760000.0,-0.0032
2017-08-25,61900,62600,62600,61100,1880000.0,-0.011200000000000002
2017-08-28,61100,61900,61900,60700,1940000.0,-0.0129
2017-08-29,60100,61100,61100,59500,1760000.0,-0.016399999999999998
2017-08-30,60100,60100,60100,58900,1800000.0,0.0
2017-08-31,60200,60100,60400,58800,2000000.0,0.0017000000000000001
2017-09-01,60300,60200,60300,59600,1960000.0,0.0017000000000000001
2017-09-05,60200,60300,60300,58400,2250000.0,-0.0017000000000000001
2017-09-06,60200,60100,60200,58700,2190000.0,0.0
2017-09-07,60000,60200,60200,59000,2049999.9999999998,-0.0033
2017-09-08,60000,59900,60000,59000,1760000.0,0.0
2017-09-11,60000,59800,60000,59200,1670000.0,0.0
2017-09-12,60800,59900,61800,59500,2009999.9999999998,0.013300000000000001
2017-09-13,60000,60800,60800,59700,2060000.0,-0.0132
2017-09-14,60300,60000,60300,59400,1850000.0,0.005
2017-09-15,63900,60300,63900,59900,2620000.0,0.059699999999999996
2017-09-18,62100,63500,63500,61800,1920000.0,-0.0282
2017-09-19,61900,62000,62300,61900,1940000.0,-0.0032
2017-09-20,61800,61900,62100,61300,1920000.0,-0.0016
2017-09-21,61700,61800,62000,61400,1970000.0,-0.0016
2017-09-22,61600,61700,61800,61200,1870000.0,-0.0016
2017-09-25,61500,61600,61600,61100,1910000.0,-0.0016
2017-09-26,61400,61500,61900,61100,2069999.9999999998,-0.0016
2017-09-27,61400,61400,61700,61100,1910000.0,0.0
2017-09-28,61400,61400,61800,61300,1970000.0,0.0
2017-09-29,61500,61400,62500,61400,1880000.0,0.0016
2017-10-02,61500,61500,62100,61500,1610000.0,0.0
2017-10-03,61400,61500,61700,61200,1910000.0,-0.0016
2017-10-04,61400,61400,61600,61200,1620000.0,0.0
2017-10-05,61400,61400,61600,61200,1510000.0,0.0
2017-10-06,61400,61400,61600,61200,1600000.0,0.0
2017-10-09,61400,61400,61600,61300,1540000.0,0.0
2017-10-10,61400,61400,61500,61200,1700000.0,0.0
2017-10-11,61500,61400,61600,61300,1680000.0,0.0016
2017-10-12,61600,61500,61800,61300,1540000.0,0.0016
2017-10-13,61700,61600,61700,61400,1540000.0,0.0016
2017-10-16,62800,61700,63500,61700,1540000.0,0.0178
2017-10-17,63100,62800,63800,62700,1570000.0,0.0048
2017-10-18,62600,63100,63200,62600,1560000.0,-0.0079
2017-10-19,62900,62800,63600,62600,1790000.0,0.0048
2017-10-20,62200,62900,63000,61800,1660000.0,-0.0111
2017-10-23,61600,62200,62300,60900,1600000.0,-0.0096
2017-10-24,61500,61600,61700,61200,1380000.0,-0.0016
2017-10-25,60800,61500,61600,60300,1160000.0,-0.011399999999999999
2017-10-26,60700,60800,60800,60100,1040000.0,-0.0016
2017-10-27,61000,60700,61000,60400,1490000.0,0.0049
2017-10-30,61000,61000,61200,60900,1530000.0,0.0
2017-10-31,60900,61000,61100,60700,1290000.0,-0.0016
2017-11-01,60800,60800,61000,60500,1190000.0,-0.0016
2017-11-02,61800,60800,62500,60600,1760000.0,0.016399999999999998
2017-11-03,61500,61800,62000,61400,1580000.0,-0.0049
2017-11-06,61400,61500,61700,61300,1540000.0,-0.0016
2017-11-07,61200,61400,61500,61100,1640000.0,-0.0033
2017-11-08,61000,61200,61300,59000,1590000.0,-0.0033
2017-11-09,60400,61000,61000,59900,1620000.0,-0.0098
2017-11-10,60800,60400,60800,59800,1640000.0,0.0066
2017-11-13,60800,60800,61000,60700,1580000.0,0.0
2017-11-14,60700,60800,60900,60400,1470000.0,-0.0016
2017-11-15,60700,60700,60800,60400,1530000.0,0.0
2017-11-16,60900,60700,61400,60600,1270000.0,0.0033
2017-11-17,60800,60900,61400,60600,1490000.0,-0.0016
2017-11-20,59800,60800,60800,59500,1810000.0,-0.016399999999999998
2017-11-21,59700,59800,60100,59400,1890000.0,-0.0017000000000000001
2017-11-22,60500,59700,60700,59600,1910000.0,0.0134
2017-11-23,60100,60600,61000,60100,1790000.0,-0.0066
2017-11-24,59900,60100,60100,59700,1810000.0,-0.0033
2017-11-27,60700,59900,61000,59800,1870000.0,0.0134
2017-11-28,61900,60700,63000,60700,1950000.0,0.019799999999999998
2017-11-29,62300,61900,63100,61900,612660.0,0.006500000000000001
2017-11-30,61600,62600,62800,61600,907350.0,-0.011200000000000002
2017-12-01,61700,61900,62100,61600,668490.0,0.0016
2017-12-04,61500,62000,62000,61500,779840.0,-0.0032
2017-12-05,61300,61800,62000,61200,575670.0,-0.0033
2017-12-06,61100,61600,61600,61100,582970.0,-0.0033
2017-12-07,61500,61400,62400,61100,1300000.0,0.006500000000000001
2017-12-08,62300,61800,62600,61700,1200000.0,0.013000000000000001
2017-12-11,61500,62400,62400,61400,1290000.0,-0.0128
2017-12-12,62500,61500,62500,61000,672810.0,0.0163
2017-12-13,62300,62500,62500,61600,613480.0,-0.0032
2017-12-14,61600,62300,62300,61200,632360.0,-0.011200000000000002
2017-12-15,61900,61600,62200,61600,1620000.0,0.0049
2017-12-18,61600,62000,62400,61600,447840.0,-0.0048
2017-12-19,61500,61900,62400,61500,653590.0,-0.0016
2017-12-20,61500,61500,61800,61300,447540.0,0.0
2017-12-21,61400,61600,61900,61400,351460.0,-0.0016
2017-12-22,61500,61000,61500,61000,731720.0,0.0016
2017-12-25,61600,61500,61600,61000,204970.0,0.0016
2017-12-26,61800,61600,62100,61500,184580.0,0.0032
2017-12-27,62500,61800,62500,61600,218140.0,0.0113
2017-12-28,63300,62500,63800,62500,333000.0,0.0128
2017-12-29,65100,63600,66500,63400,563250.0,0.028399999999999998
2018-01-02,65500,65100,65700,65100,355760.0,0.0060999999999999995
2018-01-03,66900,65500,67000,65500,883360.0,0.021400000000000002
2018-01-04,67600,66900,67700,66000,1130000.0,0.0105
2018-01-05,68200,67400,68400,67000,1080000.0,0.0089
2018-01-08,69600,68000,69800,68000,1150000.0,0.020499999999999997
2018-01-09,72000,69300,72800,69300,1590000.0,0.0345
2018-01-10,73000,71700,74000,71600,1790000.0,0.0139
2018-01-11,75000,73500,75700,73000,1410000.0,0.0274
2018-01-12,75700,75700,76100,75100,1530000.0,0.009300000000000001
2018-01-15,78000,76000,78000,75500,1630000.0,0.0304
2018-01-16,77900,78000,79600,76000,1640000.0,-0.0013
2018-01-17,77900,78500,78900,76100,1990000.0,0.0
2018-01-18,78500,78600,78700,75500,2120000.0,0.0077
2018-01-19,80600,78900,80600,78400,2110000.0,0.0268
2018-01-22,83600,80900,83600,80600,2170000.0,0.037200000000000004
2018-01-25,84600,84200,85600,84100,2360000.0,0.012
2018-01-26,84500,84400,85000,84000,2450000.0,-0.0012
2018-01-29,81000,84100,84900,80800,2510000.0,-0.0414
2018-01-30,80000,80400,81000,77900,2230000.0,-0.0123
2018-01-31,80300,79500,80700,79000,2390000.0,0.0038
2018-02-01,80400,79900,80600,79900,2390000.0,0.0012
2018-02-02,81500,80000,81800,79900,2770000.0,0.0137
2018-02-05,81600,81000,81900,81000,2740000.0,0.0012
