Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,0.0,3.90625,3.875,3.890625,1.6274651288986206,46400
1980-01-03,0.0,3.890625,3.875,3.875,1.6209287643432617,47200
1980-01-04,0.0,3.96875,3.875,3.953125,1.6536086797714233,493600
1980-01-07,0.0,4.0,3.96875,3.984375,1.6666810512542725,9600
1980-01-08,0.0,4.0,3.921875,3.9375,1.6470731496810913,173600
1980-01-09,0.0,4.046875,3.953125,3.96875,1.6601452827453613,113600
1980-01-10,0.0,4.0,3.96875,3.984375,1.6666810512542725,53600
1980-01-11,0.0,4.0,3.984375,3.984375,1.6666810512542725,18400
1980-01-14,0.0,4.015625,3.984375,4.0,1.6732172966003418,40000
1980-01-15,0.0,4.03125,3.984375,4.0,1.6732172966003418,148800
1980-01-16,0.0,4.046875,4.0,4.03125,1.6862891912460327,112800
1980-01-17,0.0,4.046875,3.96875,4.046875,1.6928248405456543,60800
1980-01-18,0.0,4.03125,4.0,4.03125,1.6862891912460327,40800
1980-01-21,0.0,4.03125,3.96875,4.0,1.6732172966003418,107200
1980-01-22,0.0,4.0,3.96875,3.984375,1.6666810512542725,24000
1980-01-23,0.0,4.03125,4.0,4.0,1.6732172966003418,212000
1980-01-24,0.0,4.078125,4.03125,4.0625,1.6993612051010132,40800
1980-01-25,0.0,4.0625,4.015625,4.015625,1.6797534227371216,201600
1980-01-28,0.0,4.046875,4.0,4.046875,1.6928248405456543,45600
1980-01-29,0.0,4.046875,4.0,4.0,1.6732172966003418,24800
1980-01-30,0.0,4.0625,4.015625,4.046875,1.6928248405456543,69600
1980-01-31,0.0,4.078125,4.046875,4.046875,1.6928248405456543,48000
1980-02-01,0.0,4.125,4.03125,4.125,1.7255054712295532,40000
1980-02-04,0.0,4.125,4.09375,4.09375,1.7124329805374146,164800
1980-02-05,0.0,4.140625,4.09375,4.09375,1.7124329805374146,83200
1980-02-06,0.0,4.140625,4.046875,4.0625,1.6993612051010132,604000
1980-02-07,0.0,4.078125,4.0,4.0,1.6732172966003418,639200
1980-02-08,0.0,4.03125,4.0,4.015625,1.6797534227371216,31200
1980-02-11,0.0,4.015625,3.9375,3.9375,1.6470731496810913,65600
1980-02-12,0.0,3.921875,3.875,3.875,1.6209287643432617,19200
1980-02-13,0.0,4.03125,3.84375,4.03125,1.6862891912460327,836000
1980-02-14,0.0,4.015625,3.96875,4.015625,1.6797534227371216,86400
1980-02-15,0.0,4.125,4.03125,4.125,1.7255054712295532,89600
1980-02-19,0.0,4.125,3.984375,4.015625,1.6797534227371216,77600
1980-02-20,0.0,4.046875,3.984375,3.984375,1.6666810512542725,21600
