Date,Open,High,Low,Close,Volume,Change
2016-04-04,7400,7400,7400,7400,0,0.0
2016-04-05,7400,7400,7400,7400,0,0.0
2016-04-06,7440,7440,7440,7440,151,0.00540540540540535
2016-04-07,8540,8540,8540,8540,0,0.1478494623655915
2016-04-08,8290,9810,8290,9810,304,0.14871194379391106
2016-04-11,11200,11200,11200,11200,3,0.1416921508664628
2016-04-12,12800,12800,12800,12800,1,0.1428571428571428
2016-04-14,12450,12450,12450,12450,100,-0.02734375
2016-04-15,12150,12150,12150,12150,100,-0.02409638554216864
2016-04-18,11850,11850,10400,10400,101,-0.1440329218106996
2016-04-19,10150,10150,10150,10150,1,-0.024038461538461564
2016-04-20,8660,8660,8660,8660,1,-0.14679802955665022
2016-04-21,7500,7500,7500,7500,1,-0.13394919168591224
2016-04-22,6380,6380,6380,6380,1,-0.14933333333333332
2016-04-25,5430,5430,5430,5430,1,-0.14890282131661448
2016-04-26,6240,6240,6240,6240,200,0.149171270718232
2016-04-27,7170,7170,7170,7170,200,0.14903846153846145
2016-04-28,7170,7170,7170,7170,0,0.0
2016-04-29,8230,8230,8230,8230,0,0.14783821478382153
2016-05-02,7990,7990,7020,7020,202,-0.1470230862697448
2016-05-03,6000,6000,6000,6000,1,-0.14529914529914534
2016-05-04,6160,6160,5820,5820,201,-0.030000000000000027
2016-05-09,6680,6680,6680,6680,0,0.1477663230240549
2016-05-10,6870,6870,6870,6870,102,0.02844311377245501
2016-05-11,7890,7890,7890,7890,0,0.14847161572052392
2016-05-12,8690,8690,8690,8690,0,0.10139416983523453
2016-05-13,9310,9310,9310,9310,100,0.07134637514384345
2016-05-16,10650,10650,10650,10650,0,0.1439312567132116
2016-05-17,10650,10650,10650,10650,0,0.0
2016-05-18,10650,10650,10650,10650,0,0.0
2016-05-19,10400,10650,10400,10650,101,0.0
2016-05-20,9100,9100,9100,9100,4,-0.14553990610328638
2016-05-23,10000,10000,10000,10000,1,0.098901098901099
2016-05-24,9700,9700,8500,8500,201,-0.15000000000000002
2016-05-25,8740,8740,8250,8250,201,-0.02941176470588236
2016-05-26,8490,8490,8490,8490,101,0.029090909090909056
2016-05-27,9750,9750,9750,9750,0,0.1484098939929328
2016-05-30,9470,9470,9470,9470,1,-0.02871794871794875
2016-05-31,10800,10800,10800,10800,1,0.14044350580781417
2016-06-01,11950,11950,11950,11950,0,0.1064814814814814
2016-06-02,10500,10500,10500,10500,10,-0.12133891213389125
2016-06-03,9500,9500,9500,9500,10,-0.09523809523809523
2016-06-07,8500,8500,8500,8500,100,-0.10526315789473684
2016-06-08,8000,8000,8000,8000,100,-0.05882352941176472
2016-06-09,7500,7500,7500,7500,100,-0.0625
2016-06-10,8610,8610,8610,8610,0,0.1479999999999999
2016-06-13,7400,7400,7400,7400,100,-0.14053426248548195
2016-06-14,8500,8500,8500,8500,0,0.14864864864864868
2016-06-15,9760,9760,9760,9760,0,0.14823529411764702
2016-06-16,8500,8500,8500,8500,100,-0.12909836065573765
2016-06-17,7300,7300,7250,7300,419,-0.14117647058823535
2016-06-20,7090,7090,7090,7090,200,-0.02876712328767128
2016-06-21,7300,7300,7300,7300,188,0.02961918194640334
2016-06-22,8390,8390,8390,8390,0,0.1493150684931508
2016-06-23,9630,9630,9630,9630,0,0.14779499404052454
2016-06-24,11000,11000,11000,11000,0,0.14226375908618905
2016-06-27,10700,11300,10700,11300,102,0.027272727272727337
2016-06-28,11000,11650,11000,11650,201,0.030973451327433565
2016-06-29,11300,11950,11300,11950,101,0.025751072961373467
2016-06-30,11650,12300,11650,12300,101,0.029288702928870203
2016-07-01,12000,12000,12000,12000,100,-0.024390243902439046
2016-07-04,11700,12400,11700,12400,101,0.03333333333333344
2016-07-05,12100,12800,12100,12800,101,0.032258064516129004
2016-07-06,12450,13150,12450,13150,101,0.02734375
2016-07-07,11950,11950,11950,11950,100,-0.09125475285171103
2016-07-08,11650,12300,11650,12300,101,0.029288702928870203
2016-07-11,12000,12000,12000,12000,100,-0.024390243902439046
2016-07-12,11450,11450,11450,11450,100,-0.04583333333333328
2016-07-13,11150,11450,11150,11450,101,0.0
2016-07-14,11150,11800,11150,11800,101,0.03056768558951961
2016-07-15,11500,11500,10050,10050,101,-0.14830508474576276
2016-07-18,9000,9000,9000,9000,300,-0.10447761194029848
2016-07-19,8500,8500,8500,8500,200,-0.05555555555555558
2016-07-20,8250,8250,7240,7240,201,-0.14823529411764702
2016-07-21,7450,7450,7450,7450,200,0.02900552486187835
2016-07-22,6350,6350,6350,6350,1,-0.1476510067114094
2016-07-25,7300,7300,7300,7300,200,0.14960629921259838
2016-07-26,8390,8390,6210,6250,203,-0.14383561643835618
2016-07-27,7180,7180,7180,7180,2,0.14880000000000004
2016-07-28,7380,8250,6970,8250,202,0.14902506963788298
2016-07-29,8490,9400,8490,9400,404,0.1393939393939394
2016-08-01,10750,10750,10750,10750,1,0.1436170212765957
2016-08-02,9990,9990,9990,9990,100,-0.07069767441860464
2016-08-03,11400,11400,11400,11400,1,0.14114114114114118
2016-08-04,12550,12550,12550,12550,1,0.10087719298245612
2016-08-05,12200,12900,12200,12900,101,0.027888446215139417
2016-08-08,12550,13300,12550,13300,101,0.03100775193798455
2016-08-09,12950,12950,12950,12950,100,-0.02631578947368418
2016-08-10,12000,12000,12000,12000,100,-0.07335907335907332
2016-08-11,11500,11500,11500,11500,100,-0.04166666666666663
2016-08-12,11200,11200,11200,11200,100,-0.02608695652173909
2016-08-16,10900,10900,10900,10900,100,-0.0267857142857143
2016-08-17,9310,9310,9310,9310,1,-0.14587155963302756
2016-08-18,7930,7930,7930,7930,200,-0.14822771213748653
2016-08-19,6760,6760,6760,6760,1,-0.14754098360655743
2016-08-22,5800,7770,5800,7770,6,0.14940828402366857
2016-08-23,8000,8000,7550,7550,201,-0.028314028314028294
2016-08-24,7550,7550,7550,7550,1,0.0
2016-08-25,7760,7760,7550,7550,201,0.0
2016-08-26,7760,7760,7550,7550,201,0.0
2016-08-29,6500,8680,6500,8680,8,0.14966887417218544
2016-08-30,8430,8930,8430,8930,201,0.02880184331797242
2016-08-31,10050,10050,10000,10000,2,0.11982082866741317
2016-09-01,9700,10250,9700,10250,201,0.02499999999999991
2016-09-02,9950,9950,9950,9950,200,-0.029268292682926855
2016-09-05,9660,9660,8470,8470,201,-0.14874371859296487
2016-09-06,8710,8710,8220,8220,3,-0.029515938606847647
2016-09-07,7000,8320,7000,7500,6,-0.08759124087591241
2016-09-08,8110,8110,6390,6390,3,-0.14800000000000002
2016-09-09,6580,6580,6210,6210,201,-0.028169014084507005
2016-09-12,7140,7140,7140,7140,380,0.1497584541062802
2016-09-13,7340,7340,6930,6930,201,-0.02941176470588236
2016-09-19,7130,7130,6730,6730,201,-0.028860028860028808
2016-09-20,7500,7500,5740,5740,205,-0.1471025260029718
2016-09-21,5910,5910,5580,5580,201,-0.027874564459930307
2016-09-22,6410,6410,6410,6410,200,0.14874551971326166
2016-09-23,6600,6600,6600,6600,200,0.029641185647425905
2016-09-26,6790,6790,6410,6410,201,-0.028787878787878807
2016-09-27,5500,5500,5500,5500,1,-0.14196567862714504
2016-09-28,5660,5660,5400,5400,196,-0.018181818181818188
2016-09-29,6210,6210,6210,6210,0,0.1499999999999999
2016-09-30,7130,7130,7130,7130,1,0.14814814814814814
2016-10-04,7200,7200,7200,7200,0,0.009817671809256634
2016-10-05,8270,8270,8270,8270,0,0.14861111111111103
2016-10-06,8270,8270,8270,8270,0,0.0
2016-10-07,9000,9000,9000,9000,0,0.08827085852478844
2016-10-10,9000,9000,9000,9000,0,0.0
2016-10-11,10300,10300,10300,10300,50,0.14444444444444438
2016-10-12,10300,10300,10300,10300,0,0.0
2016-10-13,10000,10000,10000,10000,200,-0.029126213592232997
2016-10-14,8800,8800,8800,8800,1,-0.12
2016-10-17,7700,7700,7700,7700,2,-0.125
2016-10-18,7920,7920,7920,7920,200,0.02857142857142847
2016-10-19,9090,9090,9090,9090,50,0.1477272727272727
2016-10-20,9090,9090,9090,9090,0,0.0
2016-10-21,10400,10400,10400,10400,0,0.14411441144114412
2016-10-24,10150,10150,10150,10150,1,-0.024038461538461564
2016-10-25,10000,11450,10000,11450,102,0.1280788177339902
2016-10-26,11150,11400,11150,11400,101,-0.004366812227074246
2016-10-27,11100,11750,11100,11750,101,0.030701754385964897
2016-10-28,11450,12100,11450,12100,101,0.029787234042553123
2016-10-31,11800,11800,11800,11800,100,-0.024793388429752095
2016-11-01,11500,12150,10100,12150,102,0.029661016949152463
2016-11-02,11850,11850,11850,11850,100,-0.024691358024691357
2016-11-03,10100,10100,10100,10100,100,-0.14767932489451474
2016-11-04,9810,10350,9200,10350,241,0.024752475247524774
2016-11-07,9990,10000,9000,10000,111,-0.033816425120772986
2016-11-08,9700,10250,9700,10250,201,0.02499999999999991
2016-11-09,10550,10550,10250,10550,5879,0.029268292682926855
2016-11-10,10850,10850,10850,10850,579,0.028436018957346043
2016-11-11,9500,9500,9500,9500,1,-0.12442396313364057
2016-11-14,8100,8100,8100,8100,1,-0.1473684210526316
2016-11-15,9010,9010,9010,9010,200,0.1123456790123456
2016-11-16,9510,9510,9510,9510,200,0.05549389567147611
2016-11-17,9800,9800,9800,9800,200,0.030494216614090464
2016-11-18,10100,10100,10100,10100,200,0.030612244897959107
2016-11-21,10400,10400,10400,10400,200,0.02970297029702973
2016-11-22,10400,10400,10400,10400,0,0.0
2016-11-23,10900,10900,10900,10900,20,0.04807692307692313
2016-11-24,11200,11200,11200,11200,89,0.02752293577981657
2016-11-25,11200,11200,11200,11200,0,0.0
2016-11-28,11200,11200,11200,11200,0,0.0
2016-11-29,11750,11750,11750,11750,101,0.049107142857142794
2016-11-30,12100,12100,12100,12100,410,0.029787234042553123
2016-12-01,12450,12450,12450,12450,20,0.02892561983471076
2016-12-02,12450,12450,12450,12450,0,0.0
2016-12-05,12850,12850,12850,12850,100,0.032128514056224855
2016-12-06,13200,13200,13200,13200,0,0.027237354085603016
2016-12-07,13000,14500,13000,14500,101,0.0984848484848484
2016-12-08,12950,12950,12950,12950,200,-0.10689655172413792
2016-12-09,12000,12000,12000,12000,50,-0.07335907335907332
2016-12-12,11450,11450,11450,11450,100,-0.04583333333333328
2016-12-13,13100,13100,13100,13100,1,0.14410480349344978
2016-12-14,13000,13000,13000,13000,100,-0.007633587786259555
2016-12-15,12650,13400,12650,13400,101,0.03076923076923066
2016-12-16,13050,13800,13050,13800,101,0.029850746268656803
2016-12-19,13450,14250,13450,14250,101,0.032608695652173836
2016-12-20,12500,12500,12500,12500,100,-0.1228070175438597
2016-12-21,12150,12500,12150,12500,101,0.0
2016-12-22,12000,12000,12000,12000,97,-0.040000000000000036
2016-12-23,11700,11700,11700,11700,100,-0.025000000000000022
2016-12-26,9950,9950,9950,9950,1,-0.1495726495726496
2016-12-27,9950,9950,9950,9950,0,0.0
2016-12-28,8480,8480,8480,8480,1,-0.1477386934673367
2016-12-29,7220,8700,7220,8000,62,-0.05660377358490565
2017-01-02,6800,9200,6800,9200,23,0.1499999999999999
2017-01-03,7820,9000,7820,9000,2,-0.021739130434782594
2017-01-04,7680,7680,7680,7680,1,-0.1466666666666666
2017-01-05,6530,8830,6530,8800,71,0.14583333333333326
2017-01-06,7480,10100,7480,8500,2002,-0.03409090909090906
2017-01-09,7240,8500,7240,8500,2,0.0
2017-01-10,8740,8740,8740,8740,200,0.028235294117647136
2017-01-11,9500,10050,9500,10050,400,0.14988558352402737
2017-01-12,9770,9770,9770,9770,0,-0.027860696517412964
2017-01-13,9500,9500,9500,9500,0,-0.02763561924257929
2017-01-16,8080,8080,8080,8080,1,-0.14947368421052631
2017-01-17,9290,9290,8300,8300,76,0.027227722772277252
2017-01-18,7060,8430,7060,8430,2,0.015662650602409567
2017-01-19,8680,8680,8680,8680,200,0.029655990510083052
2017-01-20,8930,8930,8680,8680,201,0.0
2017-01-23,9700,9980,8680,8680,653,0.0
2017-01-24,8680,9900,8680,8680,270,0.0
2017-01-25,8930,8930,8930,8930,200,0.02880184331797242
2017-01-26,9190,9190,9190,9190,193,0.02911534154535267
2017-01-31,9190,9190,9190,9190,0,0.0
2017-02-01,9190,9190,9190,9190,0,0.0
2017-02-02,9190,9190,9190,9190,0,0.0
2017-02-03,7820,10200,7820,10200,3,0.10990206746463538
2017-02-06,9900,9900,9900,9900,200,-0.02941176470588236
2017-02-07,9610,10150,9610,10150,201,0.025252525252525304
2017-02-08,9850,9850,9850,9850,100,-0.029556650246305383
2017-02-09,10300,10300,9940,9940,68,0.009137055837563413
2017-02-10,8450,9980,8450,9980,2,0.004024144869215318
2017-02-13,10200,10200,10200,10200,93,0.022044088176352616
2017-02-14,9900,9900,8700,8700,201,-0.1470588235294118
2017-02-15,7500,10000,7500,10000,897,0.14942528735632177
2017-02-16,10000,10000,10000,10000,0,0.0
2017-02-17,10100,10100,8500,8500,51,-0.15000000000000002
2017-02-20,8740,8740,8740,8740,200,0.028235294117647136
2017-02-21,9100,9100,9100,9100,200,0.041189931350114506
2017-02-22,7750,9900,7750,9900,146,0.08791208791208782
2017-02-23,0,0,0,9900,0,0.0
2017-02-24,10150,10150,10150,10150,2,0.025252525252525304
2017-02-27,10350,10350,10350,10350,0,0.019704433497536922
2017-02-28,10700,10700,10700,10700,1,0.033816425120772875
2017-03-02,9100,12250,9100,12250,251,0.1448598130841121
2017-03-03,11950,11950,11950,11950,101,-0.024489795918367308
2017-03-06,11650,11650,11650,11650,100,-0.025104602510460206
2017-03-07,10000,11350,9950,11350,34,-0.025751072961373356
2017-03-08,9700,11300,9650,11300,105,-0.004405286343612369
2017-03-09,11000,11000,9700,9700,101,-0.1415929203539823
2017-03-10,9000,9000,8250,8250,51,-0.14948453608247425
2017-03-13,5050,6780,5050,6780,2,-0.17818181818181822
2017-03-14,7790,7790,7790,7790,1,0.14896755162241893
2017-03-15,8950,8950,6660,8950,799,0.1489088575096278
2017-03-16,10250,10250,10250,10250,1,0.14525139664804465
2017-03-17,9950,9950,9950,9950,200,-0.029268292682926855
2017-03-20,9950,9950,9950,9950,0,0.0
2017-03-21,9660,9660,8800,8800,201,-0.11557788944723613
2017-03-22,9060,10000,9060,10000,201,0.13636363636363646
2017-03-23,11500,11500,11500,11500,1,0.1499999999999999
2017-03-24,9800,9800,9800,9800,5,-0.14782608695652177
2017-03-27,9800,9800,9800,9800,0,0.0
2017-03-28,9520,9520,9520,9520,197,-0.02857142857142858
2017-03-29,9520,9520,9520,9520,0,0.0
2017-03-30,9240,9240,9240,9240,149,-0.02941176470588236
2017-03-31,9240,9240,9240,9240,0,0.0
2017-04-03,8970,8970,8970,8970,5,-0.02922077922077926
2017-04-04,9220,10250,9220,10250,201,0.14269788182831666
2017-04-05,11700,11700,11700,11700,1,0.14146341463414625
2017-04-06,10750,10750,10750,10750,100,-0.08119658119658124
2017-04-07,10500,10500,10500,10500,100,-0.023255813953488413
2017-04-10,9000,9000,8950,8950,6,-0.14761904761904765
2017-04-11,7650,7650,7650,7650,1,-0.14525139664804465
2017-04-12,6510,8500,6510,8500,201,0.11111111111111116
2017-04-13,8740,9690,8740,9690,201,0.1399999999999999
2017-04-14,9410,9410,9410,9410,200,-0.028895768833849367
2017-04-17,9410,9410,9410,9410,0,0.0
2017-04-18,8500,8500,8500,8500,6,-0.09670563230605733
2017-04-19,7500,8100,7500,8100,41,-0.04705882352941182
2017-04-20,6910,7700,6910,7700,2,-0.04938271604938271
2017-04-21,7700,8700,7700,8700,204,0.1298701298701299
2017-04-24,9950,9950,9950,9950,1,0.14367816091954033
2017-04-25,8500,8500,8500,8500,31,-0.14572864321608037
2017-04-26,8250,8250,8250,8250,200,-0.02941176470588236
2017-04-27,8250,8250,8250,8250,0,0.0
2017-04-28,8250,8250,8250,8250,0,0.0
2017-05-02,8250,8250,8250,8250,0,0.0
2017-05-04,8010,8010,8010,8010,14,-0.029090909090909056
2017-05-08,8240,9200,8240,9200,204,0.14856429463171028
2017-05-10,10000,10000,7820,7820,3,-0.15000000000000002
2017-05-11,7000,7010,7000,7010,3,-0.1035805626598465
2017-05-12,8050,8050,8050,8050,40,0.14835948644793162
2017-05-15,8050,8050,8050,8050,0,0.0
2017-05-16,7820,7820,7820,7820,5,-0.02857142857142858
2017-05-17,7820,7820,7820,7820,0,0.0
2017-05-18,8040,8040,8040,8040,5,0.028132992327365658
2017-05-19,8040,8040,8040,8040,0,0.0
2017-05-22,6900,6900,6900,6900,1,-0.14179104477611937
2017-05-23,7010,7930,7010,7110,355,0.0304347826086957
2017-05-24,6100,6100,6100,6100,1,-0.14205344585091417
2017-05-25,7010,7010,7010,7010,1,0.14918032786885238
2017-05-26,7310,7310,7310,7310,200,0.042796005706134066
2017-05-29,6220,7900,6220,7600,65,0.039671682626539084
2017-05-30,6460,6460,6460,6460,1,-0.15000000000000002
2017-05-31,7020,7020,7020,7020,200,0.08668730650154788
2017-06-01,7210,7800,7020,7020,352,0.0
2017-06-02,5970,7890,5970,7800,12,0.11111111111111116
2017-06-05,8900,8900,8900,8900,1,0.14102564102564097
2017-06-07,10000,10000,10000,10000,1,0.12359550561797761
2017-06-08,8500,10150,8500,10150,11,0.014999999999999902
2017-06-09,8650,9990,8650,9990,201,-0.015763546798029604
2017-06-12,8500,9820,8500,9820,11,-0.017017017017016967
2017-06-13,8350,8350,8350,8350,200,-0.14969450101832993
2017-06-14,9490,9490,9490,9490,1,0.13652694610778449
2017-06-15,8070,8070,8070,8070,200,-0.1496311907270811
2017-06-16,7840,8310,7840,8310,201,0.029739776951672958
2017-06-19,7100,8980,7100,8980,7,0.08062575210589662
2017-06-20,8710,8710,8710,8710,192,-0.030066815144766168
2017-06-21,7410,7410,7410,7410,1,-0.14925373134328357
2017-06-22,6350,6350,6350,6350,1,-0.14304993252361675
2017-06-23,5400,7200,5400,6800,5,0.07086614173228356
2017-06-26,5850,7100,5850,7100,11,0.044117647058823595
2017-06-27,6050,6050,6050,6050,1,-0.147887323943662
2017-06-28,5210,6950,5210,6950,440,0.14876033057851235
2017-06-29,7150,7150,6750,6750,201,-0.02877697841726623
2017-06-30,6750,7700,6750,7700,458,0.14074074074074083
2017-07-03,8790,8790,6550,6610,2136,-0.14155844155844155
2017-07-04,7600,7600,5660,5670,34,-0.14220877458396364
2017-07-05,6500,6500,5900,6000,392,0.05820105820105814
2017-07-06,6300,6300,5990,5990,107,-0.0016666666666667052
2017-07-07,6300,6300,6000,6000,475,0.0016694490818029983
2017-07-10,5310,6000,5310,5700,386,-0.050000000000000044
2017-07-11,5900,5900,5900,5900,123,0.03508771929824572
2017-07-12,5900,5900,5900,5900,30,0.0
2017-07-13,5700,5700,5500,5500,2001,-0.06779661016949157
2017-07-14,5700,6000,5700,5710,2902,0.038181818181818095
2017-07-17,5010,6000,4860,5990,147,0.049036777583187474
2017-07-18,5900,5900,5900,5900,10,-0.015025041736227096
2017-07-19,5900,5900,5900,5900,80,0.0
2017-07-20,5800,5800,5800,5800,100,-0.016949152542372836
2017-07-21,5600,5600,5500,5500,2510,-0.051724137931034475
2017-07-24,5500,6000,5500,6000,601,0.09090909090909083
2017-07-25,6000,6000,5800,6000,5001,0.0
2017-07-26,5700,5700,5700,5700,777,-0.050000000000000044
2017-07-27,5700,5700,5700,5700,0,0.0
2017-07-28,6200,6200,5300,5300,442,-0.07017543859649122
2017-07-31,5450,5700,5450,5700,250,0.07547169811320753
2017-08-01,5020,5700,5020,5700,13,0.0
2017-08-02,5700,5700,5500,5500,351,-0.03508771929824561
2017-08-03,5700,5700,4680,5500,30,0.0
2017-08-04,5600,5660,5400,5660,231,0.029090909090909056
2017-08-07,5810,5990,5810,5990,201,0.05830388692579502
2017-08-08,5800,6500,5800,6500,15,0.08514190317195336
2017-08-09,6000,6200,5700,6200,401,-0.0461538461538461
2017-08-10,6200,6200,6200,6200,1,0.0
2017-08-11,5800,7130,5700,6900,152,0.11290322580645151
2017-08-14,7700,7700,7700,7700,1,0.11594202898550732
2017-08-16,6790,6790,6790,6790,200,-0.11818181818181817
2017-08-17,6600,6990,6600,6990,201,0.02945508100147265
2017-08-18,6780,6900,6780,6900,201,-0.012875536480686733
2017-08-21,6690,6690,6690,6690,200,-0.0304347826086957
2017-08-22,5990,5990,5990,5990,200,-0.10463378176382665
2017-08-23,5800,5800,5500,5500,400,-0.08180300500834725
2017-08-24,4680,6000,4680,6000,22,0.09090909090909083
2017-08-25,6900,6900,6900,6900,1,0.1499999999999999
2017-08-28,6370,6370,6370,6370,200,-0.07681159420289851
2017-08-29,6100,7320,5800,7320,251,0.14913657770800626
2017-08-30,6390,6390,6390,6390,200,-0.12704918032786883
2017-08-31,7340,7340,7340,7340,1,0.14866979655712043
2017-09-01,8440,8440,8440,8440,1,0.14986376021798375
2017-09-04,7180,7180,7180,7180,200,-0.1492890995260664
2017-09-05,6380,6380,6380,6380,200,-0.11142061281337046
2017-09-06,7330,7330,7330,7330,1,0.14890282131661436
2017-09-07,8420,8420,8420,8420,1,0.14870395634379263
2017-09-08,7770,7770,7770,7770,12,-0.0771971496437055
2017-09-11,6610,6610,6610,6610,200,-0.1492921492921493
2017-09-12,5890,5890,5890,5890,200,-0.1089258698940998
2017-09-13,5010,6000,5010,5050,31,-0.14261460101867574
2017-09-14,5190,5800,5050,5050,401,0.0
2017-09-15,5500,5500,4705,4705,1001,-0.06831683168316827
2017-09-18,5400,5400,5400,5400,390,0.14771519659936239
2017-09-19,5050,5800,5050,5500,416,0.0185185185185186
2017-09-20,6000,6000,5490,5490,119,-0.0018181818181818299
2017-09-21,5490,5490,5000,5000,451,-0.08925318761384338
2017-09-22,5490,5490,5400,5400,30,0.08000000000000007
2017-09-25,5390,5390,5000,5200,168,-0.03703703703703709
2017-09-26,4420,5200,4420,5100,57,-0.019230769230769273
2017-09-27,5300,5300,5200,5200,10,0.019607843137254832
2017-09-28,4615,4615,4615,4615,0,-0.11250000000000004
2017-09-29,4710,4710,4710,4710,0,0.020585048754062862
2017-10-10,5200,5200,4575,4575,390,-0.0286624203821656
2017-10-11,4600,5000,4600,4600,392,0.005464480874316946
