Date,Close,Open,High,Low,Volume,Change
2019-10-28,17.21,15.9,18.15,15.86,1160000.0,0.0797
2019-10-29,16.43,17.23,17.25,16.11,546080.0,-0.0453
2019-10-30,16.21,16.39,16.9,16.0,349160.0,-0.0134
2019-10-31,16.43,16.2,17.38,16.12,1200000.0,0.013600000000000001
2019-11-01,18.38,16.46,18.7,16.22,559420.0,0.11869999999999999
2019-11-04,19.05,18.9,19.85,18.7,725170.0,0.0365
2019-11-05,19.79,19.2,19.88,19.2,342480.0,0.0388
2019-11-06,19.9,19.88,20.24,19.21,521620.0,0.005600000000000001
2019-11-07,20.92,19.99,21.04,19.61,431630.0,0.0513
2019-11-08,21.75,20.85,21.79,19.44,302070.0,0.0397
2019-11-11,21.99,21.64,22.75,20.76,376210.0,0.011000000000000001
2019-11-12,20.81,22.15,22.5,20.19,365390.0,-0.0537
2019-11-13,20.5,20.74,21.66,20.2,422390.0,-0.0149
2019-11-14,20.56,20.42,21.0,19.27,364990.0,0.0029
2019-11-15,23.76,22.41,23.99,21.3,1290000.0,0.15560000000000002
2019-11-18,24.92,24.0,25.95,23.02,918690.0,0.048799999999999996
2019-11-19,26.82,25.5,29.29,24.25,1190000.0,0.0762
2019-11-20,26.56,26.34,28.7,25.03,1020000.0,-0.0097
2019-11-21,27.0,26.5,28.72,26.27,784170.0,0.0166
2019-11-22,25.68,27.0,28.13,25.57,466890.0,-0.0489
2019-11-25,25.72,25.73,26.53,25.18,483030.0,0.0016
2019-11-26,25.76,25.79,25.99,25.13,445480.0,0.0016
2019-11-27,26.99,25.76,27.4,25.56,634690.0,0.04769999999999999
2019-11-29,26.64,27.23,27.89,26.64,192050.0,-0.013000000000000001
2019-12-02,28.54,27.56,28.97,27.06,1230000.0,0.0713
2019-12-03,27.72,27.69,29.2,27.5,550980.0,-0.0287
2019-12-04,26.34,28.15,29.04,25.11,1550000.0,-0.049800000000000004
2019-12-05,27.86,27.62,27.91,24.17,1440000.0,0.057699999999999994
2019-12-06,30.49,27.57,32.0,26.43,2540000.0,0.0944
2019-12-09,27.81,31.47,31.5,25.52,1900000.0,-0.08789999999999999
2019-12-10,27.33,28.0,28.78,27.02,743840.0,-0.0173
2019-12-11,26.46,27.3,27.57,25.35,1060000.0,-0.0318
2019-12-12,25.16,26.44,27.15,25.05,656430.0,-0.049100000000000005
2019-12-13,25.99,25.27,26.41,25.2,671110.0,0.033
2019-12-16,24.91,26.22,26.7,24.32,1040000.0,-0.0416
2019-12-17,25.49,24.88,25.76,24.6,646360.0,0.0233
2019-12-18,24.46,25.47,25.8,24.26,657510.0,-0.0404
2019-12-19,23.84,24.54,24.98,22.9,967140.0,-0.0253
2019-12-20,23.54,23.84,24.64,23.1,2410000.0,-0.0126
2019-12-23,25.7,23.53,25.9,23.13,873390.0,0.09179999999999999
2019-12-24,25.65,25.63,25.99,25.41,265410.0,-0.0019
