Date,Close,Open,High,Low,Volume,Change
2017-07-21,18350.0,18350.0,18350.0,18350.0,10010.0,0.07
2017-07-24,19600.0,19600.0,19600.0,19600.0,10.0,0.0681
2017-07-25,20950.0,20950.0,20950.0,20950.0,10.0,0.0689
2017-07-26,22400.0,22400.0,22400.0,22400.0,6020.0,0.0692
2017-07-27,23950.0,23950.0,23950.0,22700.0,1080000.0,0.0692
2017-07-28,25600.0,25600.0,25600.0,25300.0,360000.0,0.0689
2017-07-31,27350.0,27350.0,27350.0,27350.0,220000.0,0.0684
2017-08-01,29250.0,29250.0,29250.0,29250.0,551530.0,0.0695
2017-08-02,29000.0,31250.0,31250.0,28000.0,703050.0,-0.0085
2017-08-03,27000.0,29000.0,29000.0,27000.0,353980.0,-0.069
2017-08-04,28800.0,28000.0,28850.0,27000.0,194320.0,0.0667
2017-08-07,28800.0,29900.0,29900.0,28200.0,124720.0,0.0
2017-08-08,27100.0,28000.0,28200.0,27100.0,245060.0,-0.059000000000000004
2017-08-09,27700.0,27000.0,27700.0,25250.0,675340.0,0.022099999999999998
2017-08-10,26100.0,27700.0,27700.0,25900.0,86550.0,-0.057800000000000004
2017-08-11,27000.0,25000.0,27000.0,25000.0,152900.0,0.0345
2017-08-14,26450.0,27000.0,27250.0,25600.0,161420.0,-0.0204
2017-08-15,25200.0,26100.0,26100.0,24600.0,391180.0,-0.0473
2017-08-16,25500.0,25800.0,25800.0,25100.0,106700.0,0.011899999999999999
2017-08-17,25300.0,25500.0,25700.0,25300.0,80110.0,-0.0078000000000000005
2017-08-18,25000.0,25300.0,25300.0,24800.0,67000.0,-0.011899999999999999
2017-08-21,25700.0,24950.0,25750.0,24900.0,135980.0,0.027999999999999997
2017-08-22,25400.0,25700.0,25700.0,25150.0,16960.0,-0.011699999999999999
2017-08-23,25200.0,25000.0,25400.0,25000.0,38920.0,-0.0079
2017-08-24,25000.0,25200.0,25200.0,24900.0,22810.0,-0.0079
2017-08-25,25400.0,25000.0,25600.0,25000.0,158370.0,0.016
2017-08-28,25800.0,25100.0,25850.0,24900.0,161300.0,0.015700000000000002
2017-08-29,25800.0,26000.0,26000.0,25300.0,62230.0,0.0
2017-08-30,25300.0,25700.0,25700.0,25000.0,114910.0,-0.0194
2017-08-31,25000.0,25150.0,25550.0,24700.0,225550.0,-0.011899999999999999
2017-09-01,25500.0,25000.0,25550.0,24900.0,161080.0,0.02
2017-09-05,25500.0,25950.0,25950.0,25200.0,126890.0,0.0
2017-09-06,25100.0,25050.0,25300.0,25000.0,521380.0,-0.015700000000000002
2017-09-07,25300.0,25200.0,25300.0,25000.0,172410.0,0.008
2017-09-08,25900.0,25400.0,26400.0,25350.0,253780.0,0.023700000000000002
2017-09-11,26000.0,26500.0,26900.0,25500.0,320470.0,0.0039000000000000003
2017-09-12,26000.0,25350.0,26300.0,25350.0,482780.0,0.0
2017-09-13,26500.0,26750.0,27000.0,25700.0,585880.0,0.0192
2017-09-14,27100.0,27200.0,28000.0,26800.0,607710.0,0.0226
2017-09-15,26850.0,27500.0,27750.0,26850.0,696120.0,-0.0092
2017-09-18,26500.0,26850.0,27050.0,26300.0,475760.0,-0.013000000000000001
2017-09-19,26000.0,26300.0,26500.0,25900.0,1040000.0,-0.0189
2017-09-20,25200.0,26000.0,26000.0,25200.0,1210000.0,-0.0308
2017-09-21,25500.0,25200.0,25600.0,25200.0,1110000.0,0.011899999999999999
2017-09-22,27250.0,26200.0,27250.0,26200.0,969900.0,0.06860000000000001
2017-09-25,27400.0,28000.0,28400.0,27200.0,268030.0,0.0055000000000000005
2017-09-26,27000.0,27400.0,27400.0,26650.0,347490.0,-0.0146
2017-09-27,27100.0,27000.0,27250.0,26800.0,212930.0,0.0037
2017-09-28,27000.0,27300.0,27300.0,26950.0,399530.0,-0.0037
2017-09-29,26900.0,27200.0,27250.0,26400.0,146050.0,-0.0037
2017-10-02,26500.0,27100.0,27100.0,26300.0,176220.0,-0.0149
2017-10-03,26000.0,26500.0,26500.0,25850.0,227080.0,-0.0189
2017-10-04,26150.0,26300.0,26400.0,26000.0,56960.0,0.0058
2017-10-05,26100.0,26900.0,26900.0,26100.0,136710.0,-0.0019
2017-10-06,25950.0,25900.0,26250.0,25800.0,134870.0,-0.005699999999999999
2017-10-09,25950.0,26500.0,26500.0,25700.0,102920.0,0.0
2017-10-10,25950.0,26000.0,26000.0,25700.0,141910.0,0.0
2017-10-11,25950.0,25700.0,25950.0,25700.0,107260.0,0.0
2017-10-12,27000.0,25950.0,27000.0,25800.0,245820.0,0.0405
2017-10-13,27250.0,27000.0,27500.0,26600.0,347950.0,0.009300000000000001
2017-10-16,27150.0,27000.0,27300.0,27000.0,318450.0,-0.0037
2017-10-17,26650.0,27150.0,27150.0,26650.0,218340.0,-0.0184
