Date,Close,Open,High,Low,Volume,Change
2012-10-15,51.94,48.74,53.0,48.6,3090000.0,0.0667
2012-10-16,52.16,53.49,53.5,51.91,805380.0,0.0042
2012-10-17,55.41,52.02,57.21,52.0,1390000.0,0.0623
2012-10-18,53.42,55.08,55.1,50.87,1520000.0,-0.0359
2012-10-19,55.25,52.33,55.58,51.53,1440000.0,0.034300000000000004
2012-10-22,55.4,55.58,56.22,54.11,478180.0,0.0027
2012-10-23,54.38,55.37,55.51,54.14,386240.0,-0.0184
2012-10-24,52.12,54.01,54.25,51.86,469570.0,-0.0416
2012-10-25,49.24,53.33,53.33,48.6,800580.0,-0.0553
2012-10-26,50.0,49.65,50.5,48.2,484590.0,0.0154
2012-10-31,48.5,51.0,51.03,48.09,400840.0,-0.03
2012-11-01,48.92,49.1,49.66,48.18,305880.0,0.0087
2012-11-02,48.52,50.74,50.74,48.3,178860.0,-0.008199999999999999
2012-11-05,49.88,49.98,50.0,48.74,310180.0,0.027999999999999997
2012-11-06,48.54,48.53,50.33,48.25,509830.0,-0.0269
2012-11-07,48.07,48.43,48.71,46.82,284010.0,-0.0097
2012-11-08,49.05,49.25,49.68,47.69,278590.0,0.0204
2012-11-09,48.0,49.6,49.6,47.6,120360.0,-0.021400000000000002
2012-11-12,46.99,47.47,47.68,46.38,274710.0,-0.021
2012-11-13,46.99,46.21,47.27,46.0,279140.0,0.0
2012-11-14,47.38,46.77,48.5,46.75,267140.0,0.0083
2012-11-15,47.94,48.11,48.62,47.07,371790.0,0.0118
2012-11-16,48.85,47.5,48.95,47.4,194170.0,0.019
2012-11-19,49.61,49.95,49.95,48.92,216130.0,0.015600000000000001
2012-11-20,50.71,49.86,51.0,49.62,314840.0,0.0222
2012-11-21,51.95,51.05,52.1,51.05,441270.0,0.0245
2012-11-23,50.79,52.46,52.46,50.43,148720.0,-0.0223
2012-11-26,50.82,50.8,51.75,50.0,341620.0,0.0006
2012-11-27,51.85,51.0,53.19,50.73,852420.0,0.0203
2012-11-28,53.19,51.05,53.22,49.02,1230000.0,0.0258
2012-11-29,51.7,53.14,53.68,49.62,1470000.0,-0.027999999999999997
2012-11-30,50.1,51.97,51.99,49.59,584160.0,-0.030899999999999997
2012-12-03,50.1,50.1,51.33,49.26,621800.0,0.0
2012-12-04,49.7,49.59,49.89,48.7,346020.0,-0.008
2012-12-05,48.3,49.75,49.9,48.24,370370.0,-0.0282
2012-12-06,48.4,48.99,48.99,47.74,163470.0,0.0021
2012-12-07,51.2,48.85,51.33,48.5,681250.0,0.0579
2012-12-10,51.5,51.88,52.5,49.78,612320.0,0.0059
2012-12-11,51.69,51.78,52.84,50.4,445470.0,0.0037
2012-12-12,51.4,52.0,53.02,51.34,326530.0,-0.005600000000000001
2012-12-13,50.27,51.6,51.6,50.2,156170.0,-0.022000000000000002
2012-12-14,50.48,50.0,50.97,49.94,158470.0,0.0042
