Date,Close,Open,High,Low,Volume,Change
2021-04-30,36.32,31.11,37.85,31.11,2200000.0,0.0452
2021-05-03,35.63,36.6,37.04,35.0,885280.0,-0.019
2021-05-04,34.92,36.08,38.16,34.52,1010000.0,-0.0199
2021-05-05,38.0,36.23,39.58,34.81,2490000.0,0.0882
2021-05-06,32.81,37.59,37.98,31.98,631240.0,-0.1366
2021-05-07,32.47,35.17,35.17,31.81,495340.0,-0.0104
2021-05-10,30.97,31.68,32.45,30.49,573950.0,-0.0462
2021-05-11,30.51,28.05,31.48,28.0,606460.0,-0.0149
2021-05-12,30.14,30.4,31.95,29.74,168340.0,-0.0121
2021-05-13,29.18,29.88,31.98,28.38,518400.0,-0.0319
2021-05-14,29.13,29.28,29.95,27.15,410740.0,-0.0017000000000000001
2021-05-17,29.71,28.84,30.36,27.51,172810.0,0.0199
2021-05-18,30.17,29.57,31.86,28.77,226650.0,0.0155
2021-05-19,30.2,30.02,30.46,29.51,177480.0,0.001
2021-05-20,30.08,30.15,31.0,29.84,116510.0,-0.004
2021-05-21,32.81,30.04,32.96,29.65,388540.0,0.0908
2021-05-24,32.32,33.51,34.57,31.05,416050.0,-0.0149
2021-05-25,32.77,33.0,33.46,32.4,377400.0,0.0139
2021-05-26,33.1,32.49,33.48,32.49,247940.0,0.0101
2021-05-27,34.16,33.1,34.35,32.8,280810.0,0.032
2021-05-28,32.73,33.8,34.35,32.27,310090.0,-0.04190000000000001
2021-06-01,33.4,32.55,33.76,32.44,323130.0,0.020499999999999997
2021-06-02,34.39,33.21,35.2,33.08,488020.0,0.0296
2021-06-03,33.61,34.42,35.02,33.46,264320.0,-0.0227
2021-06-04,33.25,33.47,33.85,32.97,295020.0,-0.010700000000000001
2021-06-07,37.64,33.6,39.48,33.5,1820000.0,0.132
2021-06-08,37.96,38.02,38.46,37.02,709530.0,0.0085
2021-06-09,39.58,38.14,40.42,37.65,561430.0,0.042699999999999995
2021-06-10,39.74,39.9,40.1,38.6,420750.0,0.004
2021-06-11,39.91,39.54,40.1,39.37,586740.0,0.0043
2021-06-14,41.11,40.36,41.53,38.3,663900.0,0.0301
2021-06-15,40.28,41.23,41.88,39.59,599010.0,-0.0202
2021-06-16,42.47,40.37,42.77,40.37,1720000.0,0.054400000000000004
2021-06-17,43.18,42.54,43.46,41.28,1520000.0,0.0167
2021-06-18,45.35,42.85,45.54,42.85,2640000.0,0.050300000000000004
2021-06-21,46.25,45.35,46.79,44.0,1550000.0,0.019799999999999998
2021-06-22,46.5,46.34,47.81,45.47,1610000.0,0.0054
2021-06-23,46.85,46.55,48.59,46.46,360540.0,0.0075
2021-06-24,44.86,46.94,47.87,44.34,526820.0,-0.0425
2021-06-25,46.04,45.02,46.58,44.37,2770000.0,0.0263
2021-06-28,49.25,46.1,49.82,46.01,406200.0,0.0697
2021-06-29,44.59,49.68,50.77,44.19,603280.0,-0.0946
2021-06-30,44.37,44.87,45.36,44.23,311310.0,-0.0049
2021-07-01,43.3,44.37,45.24,43.25,408400.0,-0.0241
2021-07-02,44.68,43.12,45.39,43.12,270100.0,0.0319
2021-07-06,43.99,44.98,45.23,43.05,144310.0,-0.0154
2021-07-07,45.0,43.83,45.42,43.24,215530.0,0.023
2021-07-08,42.67,43.89,44.4,42.33,339300.0,-0.0518
2021-07-09,43.89,42.69,44.18,42.17,268410.0,0.0286
2021-07-12,44.68,43.61,44.78,42.67,188040.0,0.018000000000000002
2021-07-13,44.16,44.71,45.08,43.69,275570.0,-0.0116
2021-07-14,41.49,44.4,44.62,41.38,381430.0,-0.0605
2021-07-15,41.63,41.03,42.92,40.81,195880.0,0.0034000000000000002
2021-07-16,42.27,42.05,43.99,41.25,256990.0,0.0154
2021-07-19,43.62,41.78,43.67,40.83,237020.0,0.0319
2021-07-20,44.15,43.85,45.01,41.78,466200.0,0.012199999999999999
2021-07-21,46.05,44.6,46.47,43.59,182760.0,0.043
2021-07-22,46.78,46.02,47.28,45.26,84800.0,0.0159
2021-07-23,46.55,46.78,47.77,45.94,51920.0,-0.0049
2021-07-26,43.74,46.43,46.89,43.39,193650.0,-0.0604
2021-07-27,43.77,43.43,44.25,42.1,86000.0,0.0007000000000000001
2021-07-28,43.42,43.39,43.99,42.24,353990.0,-0.008
2021-07-29,42.81,43.7,44.4,42.34,214780.0,-0.013999999999999999
2021-07-30,41.5,42.81,45.0,41.47,167850.0,-0.030600000000000002
2021-08-02,41.59,41.53,43.61,41.22,566710.0,0.0022
2021-08-03,39.07,41.68,44.72,38.91,489970.0,-0.060599999999999994
2021-08-04,37.41,38.85,40.38,37.26,269550.0,-0.0425
2021-08-05,36.85,37.23,37.52,35.67,483800.0,-0.015
2021-08-06,38.05,36.87,39.42,36.21,401690.0,0.0326
2021-08-09,36.23,37.29,37.29,33.25,664450.0,-0.0478
2021-08-10,34.69,36.17,37.82,33.33,617260.0,-0.0425
2021-08-11,33.51,34.65,35.59,33.27,323350.0,-0.034
2021-08-12,32.83,33.51,34.78,32.5,390150.0,-0.0203
2021-08-13,32.4,32.82,33.08,31.68,140050.0,-0.0131
2021-08-16,32.45,32.4,33.84,31.59,203750.0,0.0015
2021-08-17,31.73,32.2,32.53,31.01,164430.0,-0.0222
2021-08-18,31.58,31.88,32.69,31.29,177880.0,-0.004699999999999999
2021-08-19,31.6,31.46,32.15,30.75,202780.0,0.0006
2021-08-20,30.37,31.37,32.18,30.32,191830.0,-0.038900000000000004
2021-08-23,29.46,30.44,30.96,29.3,195220.0,-0.03
2021-08-24,30.16,29.54,30.4,28.73,307950.0,0.023799999999999998
2021-08-25,32.42,30.28,32.45,30.25,438200.0,0.07490000000000001
2021-08-26,32.65,31.88,32.95,31.3,547980.0,0.0070999999999999995
2021-08-27,31.91,32.7,33.12,31.77,260560.0,-0.0227
2021-08-30,32.57,31.89,32.63,30.96,337060.0,0.0207
2021-08-31,29.81,32.64,33.0,29.57,383280.0,-0.08470000000000001
2021-09-01,29.34,29.56,30.55,28.51,577050.0,-0.0158
2021-09-02,31.75,29.96,31.88,29.45,521330.00000000006,0.0821
2021-09-03,32.04,31.44,32.33,30.42,335710.0,0.0091
2021-09-07,30.98,31.7,32.2,30.92,507310.0,-0.0331
