Date,Close,Open,High,Low,Volume,Change
2013-07-18,10505.0,10101.0,10505.0,10101.0,6010.0,0.04
2013-07-19,9778.0,10505.0,10505.0,9778.0,6250.0,-0.0692
2013-07-23,10424.0,9131.0,10424.0,9131.0,100.0,0.0661
2013-07-24,9697.0,9697.0,9697.0,9697.0,4330.0,-0.0697
2013-07-25,9697.0,9131.0,9697.0,9051.0,4980.0,0.0
2013-07-26,9697.0,9697.0,9697.0,9697.0,10.0,0.0
2013-07-29,9939.0,9939.0,9939.0,9939.0,3800.0,0.025
2013-07-30,9616.0,9859.0,9859.0,9293.0,13120.0,-0.0325
2013-07-31,9535.0,8970.0,9535.0,8970.0,4890.0,-0.0084
2013-08-02,9616.0,9616.0,9616.0,8889.0,13630.0,0.0085
2013-08-05,9697.0,9616.0,9697.0,8970.0,6200.0,0.0084
2013-08-06,9697.0,9293.0,9697.0,9293.0,2980.0,0.0
2013-08-08,9535.0,9697.0,9697.0,9051.0,12250.0,-0.0167
2013-08-09,9616.0,9616.0,9616.0,9616.0,3040.0,0.0085
2013-08-12,9697.0,9697.0,9697.0,9697.0,10.0,0.0084
2013-08-13,9616.0,9616.0,9697.0,9051.0,15230.0,-0.0084
2013-08-14,9697.0,9697.0,9697.0,9697.0,10.0,0.0084
2013-08-16,9616.0,9051.0,9616.0,9051.0,23530.0,-0.0084
2013-08-19,9535.0,8970.0,9535.0,8970.0,12200.0,-0.0084
2013-08-20,9697.0,8889.0,9697.0,8889.0,4340.0,0.017
2013-08-21,9697.0,9697.0,9697.0,9697.0,8890.0,0.0
2013-08-22,9616.0,9616.0,9616.0,9051.0,14240.0,-0.0084
2013-08-23,9939.0,9697.0,9939.0,9697.0,6810.0,0.0336
2013-08-28,9939.0,9939.0,9939.0,9939.0,250.0,0.0
2013-09-04,9616.0,9293.0,9616.0,9293.0,12560.0,-0.0325
2013-09-05,9859.0,9859.0,9859.0,9859.0,10.0,0.0253
2013-09-09,9939.0,10020.0,10020.0,9939.0,12380.0,0.008100000000000001
2013-09-16,9697.0,9293.0,9697.0,9293.0,14740.0,-0.024300000000000002
2013-09-19,9859.0,9859.0,9859.0,9859.0,12380.0,0.0167
2013-09-20,9293.0,9293.0,9293.0,9293.0,10.0,-0.0574
2013-09-23,9616.0,9616.0,9616.0,8646.0,13170.0,0.0348
2013-09-24,9697.0,9697.0,9697.0,9697.0,10.0,0.0084
2013-09-25,9939.0,9697.0,10101.0,9293.0,6090.0,0.025
2013-09-26,9859.0,9778.0,9859.0,9778.0,12970.0,-0.008
2013-09-27,9212.0,9212.0,9212.0,9212.0,6290.0,-0.06559999999999999
2013-09-30,9535.0,9535.0,9535.0,8646.0,6820.0,0.0351
2013-10-01,9939.0,9939.0,9939.0,9939.0,10.0,0.0424
2013-10-02,9939.0,10020.0,10020.0,9293.0,19910.0,0.0
2013-10-03,9293.0,9939.0,9939.0,9293.0,2950.0,-0.065
2013-10-07,9697.0,9697.0,9697.0,9697.0,10.0,0.0435
2013-10-09,9778.0,9778.0,9778.0,9778.0,10.0,0.0084
2013-10-16,9697.0,9131.0,9939.0,9131.0,9950.0,-0.0083
2013-10-18,9616.0,9051.0,9616.0,9051.0,6200.0,-0.0084
2013-10-21,9778.0,9697.0,9778.0,9697.0,9990.0,0.0168
2013-10-22,9535.0,9131.0,9535.0,9131.0,8740.0,-0.024900000000000002
2013-10-23,9616.0,9697.0,9697.0,8889.0,23530.0,0.0085
2013-10-25,10182.0,10101.0,10182.0,10101.0,6200.0,0.058899999999999994
2013-10-28,10263.0,10263.0,10263.0,10263.0,14850.0,0.008
2013-10-29,10020.0,10020.0,10020.0,10020.0,10.0,-0.023700000000000002
2013-10-31,9616.0,9616.0,9616.0,9616.0,30.0,-0.0403
2013-11-01,10101.0,10101.0,10101.0,10101.0,10.0,0.0504
2013-11-06,10263.0,10263.0,10263.0,10263.0,10.0,0.016
2013-11-11,10101.0,9616.0,10101.0,9616.0,30.0,-0.0158
2013-11-12,9455.0,9455.0,9616.0,9455.0,1030.0,-0.064
2013-11-13,10101.0,10101.0,10101.0,10101.0,10.0,0.0683
2013-11-15,10747.0,10101.0,10747.0,10101.0,140.0,0.064
2013-11-18,11152.0,11152.0,11152.0,11152.0,10.0,0.0377
2013-11-20,11879.0,11879.0,11879.0,11879.0,10.0,0.0652
2013-12-10,11313.0,11313.0,11313.0,11313.0,740.0,-0.047599999999999996
2013-12-16,11475.0,10909.0,11475.0,10909.0,3860.0,0.0143
2013-12-17,11313.0,10909.0,11313.0,10747.0,5880.0,-0.0141
2013-12-19,11636.0,11717.0,11717.0,10586.0,19490.0,0.0286
2013-12-20,12121.0,12040.0,12121.0,12040.0,3990.0,0.0417
2013-12-23,12768.0,12444.0,12768.0,12121.0,10270.0,0.053399999999999996
2013-12-24,13333.0,12768.0,13333.0,11879.0,20830.0,0.0443
2013-12-25,13899.0,13737.0,13899.0,12444.0,14110.0,0.0425
2013-12-26,13899.0,14707.0,14707.0,12929.0,12880.0,0.0
2013-12-27,13899.0,13899.0,14141.0,12929.0,15050.0,0.0
2013-12-30,13899.0,13333.0,13899.0,13333.0,10070.0,0.0
2013-12-31,13899.0,13899.0,13899.0,13899.0,11140.0,0.0
2014-01-03,13333.0,13172.0,13333.0,13172.0,370.0,-0.0407
2014-01-07,12444.0,12444.0,12444.0,12444.0,10.0,-0.0667
2014-01-08,11636.0,11636.0,11636.0,11636.0,10.0,-0.0649
2014-01-09,12444.0,10828.0,12444.0,10828.0,260.0,0.0694
2014-01-10,11636.0,11636.0,11636.0,11636.0,30.0,-0.0649
2014-01-13,10828.0,10828.0,10828.0,10828.0,60.0,-0.0694
2014-01-14,11313.0,11556.0,11556.0,11313.0,70.0,0.044800000000000006
2014-01-15,10586.0,10586.0,11717.0,10586.0,3040.0,-0.0643
