Date,Close,Open,High,Low,Volume,Change
2021-03-29,19.0,17.0,19.24,17.0,1480000.0,0.09759999999999999
2021-03-30,19.94,18.75,20.86,18.25,1450000.0,0.0495
2021-03-31,21.93,20.32,22.15,20.0,1200000.0,0.0998
2021-04-01,23.2,21.5,24.0,20.58,3180000.0,0.0579
2021-04-05,23.52,23.85,23.99,22.59,446270.0,0.0138
2021-04-06,23.59,23.73,24.8,23.52,721330.0,0.003
2021-04-07,21.77,23.84,24.14,21.56,209590.0,-0.07719999999999999
2021-04-08,22.77,21.77,23.15,21.5,269420.0,0.045899999999999996
2021-04-09,23.83,22.51,24.0,21.83,248810.0,0.0466
2021-04-12,23.52,23.77,24.34,23.2,547920.0,-0.013000000000000001
2021-04-13,23.8,23.63,24.03,23.08,561600.0,0.011899999999999999
2021-04-14,24.66,24.26,25.0,23.86,543370.0,0.0361
2021-04-15,25.58,24.66,26.0,24.4,178580.0,0.0373
2021-04-16,26.06,25.81,26.17,25.32,256040.00000000003,0.018799999999999997
2021-04-19,25.13,26.08,26.08,24.44,268340.0,-0.035699999999999996
2021-04-20,23.02,24.51,25.69,22.3,601760.0,-0.084
2021-04-21,23.5,22.82,24.33,22.68,196400.0,0.0209
2021-04-22,23.0,23.46,23.63,22.55,259850.00000000003,-0.0213
2021-04-23,24.71,23.78,24.72,23.67,183810.0,0.07429999999999999
2021-04-26,26.76,24.64,28.02,24.43,467950.0,0.083
2021-04-27,26.01,27.0,27.36,26.0,279810.0,-0.027999999999999997
2021-04-28,26.77,26.08,27.16,25.65,153000.0,0.0292
2021-04-29,26.73,26.77,27.66,26.43,393570.0,-0.0015
2021-04-30,26.54,26.74,26.93,26.05,276730.0,-0.0070999999999999995
2021-05-03,26.34,26.84,28.46,25.5,205430.0,-0.0075
2021-05-04,27.13,26.02,27.3,25.26,251510.0,0.03
2021-05-05,26.89,27.09,28.59,26.51,186340.0,-0.0088
2021-05-06,25.14,26.67,27.57,24.76,476900.0,-0.06509999999999999
2021-05-07,23.62,25.11,26.09,23.41,548580.0,-0.0605
2021-05-10,21.51,24.07,24.07,21.42,270820.0,-0.08929999999999999
2021-05-11,22.11,20.71,22.56,20.24,177300.0,0.0279
2021-05-12,21.32,22.25,22.45,20.88,248240.0,-0.035699999999999996
2021-05-13,20.57,21.77,22.63,20.32,214100.0,-0.0352
2021-05-14,20.96,20.55,20.97,19.83,205100.0,0.019
2021-05-17,22.58,21.3,23.23,21.3,224060.0,0.07730000000000001
2021-05-18,22.39,23.03,24.01,21.38,365600.0,-0.0084
2021-05-19,22.74,22.35,24.05,21.57,279860.0,0.015600000000000001
2021-05-20,23.22,22.69,23.42,22.64,297380.0,0.021099999999999997
2021-05-21,23.75,23.29,24.02,22.79,372710.0,0.022799999999999997
2021-05-24,23.0,23.74,24.6,22.81,336130.0,-0.0316
2021-05-25,24.01,22.99,24.55,22.84,371810.0,0.043899999999999995
2021-05-26,24.07,24.1,24.91,23.54,423980.0,0.0025
2021-05-27,25.02,23.98,25.26,23.6,221890.0,0.0395
2021-05-28,25.23,25.12,26.17,24.63,292490.0,0.0084
2021-06-01,25.0,25.11,25.36,23.7,227000.0,-0.0091
2021-06-02,25.07,24.99,25.72,24.75,236580.0,0.0028000000000000004
2021-06-03,23.44,24.85,25.08,23.33,309210.0,-0.065
2021-06-04,23.37,23.44,23.84,22.86,160530.0,-0.003
2021-06-07,23.21,23.35,23.72,22.81,211720.0,-0.0068000000000000005
2021-06-08,24.07,23.16,24.41,23.16,299480.0,0.0371
2021-06-09,23.84,24.11,25.18,23.71,254030.0,-0.0096
2021-06-10,23.66,23.6,23.86,22.83,199290.0,-0.0076
2021-06-11,23.6,23.73,23.73,22.93,184330.0,-0.0025
2021-06-14,24.51,23.72,25.25,23.22,322530.0,0.038599999999999995
2021-06-15,25.51,24.72,25.73,24.59,271100.0,0.0408
2021-06-16,26.75,25.44,27.16,24.35,369300.0,0.048600000000000004
2021-06-17,26.35,26.38,27.92,26.23,480280.0,-0.015
2021-06-18,26.8,26.08,27.39,26.08,1800000.0,0.0171
2021-06-21,27.27,26.84,27.74,26.3,268630.0,0.0175
2021-06-22,26.48,26.81,27.4,26.3,150750.0,-0.028999999999999998
2021-06-23,26.41,26.48,26.96,26.08,269630.0,-0.0026
2021-06-24,25.64,26.37,26.53,25.5,193530.0,-0.0292
2021-06-25,24.82,25.42,25.69,24.63,3400000.0,-0.032
2021-06-28,24.25,25.06,25.2,23.76,442080.0,-0.023
2021-06-29,23.29,24.25,24.52,23.25,175030.0,-0.039599999999999996
2021-06-30,23.37,23.13,23.58,22.89,348830.0,0.0034000000000000002
2021-07-01,22.79,23.35,23.4,22.72,147300.0,-0.0248
2021-07-02,22.92,22.9,23.0,22.25,184960.0,0.005699999999999999
2021-07-06,22.98,23.07,23.17,22.58,154960.0,0.0026
2021-07-07,23.47,23.03,23.5,22.52,216280.0,0.0213
2021-07-08,22.46,23.11,23.11,22.15,192730.0,-0.043
2021-07-09,21.49,22.6,22.75,21.47,191840.0,-0.0432
2021-07-12,21.65,21.72,21.84,21.08,276420.0,0.0074
2021-07-13,21.21,21.26,21.92,21.21,140390.0,-0.0203
2021-07-14,20.59,21.34,21.34,19.92,333750.0,-0.0292
2021-07-15,20.74,20.65,20.83,20.02,174480.0,0.0073
2021-07-16,20.27,20.9,21.27,20.16,242630.0,-0.0227
2021-07-19,20.1,20.03,20.45,19.77,183860.0,-0.0084
2021-07-20,19.97,20.31,20.44,19.81,250360.0,-0.006500000000000001
2021-07-21,20.18,20.05,20.58,19.78,170440.0,0.0105
2021-07-22,20.24,20.25,20.46,19.94,153310.0,0.003
2021-07-23,20.3,20.25,21.18,20.01,133080.0,0.003
2021-07-26,19.66,20.38,20.4,19.49,63620.0,-0.0315
2021-07-27,19.81,19.71,19.98,18.91,175670.0,0.0076
2021-07-28,20.97,19.75,21.07,19.71,316640.0,0.058600000000000006
2021-07-29,21.29,21.1,21.51,20.76,78840.0,0.015300000000000001
2021-07-30,20.83,21.38,21.81,20.58,117970.0,-0.0216
2021-08-02,20.85,20.88,21.12,20.32,209360.0,0.001
2021-08-03,20.9,20.91,21.86,20.67,131680.0,0.0024
2021-08-04,20.51,20.74,20.99,19.99,91950.0,-0.0187
2021-08-05,20.96,20.38,21.0,20.01,282610.0,0.0219
2021-08-06,20.24,21.0,21.05,19.6,304150.0,-0.0344
2021-08-09,20.21,20.17,20.55,19.72,427120.0,-0.0015
2021-08-10,18.51,20.34,20.6,18.28,337280.0,-0.08410000000000001
2021-08-11,17.65,18.43,18.52,17.37,193530.0,-0.04650000000000001
2021-08-12,17.99,17.89,18.18,17.15,254390.0,0.019299999999999998
2021-08-13,19.26,17.9,19.34,17.83,200070.0,0.0706
2021-08-16,19.61,19.38,19.79,19.18,346210.0,0.0182
2021-08-17,18.62,19.36,19.67,18.36,162150.0,-0.050499999999999996
2021-08-18,18.39,18.58,18.69,18.24,103690.0,-0.0124
2021-08-19,18.44,18.16,18.69,17.86,345430.0,0.0027
