Date,Close,Open,High,Low,Volume,Change
2020-12-01,105.0,80.0,114.0,80.0,1630000.0,0.3125
2020-12-02,99.94,97.3,107.4,96.01,547200.0,-0.0482
2020-12-03,101.73,100.0,105.5,99.99,488340.0,0.0179
2020-12-04,101.21,102.99,102.99,99.82,818510.0,-0.0051
2020-12-07,115.14,101.47,116.78,99.0,389160.0,0.1376
2020-12-08,104.37,114.98,114.98,103.78,471170.0,-0.0935
2020-12-09,102.76,103.95,106.92,101.23,295260.0,-0.0154
2020-12-10,100.74,104.31,104.31,100.2,197840.0,-0.0197
2020-12-11,100.1,101.0,101.8,99.03,441790.0,-0.0064
2020-12-14,94.25,101.82,101.95,92.4,538040.0,-0.0584
2020-12-15,99.47,94.5,100.65,92.63,512320.00000000006,0.0554
2020-12-16,99.41,100.05,100.05,95.52,218590.0,-0.0006
2020-12-17,100.34,98.0,102.98,98.0,447870.0,0.009399999999999999
2020-12-18,98.67,99.97,102.03,97.8,917990.0,-0.0166
2020-12-21,99.14,97.54,100.3,96.51,482310.0,0.0048
2020-12-22,97.69,98.63,99.87,97.12,276660.0,-0.0146
2020-12-23,98.13,97.16,99.66,97.01,163050.0,0.0045000000000000005
2020-12-24,99.88,98.17,100.91,98.17,79490.0,0.0178
2020-12-28,102.0,99.88,102.9,98.5,101060.0,0.0212
2020-12-29,101.2,102.0,102.0,98.7,245390.0,-0.0078000000000000005
2020-12-30,99.3,100.96,100.96,98.5,225410.0,-0.018799999999999997
2020-12-31,98.7,98.89,99.94,98.5,230470.0,-0.006
2021-01-04,99.69,98.76,100.44,96.44,182140.0,0.01
2021-01-05,100.17,99.45,100.97,99.01,212830.0,0.0048
2021-01-06,101.21,99.0,102.93,99.0,236240.0,0.0104
2021-01-07,102.86,102.0,103.93,100.38,251400.0,0.0163
2021-01-08,109.86,104.45,110.57,101.94,287100.0,0.0681
2021-01-11,111.8,109.63,112.61,107.07,268000.0,0.0177
2021-01-12,118.5,111.59,119.17,111.55,370860.0,0.0599
2021-01-13,119.7,119.01,120.41,116.99,278160.0,0.0101
2021-01-14,122.83,120.02,123.17,117.04,256010.0,0.026099999999999998
2021-01-15,120.23,123.3,123.3,117.89,198830.0,-0.0212
2021-01-19,114.99,122.77,122.77,113.93,327370.0,-0.0436
2021-01-20,119.72,115.43,120.64,115.02,243250.0,0.041100000000000005
2021-01-21,117.54,120.03,121.51,117.42,186930.0,-0.0182
2021-01-22,118.64,116.81,119.55,115.46,128270.00000000001,0.009399999999999999
2021-01-25,117.94,119.84,119.98,115.8,125010.0,-0.0059
2021-01-26,118.68,117.5,119.15,115.22,119050.0,0.0063
2021-01-27,115.02,116.74,116.74,113.18,230870.0,-0.0308
