Date,Close,Open,High,Low,Volume,Change
2016-05-27,14.28,13.33,14.49,12.95,356590.0,0.0926
2016-05-31,13.85,14.0,14.96,13.5,352110.0,-0.0301
2016-06-01,14.3,13.85,14.49,12.62,238670.0,0.0325
2016-06-02,15.34,14.46,16.0,14.0,201680.0,0.0727
2016-06-03,18.71,15.89,18.9,15.25,240120.0,0.21969999999999998
2016-06-06,17.45,19.27,19.77,17.16,180230.0,-0.0673
2016-06-07,18.45,18.17,19.25,16.8,91490.0,0.057300000000000004
2016-06-08,21.75,19.0,21.98,17.85,177640.0,0.1789
2016-06-09,23.15,21.69,23.91,21.66,227130.0,0.0644
2016-06-10,24.79,23.14,25.39,23.1,227340.0,0.0708
2016-06-13,25.0,24.45,26.9,24.2,241640.0,0.0085
2016-06-14,21.8,24.91,24.91,20.88,180850.0,-0.128
2016-06-15,23.25,21.41,23.3,20.8,135950.0,0.0665
2016-06-16,22.0,23.2,23.6,20.9,141870.0,-0.0538
2016-06-17,22.0,22.0,23.42,20.59,144530.0,0.0
2016-06-20,17.76,23.0,23.48,17.31,291200.0,-0.19269999999999998
2016-06-21,19.99,17.43,20.49,16.57,360120.0,0.12560000000000002
2016-06-22,19.73,19.95,20.71,19.01,148460.0,-0.013000000000000001
2016-06-23,19.89,19.53,20.43,18.45,92860.0,0.008100000000000001
2016-06-24,20.14,18.75,21.26,16.81,744000.0,0.0126
2016-06-27,19.56,19.59,20.29,18.25,172130.0,-0.0288
2016-06-28,20.03,19.5,20.85,19.5,94180.0,0.024
2016-06-29,19.96,20.63,20.63,19.5,141590.0,-0.0034999999999999996
2016-06-30,19.75,19.5,20.17,19.5,143950.0,-0.0105
2016-07-01,19.99,19.98,20.55,19.55,82720.0,0.012199999999999999
2016-07-05,17.79,20.5,20.55,17.68,132910.0,-0.1101
2016-07-06,18.0,17.4,18.75,17.4,175410.0,0.0118
2016-07-07,17.99,17.69,18.15,17.59,125030.0,-0.0006
2016-07-08,17.34,17.48,18.18,17.3,88750.0,-0.0361
2016-07-11,16.24,17.35,17.7,16.0,168660.0,-0.0634
2016-07-12,16.81,16.34,17.05,16.12,136440.0,0.0351
2016-07-13,17.3,17.44,17.88,16.99,169940.0,0.0291
2016-07-14,17.52,17.4,17.92,16.37,354230.0,0.0127
2016-07-15,17.7,17.63,17.86,16.91,88710.0,0.0103
2016-07-18,18.53,17.65,18.6,17.45,94330.0,0.046900000000000004
2016-07-19,18.56,18.59,19.33,18.39,52070.0,0.0016
2016-07-20,17.35,18.87,18.94,17.14,60590.0,-0.0652
2016-07-21,17.56,17.36,18.13,17.08,54760.0,0.0121
2016-07-22,16.81,17.5,17.71,16.8,20160.0,-0.042699999999999995
2016-07-25,16.3,16.88,16.88,16.12,67840.0,-0.030299999999999997
2016-07-26,15.75,16.34,16.34,15.55,36370.0,-0.0337
2016-07-27,15.96,15.65,16.08,15.65,14480.0,0.013300000000000001
2016-07-28,16.2,16.31,16.31,15.89,10970.0,0.015
2016-07-29,16.03,16.06,16.07,15.98,13900.0,-0.0105
2016-08-01,15.96,16.09,16.29,15.76,18180.0,-0.0044
2016-08-02,15.6,15.88,15.96,15.29,23460.0,-0.0226
2016-08-03,16.08,15.78,16.27,15.17,22650.0,0.0308
2016-08-04,15.87,15.92,16.09,15.87,9580.0,-0.0131
2016-08-05,16.05,16.09,16.09,15.95,11120.0,0.0113
2016-08-08,16.02,16.15,16.15,15.97,10910.0,-0.0019
2016-08-09,16.18,16.04,16.22,15.61,23220.0,0.01
2016-08-10,15.93,16.14,16.21,15.85,8620.0,-0.0155
2016-08-11,15.85,15.62,16.12,15.62,11750.0,-0.005
2016-08-12,15.51,16.08,16.33,15.5,18670.0,-0.0215
2016-08-15,15.95,16.48,16.48,15.87,12580.0,0.028399999999999998
2016-08-16,16.51,15.97,16.63,15.9,123830.0,0.0351
2016-08-17,17.2,17.0,17.44,17.0,227780.0,0.0418
2016-08-18,17.49,16.03,17.8,16.03,140230.0,0.0169
2016-08-19,18.38,17.89,20.62,17.89,198540.0,0.0509
2016-08-22,17.58,18.68,18.73,17.53,48320.0,-0.0435
2016-08-23,17.86,20.0,20.0,17.66,26340.0,0.0159
2016-08-24,18.03,17.69,18.06,17.69,54090.0,0.0095
2016-08-25,18.07,18.03,18.94,18.03,13000.0,0.0022
2016-08-26,19.21,18.08,19.36,18.08,63530.0,0.06309999999999999
2016-08-29,18.99,19.0,19.16,18.2,65470.0,-0.0115
2016-08-30,19.15,19.56,19.56,18.63,24530.0,0.0084
2016-08-31,19.07,18.8,19.07,18.6,17340.0,-0.0042
2016-09-01,18.98,19.47,19.47,18.56,16100.000000000002,-0.004699999999999999
2016-09-02,19.22,18.83,19.3,18.76,13450.0,0.0126
2016-09-06,21.05,19.38,21.05,19.22,103140.0,0.09519999999999999
2016-09-07,24.99,25.95,25.95,22.45,353320.0,0.18719999999999998
2016-09-08,25.82,25.25,26.0,23.86,79080.0,0.0332
2016-09-09,25.72,25.65,25.98,24.89,62020.0,-0.0039000000000000003
2016-09-12,29.13,25.53,29.73,25.0,305900.0,0.1326
2016-09-13,27.68,28.95,28.95,26.75,168420.0,-0.049800000000000004
2016-09-14,26.45,28.44,28.75,26.38,193470.0,-0.0444
2016-09-15,27.28,26.25,27.44,26.2,88490.0,0.031400000000000004
2016-09-16,29.56,28.24,29.88,27.03,240610.0,0.0836
2016-09-19,30.05,30.0,32.22,29.57,144130.0,0.0166
2016-09-20,26.45,30.05,30.41,26.15,384620.0,-0.1198
2016-09-21,27.71,26.59,29.65,26.48,304660.0,0.047599999999999996
2016-09-22,25.91,28.22,28.83,25.61,295140.0,-0.065
2016-09-23,23.1,25.69,26.1,22.81,502670.0,-0.1085
2016-09-26,23.22,23.06,24.12,22.6,243720.0,0.0052
2016-09-27,23.5,23.33,23.9,22.92,107030.0,0.0121
2016-09-28,24.82,23.71,24.82,23.13,155790.0,0.0562
2016-09-29,24.66,24.7,25.31,24.36,51630.0,-0.0064
2016-09-30,26.36,24.51,27.0,24.51,162740.0,0.0689
2016-10-03,25.54,26.41,26.49,25.21,19080.0,-0.0311
2016-10-04,25.54,25.35,26.05,25.35,10410.0,0.0
2016-10-05,27.44,25.67,28.55,25.67,160840.0,0.07440000000000001
2016-10-06,28.01,27.09,28.24,26.96,104250.0,0.0208
2016-10-07,29.0,28.06,30.31,27.51,164350.0,0.0353
2016-10-10,30.09,29.02,30.58,29.02,58460.0,0.037599999999999995
2016-10-11,27.61,29.57,30.18,27.52,45230.0,-0.0824
2016-10-12,25.85,27.7,27.7,25.77,44120.0,-0.0637
2016-10-13,23.96,25.59,25.69,23.91,29650.0,-0.0731
2016-10-14,24.41,24.08,24.6,24.08,33040.0,0.018799999999999997
2016-10-17,23.92,24.57,24.82,23.81,37310.0,-0.020099999999999996
2016-10-18,24.43,24.25,25.07,24.02,32030.0,0.0213
2016-10-19,24.97,24.65,25.87,24.61,10770.0,0.022099999999999998
2016-10-20,25.0,25.06,25.3,24.82,14110.0,0.0012
2016-10-21,24.62,24.62,25.1,24.48,27060.0,-0.0152
2016-10-24,25.09,24.51,25.29,24.5,19720.0,0.0191
2016-10-25,25.26,25.38,26.64,25.13,68630.0,0.0068000000000000005
2016-10-26,24.48,25.25,25.25,24.34,18130.0,-0.030899999999999997
2016-10-27,23.9,25.07,25.07,23.7,11360.0,-0.023700000000000002
2016-10-28,22.76,24.13,24.13,22.44,7430.0,-0.04769999999999999
2016-10-31,22.64,23.0,23.0,22.12,29430.0,-0.0053
2016-11-01,22.15,22.64,23.6,22.13,32509.999999999996,-0.0216
2016-11-02,22.15,22.09,22.84,22.01,13300.0,0.0
2016-11-03,21.37,22.01,22.8,21.2,10890.0,-0.0352
