Date,Close,Open,High,Low,Volume,Change
2004-02-05,0.53,0.53,0.53,0.53,5780.0,0.1042
2004-02-06,0.44,0.44,0.44,0.44,4280.0,-0.1698
2004-10-13,0.625,0.625,0.625,0.625,5000.0,0.4205
2004-12-10,0.46,0.46,0.46,0.45,6000.0,-0.264
2005-01-28,0.424,0.424,0.424,0.408,9500.0,-0.0783
2005-01-31,0.45,0.45,0.45,0.45,10500.0,0.0613
2005-02-04,0.48,0.48,0.48,0.48,2000.0,0.0667
2005-02-24,0.45,0.45,0.45,0.41,10000.0,-0.0625
2005-03-23,0.31,0.31,0.31,0.31,15000.0,-0.3111
2005-03-29,0.36,0.36,0.36,0.33,22500.0,0.1613
2005-03-30,0.37,0.37,0.37,0.34,17500.0,0.0278
2005-04-08,0.49,0.49,0.49,0.49,10000.0,0.3243
2005-05-16,0.26899999999999996,0.26899999999999996,0.26899999999999996,0.26899999999999996,5000.0,-0.451
2005-06-15,0.27,0.27,0.27,0.27,10000.0,0.0037
2005-06-17,0.285,0.285,0.285,0.285,1200.0,0.0556
2005-06-21,0.29,0.29,0.29,0.29,2000.0,0.0175
2005-06-22,0.293,0.293,0.293,0.293,40000.0,0.0103
2005-06-23,0.29,0.29,0.29,0.285,31000.0,-0.0102
2005-06-24,0.289,0.289,0.289,0.289,9000.0,-0.0034000000000000002
2005-07-05,0.305,0.305,0.305,0.305,6000.0,0.0554
2005-08-10,0.34,0.34,0.34,0.325,2000.0,0.1148
2005-08-15,0.36,0.36,0.36,0.34,6400.0,0.0588
2005-09-01,0.358,0.358,0.36,0.348,13400.0,-0.005600000000000001
2005-09-19,0.33,0.33,0.33,0.33,2500.0,-0.0782
2005-09-22,0.34700000000000003,0.34700000000000003,0.34700000000000003,0.34,20000.0,0.051500000000000004
2005-10-05,0.273,0.273,0.273,0.273,2000.0,-0.2133
2005-11-08,0.203,0.203,0.203,0.195,30000.0,-0.2564
2005-11-25,0.20800000000000002,0.20800000000000002,0.20800000000000002,0.20800000000000002,2500.0,0.0246
2005-12-09,0.34,0.34,0.34,0.264,15000.0,0.6346
2005-12-16,0.29,0.29,0.29,0.27,17000.0,-0.1471
2005-12-19,0.36,0.36,0.36,0.317,41000.0,0.2414
2005-12-20,0.3,0.3,0.3,0.3,5000.0,-0.16670000000000001
2006-02-06,0.43799999999999994,0.43799999999999994,0.43799999999999994,0.43799999999999994,10000.0,0.46
2006-02-21,0.44,0.44,0.44,0.44,2000.0,0.0046
2006-03-03,0.6709999999999999,0.6709999999999999,0.6709999999999999,0.6709999999999999,500.0,0.525
2006-03-09,0.52,0.52,0.52,0.52,4000.0,-0.225
2006-03-20,0.777,0.777,0.777,0.74,12000.0,0.49420000000000003
2006-03-21,1.19,1.19,1.19,1.19,2000.0,0.5315
2006-03-23,1.18,1.18,1.18,1.12,8400.0,-0.0084
2006-03-30,1.48,1.48,1.55,1.48,17000.0,0.25420000000000004
2006-03-31,1.495,1.495,1.495,1.495,5000.0,0.0101
2006-04-03,1.5,1.5,1.5,1.5,900.0,0.0033
2006-04-04,1.4669999999999999,1.4669999999999999,1.49,1.4669999999999999,2200.0,-0.022000000000000002
2006-04-05,1.456,1.456,1.456,1.456,10000.0,-0.0075
2006-04-06,1.469,1.469,1.52,1.469,26300.0,0.0089
2006-04-07,1.4980000000000002,1.4980000000000002,1.4980000000000002,1.4980000000000002,10000.0,0.0197
2006-04-10,1.4,1.4,1.4,1.4,1500.0,-0.0654
2006-04-11,1.38,1.38,1.38,1.38,1500.0,-0.0143
2006-04-17,1.35,1.35,1.35,1.35,1000.0,-0.0217
2006-04-18,1.3869999999999998,1.3869999999999998,1.3869999999999998,1.29,8500.0,0.0274
2006-04-25,1.192,1.192,1.247,1.192,8000.0,-0.1406
2006-04-27,1.28,1.28,1.28,1.28,900.0,0.0738
2006-04-28,1.33,1.33,1.33,1.33,9900.0,0.0391
2006-05-01,1.29,1.29,1.29,1.29,1700.0,-0.0301
2006-05-05,1.22,1.22,1.22,1.22,2400.0,-0.054299999999999994
2006-05-19,1.166,1.166,1.166,1.166,2000.0,-0.0443
2006-05-31,1.449,1.449,1.449,1.449,1000.0,0.2427
2006-06-13,0.965,0.965,0.965,0.965,4000.0,-0.33399999999999996
2006-06-16,1.06,1.06,1.06,1.06,4700.0,0.0984
2006-06-21,1.03,1.03,1.03,1.03,1500.0,-0.028300000000000002
2006-06-26,1.08,1.08,1.08,1.08,500.0,0.048499999999999995
2006-08-08,1.0090000000000001,1.0090000000000001,1.0090000000000001,1.0090000000000001,1000.0,-0.06570000000000001
2006-08-16,1.082,1.082,1.082,1.082,100.0,0.0723
2006-08-24,1.02,1.02,1.02,1.02,1000.0,-0.057300000000000004
2006-08-30,1.183,1.183,1.183,1.025,66000.0,0.1598
2006-09-27,0.9440000000000001,0.9440000000000001,0.9440000000000001,0.9440000000000001,3000.0,-0.20199999999999999
2006-10-11,0.875,0.875,0.875,0.875,6000.0,-0.0731
2006-10-16,0.875,0.875,0.875,0.875,2100.0,0.0
2006-10-19,0.88,0.88,0.88,0.88,1900.0,0.005699999999999999
2006-10-20,0.895,0.895,0.895,0.895,1500.0,0.017
2006-11-13,1.073,1.073,1.073,1.073,10000.0,0.1989
2006-12-11,1.35,1.35,1.35,1.35,500.0,0.2582
2006-12-12,1.3530000000000002,1.3530000000000002,1.395,1.3530000000000002,500.0,0.0022
2006-12-14,1.3730000000000002,1.3730000000000002,1.3730000000000002,1.296,14350.0,0.0148
2006-12-18,1.3840000000000001,1.3840000000000001,1.3840000000000001,1.3840000000000001,1000.0,0.008
2006-12-19,1.393,1.393,1.393,1.393,1500.0,0.006500000000000001
2006-12-21,1.4,1.4,1.4,1.4,5000.0,0.005
2006-12-27,1.43,1.43,1.43,1.43,1400.0,0.021400000000000002
2006-12-28,1.485,1.485,1.485,1.485,350.0,0.0385
2007-01-03,1.46,1.46,1.46,1.46,16500.0,-0.0168
2007-01-04,1.436,1.436,1.456,1.436,7500.0,-0.016399999999999998
2007-01-08,1.365,1.365,1.365,1.365,19000.0,-0.049400000000000006
2007-01-09,1.443,1.443,1.443,1.443,11000.0,0.0571
2007-01-11,1.308,1.308,1.308,1.308,19000.0,-0.09359999999999999
2007-01-17,1.46,1.46,1.46,1.46,13000.0,0.1162
2007-01-19,1.556,1.556,1.556,1.5290000000000001,2400.0,0.0658
2007-01-25,1.5590000000000002,1.5590000000000002,1.645,1.5590000000000002,5000.0,0.0019
2007-01-26,1.6,1.6,1.6,1.6,2000.0,0.0263
2007-01-29,1.8719999999999999,1.8719999999999999,1.8719999999999999,1.71,6820.0,0.17
2007-01-30,1.925,1.925,1.925,1.8730000000000002,22700.0,0.028300000000000002
2007-01-31,1.8969999999999998,1.8969999999999998,1.946,1.893,22300.0,-0.014499999999999999
2007-02-01,2.21,2.21,2.21,1.96,16200.0,0.165
2007-02-02,2.189,2.189,2.245,2.121,31600.0,-0.0095
2007-02-05,2.1919999999999997,2.1919999999999997,2.1919999999999997,2.1180000000000003,6200.0,0.0014000000000000002
2007-02-06,2.08,2.08,2.12,2.079,20000.0,-0.051100000000000007
2007-02-07,2.08,2.08,2.109,2.08,14000.0,0.0
2007-02-09,2.187,2.187,2.187,2.1790000000000003,1500.0,0.051399999999999994
2007-02-12,2.225,2.225,2.225,2.194,3200.0,0.0174
2007-02-13,2.41,2.41,2.41,2.367,13200.0,0.08310000000000001
2007-02-14,2.441,2.441,2.5,2.441,11200.0,0.0129
2007-02-16,2.4819999999999998,2.4819999999999998,2.4819999999999998,2.4819999999999998,10000.0,0.0168
2007-02-20,2.546,2.546,2.546,2.476,17200.0,0.0258
2007-02-21,2.5669999999999997,2.5669999999999997,2.638,2.487,4200.0,0.008199999999999999
2007-02-22,2.483,2.483,2.483,2.421,2200.0,-0.0327
2007-02-23,2.948,2.948,3.009,2.49,19900.0,0.1873
2007-02-26,2.986,2.986,3.0,2.9360000000000004,33260.0,0.0129
2007-02-27,2.62,2.62,3.0180000000000002,2.565,14000.0,-0.1226
2007-02-28,2.4819999999999998,2.4819999999999998,2.536,2.407,4900.0,-0.0527
2007-03-01,2.532,2.532,2.532,2.49,3000.0,0.020099999999999996
2007-03-02,2.209,2.209,2.352,2.201,64000.0,-0.1276
2007-03-05,2.195,2.195,2.195,2.016,15100.0,-0.0063
2007-03-06,2.471,2.471,2.5610000000000004,2.471,11200.0,0.1257
2007-03-07,2.548,2.548,2.56,2.548,3100.0,0.031200000000000002
2007-03-08,2.364,2.364,2.544,2.364,4000.0,-0.0722
2007-03-09,2.353,2.353,2.353,2.353,1500.0,-0.004699999999999999
2007-03-12,2.35,2.35,2.36,2.35,3000.0,-0.0013
2007-03-13,2.47,2.47,2.47,2.47,160.0,0.051100000000000007
2007-03-14,2.3609999999999998,2.3609999999999998,2.377,2.3609999999999998,1700.0,-0.0441
2007-03-15,2.22,2.22,2.2430000000000003,2.22,1000.0,-0.059699999999999996
2007-03-16,2.306,2.306,2.428,2.245,10100.0,0.0387
2007-03-19,2.213,2.213,2.31,2.213,2000.0,-0.0403
2007-03-20,2.245,2.245,2.245,2.245,500.0,0.014499999999999999
2007-03-21,2.343,2.343,2.343,2.343,2000.0,0.0437
2007-03-22,2.344,2.344,2.363,2.344,600.0,0.0004
2007-03-23,2.32,2.32,2.32,2.32,6000.0,-0.0102
2007-03-26,2.454,2.454,2.454,2.454,100.0,0.057800000000000004
2007-03-27,2.559,2.559,2.559,2.484,7000.0,0.042800000000000005
2007-03-30,2.911,2.911,2.9189999999999996,2.7939999999999996,10300.0,0.1376
2007-04-02,2.9139999999999997,2.9139999999999997,2.9210000000000003,2.9130000000000003,4500.0,0.001
2007-04-03,2.966,2.966,2.966,2.884,2200.0,0.0178
2007-04-04,2.99,2.99,2.99,2.9410000000000003,5500.0,0.008100000000000001
2007-04-05,2.987,2.987,3.012,2.987,4600.0,-0.001
2007-04-09,2.924,2.924,2.947,2.877,24900.0,-0.021099999999999997
2007-04-10,2.8089999999999997,2.8089999999999997,2.93,2.8089999999999997,4000.0,-0.0393
2007-04-13,2.648,2.648,2.71,2.49,8500.0,-0.057300000000000004
2007-04-16,2.6210000000000004,2.6210000000000004,2.65,2.603,4500.0,-0.0102
2007-04-17,2.553,2.553,2.63,2.553,4300.0,-0.0259
2007-04-18,2.56,2.56,2.56,2.543,900.0,0.0027
2007-04-19,2.603,2.603,2.603,2.469,2000.0,0.0168
2007-04-20,2.5869999999999997,2.5869999999999997,2.592,2.5869999999999997,700.0,-0.0060999999999999995
2007-04-23,2.494,2.494,2.5869999999999997,2.437,16400.0,-0.0359
2007-04-24,2.504,2.504,2.504,2.504,1200.0,0.004
2007-04-25,2.512,2.512,2.512,2.505,6800.0,0.0032
2007-04-26,2.444,2.444,2.444,2.443,10000.0,-0.0271
2007-04-27,2.654,2.654,2.654,2.498,6500.0,0.0859
2007-04-30,2.58,2.58,2.58,2.58,1000.0,-0.0279
2007-05-01,2.469,2.469,2.469,2.4619999999999997,4000.0,-0.043
2007-05-02,2.375,2.375,2.509,2.375,5900.0,-0.0381
2007-05-04,2.635,2.635,2.635,2.635,500.0,0.10949999999999999
2007-05-07,2.636,2.636,2.636,2.636,1000.0,0.0004
2007-05-09,2.597,2.597,2.5980000000000003,2.597,1000.0,-0.0148
2007-05-10,2.417,2.417,2.419,2.415,7500.0,-0.0693
