Date,Close,Open,High,Low,Volume,Change
2021-01-14,10.45,10.49,10.52,10.24,164490.0,0.0097
2021-01-15,10.38,10.57,10.59,10.35,57790.0,-0.0063
2021-01-19,10.55,10.45,10.6,10.38,159990.0,0.016
2021-01-20,10.58,10.55,10.7,10.54,298070.0,0.0028000000000000004
2021-01-21,10.73,10.69,10.78,10.55,153650.0,0.014199999999999999
2021-01-22,10.68,10.7,10.78,10.59,57220.0,-0.004699999999999999
2021-01-25,10.92,10.8,11.1,10.63,318890.0,0.0225
2021-01-26,10.78,11.07,11.07,10.63,423800.0,-0.0128
2021-01-27,10.49,10.55,10.74,10.48,285390.0,-0.0269
2021-01-28,10.6,10.7,11.1,10.5,356340.0,0.0105
2021-01-29,10.6,10.59,10.83,10.5,142720.0,0.0
2021-02-01,10.72,10.79,10.89,10.58,51120.0,0.0113
2021-02-02,10.94,10.85,10.95,10.77,923260.0,0.020499999999999997
2021-02-03,16.35,16.31,16.66,14.62,14610000.0,0.49450000000000005
2021-02-04,14.82,15.17,15.54,14.33,4120000.0,-0.09359999999999999
2021-02-05,14.7,14.55,14.75,13.78,2080000.0,-0.008100000000000001
2021-02-08,13.9,14.95,14.95,13.89,1680000.0,-0.054400000000000004
2021-02-09,13.41,13.95,14.14,13.39,1170000.0,-0.0353
2021-02-10,13.48,13.6,13.61,13.03,890600.0,0.0052
2021-02-11,12.83,13.43,13.51,12.71,976940.0,-0.0482
2021-02-12,12.44,12.7,13.25,12.2,1340000.0,-0.0304
2021-02-16,12.11,12.65,12.89,12.03,1140000.0,-0.0265
2021-02-17,12.53,12.15,12.7,12.12,1080000.0,0.0347
2021-02-18,12.97,12.32,13.1,12.3,896260.0,0.0351
2021-02-19,12.32,12.91,13.31,12.23,835170.0,-0.0501
2021-02-22,12.29,12.33,12.8,12.26,841290.0,-0.0024
2021-02-23,11.92,11.77,11.92,10.56,1470000.0,-0.0301
2021-02-24,11.67,11.76,12.14,11.25,681810.0,-0.021
2021-02-25,11.09,11.62,11.92,10.89,556620.0,-0.049699999999999994
2021-02-26,11.14,11.09,11.45,10.61,453710.0,0.0045000000000000005
2021-03-01,11.15,11.34,11.4,11.09,332750.0,0.0009
2021-03-02,10.7,11.3,11.35,10.6,781660.0,-0.0404
2021-03-03,10.25,10.8,10.8,10.23,765630.0,-0.0421
2021-03-04,10.19,10.3,10.4,9.91,770810.0,-0.0059
2021-03-05,10.6,10.25,10.74,10.03,742870.0,0.04019999999999999
2021-03-08,10.33,10.59,10.88,10.3,340070.0,-0.0255
2021-03-09,10.56,10.52,10.59,10.31,332060.0,0.0223
2021-03-10,10.75,10.5,10.95,10.4,458880.0,0.018000000000000002
2021-03-11,10.83,10.97,10.97,10.63,370680.0,0.0074
2021-03-12,11.24,10.55,11.38,10.55,467220.0,0.0379
2021-03-15,11.83,10.9,12.54,10.75,1910000.0,0.0525
2021-03-16,11.2,11.73,11.8,11.1,677150.0,-0.0533
2021-03-17,10.72,11.19,11.19,10.64,460200.0,-0.0429
2021-03-18,10.57,10.65,10.76,10.5,347560.0,-0.013999999999999999
2021-03-19,10.43,10.62,10.63,10.4,205550.0,-0.0132
2021-03-22,10.35,10.51,10.54,10.33,228800.0,-0.0077
2021-03-23,10.14,10.39,10.41,10.13,331150.0,-0.0203
2021-03-24,10.1,10.18,10.28,10.07,302830.0,-0.0039000000000000003
2021-03-25,10.14,10.0,10.16,9.93,401270.0,0.004
2021-03-26,10.63,10.06,10.95,10.06,232740.0,0.0483
2021-03-29,10.05,10.34,10.57,10.04,497160.0,-0.0546
2021-03-30,10.01,10.01,10.08,9.96,738740.0,-0.004
2021-03-31,10.0,10.03,10.09,9.95,553440.0,-0.001
2021-04-01,10.0,10.01,10.07,9.97,1130000.0,0.0
2021-04-05,9.97,10.04,10.05,9.96,578570.0,-0.003
2021-04-06,10.15,9.99,10.18,9.95,543140.0,0.0181
2021-04-07,10.03,10.06,10.16,10.0,155330.0,-0.0118
2021-04-08,10.09,10.05,10.09,9.98,178960.0,0.006
2021-04-09,10.06,10.1,10.13,10.01,152320.0,-0.003
2021-04-12,10.05,10.21,10.4,10.02,326140.0,-0.001
2021-04-13,10.06,10.05,10.14,10.02,286920.0,0.001
2021-04-14,9.98,10.13,10.15,9.93,496580.0,-0.008
2021-04-15,9.95,9.97,10.0,9.92,546770.0,-0.003
2021-04-16,9.97,9.92,9.98,9.92,222070.0,0.002
2021-04-19,9.91,9.97,9.97,9.8,1940000.0,-0.006
2021-04-20,9.9,9.89,9.96,9.88,2000000.0,-0.001
2021-04-21,9.88,9.85,9.92,9.85,1090000.0,-0.002
2021-04-22,9.91,9.92,9.93,9.88,550100.0,0.003
2021-04-23,9.95,9.92,9.98,9.9,472200.0,0.004
2021-04-26,9.98,9.99,10.05,9.95,344240.0,0.003
2021-04-27,10.01,10.05,10.06,9.97,362140.0,0.003
2021-04-28,10.01,10.05,10.06,10.0,184020.0,0.0
2021-04-29,9.93,10.06,10.06,9.92,148840.0,-0.008
2021-04-30,10.01,9.96,10.04,9.93,152420.0,0.008100000000000001
2021-05-03,10.0,9.99,10.04,9.97,173620.0,-0.001
2021-05-04,9.98,10.0,10.0,9.93,397550.0,-0.002
2021-05-05,9.98,9.96,9.98,9.94,140860.0,0.0
2021-05-06,9.9,9.97,9.97,9.87,643850.0,-0.008
2021-05-07,9.9,9.9,9.96,9.89,143740.0,0.0
2021-05-10,9.9,9.95,9.96,9.89,635830.0,0.0
2021-05-11,9.9,9.83,9.97,9.83,433850.0,0.0
2021-05-12,9.9,9.88,9.91,9.88,167730.0,0.0
2021-05-13,9.88,9.85,9.95,9.85,156030.0,-0.002
2021-05-14,9.88,9.9,9.92,9.85,253550.0,0.0
2021-05-17,9.89,9.88,9.91,9.88,66240.0,0.0005
2021-05-18,9.9,9.94,9.94,9.9,72530.0,0.0015
2021-05-19,9.9,9.88,9.95,9.88,735870.0,0.0
2021-05-20,9.89,9.91,9.94,9.88,136470.0,-0.001
2021-05-21,9.9,9.91,9.95,9.88,318890.0,0.001
2021-05-24,9.91,9.9,9.98,9.88,202290.0,0.001
2021-05-25,9.93,9.89,9.96,9.89,61950.0,0.002
2021-05-26,9.95,9.92,9.97,9.92,184930.0,0.002
2021-05-27,9.94,9.93,9.97,9.93,54440.0,-0.001
2021-05-28,9.94,9.94,9.98,9.94,95980.0,0.0
2021-06-01,9.92,9.89,9.95,9.86,135540.0,-0.002
2021-06-02,9.91,9.93,9.95,9.9,67940.0,-0.001
2021-06-03,9.92,9.94,9.94,9.91,122460.0,0.001
2021-06-04,9.92,9.93,9.94,9.9,99010.0,0.0
2021-06-07,9.93,9.92,9.96,9.92,72740.0,0.001
2021-06-08,10.03,9.95,10.08,9.94,272980.0,0.0101
