Date,Close,Open,High,Low,Volume,Change
2010-04-23,99.12,99.2,107.72,96.88,40580.0,-0.0151
2010-04-26,92.72,103.04,103.04,88.9,40150.0,-0.0646
2010-04-27,96.0,91.2,97.6,86.4,24920.0,0.0354
2010-04-28,91.2,96.0,96.0,90.64,4420.0,-0.05
2010-04-29,87.28,90.72,92.0,86.4,4560.0,-0.043
2010-04-30,84.8,92.0,98.0,83.2,8060.000000000001,-0.028399999999999998
2010-05-03,80.48,86.16,86.48,80.48,4500.0,-0.0509
2010-05-04,69.6,80.32,81.52,65.68,18520.0,-0.1352
2010-05-05,72.16,67.36,75.84,67.36,8310.0,0.0368
2010-05-06,69.6,70.4,71.2,66.08,2570.0,-0.0355
2010-05-07,67.04,67.44,69.6,64.48,2850.0,-0.0368
2010-05-10,64.88,65.68,67.52,64.64,1150.0,-0.0322
2010-05-11,66.0,64.8,66.0,63.28,3080.0,0.0173
2010-05-12,67.68,66.4,67.68,64.17,4200.0,0.0255
2010-05-13,66.0,67.44,67.52,65.04,660.0,-0.0248
2010-05-14,69.6,67.76,72.0,66.48,3830.0,0.0545
2010-05-17,67.2,69.52,69.6,66.4,910.0,-0.0345
2010-05-18,57.62,66.96,67.2,56.08,5330.0,-0.1426
2010-05-19,52.8,60.0,60.0,52.0,4950.0,-0.0836
2010-05-20,57.36,50.48,58.0,50.4,2850.0,0.0863
2010-05-21,57.52,57.36,59.2,55.52,1270.0,0.0028000000000000004
2010-05-24,58.32,59.12,59.12,55.84,710.0,0.0139
2010-05-25,55.12,57.52,58.96,55.12,970.0,-0.054900000000000004
2010-05-26,57.6,58.4,59.68,56.32,1900.0,0.045
2010-05-27,61.52,59.69,61.52,59.69,1630.0,0.0681
2010-05-28,62.08,61.84,63.04,59.92,2000.0,0.0091
2010-06-01,64.0,62.0,64.0,61.6,1330.0,0.030899999999999997
2010-06-02,63.44,63.62,64.0,61.64,1460.0,-0.0088
2010-06-03,58.08,62.28,62.28,58.08,40.0,-0.08449999999999999
2010-06-04,60.58,60.44,61.88,60.44,70.0,0.043
2010-06-07,60.08,61.88,61.88,59.92,300.0,-0.008199999999999999
2010-06-08,57.6,62.4,62.4,57.2,210.0,-0.041299999999999996
2010-06-09,54.8,58.08,58.24,54.8,1590.0,-0.048600000000000004
2010-06-10,56.0,56.8,59.96,55.16,740.0,0.0219
2010-06-11,60.96,53.28,62.32,52.8,1380.0,0.0886
2010-06-14,57.2,61.36,62.0,57.2,560.0,-0.0617
2010-06-15,57.6,60.0,60.0,57.2,230.0,0.006999999999999999
2010-06-16,53.92,58.8,58.8,53.68,840.0,-0.0639
2010-06-17,56.16,57.6,57.6,56.16,140.0,0.0415
2010-06-18,54.8,57.08,59.12,54.8,260.0,-0.0242
2010-06-21,55.12,57.6,57.6,55.04,110.0,0.0058
2010-06-22,56.0,55.52,59.2,53.6,1910.0,0.016
2010-06-23,55.2,56.08,56.08,54.4,100.0,-0.0143
2010-06-24,54.32,54.64,56.56,53.12,430.0,-0.0159
2010-06-25,52.8,52.8,52.8,52.0,750.0,-0.027999999999999997
2010-06-28,51.6,53.6,53.6,50.56,150.0,-0.0227
2010-06-29,50.4,51.6,51.6,49.94,770.0,-0.0233
2010-06-30,50.4,50.4,50.4,50.4,210.0,0.0
2010-07-01,48.24,49.6,49.6,48.0,790.0,-0.0429
2010-07-02,47.36,47.36,47.36,47.36,130.0,-0.0182
2010-07-06,48.0,47.36,49.12,44.4,1820.0,0.013500000000000002
2010-07-07,50.24,49.2,51.26,49.2,840.0,0.0467
2010-07-08,47.94,50.0,50.0,47.94,240.0,-0.0458
2010-07-09,47.76,48.0,48.0,45.28,210.0,-0.0038
2010-07-12,42.0,47.92,47.92,41.44,530.0,-0.1206
2010-07-13,44.4,47.92,47.92,43.12,350.0,0.0571
2010-07-14,43.84,44.0,44.0,43.2,130.0,-0.0126
2010-07-15,41.92,42.56,42.72,41.92,160.0,-0.0438
2010-07-16,39.2,41.12,41.12,38.72,670.0,-0.0649
2010-07-19,38.0,38.96,41.2,38.0,380.0,-0.030600000000000002
2010-07-20,41.84,39.6,43.76,38.88,810.0,0.1011
2010-07-21,42.08,42.08,42.08,42.08,30.0,0.005699999999999999
2010-07-22,41.2,43.76,44.0,41.2,1260.0,-0.0209
2010-07-23,41.76,40.0,41.76,39.36,80.0,0.013600000000000001
2010-07-26,41.73,39.22,42.0,39.2,570.0,-0.0007000000000000001
2010-07-27,38.0,39.2,40.24,38.0,1040.0,-0.0894
2010-07-28,39.2,39.2,39.2,39.2,130.0,0.0316
2010-07-29,40.92,40.92,40.92,40.92,30.0,0.043899999999999995
2010-07-30,38.4,39.2,39.2,38.4,240.0,-0.0616
2010-08-02,39.54,40.08,40.08,39.2,310.0,0.0296
2010-08-03,38.56,38.56,38.72,38.48,1210.0,-0.024700000000000003
2010-08-04,38.4,40.56,40.56,38.4,1060.0,-0.0040999999999999995
2010-08-05,38.4,38.4,38.41,38.4,310.0,0.0
2010-08-06,38.0,38.0,38.0,36.8,820.0,-0.0104
2010-08-09,36.96,36.96,36.96,36.96,110.0,-0.0273
2010-08-10,36.16,37.04,37.04,36.16,990.0,-0.0216
2010-08-11,32.56,36.0,36.0,32.48,750.0,-0.09960000000000001
2010-08-12,32.0,32.8,33.52,32.0,700.0,-0.0172
2010-08-13,36.8,32.16,36.96,32.16,250.0,0.15
2010-08-16,36.8,36.8,41.2,34.0,2150.0,0.0
2010-08-17,35.52,36.32,39.12,34.08,360.0,-0.0348
2010-08-18,35.92,34.8,39.72,34.08,680.0,0.0113
2010-08-19,33.84,35.2,35.2,33.28,700.0,-0.0579
2010-08-20,32.48,33.76,33.84,32.0,2510.0,-0.04019999999999999
2010-08-23,32.32,32.48,32.56,32.32,350.0,-0.0049
2010-08-24,31.28,32.0,32.16,31.04,1400.0,-0.0322
2010-08-25,30.96,31.04,31.04,29.76,1700.0,-0.0103
2010-08-26,29.12,31.28,31.28,28.98,100.0,-0.0594
2010-08-27,30.4,29.68,30.48,29.6,450.0,0.044000000000000004
2010-08-30,28.48,29.6,29.6,28.0,1180.0,-0.0632
2010-08-31,27.84,28.48,30.32,27.84,1100.0,-0.0225
2010-09-01,30.0,30.24,30.32,28.24,770.0,0.0776
2010-09-02,29.76,30.24,30.24,27.92,240.0,-0.008
2010-09-03,31.44,28.08,31.52,27.28,1080.0,0.0564
2010-09-07,36.0,31.44,36.0,31.44,1100.0,0.1451
2010-09-08,40.48,35.2,41.52,32.48,5540.0,0.1244
