Date,Close,Open,High,Low,Volume,Change
2015-06-02,28.0,24.45,28.0,22.05,22210.0,-0.0956
2015-06-03,28.06,27.0,28.98,26.99,41910.0,0.0021
2015-06-04,27.87,27.82,28.5,27.55,57690.0,-0.0068000000000000005
2015-06-05,27.86,28.0,28.17,27.64,16750.0,-0.0004
2015-06-08,27.97,27.88,28.45,27.2,48960.0,0.0039000000000000003
2015-06-09,25.8,28.11,28.14,25.5,55680.0,-0.0776
2015-06-10,26.05,26.23,26.44,25.32,84760.0,0.0097
2015-06-11,26.03,26.03,26.42,25.47,121150.0,-0.0008
2015-06-12,25.96,25.86,26.02,25.53,114750.0,-0.0027
2015-06-15,25.42,25.02,25.6,25.0,35440.0,-0.0208
2015-06-16,24.9,25.44,25.55,24.55,65260.00000000001,-0.020499999999999997
2015-06-17,24.91,24.81,24.95,24.55,10190.0,0.0004
2015-06-18,24.88,24.88,25.51,24.7,40570.0,-0.0012
2015-06-19,24.95,24.68,25.12,24.58,211050.0,0.0028000000000000004
2015-06-22,25.26,24.92,25.33,24.84,118280.0,0.0124
2015-06-23,25.9,25.55,26.78,24.99,44060.0,0.0253
2015-06-24,25.92,25.9,26.07,25.58,56040.0,0.0008
2015-06-25,26.49,26.44,26.51,26.1,42180.0,0.022000000000000002
2015-06-26,26.88,26.78,27.07,26.17,46630.0,0.0147
2015-06-29,26.68,25.86,27.11,25.71,52040.0,-0.0074
2015-06-30,27.77,26.71,28.0,26.04,39530.0,0.0409
2015-07-01,27.99,27.75,28.1,27.73,41430.0,0.0079
2015-07-02,29.09,27.81,30.5,27.81,51770.0,0.0393
2015-07-06,29.81,28.74,29.88,28.45,18900.0,0.0248
2015-07-07,29.35,29.73,29.73,28.68,37890.0,-0.0154
2015-07-08,28.17,28.96,29.12,27.69,8440.0,-0.04019999999999999
2015-07-09,27.86,28.15,28.32,26.89,17980.0,-0.011000000000000001
2015-07-10,29.18,28.19,29.7,28.16,44930.0,0.047400000000000005
2015-07-13,28.74,28.41,28.86,28.41,17710.0,-0.0151
2015-07-14,28.36,28.38,28.5,28.19,19900.0,-0.0132
2015-07-15,28.01,28.12,28.19,27.83,14360.0,-0.0123
2015-07-16,29.92,28.21,29.97,27.91,27010.0,0.0682
2015-07-17,29.96,29.84,30.2,29.73,13720.0,0.0013
2015-07-20,29.56,30.25,30.34,29.49,15880.0,-0.0134
2015-07-21,29.41,29.65,30.16,29.26,11610.0,-0.0051
2015-07-22,28.55,28.62,29.29,28.5,12380.0,-0.0292
2015-07-23,28.33,28.55,28.89,28.17,19490.0,-0.0077
2015-07-24,28.1,27.91,28.17,27.62,33320.0,-0.008100000000000001
2015-07-27,27.63,27.83,27.89,27.34,106290.0,-0.0167
