Date,Close,Open,High,Low,Volume,Change
2012-02-29,6.5,6.5,6.5,6.5,110.0,-0.010700000000000001
2012-03-05,7.47,7.47,7.47,7.47,80.0,0.1492
2012-03-06,7.47,7.47,7.47,7.47,20.0,0.0
2012-03-19,14.62,14.62,14.62,6.5,1720.0,0.9571999999999999
2012-03-20,9.1,9.1,9.1,9.1,310.0,-0.3776
2012-03-21,12.68,12.61,12.68,12.35,310.0,0.3934
2012-03-22,12.35,9.75,12.35,9.75,460.0,-0.026000000000000002
2012-03-23,10.4,10.07,10.4,10.07,770.0,-0.15789999999999998
2012-03-26,10.07,10.07,10.07,10.07,80.0,-0.0317
2012-03-27,9.1,10.27,10.27,9.1,150.0,-0.09630000000000001
2012-03-28,9.75,10.4,10.4,9.75,420.0,0.07139999999999999
2012-03-29,9.75,9.75,9.75,9.43,3220.0,0.0
2012-03-30,9.1,9.1,9.1,9.1,1250.0,-0.0667
2012-04-02,10.01,10.01,10.01,10.01,80.0,0.1
2012-04-03,9.1,9.1,9.1,9.1,920.0,-0.0909
2012-04-04,8.64,9.1,9.1,8.64,850.0,-0.050499999999999996
2012-04-09,7.8,6.83,7.8,6.83,170.0,-0.09720000000000001
2012-04-11,9.43,7.8,9.43,7.8,390.0,0.209
2012-04-17,9.75,7.15,9.75,7.15,1690.0,0.0339
2012-04-18,8.78,4.94,8.78,4.94,190.0,-0.09949999999999999
2012-04-19,7.8,7.8,7.8,7.8,1080.0,-0.1116
2012-04-20,7.8,7.8,7.8,7.8,1310.0,0.0
2012-04-23,7.47,7.47,7.47,7.47,230.0,-0.042300000000000004
2012-05-02,8.12,3.31,8.45,3.31,5490.0,0.087
2012-05-04,7.47,3.31,7.47,3.31,90.0,-0.08
2012-05-08,6.5,3.31,6.5,3.31,90.0,-0.12990000000000002
2012-05-11,6.57,6.43,6.57,6.43,150.0,0.0108
2012-05-14,6.7,6.57,6.7,6.57,5080.0,0.019799999999999998
2012-05-15,6.57,4.03,6.57,3.9,640.0,-0.0194
2012-05-17,6.11,6.11,6.11,6.11,80.0,-0.07
2012-05-31,6.5,6.5,6.5,6.5,30.0,0.0638
2012-06-01,4.88,3.25,4.88,3.25,20540.0,-0.2492
2012-06-04,6.5,4.26,6.5,4.26,430.0,0.332
2012-06-05,6.43,3.51,6.57,3.51,290.0,-0.0108
2012-06-25,3.31,3.31,3.31,3.31,310.0,-0.4852
2012-06-26,5.85,5.85,5.85,5.85,20.0,0.7674
2012-07-17,6.57,6.57,6.57,6.57,30.0,0.1231
2012-08-31,6.57,6.57,6.57,6.57,150.0,0.0
2012-09-05,6.5,3.28,6.5,1.3,1750.0,-0.010700000000000001
2012-09-06,6.5,2.6,6.5,2.6,290.0,0.0
2012-09-10,1.89,1.89,1.89,1.89,20.0,-0.7092
2012-09-11,6.5,6.5,6.5,6.5,30.0,2.4392
2012-11-06,6.5,6.5,6.5,6.5,50.0,0.0
2012-11-08,3.28,3.28,3.28,3.28,20.0,-0.4954
2012-11-09,3.28,6.5,6.5,3.28,90.0,0.0
2012-11-12,6.5,6.5,6.5,6.5,30.0,0.9817
2012-12-03,6.5,6.5,6.5,6.5,30.0,0.0
2012-12-07,6.5,6.5,6.5,6.5,140.0,0.0
2012-12-18,3.28,3.28,3.28,3.28,20.0,-0.4954
2012-12-19,6.5,6.5,6.5,6.5,30.0,0.9817
2012-12-24,6.5,6.5,6.5,6.5,20.0,0.0
2012-12-31,6.5,3.31,6.5,3.31,720.0,0.0
2013-01-02,6.17,6.5,6.5,3.28,790.0,-0.0508
2013-01-03,4.81,4.81,4.81,4.81,20.0,-0.22039999999999998
2013-01-11,6.5,3.28,6.5,3.28,7740.0,0.3514
2013-01-22,4.55,4.55,4.55,4.55,4820.0,-0.3
2013-01-23,4.55,5.46,5.46,4.55,190.0,0.0
2013-01-30,6.11,3.58,6.11,3.58,950.0,0.3429
2013-01-31,5.53,3.28,6.11,1.95,800.0,-0.0949
2013-02-04,1.69,1.69,1.69,1.69,20.0,-0.6944
2013-02-05,4.88,4.88,4.88,4.88,30.0,1.8876
2013-02-06,4.88,4.88,4.88,4.88,20.0,0.0
2013-02-07,4.88,4.88,4.88,4.88,140.0,0.0
2013-02-19,5.53,5.53,5.53,5.53,50.0,0.1332
2013-03-04,3.25,3.25,3.25,3.25,30.0,-0.41229999999999994
2013-03-07,3.25,3.19,3.25,3.19,460.0,0.0
2013-03-11,3.25,3.19,3.25,2.99,860.0,0.0
2013-03-14,3.19,2.6,3.19,2.6,14220.0,-0.018500000000000003
2013-03-15,3.19,3.19,3.19,3.19,120.0,0.0
2013-03-18,2.6,2.6,2.6,2.6,140.0,-0.185
2013-03-20,1.95,1.95,1.95,1.95,10660.0,-0.25
2013-03-21,2.6,1.95,3.51,1.95,12970.0,0.3333
2013-03-22,2.6,2.4,2.92,2.4,7350.0,0.0
2013-03-25,2.27,2.4,2.4,2.27,1920.0,-0.12689999999999999
2013-03-26,2.54,2.47,2.6,2.4,6020.0,0.1189
2013-03-27,2.6,2.6,2.6,2.27,5790.0,0.0236
2013-03-28,2.6,2.54,2.6,2.47,13650.0,0.0
2013-04-01,2.28,2.47,2.47,2.28,6920.0,-0.1231
2013-04-02,2.54,2.6,2.6,2.34,2510.0,0.114
2013-04-03,2.54,2.15,2.54,2.15,480.0,0.0
2013-04-04,2.6,2.15,2.6,1.95,3190.0,0.0236
2013-04-05,2.27,2.27,2.27,2.27,770.0,-0.12689999999999999
2013-04-08,2.27,2.27,2.27,2.27,460.0,0.0
2013-04-09,2.57,2.15,2.57,2.15,230.0,0.1322
2013-04-11,2.21,2.57,2.57,2.15,3250.0,-0.1401
2013-04-12,2.47,2.4,2.47,2.08,1550.0,0.1176
2013-04-15,2.08,2.47,2.57,2.08,3080.0,-0.15789999999999998
2013-04-16,2.54,2.6,2.6,2.47,10490.0,0.2212
2013-04-17,2.54,2.47,2.54,2.4,2080.0,0.0
2013-04-18,2.21,2.21,2.21,2.21,620.0,-0.12990000000000002
2013-04-19,2.47,2.21,2.47,2.21,10720.0,0.1176
2013-04-23,2.27,2.47,2.57,2.27,10710.0,-0.081
2013-04-24,2.4,2.57,2.57,2.16,19200.0,0.057300000000000004
2013-04-25,2.47,2.47,2.47,2.27,4090.0,0.0292
2013-04-26,2.34,2.34,2.54,2.34,20750.0,-0.0526
2013-04-29,2.54,2.56,2.6,2.4,10740.0,0.0855
2013-04-30,2.6,2.67,2.79,2.37,74230.0,0.0236
2013-05-01,2.6,2.6,2.92,2.54,173610.0,0.0
2013-05-02,3.06,2.63,3.19,2.63,283650.0,0.1769
2013-05-03,2.88,3.25,3.25,2.85,110030.0,-0.0588
2013-05-06,2.96,2.83,3.06,2.74,517799.99999999994,0.0278
2013-05-07,2.92,3.06,3.06,2.83,101440.0,-0.013500000000000002
2013-05-08,2.99,3.0,3.19,2.92,129280.0,0.024
2013-05-09,2.92,2.99,2.99,2.73,81550.0,-0.023399999999999997
2013-05-10,2.89,2.89,2.96,2.86,27790.0,-0.0103
2013-05-13,2.99,2.92,2.99,2.89,24690.0,0.0346
2013-05-14,2.92,2.99,3.25,2.92,18680.0,-0.023399999999999997
2013-05-15,2.89,3.06,3.19,2.89,21550.0,-0.0103
2013-05-16,2.7,2.89,2.89,2.7,15070.0,-0.06570000000000001
2013-05-17,2.98,2.73,2.98,2.47,27360.0,0.10369999999999999
2013-05-20,2.73,2.47,2.73,2.47,26250.0,-0.0839
2013-05-21,2.87,2.6,3.0,2.6,39540.0,0.0513
2013-05-22,2.92,2.73,2.92,2.67,27910.0,0.0174
2013-05-23,2.79,2.92,2.92,2.67,31260.0,-0.044500000000000005
2013-05-24,2.79,2.54,2.79,2.54,5440.0,0.0
2013-05-28,2.73,2.86,2.89,2.62,27150.0,-0.0215
2013-05-29,2.67,2.73,2.73,2.67,20050.0,-0.022000000000000002
2013-05-30,2.63,2.63,2.86,2.63,13690.0,-0.015
2013-05-31,2.85,2.73,2.85,2.67,20060.0,0.0837
2013-06-03,2.86,2.79,3.12,2.79,82940.0,0.0034999999999999996
2013-06-04,2.79,2.89,2.96,2.73,24070.0,-0.0245
2013-06-05,2.73,2.73,2.76,2.73,6650.0,-0.0215
2013-06-06,2.73,2.79,2.79,2.73,31740.0,0.0
2013-06-07,2.73,2.73,2.86,2.73,10410.0,0.0
2013-06-10,2.76,2.73,2.86,2.61,83260.0,0.011000000000000001
2013-06-11,2.63,2.76,2.76,2.61,58760.0,-0.0471
2013-06-12,2.47,2.67,2.67,2.47,83460.0,-0.0608
2013-06-13,2.57,2.47,2.59,2.4,36790.0,0.0405
2013-06-14,2.54,2.57,2.57,2.37,12430.0,-0.011699999999999999
2013-06-17,2.54,2.54,2.54,2.47,11390.0,0.0
2013-06-18,2.47,2.54,2.57,2.18,93020.0,-0.0276
2013-06-19,2.47,2.47,2.5,2.47,7990.0,0.0
2013-06-20,2.47,2.54,2.6,2.32,29890.0,0.0
2013-06-21,2.57,2.4,2.57,2.31,44020.0,0.0405
2013-06-24,2.34,2.5,2.5,2.27,24420.0,-0.0895
2013-06-25,2.27,2.4,2.44,2.27,9780.0,-0.029900000000000003
2013-06-26,2.4,2.32,2.4,2.31,6390.0,0.057300000000000004
2013-06-27,2.24,2.31,2.31,2.24,9310.0,-0.0667
2013-06-28,2.27,2.27,2.4,2.27,53230.0,0.0134
2013-07-01,2.31,2.34,2.34,2.15,14470.0,0.0176
2013-07-02,2.27,2.27,2.37,2.24,9420.0,-0.0173
2013-07-03,2.18,2.27,2.27,2.18,14320.0,-0.039599999999999996
2013-07-05,2.21,2.21,2.24,2.18,34470.0,0.0138
2013-07-08,2.26,2.21,2.27,2.08,71020.0,0.0226
2013-07-09,2.57,2.21,2.6,2.21,85440.0,0.13720000000000002
2013-07-10,2.54,2.79,2.79,2.27,21420.0,-0.011699999999999999
2013-07-11,2.57,2.4,2.6,2.27,38250.0,0.0118
2013-07-12,2.44,2.4,2.54,2.4,27730.0,-0.0506
2013-07-15,2.54,2.5,2.54,2.27,43670.0,0.040999999999999995
2013-07-16,2.6,2.54,2.67,2.5,115910.0,0.0236
2013-07-17,2.92,2.6,3.06,2.6,514340.00000000006,0.1231
2013-07-18,2.79,3.12,3.22,2.79,285910.0,-0.044500000000000005
2013-07-19,2.99,2.86,2.99,2.67,144690.0,0.0717
2013-07-22,3.2,3.0,3.2,3.0,83550.0,0.0702
2013-07-23,3.34,3.2,3.35,3.17,201940.0,0.0437
2013-07-24,3.65,3.4,3.97,3.38,597260.0,0.0928
2013-07-25,3.42,3.83,3.85,3.42,157160.0,-0.063
2013-07-26,3.5,3.52,3.6,3.42,171870.0,0.023399999999999997
2013-07-29,3.45,3.6,3.6,3.21,251300.0,-0.0143
2013-07-30,3.5,3.4,3.5,3.3,65390.0,0.014499999999999999
2013-07-31,3.35,3.51,3.62,3.35,62230.0,-0.0429
2013-08-01,3.2,3.27,3.5,3.13,103580.0,-0.044800000000000006
2013-08-02,3.33,3.06,3.35,3.06,86740.0,0.0406
2013-08-05,3.25,3.33,3.35,3.25,84290.0,-0.024
2013-08-06,3.1,3.2,3.2,3.05,158240.0,-0.0462
2013-08-07,3.23,3.06,3.23,3.05,74560.0,0.04190000000000001
2013-08-08,3.27,3.25,3.45,3.2,37200.0,0.0124
2013-08-09,3.2,3.27,3.27,3.07,127670.0,-0.021400000000000002
2013-08-12,3.25,3.17,3.25,3.17,7910.0,0.015600000000000001
2013-08-13,3.1,3.18,3.25,3.1,54510.0,-0.0462
2013-08-14,3.12,3.12,3.21,3.09,79670.0,0.006500000000000001
2013-08-15,3.13,3.12,3.17,3.06,64000.0,0.0032
2013-08-16,3.08,3.12,3.12,3.06,40820.0,-0.016
2013-08-19,2.92,3.06,3.06,2.92,69320.0,-0.0519
2013-08-20,2.99,2.9,3.02,2.9,37610.0,0.024
2013-08-21,2.98,2.94,3.02,2.93,36320.0,-0.0033
2013-08-22,2.95,2.92,2.95,2.88,21520.0,-0.0101
2013-08-23,2.92,2.95,3.04,2.92,16630.0,-0.0102
2013-08-26,2.81,2.92,2.92,2.77,11050.0,-0.0377
2013-08-27,2.88,2.85,2.88,2.85,7430.0,0.024900000000000002
2013-08-28,2.8,2.77,2.85,2.7,40000.0,-0.0278
2013-08-29,2.8,3.0,3.0,2.78,103790.0,0.0
2013-08-30,2.87,2.77,2.87,2.65,57500.0,0.025
2013-09-03,2.73,2.8,2.85,2.71,43850.0,-0.048799999999999996
2013-09-04,2.67,2.7,2.7,2.63,22830.0,-0.022000000000000002
2013-09-05,2.7,2.62,2.75,2.62,17080.0,0.011200000000000002
2013-09-06,2.95,2.69,2.98,2.68,73410.0,0.0926
2013-09-09,2.92,2.95,2.95,2.87,152500.0,-0.0102
2013-09-10,3.04,2.95,3.04,2.88,214400.0,0.041100000000000005
2013-09-11,2.96,3.0,3.05,2.9,58030.0,-0.0263
2013-09-12,3.0,2.96,3.05,2.85,96300.0,0.013500000000000002
2013-09-13,3.0,2.9,3.04,2.9,100470.0,0.0
2013-09-16,2.98,2.95,3.02,2.86,49660.0,-0.0067
2013-09-17,2.89,2.88,2.9,2.83,12210.0,-0.0302
2013-09-18,2.79,2.85,2.85,2.75,13520.0,-0.0346
2013-09-19,2.73,2.76,2.88,2.7,39970.0,-0.0215
2013-09-20,2.75,2.71,2.75,2.7,8000.0,0.0073
2013-09-23,2.67,2.75,2.8,2.67,4500.0,-0.0291
2013-09-24,2.7,2.67,2.77,2.67,30830.0,0.011200000000000002
2013-09-25,2.58,2.7,2.7,2.52,215950.0,-0.0444
2013-09-26,2.56,2.58,2.6,2.54,17790.0,-0.0078000000000000005
2013-09-27,2.52,2.56,2.59,2.5,114630.0,-0.015600000000000001
2013-09-30,2.6,2.55,2.6,2.55,33740.0,0.0317
2013-10-01,2.67,2.62,2.73,2.62,137820.0,0.0269
2013-10-02,2.67,2.73,2.73,2.67,40900.0,0.0
2013-10-03,2.61,2.67,2.67,2.52,23280.0,-0.0225
2013-10-04,2.55,2.6,2.6,2.5,20360.0,-0.023
2013-10-07,2.38,2.5,2.54,2.38,17760.0,-0.0667
2013-10-08,2.3,2.4,2.54,2.21,61910.0,-0.0336
2013-10-09,2.32,2.25,2.32,2.25,58960.0,0.0087
2013-10-10,2.33,2.27,2.33,2.25,60300.0,0.0043
2013-10-11,2.52,2.4,2.54,2.4,37750.0,0.0815
2013-10-14,2.39,2.48,2.52,2.38,17370.0,-0.0516
2013-10-15,2.4,2.38,2.4,2.35,2170.0,0.0042
2013-10-16,2.3,2.33,2.35,2.3,8090.0,-0.0417
2013-10-17,2.65,2.25,2.92,2.25,68510.0,0.1522
2013-10-18,2.87,2.52,2.87,2.52,130720.0,0.083
2013-10-21,2.83,2.75,2.89,2.75,85760.0,-0.0139
2013-10-22,2.81,2.88,2.88,2.8,10000.0,-0.0070999999999999995
2013-10-23,2.8,2.88,2.88,2.8,78310.0,-0.0036
2013-10-24,2.8,2.88,2.88,2.8,9940.0,0.0
2013-10-25,2.83,2.83,2.83,2.77,32700.000000000004,0.010700000000000001
2013-10-28,2.9,2.85,2.9,2.8,45410.0,0.024700000000000003
2013-10-29,2.85,2.77,2.85,2.66,602470.0,-0.0172
2013-10-30,2.8,2.88,2.98,2.71,24000.0,-0.0175
2013-10-31,2.92,2.9,2.92,2.75,17150.0,0.0429
2013-11-01,2.9,2.85,2.95,2.85,24060.0,-0.0068000000000000005
2013-11-04,3.02,2.9,3.17,2.9,141580.0,0.0414
2013-11-05,2.96,3.0,3.01,2.75,60960.0,-0.0199
2013-11-06,2.98,2.92,2.98,2.9,43620.0,0.0068000000000000005
2013-11-07,2.92,2.98,2.98,2.92,18580.0,-0.020099999999999996
2013-11-08,2.92,2.92,2.92,2.81,43670.0,0.0
2013-11-11,2.85,2.81,2.95,2.68,25310.0,-0.024
2013-11-12,2.85,2.85,3.0,2.76,86720.0,0.0
2013-11-13,2.85,2.85,2.85,2.8,43680.0,0.0
2013-11-14,2.8,2.8,2.88,2.79,6800.0,-0.0175
2013-11-15,2.88,2.79,2.9,2.71,60280.0,0.0286
2013-11-18,2.96,3.1,3.1,2.9,110720.0,0.0278
2013-11-19,2.94,2.96,3.08,2.91,73680.0,-0.0068000000000000005
2013-11-20,2.75,2.95,2.98,2.67,59050.0,-0.0646
2013-11-21,2.6,2.98,2.98,2.55,39290.0,-0.0545
2013-11-22,2.62,2.69,2.81,2.58,49200.0,0.0077
2013-11-25,2.83,2.62,2.83,2.62,30980.0,0.0802
2013-11-26,2.62,2.73,2.73,2.55,38770.0,-0.0742
2013-11-27,2.83,2.87,2.87,2.75,12760.0,0.0802
2013-11-29,3.05,2.85,3.08,2.85,30410.0,0.07769999999999999
2013-12-02,2.85,2.98,3.0,2.85,35770.0,-0.06559999999999999
2013-12-03,2.95,2.85,3.04,2.7,57780.0,0.0351
2013-12-04,2.88,2.95,2.95,2.8,35040.0,-0.023700000000000002
2013-12-05,2.9,2.92,2.92,2.77,95980.0,0.0069
2013-12-06,2.8,2.9,2.91,2.8,38670.0,-0.0345
2013-12-09,3.06,2.9,3.12,2.88,296840.0,0.0929
2013-12-10,3.05,3.04,3.11,3.0,37170.0,-0.0033
2013-12-11,3.03,3.05,3.1,2.92,99950.0,-0.0066
2013-12-12,3.2,3.1,3.25,3.04,270650.0,0.056100000000000004
2013-12-13,3.25,3.23,3.25,3.17,85710.0,0.015600000000000001
2013-12-16,3.23,3.25,3.25,3.12,139750.0,-0.0062
2013-12-17,3.4,3.23,3.4,3.13,410030.0,0.0526
2013-12-18,3.23,3.36,3.4,3.23,22040.0,-0.05
2013-12-19,3.15,3.17,3.19,3.0,56700.0,-0.0248
2013-12-20,3.2,3.2,3.2,3.1,6180.0,0.0159
2013-12-23,3.05,3.12,3.15,3.05,49770.0,-0.046900000000000004
2013-12-24,3.15,3.05,3.15,3.05,4170.0,0.032799999999999996
2013-12-26,3.25,3.08,3.25,3.08,6690.0,0.0317
2013-12-27,3.08,3.25,3.25,3.07,43240.0,-0.052300000000000006
2013-12-30,3.05,3.1,3.23,3.04,17200.0,-0.0097
2013-12-31,3.15,3.05,3.15,2.98,15940.0,0.032799999999999996
2014-01-02,3.1,3.19,3.19,3.05,11790.0,-0.0159
2014-01-03,2.98,3.05,3.05,2.94,47880.0,-0.0387
2014-01-06,2.94,3.1,3.1,2.9,25360.0,-0.0134
2014-01-07,2.88,2.79,3.02,2.78,62500.0,-0.0204
2014-01-08,2.9,2.88,2.9,2.88,17420.0,0.0069
2014-01-09,3.0,3.0,3.09,3.0,26030.0,0.0345
2014-01-10,2.92,2.92,3.09,2.92,18900.0,-0.026699999999999998
2014-01-13,2.92,2.88,2.95,2.77,45790.0,0.0
2014-01-14,3.0,2.88,3.0,2.88,25990.0,0.0274
2014-01-15,3.02,3.0,3.02,2.85,21730.0,0.0067
2014-01-16,3.0,2.98,3.0,2.9,26790.0,-0.0066
2014-01-17,2.95,2.95,3.02,2.95,22380.0,-0.0167
2014-01-21,3.08,3.02,3.1,3.02,89660.0,0.0441
2014-01-22,3.12,3.1,3.12,3.05,50030.0,0.013000000000000001
2014-01-23,3.12,3.13,3.15,3.1,24680.0,0.0
2014-01-24,3.15,3.12,3.15,3.1,49820.0,0.0096
2014-01-27,3.08,3.13,3.14,3.04,28270.0,-0.0222
2014-01-28,3.1,3.04,3.16,3.0,18160.0,0.006500000000000001
2014-01-29,2.95,3.05,3.1,2.95,15980.0,-0.0484
2014-01-30,2.95,2.92,2.95,2.92,7790.0,0.0
2014-01-31,2.92,2.92,2.92,2.9,3410.0,-0.0102
2014-02-03,3.05,3.0,3.15,3.0,121050.0,0.044500000000000005
2014-02-04,3.02,3.04,3.11,3.01,31950.0,-0.0098
2014-02-05,3.0,3.06,3.06,3.0,5530.0,-0.0066
2014-02-06,2.91,3.04,3.04,2.91,13980.0,-0.03
2014-02-07,3.02,2.96,3.05,2.96,90450.0,0.0378
2014-02-10,3.0,3.1,3.1,3.0,16700.0,-0.0066
2014-02-11,3.02,3.0,3.02,3.0,84720.0,0.0067
2014-02-12,3.12,3.04,3.12,3.02,63660.0,0.0331
2014-02-13,3.06,3.08,3.1,3.05,18790.0,-0.0192
2014-02-14,3.15,3.1,3.15,2.98,25520.0,0.0294
2014-02-18,2.98,3.05,3.1,2.98,21400.0,-0.054000000000000006
2014-02-19,3.0,3.08,3.08,3.0,8300.0,0.0067
2014-02-20,3.05,3.02,3.05,3.0,9480.0,0.0167
2014-02-21,3.02,3.02,3.08,3.0,45340.0,-0.0098
2014-02-24,3.0,3.02,3.02,2.94,45940.0,-0.0066
2014-02-25,3.02,3.02,3.02,2.96,4960.0,0.0067
2014-02-26,3.17,3.02,3.17,3.02,292870.0,0.049699999999999994
2014-02-27,3.33,3.18,3.37,3.16,347340.0,0.050499999999999996
2014-02-28,3.3,3.25,3.33,3.21,61710.0,-0.009000000000000001
2014-03-03,3.35,3.23,3.46,3.2,147210.0,0.0152
