Date,Close,Open,High,Low,Volume,Change
2018-04-30,38.63,39.9,40.19,37.53,3310000.0,-0.0277
2018-05-01,39.45,38.7,39.89,37.85,1290000.0,0.0212
2018-05-02,39.32,39.85,40.5,38.75,1250000.0,-0.0033
2018-05-03,41.96,39.69,42.56,38.81,2780000.0,0.06709999999999999
2018-05-04,41.09,42.4,42.66,41.01,763530.0,-0.0207
2018-05-07,41.31,41.65,41.91,41.04,630840.0,0.0054
2018-05-08,43.22,41.5,43.68,40.5,821180.0,0.0462
2018-05-09,44.1,44.44,44.87,43.24,1180000.0,0.0204
2018-05-10,44.01,44.88,46.7,43.66,1470000.0,-0.002
2018-05-11,44.37,44.56,45.89,44.01,762190.0,0.008199999999999999
2018-05-14,44.19,44.99,45.73,43.37,1030000.0,-0.0040999999999999995
2018-05-15,45.46,44.39,45.73,43.49,423000.0,0.0287
2018-05-16,45.23,45.34,45.65,44.56,299010.0,-0.0051
2018-05-17,44.9,45.2,46.4,44.55,339530.0,-0.0073
2018-05-18,44.78,44.75,45.0,44.36,350810.0,-0.0027
2018-05-21,42.98,45.5,45.5,41.72,804370.0,-0.04019999999999999
2018-05-22,43.05,43.24,44.72,42.85,1060000.0,0.0016
2018-05-23,45.42,43.64,45.62,43.1,1130000.0,0.055099999999999996
2018-05-24,46.8,45.94,47.7,45.3,1010000.0,0.0304
2018-05-25,46.37,47.23,48.9,46.11,678080.0,-0.0092
2018-05-29,48.43,46.67,49.33,45.85,931090.0,0.0444
2018-05-30,49.99,48.9,51.0,48.56,830990.0,0.0322
2018-05-31,49.81,50.13,51.2,49.53,867070.0,-0.0036
2018-06-01,50.12,50.28,50.74,49.76,564740.0,0.0062
2018-06-04,53.65,51.0,54.15,50.54,1120000.0,0.0704
2018-06-05,54.59,54.29,58.28,52.0,2460000.0,0.0175
2018-06-06,57.36,55.63,57.38,54.36,989490.0,0.0507
2018-06-07,55.99,58.95,59.86,53.5,3620000.0,-0.0239
2018-06-08,57.92,58.25,60.45,55.31,7150000.0,0.0345
2018-06-11,59.54,58.3,60.0,58.2,2130000.0,0.027999999999999997
2018-06-12,61.82,60.49,63.35,60.0,2410000.0,0.0383
2018-06-13,63.77,63.28,64.97,62.0,2130000.0,0.0315
2018-06-14,63.53,64.99,65.82,63.1,1930000.0,-0.0038
2018-06-15,63.95,63.09,64.58,62.3,3580000.0,0.0066
2018-06-18,63.9,63.51,66.19,61.65,1560000.0,-0.0008
2018-06-19,63.87,62.14,64.7,57.6,3790000.0,-0.0005
2018-06-20,62.46,64.67,66.8,62.03,2380000.0,-0.022099999999999998
2018-06-21,57.59,63.06,63.19,57.47,3210000.0,-0.078
2018-06-22,57.55,58.9,58.99,55.0,4040000.0,-0.0007000000000000001
2018-06-25,55.0,55.58,55.66,52.05,2850000.0,-0.0443
2018-06-26,56.47,55.49,56.97,54.9,1600000.0,0.026699999999999998
2018-06-27,51.77,56.95,57.2,51.74,2270000.0,-0.0832
2018-06-28,53.04,51.62,54.0,50.34,2310000.0,0.0245
2018-06-29,52.95,53.67,54.0,51.83,1640000.0,-0.0017000000000000001
2018-07-02,52.34,52.46,53.16,50.5,1930000.0,-0.0115
2018-07-03,51.97,52.46,53.5,51.85,721660.0,-0.0070999999999999995
2018-07-05,54.62,52.49,55.39,51.59,2170000.0,0.051
2018-07-06,54.95,54.75,55.96,54.07,1180000.0,0.006
2018-07-09,55.35,55.28,56.49,54.87,901390.0,0.0073
2018-07-10,52.37,55.77,55.77,52.19,1580000.0,-0.0538
2018-07-11,51.98,52.0,53.76,51.61,1120000.0,-0.0074
2018-07-12,55.37,52.24,56.44,51.5,2380000.0,0.0652
2018-07-13,55.33,55.38,56.0,54.68,1040000.0,-0.0007000000000000001
2018-07-16,55.05,55.25,57.28,54.9,831100.0,-0.0051
2018-07-17,54.09,54.5,55.4,52.94,1460000.0,-0.0174
2018-07-18,53.05,53.93,54.6,52.91,939140.0,-0.0192
2018-07-19,52.36,52.93,53.81,51.93,1210000.0,-0.013000000000000001
2018-07-20,52.21,52.25,52.77,51.71,663050.0,-0.0029
2018-07-23,55.53,51.97,55.85,51.75,1260000.0,0.0636
2018-07-24,53.79,56.12,57.5,52.9,1760000.0,-0.0313
2018-07-25,54.69,53.76,55.66,53.76,559540.0,0.0167
2018-07-26,55.51,54.01,55.88,53.77,1620000.0,0.015
2018-07-27,54.82,56.73,57.0,53.5,1320000.0,-0.0124
2018-07-30,51.71,54.92,55.24,50.06,2140000.0,-0.0567
2018-07-31,53.9,51.89,54.96,51.51,1180000.0,0.0424
2018-08-01,55.75,54.3,56.15,54.19,895810.0,0.034300000000000004
2018-08-02,58.91,55.39,59.18,55.0,1360000.0,0.0567
2018-08-03,57.01,59.15,59.6,56.25,858330.0,-0.0323
2018-08-06,60.0,57.16,60.39,57.16,957620.0,0.0524
2018-08-07,59.89,60.75,60.95,59.46,919700.0,-0.0018
2018-08-08,61.35,59.45,61.81,59.2,855020.0,0.024399999999999998
2018-08-09,60.45,61.67,62.15,60.17,820270.0,-0.0147
2018-08-10,58.2,60.3,60.45,57.12,1530000.0,-0.037200000000000004
2018-08-13,56.14,58.1,58.38,55.57,965150.0,-0.0354
2018-08-14,57.85,56.56,58.23,55.73,590770.0,0.0305
2018-08-15,56.15,57.25,57.8,55.3,779500.0,-0.0294
2018-08-16,57.69,56.96,57.91,56.06,620180.0,0.0274
2018-08-17,58.68,57.47,59.4,56.35,611190.0,0.0172
2018-08-20,61.22,58.91,62.0,57.9,1400000.0,0.0433
2018-08-21,62.5,61.69,63.8,61.56,1380000.0,0.0209
2018-08-22,61.84,62.3,63.37,60.34,870240.0,-0.0106
2018-08-23,63.9,61.86,64.94,61.86,1280000.0,0.0333
2018-08-24,65.54,64.25,67.21,64.0,1130000.0,0.025699999999999997
2018-08-27,65.53,66.99,67.71,64.63,1050000.0,-0.0002
2018-08-28,66.3,66.0,68.35,65.72,1230000.0,0.0118
2018-08-29,67.87,66.5,68.02,65.75,862220.0,0.023700000000000002
2018-08-30,65.0,67.3,67.4,64.55,1580000.0,-0.042300000000000004
2018-08-31,62.44,64.47,65.36,62.19,2940000.0,-0.0394
2018-09-04,64.85,62.8,65.7,60.83,2580000.0,0.038599999999999995
2018-09-05,63.1,64.69,65.87,62.55,3290000.0,-0.027000000000000003
2018-09-06,57.85,59.08,59.9,56.79,4460000.0,-0.0832
2018-09-07,56.94,56.8,59.67,56.26,2290000.0,-0.015700000000000002
2018-09-10,53.93,58.0,58.24,53.64,3050000.0,-0.0529
2018-09-11,53.96,53.75,54.8,52.83,1880000.0,0.0006
2018-09-12,57.18,53.02,57.56,53.02,2640000.0,0.059699999999999996
2018-09-13,55.37,57.25,57.49,55.06,2100000.0,-0.0317
2018-09-14,53.79,55.3,55.3,53.43,6560000.0,-0.0285
2018-09-17,52.18,53.85,54.89,51.6,2710000.0,-0.029900000000000003
2018-09-18,53.03,52.23,53.4,51.65,1750000.0,0.0163
2018-09-19,51.73,52.77,53.1,51.5,1230000.0,-0.0245
2018-09-20,52.23,52.32,52.69,51.12,1520000.0,0.0097
2018-09-21,52.54,52.93,53.32,51.78,2220000.0,0.0059
2018-09-24,51.83,52.1,52.33,51.4,1570000.0,-0.013500000000000002
2018-09-25,53.4,52.16,53.71,51.62,1780000.0,0.030299999999999997
2018-09-26,52.54,53.51,54.02,52.44,1610000.0,-0.0161
2018-09-27,52.82,52.64,53.75,52.25,1910000.0,0.0053
2018-09-28,52.57,52.77,53.03,52.1,1560000.0,-0.004699999999999999
2018-10-01,48.85,52.98,53.0,48.56,4150000.0000000005,-0.0708
2018-10-02,46.4,49.19,49.24,45.04,5210000.0,-0.050199999999999995
2018-10-03,47.11,46.4,47.73,45.3,2900000.0,0.015300000000000001
2018-10-04,45.8,46.9,47.55,44.9,1630000.0,-0.0278
2018-10-05,45.27,45.65,46.03,43.52,1630000.0,-0.0116
2018-10-08,43.23,44.63,45.0,42.25,2100000.0,-0.0451
2018-10-09,41.51,42.98,45.0,41.33,2130000.0,-0.0398
2018-10-10,40.6,42.03,42.03,38.28,3680000.0,-0.0219
2018-10-11,40.25,39.82,41.65,39.34,2720000.0,-0.0086
2018-10-12,44.64,42.09,45.0,41.71,3390000.0,0.1091
2018-10-15,43.83,44.44,45.16,42.64,1210000.0,-0.0181
2018-10-16,47.72,44.75,48.01,44.52,2430000.0,0.0888
2018-10-17,47.52,48.0,48.15,46.5,1560000.0,-0.0042
2018-10-18,46.24,47.03,48.3,45.55,1450000.0,-0.0269
2018-10-19,42.01,46.3,46.5,41.6,2710000.0,-0.0915
2018-10-22,42.46,42.72,43.7,41.8,1330000.0,0.010700000000000001
2018-10-23,41.33,41.33,42.28,40.71,2049999.9999999998,-0.026600000000000002
2018-10-24,39.17,40.5,41.16,39.12,4250000.0,-0.052300000000000006
2018-10-25,40.32,39.1,40.82,38.55,2770000.0,0.0294
2018-10-26,41.18,39.51,41.34,38.55,2740000.0,0.0213
2018-10-29,40.35,42.28,43.0,39.05,1770000.0,-0.0202
2018-10-30,41.74,40.16,42.0,39.81,1640000.0,0.0344
2018-10-31,41.94,42.05,43.2,41.47,2350000.0,0.0048
2018-11-01,41.85,42.14,42.56,40.35,1740000.0,-0.0021
2018-11-02,42.82,42.0,43.36,41.21,1810000.0,0.0232
2018-11-05,42.41,42.63,42.99,40.9,1390000.0,-0.0096
2018-11-06,42.55,41.98,42.9,41.47,917430.0,0.0033
2018-11-07,43.88,43.0,44.6,42.57,2880000.0,0.0313
2018-11-08,44.82,43.99,45.15,43.8,2080000.0,0.021400000000000002
2018-11-09,44.43,44.32,45.0,43.36,994730.0,-0.0087
2018-11-12,41.34,44.45,44.45,40.74,2260000.0,-0.0695
2018-11-13,42.59,41.7,43.08,41.38,931460.0,0.0302
2018-11-14,39.86,43.07,43.15,39.68,2110000.0,-0.0641
2018-11-15,40.37,39.64,40.44,38.3,2060000.0,0.0128
2018-11-16,39.0,40.0,40.01,38.6,1610000.0,-0.0339
2018-11-19,37.41,38.85,39.77,36.14,2640000.0,-0.0408
2018-11-20,38.33,35.55,38.58,35.06,3090000.0,0.0246
