Date,Close,Open,High,Low,Volume,Change
2020-03-20,12.75,13.0,13.0,12.0,2350.0,0.0625
2020-03-23,11.54,12.75,12.75,11.5,18710.0,-0.0949
2020-03-24,11.7,12.9,12.9,11.5,96070.0,0.0139
2020-03-25,13.45,11.8,13.45,11.8,19240.0,0.1496
2020-03-26,15.45,14.0,15.45,14.0,76380.0,0.1487
2020-03-27,14.55,15.0,16.0,14.55,486510.0,-0.0583
2020-03-30,15.9,15.25,16.5,15.25,209980.0,0.0928
2020-03-31,17.25,16.39,17.25,14.56,461470.0,0.0849
2020-04-01,15.05,16.0,16.0,14.56,3000000.0,-0.1275
2020-04-02,13.28,15.66,15.9,12.12,15970000.0,-0.1176
2020-04-03,16.92,13.75,17.0,13.38,66930000.00000001,0.2741
2020-04-06,15.44,17.06,17.15,14.85,37140000.0,-0.0875
2020-04-07,15.25,15.2,15.8,14.55,23490000.0,-0.0123
2020-04-08,14.26,14.5,15.25,13.73,49370000.0,-0.0649
2020-04-09,14.78,14.0,15.5,13.9,34990000.0,0.0365
2020-04-13,13.99,14.5,14.5,13.98,21500000.0,-0.0535
2020-04-14,13.87,14.0,14.2,13.78,22350000.0,-0.0086
2020-04-15,13.36,13.53,13.65,12.94,14990000.0,-0.0368
2020-04-16,12.89,13.15,13.25,12.26,21750000.0,-0.0352
2020-04-17,13.74,13.3,13.83,12.93,21340000.0,0.0659
2020-04-20,14.45,13.5,14.74,13.48,20030000.0,0.051699999999999996
2020-04-21,14.69,14.22,15.25,14.18,16239999.999999998,0.0166
2020-04-22,14.79,14.95,15.16,14.22,12540000.0,0.0068000000000000005
2020-04-23,15.72,14.7,15.92,14.61,12230000.0,0.0629
2020-04-24,16.25,15.6,16.67,15.29,17390000.0,0.0337
2020-04-27,16.8,16.17,16.81,15.98,12190000.0,0.0338
2020-04-28,17.0,16.88,17.75,16.61,12980000.0,0.011899999999999999
2020-04-29,17.64,17.46,18.08,17.17,12520000.0,0.037599999999999995
2020-04-30,17.71,17.22,17.84,16.99,19090000.0,0.004
2020-05-01,16.77,17.33,17.35,16.62,10730000.0,-0.053099999999999994
2020-05-04,16.4,16.15,16.52,15.69,9700000.0,-0.022099999999999998
2020-05-05,15.97,16.68,16.76,15.84,16300000.0,-0.0262
2020-05-06,16.29,16.0,16.37,15.43,10650000.0,0.02
2020-05-07,16.41,16.21,17.04,15.88,12450000.0,0.0074
2020-05-08,18.36,17.04,18.4,16.93,18120000.0,0.1188
2020-05-11,18.35,18.43,18.75,18.02,9570000.0,-0.0005
2020-05-12,17.8,18.39,18.4,17.69,7740000.0,-0.03
2020-05-13,16.44,17.23,17.43,16.12,10680000.0,-0.0764
2020-05-14,16.55,16.1,16.71,15.74,7800000.0,0.0067
2020-05-15,16.71,16.2,16.96,16.04,7350000.0,0.0097
2020-05-18,17.55,17.34,17.71,17.3,6140000.0,0.050300000000000004
2020-05-19,17.77,17.38,17.92,17.15,8340000.0,0.0125
2020-05-20,18.73,18.16,19.05,18.16,11910000.0,0.054000000000000006
2020-05-21,19.45,18.51,19.52,18.5,9710000.0,0.0384
2020-05-22,19.05,19.47,19.86,18.95,5940000.0,-0.0206
2020-05-26,19.51,19.59,20.6,19.35,7310000.0,0.0241
2020-05-27,19.99,19.64,20.12,19.44,8970000.0,0.0246
2020-05-28,19.6,20.09,20.46,19.52,8510000.0,-0.0195
2020-05-29,20.47,18.96,20.98,18.88,32990000.000000004,0.0444
2020-06-01,21.82,20.72,21.94,20.58,7700000.0,0.066
2020-06-02,21.36,21.63,21.77,20.91,8300000.000000001,-0.021099999999999997
2020-06-03,22.22,21.47,22.58,21.39,9640000.0,0.0403
2020-06-04,22.68,22.23,23.11,22.23,6650000.0,0.0207
2020-06-05,23.56,23.79,24.4,23.38,7840000.0,0.0388
2020-06-08,24.37,23.56,24.37,23.33,8570000.0,0.0344
2020-06-09,23.21,23.8,23.96,23.21,6850000.0,-0.047599999999999996
2020-06-10,22.2,22.26,23.14,22.06,10260000.0,-0.0435
2020-06-11,21.06,20.12,21.79,20.01,6830000.0,-0.051399999999999994
2020-06-12,21.54,22.0,22.31,21.02,5210000.0,0.022799999999999997
2020-06-15,21.97,20.64,22.53,20.63,7740000.0,0.02
2020-06-16,22.07,22.86,22.86,21.95,7290000.0,0.0046
2020-06-17,21.26,22.32,22.32,21.08,5740000.0,-0.036699999999999997
2020-06-18,21.25,21.11,21.86,21.04,3620000.0,-0.0005
2020-06-19,21.45,21.76,21.85,21.0,14450000.0,0.009399999999999999
2020-06-22,22.74,21.51,22.82,21.33,6000000.0,0.0601
2020-06-23,22.39,23.19,23.2,22.34,5960000.0,-0.0154
2020-06-24,21.82,22.12,22.65,21.46,6830000.0,-0.0255
2020-06-25,21.52,21.64,21.86,21.04,6140000.0,-0.0137
2020-06-26,20.97,21.52,21.74,20.59,21350000.0,-0.0256
2020-06-29,22.12,21.04,22.46,21.01,8090000.0,0.0548
2020-06-30,22.22,21.81,22.4,21.42,7080000.0,0.0045000000000000005
2020-07-01,22.61,22.27,23.01,21.89,9180000.0,0.0176
2020-07-02,22.91,23.0,23.21,22.57,5670000.0,0.013300000000000001
2020-07-06,24.21,23.13,24.29,23.13,7150000.0,0.0567
2020-07-07,24.01,23.76,24.18,23.72,4670000.0,-0.0083
2020-07-08,23.99,23.97,24.07,23.46,4690000.0,-0.0008
2020-07-09,23.91,24.0,24.22,23.76,5470000.0,-0.0033
2020-07-10,24.89,23.84,26.06,23.72,12260000.0,0.040999999999999995
2020-07-13,24.28,24.93,25.2,24.04,8560000.0,-0.0245
2020-07-14,25.15,24.45,25.16,24.26,7220000.0,0.0358
2020-07-15,26.45,25.66,26.55,25.56,5800000.0,0.051699999999999996
2020-07-16,26.61,26.12,26.99,25.92,4840000.0,0.006
2020-07-17,26.48,26.76,26.8,26.35,3190000.0,-0.0049
2020-07-20,26.41,26.24,26.52,26.07,2440000.0,-0.0026
2020-07-21,26.57,26.34,26.79,26.17,4950000.0,0.0060999999999999995
2020-07-22,26.6,26.34,27.06,26.32,3440000.0,0.0011
2020-07-23,27.35,26.55,27.62,26.55,6250000.0,0.0282
2020-07-24,26.58,27.25,27.26,26.54,8289999.999999999,-0.0282
2020-07-27,26.25,26.48,26.77,26.09,5730000.0,-0.0124
2020-07-28,26.07,26.09,26.36,25.85,9900000.0,-0.0069
2020-07-29,27.18,26.11,27.72,26.11,12660000.0,0.0426
2020-07-30,26.9,25.65,27.46,25.65,6740000.0,-0.0103
2020-07-31,27.24,26.77,27.35,26.63,9120000.0,0.0126
2020-08-03,27.62,27.26,27.89,27.02,4120000.0,0.013999999999999999
2020-08-04,27.77,27.38,27.85,27.16,4380000.0,0.0054
2020-08-05,28.11,27.73,28.17,27.71,4179999.9999999995,0.012199999999999999
2020-08-06,28.27,27.97,28.53,27.97,3650000.0,0.005699999999999999
2020-08-07,28.97,28.72,29.03,28.44,3480000.0,0.0248
2020-08-10,29.46,28.97,29.56,28.96,3520000.0,0.0169
2020-08-11,29.49,30.23,30.31,29.45,5110000.0,0.001
2020-08-12,29.79,29.87,30.17,29.62,3520000.0,0.0102
2020-08-13,29.54,29.75,30.27,29.37,3640000.0,-0.0084
2020-08-14,29.52,29.71,30.05,29.28,5010000.0,-0.0007000000000000001
2020-08-17,29.84,29.49,30.18,29.15,4590000.0,0.0108
2020-08-18,29.46,29.74,30.04,29.38,3410000.0,-0.0127
2020-08-19,29.25,29.5,29.68,29.12,3860000.0,-0.0070999999999999995
2020-08-20,29.01,29.02,29.41,28.75,3160000.0,-0.008199999999999999
2020-08-21,29.52,29.16,29.82,29.08,3110000.0,0.0176
2020-08-24,30.38,29.8,30.44,29.8,3120000.0,0.0291
2020-08-25,30.47,30.5,30.8,30.41,3230000.0,0.003
2020-08-26,31.03,30.5,31.22,30.43,3320000.0,0.0184
2020-08-27,30.28,31.18,31.18,30.18,4139999.9999999995,-0.0242
2020-08-28,30.3,30.36,30.47,29.96,3690000.0,0.0007000000000000001
2020-08-31,29.85,30.29,30.43,29.84,3570000.0,-0.0149
2020-09-01,30.3,29.63,30.36,29.25,2780000.0,0.0151
2020-09-02,30.78,30.28,30.91,29.88,3450000.0,0.0158
2020-09-03,29.33,30.46,30.67,28.98,5050000.0,-0.0471
2020-09-04,30.0,29.43,30.09,28.83,4280000.0,0.022799999999999997
2020-09-08,29.57,29.35,30.22,29.21,4730000.0,-0.0143
2020-09-09,30.13,30.16,30.34,29.6,4780000.0,0.0189
2020-09-10,29.14,30.01,30.01,28.59,9090000.0,-0.0329
2020-09-11,29.24,29.17,29.65,29.01,4550000.0,0.0034000000000000002
2020-09-14,29.15,29.4,29.4,28.85,4300000.0,-0.0031
2020-09-15,29.69,29.32,30.03,29.32,4050000.0,0.018500000000000003
2020-09-16,30.25,30.15,30.52,29.53,4880000.0,0.0189
2020-09-17,30.66,29.7,30.69,29.37,4740000.0,0.013600000000000001
2020-09-18,30.79,30.5,31.2,30.5,8060000.000000001,0.0042
2020-09-21,29.51,30.5,30.75,29.22,4520000.0,-0.0416
2020-09-22,30.26,29.64,30.33,29.54,4720000.0,0.0254
2020-09-23,29.11,30.18,30.41,29.11,3350000.0,-0.038
2020-09-24,29.88,29.09,29.95,28.79,4270000.0,0.0265
2020-09-25,30.49,29.41,30.5,29.41,2850000.0,0.0204
2020-09-28,30.74,30.74,31.54,30.45,7030000.0,0.008199999999999999
2020-09-29,30.5,30.55,30.69,30.11,6880000.0,-0.0078000000000000005
2020-09-30,30.54,30.61,31.23,30.36,5070000.0,0.0013
2020-10-01,30.77,30.73,31.04,30.55,3730000.0,0.0075
2020-10-02,31.23,30.34,31.52,30.26,2480000.0,0.0149
2020-10-05,32.08,31.71,32.47,31.71,5090000.0,0.027200000000000002
2020-10-06,31.51,32.34,32.39,31.45,2440000.0,-0.0178
2020-10-07,32.12,32.2,32.24,31.93,2210000.0,0.0194
2020-10-08,31.95,32.25,32.36,31.64,2280000.0,-0.0053
2020-10-09,32.23,31.91,32.55,31.71,2700000.0,0.0088
2020-10-12,33.0,32.53,33.15,32.23,3300000.0,0.0239
2020-10-13,32.49,33.3,33.47,32.04,3030000.0,-0.0155
2020-10-14,32.51,32.68,33.05,32.43,3380000.0,0.0006
2020-10-15,32.6,32.11,32.64,32.03,2690000.0,0.0028000000000000004
2020-10-16,32.76,32.92,33.27,32.42,3720000.0,0.0049
2020-10-19,32.32,32.79,32.95,32.12,5530000.0,-0.0134
2020-10-20,33.23,32.45,33.8,32.35,3830000.0,0.0282
2020-10-21,33.35,33.13,33.42,32.94,2910000.0,0.0036
2020-10-22,33.89,33.15,34.13,33.15,3990000.0,0.016200000000000003
2020-10-23,34.93,33.9,34.96,33.86,5070000.0,0.030699999999999998
2020-10-26,33.71,34.45,34.45,33.27,5160000.0,-0.0349
2020-10-27,33.6,33.93,33.93,33.14,4030000.0000000005,-0.0033
2020-10-28,33.3,32.91,33.74,32.87,6490000.0,-0.0089
2020-10-29,34.07,33.67,34.78,32.94,11950000.0,0.0231
2020-10-30,33.39,33.97,34.88,33.0,6740000.0,-0.02
2020-11-02,35.1,34.0,35.13,33.87,6310000.0,0.0512
2020-11-03,36.95,35.75,37.01,35.47,6730000.0,0.0527
2020-11-04,36.78,35.63,37.37,35.54,9040000.0,-0.0046
2020-11-05,38.2,37.41,38.29,37.41,5780000.0,0.038599999999999995
2020-11-06,38.95,38.53,39.03,38.15,3440000.0,0.0196
2020-11-09,38.8,40.9,41.28,38.7,7190000.0,-0.0039000000000000003
2020-11-10,37.81,39.04,39.32,37.6,5590000.0,-0.0255
2020-11-11,38.06,38.49,38.67,37.89,4630000.0,0.0066
2020-11-12,37.96,37.8,38.91,37.8,8189999.999999999,-0.0026
2020-11-13,38.29,38.23,38.61,38.23,5510000.0,0.0087
2020-11-16,40.5,39.02,40.5,38.48,6140000.0,0.057699999999999994
2020-11-17,40.36,41.22,41.22,39.89,6880000.0,-0.0034999999999999996
2020-11-18,39.39,40.48,40.53,39.38,6000000.0,-0.024
2020-11-19,39.13,39.14,39.21,38.53,8520000.0,-0.0066
2020-11-20,38.54,38.93,39.1,38.21,4059999.9999999995,-0.0151
