Date,Close,Open,High,Low,Volume,Change
2021-04-23,23.06,24.92,25.07,22.03,890760.0,-0.0447
2021-04-26,23.03,23.06,23.59,22.01,290780.0,-0.0013
2021-04-27,24.34,23.58,26.98,23.27,753530.0,0.056900000000000006
2021-04-28,24.75,24.23,25.1,23.0,931310.0,0.0168
2021-04-29,23.78,25.82,25.95,23.44,292220.0,-0.0392
2021-04-30,22.98,23.8,24.35,22.98,114330.0,-0.0336
2021-05-03,23.13,22.93,23.84,22.8,87100.0,0.006500000000000001
2021-05-04,22.16,22.79,22.89,21.2,197940.0,-0.04190000000000001
2021-05-05,19.9,22.6,22.99,19.41,356000.0,-0.102
2021-05-06,18.75,20.0,20.1,18.4,489820.0,-0.057800000000000004
2021-05-07,19.29,19.03,19.76,18.85,146810.0,0.0288
2021-05-10,18.6,18.75,19.13,18.41,248880.0,-0.0358
2021-05-11,17.78,18.07,18.63,17.77,692530.0,-0.0441
2021-05-12,17.55,18.05,18.44,17.1,315180.0,-0.0129
2021-05-13,17.55,17.63,18.37,17.1,287700.0,0.0
2021-05-14,18.69,18.1,19.47,18.0,210480.0,0.065
2021-05-17,19.1,19.14,19.62,18.83,166260.0,0.0219
2021-05-18,19.35,19.49,19.64,18.83,114950.0,0.0131
2021-05-19,19.48,19.18,20.33,18.6,278960.0,0.0067
2021-05-20,17.65,20.0,21.0,16.77,769050.0,-0.09390000000000001
2021-05-21,17.77,17.85,18.29,17.53,248540.0,0.0068000000000000005
2021-05-24,17.64,17.94,17.96,17.36,105220.0,-0.0073
2021-05-25,17.85,17.76,18.01,17.65,91370.0,0.011899999999999999
2021-05-26,18.07,18.19,18.5,17.91,115630.0,0.0123
2021-05-27,18.42,18.18,18.6,17.98,185220.0,0.0194
2021-05-28,18.65,18.49,18.96,18.45,117220.0,0.0125
2021-06-01,18.62,18.88,18.94,18.47,72570.0,-0.0016
2021-06-02,19.76,18.62,19.88,18.49,133170.0,0.061200000000000004
2021-06-03,19.77,19.76,20.07,19.52,88240.0,0.0005
2021-06-04,19.35,19.79,19.82,18.9,114090.0,-0.0212
2021-06-07,18.5,19.48,19.48,18.45,97500.0,-0.043899999999999995
2021-06-08,18.68,18.57,19.0,18.45,123950.0,0.0097
2021-06-09,18.52,18.86,19.0,18.51,49380.0,-0.0086
2021-06-10,19.72,18.68,19.8,18.55,146470.0,0.06480000000000001
2021-06-11,19.8,19.81,20.11,19.19,96150.0,0.0040999999999999995
2021-06-14,21.79,19.96,22.5,19.86,311500.0,0.1005
2021-06-15,22.44,21.79,22.93,21.75,228410.0,0.0298
2021-06-16,23.9,22.75,24.0,22.75,304620.0,0.06509999999999999
2021-06-17,29.8,24.09,30.51,24.07,1350000.0,0.2469
2021-06-18,33.66,29.26,34.2,28.91,4310000.0,0.1295
2021-06-21,35.07,32.41,35.4,32.3,1100000.0,0.04190000000000001
2021-06-22,35.04,34.77,35.68,33.21,556200.0,-0.0009
2021-06-23,35.16,34.8,36.65,34.67,501510.0,0.0034000000000000002
2021-06-24,35.82,34.67,35.9,34.51,407400.0,0.018799999999999997
2021-06-25,33.26,36.0,36.6,32.16,702060.0,-0.07150000000000001
2021-06-28,33.37,32.93,33.72,32.57,279660.0,0.0033
2021-06-29,33.27,33.47,34.42,32.78,270610.0,-0.003
2021-06-30,31.27,33.27,34.36,30.66,524600.0,-0.0601
2021-07-01,28.94,30.54,31.15,28.38,378780.0,-0.0745
2021-07-02,27.43,28.76,29.63,27.23,229620.0,-0.052199999999999996
2021-07-06,29.55,27.5,29.96,26.99,320030.0,0.07730000000000001
2021-07-07,32.28,29.42,33.64,28.58,907710.0,0.0924
2021-07-08,30.44,31.0,31.31,29.09,408100.0,-0.057
2021-07-09,33.25,31.1,33.6,30.99,477900.0,0.09230000000000001
2021-07-12,30.21,32.94,33.23,29.94,915890.0,-0.09140000000000001
2021-07-13,30.19,30.0,31.68,28.31,491270.0,-0.0007000000000000001
2021-07-14,29.08,31.0,31.99,28.69,513650.0,-0.0368
2021-07-15,26.32,28.27,28.5,26.0,856340.0,-0.0949
2021-07-16,24.82,26.33,27.0,24.7,395990.0,-0.057
2021-07-19,26.59,24.48,28.3,24.09,767690.0,0.0713
2021-07-20,26.96,26.77,27.37,25.29,269290.0,0.0139
2021-07-21,28.53,27.54,29.05,27.41,263100.0,0.0582
2021-07-22,28.27,28.71,28.71,27.39,120290.0,-0.0091
2021-07-23,26.91,28.6,28.6,26.7,173770.0,-0.0481
2021-07-26,24.68,27.04,28.0,24.52,514140.0,-0.08289999999999999
2021-07-27,22.86,25.4,25.63,22.57,571570.0,-0.0737
2021-07-28,22.58,23.0,24.36,22.35,424110.0,-0.012199999999999999
2021-07-29,21.52,22.5,23.49,21.19,445410.0,-0.046900000000000004
2021-07-30,21.21,21.5,22.72,21.21,548840.0,-0.0144
2021-08-02,22.18,21.2,23.77,19.62,2100000.0,0.045700000000000005
2021-08-03,21.62,21.74,23.19,21.25,955880.0,-0.0252
2021-08-04,20.88,21.69,21.92,20.55,269310.0,-0.0342
2021-08-05,21.31,21.19,21.36,20.13,392200.0,0.0206
2021-08-06,20.06,21.0,21.0,19.72,382780.0,-0.0587
2021-08-09,21.2,20.15,21.32,19.87,150370.0,0.056799999999999996
2021-08-10,21.48,20.15,22.82,20.13,557530.0,0.0132
2021-08-11,21.03,21.22,21.43,20.49,648010.0,-0.0209
2021-08-12,26.48,23.06,27.79,23.0,9470000.0,0.25920000000000004
2021-08-13,25.62,26.0,27.52,25.08,1920000.0,-0.0325
2021-08-16,24.89,25.52,25.92,23.71,647060.0,-0.0285
2021-08-17,23.86,25.0,25.4,23.78,739020.0,-0.0414
2021-08-18,23.84,23.62,24.4,22.5,478990.0,-0.0008
2021-08-19,23.85,23.6,23.94,22.26,529590.0,0.0004
2021-08-20,23.0,23.73,24.64,22.85,402130.0,-0.0356
2021-08-23,22.48,22.99,23.43,21.87,630270.0,-0.0226
2021-08-24,22.49,22.27,23.18,21.83,560290.0,0.0004
2021-08-25,22.47,22.73,23.49,22.22,773710.0,-0.0009
2021-08-26,24.56,22.44,24.74,22.28,743150.0,0.09300000000000001
2021-08-27,24.0,24.28,24.55,23.62,803280.0,-0.022799999999999997
2021-08-30,24.39,24.39,25.73,23.86,765520.0,0.016200000000000003
2021-08-31,24.61,24.49,25.17,23.76,1310000.0,0.009000000000000001
2021-09-01,23.88,24.66,24.67,22.2,517850.0,-0.0297
2021-09-02,25.09,24.19,25.38,23.81,447370.0,0.0507
2021-09-03,27.4,25.46,27.57,25.12,1290000.0,0.09210000000000002
2021-09-07,27.09,28.47,28.56,25.6,618230.0,-0.0113
2021-09-08,25.04,27.51,27.88,24.82,814760.0,-0.0757
2021-09-09,25.28,25.05,26.69,24.72,492040.0,0.0096
2021-09-10,26.52,25.72,26.98,25.5,803490.0,0.049100000000000005
2021-09-13,25.0,26.24,26.94,24.52,866680.0,-0.057300000000000004
2021-09-14,24.99,25.16,26.25,24.7,627620.0,-0.0004
2021-09-15,25.51,25.31,26.07,24.29,596360.0,0.0208
2021-09-16,25.42,25.5,26.57,24.81,777300.0,-0.0034999999999999996
2021-09-17,24.84,25.46,26.45,24.34,1650000.0,-0.022799999999999997
2021-09-20,23.78,24.12,25.18,23.1,815450.0,-0.042699999999999995
2021-09-21,24.73,24.2,24.88,23.9,367600.0,0.039900000000000005
2021-09-22,24.31,25.02,25.14,23.7,622820.0,-0.017
2021-09-23,24.9,24.4,24.98,23.76,316510.0,0.024300000000000002
2021-09-24,23.98,25.25,25.31,23.5,532480.0,-0.0369
2021-09-27,23.87,23.62,24.19,23.09,323450.0,-0.0046
2021-09-28,22.13,23.41,23.75,21.83,568530.0,-0.0729
2021-09-29,21.99,22.55,23.1,21.87,348560.0,-0.0063
2021-09-30,21.96,22.36,22.6,20.54,1020000.0,-0.0014000000000000002
2021-10-01,22.07,22.21,22.47,21.5,263590.0,0.005
