Date,Close,Open,High,Low,Volume,Change
2006-11-03,16.5,17.5,17.62,16.4,2960000.0,-0.0582
2006-11-06,15.7,16.9,16.9,15.27,1890000.0,-0.048499999999999995
2006-11-07,14.785,15.5,15.58,14.6,1010000.0,-0.0583
2006-11-08,15.95,14.95,16.25,14.5,1300000.0,0.0788
2006-11-09,15.85,16.0,16.39,15.75,731790.0,-0.0063
2006-11-10,15.0,15.69,15.74,14.85,508980.0,-0.0536
2006-11-13,13.85,15.0,15.0475,13.85,652160.0,-0.0767
2006-11-14,13.51,14.0,14.0,12.55,755490.0,-0.0245
2006-11-15,14.06,13.75,14.62,13.5,502370.0,0.0407
2006-11-16,14.39,14.02,14.49,14.02,300190.0,0.0235
2006-11-17,14.5,14.01,14.6,14.0,204110.0,0.0076
2006-11-20,14.25,14.45,14.5,14.13,130350.0,-0.0172
2006-11-21,14.15,14.22,14.24,12.99,758100.0,-0.006999999999999999
2006-11-22,13.93,14.41,14.41,13.75,281470.0,-0.0155
2006-11-24,13.96,13.51,14.1,13.51,120780.0,0.0022
2006-11-27,13.53,14.0,14.0,13.52,188730.0,-0.0308
2006-11-28,13.2,13.56,13.62,12.98,443950.0,-0.024399999999999998
2006-11-29,13.8,13.2,14.42,13.2,341160.0,0.0455
2006-11-30,13.92,13.9,14.04,13.6101,180470.0,0.0087
2006-12-01,13.6,13.6,14.0,13.6,91960.0,-0.023
2006-12-04,13.5099,13.58,14.0,13.48,139940.0,-0.0066
2006-12-05,13.5,13.5,13.7,13.36,153210.0,-0.0007000000000000001
2006-12-06,13.22,13.35,13.66,13.05,179540.0,-0.0207
2006-12-07,13.21,13.14,13.4918,13.06,104600.0,-0.0008
2006-12-08,13.24,13.15,13.25,13.0,234530.0,0.0023
2006-12-11,13.13,13.1001,13.25,13.0,153090.0,-0.0083
2006-12-12,13.04,13.45,13.74,12.99,534700.0,-0.0069
2006-12-13,12.8,13.15,13.24,12.68,700590.0,-0.0184
2006-12-14,13.1,12.65,13.5,12.45,586890.0,0.023399999999999997
2006-12-15,14.1,13.2,14.19,13.2,2590000.0,0.07629999999999999
2006-12-18,14.61,14.12,14.62,13.8,763310.0,0.0362
2006-12-19,14.76,14.63,14.96,14.4,526670.0,0.0103
2006-12-20,14.97,15.0,15.0,14.52,309680.0,0.014199999999999999
2006-12-21,14.67,15.01,15.01,14.5501,186850.0,-0.02
2006-12-22,14.27,14.58,14.83,14.22,205130.0,-0.0273
2006-12-26,14.3,14.27,14.49,14.25,178600.0,0.0021
2006-12-27,14.25,14.44,14.48,14.16,177170.0,-0.0034999999999999996
2006-12-28,14.02,14.15,14.38,13.99,164050.0,-0.0161
2006-12-29,13.91,14.12,14.12,13.89,306520.0,-0.0078000000000000005
2007-01-03,14.06,13.95,14.1,13.85,457290.0,0.0108
2007-01-04,14.0,13.94,14.04,13.78,407450.0,-0.0043
2007-01-05,13.83,13.88,14.01,13.8,160990.0,-0.0121
2007-01-08,13.98,13.8,14.04,13.8,173680.0,0.0108
2007-01-09,13.96,14.01,14.19,13.9,287060.0,-0.0014000000000000002
2007-01-10,13.9,13.94,14.05,13.88,157910.0,-0.0043
2007-01-11,14.17,14.03,14.28,13.98,217830.0,0.0194
2007-01-12,14.1,14.11,14.25,14.05,79360.0,-0.0049
2007-01-16,14.16,14.19,14.27,14.07,249580.0,0.0043
2007-01-17,14.04,14.13,14.25,14.0,276200.0,-0.0085
2007-01-18,13.81,14.0,14.03,13.81,80080.0,-0.016399999999999998
2007-01-19,13.88,13.81,13.92,13.6,78700.0,0.0051
2007-01-22,13.88,13.83,13.98,13.75,72650.0,0.0
2007-01-23,14.34,13.81,14.43,13.81,421000.0,0.0331
2007-01-24,14.49,14.39,14.63,14.3,164640.0,0.0105
