Date,Close,Open,High,Low,Volume,Change
2002-04-23,11515.0,11515.0,11515.0,11515.0,63550.0,0.018799999999999997
2002-04-24,11728.0,11728.0,11728.0,11728.0,138380.0,0.018500000000000003
2002-04-25,11701.0,11701.0,11701.0,11701.0,87990.0,-0.0023
2002-04-26,11701.0,11701.0,11701.0,11701.0,62050.0,0.0
2002-05-02,11515.0,11515.0,11515.0,11515.0,44750.0,-0.0159
2002-05-03,11701.0,11701.0,11701.0,11701.0,43240.0,0.016200000000000003
2002-05-06,11701.0,11701.0,11701.0,11701.0,52270.0,0.0
2002-05-07,11488.0,11488.0,11488.0,11488.0,12790.0,-0.0182
2002-05-08,11302.0,11302.0,11302.0,11302.0,43240.0,-0.016200000000000003
2002-05-09,11302.0,11302.0,11302.0,11302.0,19550.0,0.0
2002-05-10,11515.0,11515.0,11515.0,11515.0,27070.0,0.018799999999999997
2002-05-13,11302.0,11302.0,11302.0,11302.0,10530.0,-0.018500000000000003
2002-05-14,11302.0,11302.0,11302.0,11302.0,10150.0,0.0
2002-05-15,11302.0,11302.0,11302.0,11302.0,51140.0,0.0
2002-05-16,11222.0,11222.0,11222.0,11222.0,21060.0,-0.0070999999999999995
2002-05-17,11382.0,11382.0,11382.0,11382.0,4890.0,0.0143
2002-05-20,11222.0,11222.0,11222.0,11222.0,26320.0,-0.0141
2002-05-21,11222.0,11222.0,11222.0,11222.0,18800.0,0.0
2002-05-22,11382.0,11382.0,11382.0,11382.0,1130.0,0.0143
2002-05-23,11302.0,11302.0,11302.0,11302.0,4140.0,-0.006999999999999999
2002-05-24,11169.0,11169.0,11169.0,11169.0,15420.0,-0.0118
2002-05-27,11010.0,11010.0,11010.0,11010.0,9020.0,-0.014199999999999999
2002-05-28,10850.0,10850.0,10850.0,10850.0,22560.0,-0.014499999999999999
2002-05-29,10637.0,10637.0,10637.0,10637.0,22560.0,-0.0196
2002-05-30,10637.0,10637.0,10637.0,10637.0,45500.0,0.0
2002-05-31,10850.0,10850.0,10850.0,10850.0,40990.0,0.02
2002-06-03,10850.0,10850.0,10850.0,10850.0,41360.0,0.0
2002-06-04,10850.0,10850.0,10850.0,10850.0,10150.0,0.0
2002-06-05,10850.0,10850.0,10850.0,10850.0,3760.0,0.0
2002-06-06,10797.0,10797.0,10797.0,10797.0,7900.0,-0.0049
2002-06-07,10637.0,10637.0,10637.0,10637.0,11660.0,-0.0148
2002-06-10,10850.0,10850.0,10850.0,10850.0,12030.0,0.02
2002-06-11,10690.0,10690.0,10690.0,10690.0,10530.0,-0.0147
2002-06-12,10850.0,10850.0,10850.0,10850.0,5640.0,0.015
2002-06-13,10850.0,10850.0,10850.0,10850.0,1500.0,0.0
2002-06-14,10930.0,10930.0,10930.0,10930.0,12410.0,0.0074
2002-06-17,10717.0,10717.0,10717.0,10717.0,7520.0,-0.0195
2002-06-18,10717.0,10717.0,10717.0,10717.0,3380.0,0.0
2002-06-19,10504.0,10504.0,10504.0,10504.0,18800.0,-0.0199
2002-06-20,10690.0,10690.0,10690.0,10690.0,9780.0,0.0177
2002-06-21,10903.0,10903.0,10903.0,10903.0,29330.0,0.0199
2002-06-24,11116.0,11116.0,11116.0,11116.0,41360.0,0.0195
2002-06-25,11116.0,11116.0,11116.0,11116.0,31960.0,0.0
2002-06-26,10903.0,10903.0,10903.0,10903.0,6390.0,-0.0192
