Date,Close,Open,High,Low,Volume,Change
1986-10-22,35.0,35.0,37.0,35.0,400.0,-0.8533
1986-10-29,35.5,35.5,37.0,35.5,700.0,0.0143
1986-10-30,35.5,35.5,37.5,35.5,200.0,0.0
1986-10-31,37.0,37.0,38.5,37.0,500.0,0.042300000000000004
1986-11-03,37.0,37.0,38.0,37.0,300.0,0.0
1986-11-04,38.0,38.0,39.0,38.0,4000.0,0.027000000000000003
1986-11-05,38.0,38.0,39.5,38.0,400.0,0.0
1986-11-06,38.5,38.5,39.5,38.5,700.0,0.0132
1986-11-11,37.0,37.0,38.5,37.0,500.0,-0.039
1986-11-12,36.5,36.5,37.5,36.5,1700.0,-0.013500000000000002
1986-11-13,34.5,34.5,36.0,34.5,500.0,-0.0548
1986-11-14,34.5,34.5,36.0,34.5,200.0,0.0
1986-11-17,34.0,34.0,35.5,34.0,1000.0,-0.014499999999999999
1986-11-19,33.5,33.5,34.5,33.5,200.0,-0.0147
1986-11-20,33.0,33.0,34.5,33.0,3100.0,-0.0149
1986-11-24,33.0,33.0,34.5,33.0,400.0,0.0
1986-12-01,32.0,32.0,33.5,32.0,700.0,-0.030299999999999997
1986-12-02,31.0,31.0,33.5,31.0,2500.0,-0.0313
1986-12-03,29.5,29.5,31.5,29.5,3700.0,-0.0484
1986-12-04,27.5,27.5,28.5,27.5,1200.0,-0.0678
1986-12-05,29.5,29.5,29.5,27.5,1400.0,0.0727
1986-12-08,29.0,29.0,29.0,27.5,72200.0,-0.0169
1986-12-09,27.0,27.0,29.25,27.0,400.0,-0.069
1986-12-10,29.0,29.0,29.0,27.0,3400.0,0.0741
1986-12-11,27.5,27.5,29.0,27.5,1300.0,-0.051699999999999996
1986-12-12,29.5,29.5,29.75,29.5,1200.0,0.0727
1986-12-15,29.5,29.5,29.5,28.0,2500.0,0.0
1986-12-16,29.5,29.5,29.5,28.0,2700.0,0.0
1986-12-17,28.0,28.0,29.5,28.0,5900.0,-0.0508
1986-12-18,28.5,28.5,29.5,27.5,3200.0,0.0179
1986-12-19,28.0,28.0,29.0,27.0,7700.0,-0.0175
1986-12-22,27.5,27.5,27.5,26.5,2600.0,-0.0179
1986-12-23,26.75,26.75,28.25,26.75,14600.0,-0.0273
1986-12-24,28.5,28.5,28.5,28.0,1200.0,0.0654
1986-12-29,29.0,29.0,29.0,29.0,300.0,0.0175
1986-12-30,28.0,28.0,29.0,27.62,2000.0,-0.0345
1986-12-31,29.5,29.5,29.5,28.0,3100.0,0.0536
1987-01-02,30.0,30.0,30.0,28.0,5700.0,0.0169
1987-01-05,30.0,30.0,30.0,30.0,100.0,0.0
1987-01-07,31.5,31.5,31.5,29.0,3500.0,0.05
1987-01-08,32.0,32.0,32.0,32.0,2600.0,0.0159
1987-01-09,30.5,30.5,32.5,30.5,1100.0,-0.046900000000000004
1987-01-12,32.5,32.5,32.5,30.5,1200.0,0.06559999999999999
1987-01-13,32.5,32.5,32.5,32.5,100.0,0.0
1987-01-14,32.5,32.5,32.5,30.5,1100.0,0.0
1987-01-15,31.0,31.0,32.5,31.0,200.0,-0.0462
1987-01-16,33.0,33.0,33.0,31.5,600.0,0.0645
1987-01-20,32.25,32.25,33.5,32.25,1600.0,-0.0227
1987-01-21,33.5,33.5,33.5,33.5,200.0,0.0388
1987-01-22,33.5,33.5,33.5,33.5,500.0,0.0
1987-01-23,32.5,32.5,34.0,32.5,1200.0,-0.029900000000000003
1987-01-26,34.0,34.0,34.0,34.0,200.0,0.0462
1987-01-27,33.0,33.0,33.0,32.5,500.0,-0.0294
1987-01-28,34.0,34.0,34.0,34.0,100.0,0.030299999999999997
1987-02-02,32.5,32.5,34.0,32.5,1400.0,-0.0441
1987-02-03,33.25,33.25,33.25,33.25,1500.0,0.0231
1987-02-04,32.5,32.5,32.5,32.5,400.0,-0.0226
1987-02-05,31.5,31.5,32.0,31.5,2500.0,-0.0308
1987-02-06,31.0,31.0,31.0,31.0,100.0,-0.0159
1987-02-10,32.0,32.0,32.0,32.0,500.0,0.0323
1987-02-11,31.0,31.0,31.0,31.0,300.0,-0.0313
1987-02-13,32.0,32.0,32.0,32.0,100.0,0.0323
1987-02-17,32.0,32.0,32.0,32.0,300.0,0.0
1987-02-18,30.5,30.5,31.5,30.5,3200.0,-0.046900000000000004
1987-02-19,31.0,31.0,32.0,31.0,7200.0,0.016399999999999998
1987-02-24,32.0,32.0,32.0,32.0,100.0,0.0323
1987-02-25,32.5,32.5,32.5,31.0,4700.0,0.015600000000000001
1987-02-27,32.5,32.5,32.5,32.5,300.0,0.0
1987-03-02,33.0,33.0,33.0,33.0,300.0,0.0154
1987-03-03,33.0,33.0,33.0,31.0,900.0,0.0
1987-03-06,33.0,33.0,33.0,32.0,1100.0,0.0
1987-03-09,33.0,33.0,33.0,31.0,200.0,0.0
1987-03-11,31.5,31.5,31.5,31.5,200.0,-0.0455
1987-03-12,33.0,33.0,33.0,31.0,800.0,0.047599999999999996
1987-03-13,32.0,32.0,33.0,32.0,600.0,-0.030299999999999997
1987-03-16,32.0,32.0,32.0,32.0,100.0,0.0
1987-03-17,32.0,32.0,33.5,32.0,300.0,0.0
1987-03-18,32.0,32.0,32.0,32.0,200.0,0.0
1987-03-20,33.0,33.0,33.5,33.0,900.0,0.0313
1987-03-23,34.5,34.5,34.5,33.0,1400.0,0.0455
1987-03-24,33.0,33.0,33.0,33.0,100.0,-0.0435
1987-03-25,33.0,33.0,34.5,33.0,300.0,0.0
1987-03-27,35.0,35.0,35.0,34.0,700.0,0.060599999999999994
1987-03-30,34.0,34.0,34.0,33.0,800.0,-0.0286
1987-03-31,35.0,35.0,35.0,35.0,1200.0,0.0294
1987-04-01,35.0,35.0,35.0,35.0,200.0,0.0
1987-04-02,34.5,34.5,34.5,34.5,100.0,-0.0143
1987-04-03,35.0,35.0,35.0,35.0,400.0,0.014499999999999999
1987-04-06,34.0,34.0,36.0,34.0,2900.0,-0.0286
1987-04-07,36.0,36.0,36.0,34.0,2200.0,0.0588
1987-04-08,35.0,35.0,36.5,35.0,700.0,-0.0278
1987-04-10,35.0,35.0,35.0,35.0,100.0,0.0
1987-04-13,37.0,37.0,37.0,37.0,200.0,0.0571
1987-04-14,35.0,35.0,37.0,35.0,1700.0,-0.0541
1987-04-15,35.5,35.5,35.5,35.5,500.0,0.0143
1987-04-16,37.0,37.0,37.0,37.0,600.0,0.042300000000000004
1987-04-20,37.0,37.0,37.0,37.0,200.0,0.0
1987-04-21,37.0,37.0,37.0,37.0,100.0,0.0
1987-04-22,37.5,37.5,37.5,37.5,400.0,0.013500000000000002
1987-04-27,37.0,37.0,37.0,35.5,500.0,-0.013300000000000001
1987-04-28,35.5,35.5,35.75,35.5,1100.0,-0.0405
1987-04-30,37.0,37.0,37.0,35.5,200.0,0.042300000000000004
1987-05-01,37.0,37.0,37.0,37.0,200.0,0.0
1987-05-05,37.0,37.0,37.0,37.0,100.0,0.0
1987-05-06,38.0,38.0,38.0,36.5,900.0,0.027000000000000003
1987-05-07,38.0,38.0,38.0,37.5,700.0,0.0
1987-05-08,38.0,38.0,38.0,37.0,700.0,0.0
1987-05-12,36.5,36.5,36.5,36.5,400.0,-0.0395
1987-05-13,36.5,36.5,36.5,36.5,100.0,0.0
1987-05-15,37.0,37.0,38.0,37.0,800.0,0.0137
1987-05-20,37.5,37.5,37.5,36.0,3200.0,0.013500000000000002
1987-05-21,37.5,37.5,37.5,37.5,500.0,0.0
1987-05-22,37.5,37.5,37.5,37.5,300.0,0.0
1987-05-27,36.0,36.0,36.0,36.0,100.0,-0.04
1987-05-29,35.5,35.5,35.5,35.5,300.0,-0.0139
1987-06-01,36.5,36.5,36.5,36.5,200.0,0.0282
1987-06-02,37.5,37.5,37.5,37.5,300.0,0.0274
1987-06-03,37.5,37.5,37.5,35.5,1100.0,0.0
1987-06-04,35.5,35.5,37.5,35.5,5700.0,-0.0533
1987-06-05,37.0,37.0,37.0,37.0,100.0,0.042300000000000004
1987-06-08,35.5,35.5,35.5,35.5,1000.0,-0.0405
1987-06-10,35.5,35.5,35.5,35.5,400.0,0.0
1987-06-12,35.5,35.5,36.5,35.5,2700.0,0.0
1987-06-15,35.5,35.5,35.5,35.5,500.0,0.0
1987-06-17,34.0,34.0,34.5,34.0,900.0,-0.042300000000000004
1987-06-18,36.0,36.0,36.0,36.0,100.0,0.0588
1987-06-22,33.0,33.0,35.5,33.0,2300.0,-0.0833
1987-06-23,33.5,33.5,34.5,33.5,500.0,0.0152
1987-06-25,34.0,34.0,34.0,34.0,100.0,0.0149
1987-06-26,34.0,34.0,34.0,34.0,300.0,0.0
1987-06-29,33.0,33.0,33.75,33.0,900.0,-0.0294
1987-06-30,32.0,32.0,34.0,32.0,1100.0,-0.030299999999999997
1987-07-01,34.0,34.0,34.0,34.0,1500.0,0.0625
1987-07-02,35.0,35.0,35.0,35.0,500.0,0.0294
1987-07-07,35.0,35.0,35.0,35.0,700.0,0.0
1987-07-08,35.0,35.0,35.0,35.0,100.0,0.0
1987-07-15,35.0,35.0,35.5,33.5,1000.0,0.0
1987-07-16,34.0,34.0,34.0,34.0,200.0,-0.0286
1987-07-20,35.0,35.0,35.0,35.0,200.0,0.0294
1987-07-22,34.0,34.0,34.0,34.0,400.0,-0.0286
1987-07-24,34.0,34.0,34.0,34.0,1200.0,0.0
1987-07-28,35.0,35.0,35.0,35.0,200.0,0.0294
1987-07-29,34.0,34.0,34.0,34.0,500.0,-0.0286
1987-08-03,35.0,35.0,35.0,35.0,100.0,0.0294
1987-08-04,34.75,34.75,34.75,34.0,1600.0,-0.0070999999999999995
1987-08-06,33.5,33.5,33.5,33.5,200.0,-0.036000000000000004
1987-08-10,35.0,35.0,35.0,33.5,4500.0,0.044800000000000006
1987-08-11,34.75,34.75,34.75,34.0,500.0,-0.0070999999999999995
1987-08-12,34.0,34.0,34.0,34.0,1600.0,-0.0216
1987-08-13,34.38,34.38,34.38,34.38,200.0,0.011200000000000002
1987-08-14,34.75,34.75,34.75,34.75,100.0,0.0108
1987-08-18,33.75,33.75,34.5,33.75,1100.0,-0.0288
1987-08-20,34.5,34.5,34.5,34.5,1500.0,0.0222
1987-08-24,34.5,34.5,34.5,34.5,600.0,0.0
1987-08-25,34.5,34.5,34.5,32.5,600.0,0.0
1987-08-27,34.5,34.5,34.5,32.5,1000.0,0.0
1987-08-28,33.0,33.0,33.0,33.0,300.0,-0.0435
1987-09-01,34.5,34.5,34.5,32.5,200.0,0.0455
1987-09-10,32.5,32.5,32.5,32.5,100.0,-0.057999999999999996
1987-09-14,32.5,32.5,32.5,32.5,100.0,0.0
1987-09-15,33.5,33.5,33.5,31.5,2000.0,0.0308
1987-09-18,33.0,33.0,33.0,31.5,1500.0,-0.0149
1987-09-21,31.5,31.5,31.5,31.0,300.0,-0.0455
1987-09-22,33.0,33.0,33.0,31.5,1200.0,0.047599999999999996
1987-09-24,33.0,33.0,33.0,31.5,400.0,0.0
1987-09-25,31.5,31.5,33.0,31.5,600.0,-0.0455
1987-09-28,33.0,33.0,33.0,33.0,400.0,0.047599999999999996
1987-09-30,32.0,32.0,33.0,31.0,2200.0,-0.030299999999999997
1987-10-01,33.0,33.0,33.0,33.0,300.0,0.0313
1987-10-02,33.0,33.0,33.0,33.0,100.0,0.0
1987-10-05,32.75,32.75,32.75,31.0,400.0,-0.0076
1987-10-06,32.75,32.75,32.75,31.0,400.0,0.0
1987-10-07,32.5,32.5,32.5,31.0,400.0,-0.0076
1987-10-08,32.5,32.5,32.5,32.5,200.0,0.0
1987-10-12,32.5,32.5,32.5,32.5,500.0,0.0
1987-10-13,30.5,30.5,32.5,30.5,1300.0,-0.061500000000000006
1987-10-16,30.0,30.0,32.0,30.0,800.0,-0.016399999999999998
1987-10-19,29.0,29.0,29.5,27.75,6500.0,-0.0333
1987-10-20,25.75,25.75,28.0,25.75,700.0,-0.1121
1987-10-21,26.0,26.0,26.0,24.0,1500.0,0.0097
1987-10-22,25.0,25.0,26.0,24.0,1600.0,-0.0385
1987-10-23,24.0,24.0,24.0,24.0,100.0,-0.04
1987-10-26,24.0,24.0,26.0,24.0,500.0,0.0
1987-10-27,25.88,25.88,26.0,24.0,1600.0,0.0783
1987-10-28,24.0,24.0,24.0,24.0,1300.0,-0.0726
1987-10-29,24.0,24.0,26.0,24.0,4000.0,0.0
1987-10-30,25.5,25.5,26.0,25.5,1400.0,0.0625
1987-11-02,26.0,26.0,26.0,26.0,300.0,0.0196
1987-11-03,26.0,26.0,26.0,26.0,1100.0,0.0
1987-11-04,28.0,28.0,28.0,27.0,300.0,0.07690000000000001
1987-11-05,28.5,28.5,28.5,27.0,600.0,0.0179
1987-11-06,27.5,27.5,28.75,27.0,16600.0,-0.0351
1987-11-09,27.5,27.5,27.5,27.0,15900.0,0.0
1987-11-10,28.38,28.38,28.38,28.38,14000.0,0.032
1987-11-11,29.0,29.0,29.0,27.5,5700.0,0.0218
1987-11-12,28.5,28.5,28.5,27.0,5300.0,-0.0172
1987-11-13,28.5,28.5,28.5,27.0,1600.0,0.0
1987-11-17,27.5,27.5,27.5,27.5,200.0,-0.0351
1987-11-18,27.5,27.5,27.5,27.5,1400.0,0.0
1987-11-19,27.5,27.5,29.0,27.5,600.0,0.0
1987-11-20,28.0,28.0,29.0,27.5,1800.0,0.0182
1987-11-23,28.0,28.0,29.0,28.0,500.0,0.0
1987-11-24,29.0,29.0,29.5,28.0,500.0,0.035699999999999996
1987-11-27,28.5,28.5,29.5,28.5,800.0,-0.0172
1987-11-30,29.75,29.75,30.0,28.5,1300.0,0.043899999999999995
1987-12-03,28.5,28.5,28.5,28.5,400.0,-0.042
1987-12-04,29.5,29.5,29.5,28.5,1800.0,0.0351
1987-12-07,29.75,29.75,29.75,29.75,400.0,0.0085
1987-12-08,29.75,29.75,30.0,29.75,400.0,0.0
1987-12-09,29.75,29.75,29.75,28.5,1000.0,0.0
1987-12-10,29.75,29.75,29.75,28.5,1200.0,0.0
1987-12-11,29.75,29.75,29.75,28.5,400.0,0.0
1987-12-14,28.5,28.5,28.5,28.5,500.0,-0.042
1987-12-15,28.5,28.5,29.75,28.5,600.0,0.0
