Date,Close,Open,High,Low,Volume,Change
1997-04-01,10.5,10.5,10.75,9.88,48100.0,-0.9277
1997-04-02,9.94,10.5,10.5,9.38,67700.0,-0.0533
1997-04-03,9.38,9.62,9.75,8.5,50100.0,-0.056299999999999996
1997-04-04,9.38,8.5,9.62,8.5,36300.0,0.0
1997-04-07,9.31,9.0,10.0,9.0,34900.0,-0.0075
1997-04-08,9.12,9.75,9.88,9.12,22500.0,-0.0204
1997-04-09,9.25,9.12,9.88,9.12,35800.0,0.0143
1997-04-10,8.88,9.25,9.69,8.88,19700.0,-0.04
1997-04-11,9.25,8.88,9.38,8.56,22900.0,0.0417
1997-04-14,8.88,8.62,9.0,8.12,31300.0,-0.04
1997-04-15,8.62,8.5,9.12,8.38,52100.0,-0.029300000000000003
1997-04-16,8.75,8.88,9.0,8.38,17300.0,0.0151
1997-04-17,8.5,8.38,8.62,8.38,12200.0,-0.0286
1997-04-18,8.69,8.5,8.75,8.5,3800.0,0.022400000000000003
1997-04-21,8.5,8.69,8.88,8.5,38300.0,-0.0219
1997-04-22,8.5,8.5,8.88,8.5,8500.0,0.0
1997-04-23,8.62,9.0,9.0,8.62,7500.0,0.0141
1997-04-24,8.75,8.62,9.0,8.62,12700.0,0.0151
1997-04-25,8.75,8.75,9.0,8.75,7200.0,0.0
1997-04-28,8.75,8.75,9.0,8.75,67500.0,0.0
1997-04-29,9.0,9.0,9.38,8.75,54200.0,0.0286
1997-04-30,9.0,8.88,9.25,8.88,32800.0,0.0
1997-05-01,9.12,9.0,9.38,9.0,33600.0,0.013300000000000001
1997-05-02,9.62,9.38,10.0,9.19,31400.0,0.0548
1997-05-05,9.77,9.62,10.0,9.62,32700.000000000004,0.015600000000000001
1997-05-06,10.25,9.69,10.25,9.64,37200.0,0.049100000000000005
1997-05-07,10.12,10.12,10.25,10.12,21100.0,-0.0127
1997-05-08,10.03,10.0,10.12,9.75,40700.0,-0.0089
1997-05-09,10.19,10.0,10.38,10.0,33000.0,0.016
1997-05-12,11.0,10.38,11.0,10.38,29500.0,0.0795
1997-05-13,11.0,10.75,11.0,10.75,39500.0,0.0
1997-05-14,11.06,10.75,11.12,10.5,71400.0,0.0055000000000000005
1997-05-15,11.19,11.0,11.19,11.0,37700.0,0.0118
1997-05-16,11.0,11.12,11.31,11.0,14500.0,-0.017
1997-05-19,10.62,11.12,11.12,10.62,15900.0,-0.0345
1997-05-20,11.0,10.75,11.0,10.62,9400.0,0.0358
1997-05-21,10.62,10.88,11.25,10.62,52300.0,-0.0345
1997-05-22,10.69,10.62,10.88,10.62,21400.0,0.0066
