Date,Close,Open,High,Low,Volume,Change
2012-11-23,11.32,11.5,11.76,11.2,236920.0,0.0009
2012-11-26,11.3,11.5,11.5,10.81,257290.00000000003,-0.0018
2012-11-27,12.2,11.4,12.99,11.17,460350.0,0.0796
2012-11-28,13.02,12.3,13.15,12.18,796100.0,0.0672
2012-11-29,13.34,13.5,14.34,13.22,533170.0,0.0246
2012-11-30,14.17,14.24,14.56,13.55,390780.0,0.0622
2012-12-03,14.54,14.45,14.98,14.25,336190.0,0.026099999999999998
2012-12-04,14.18,15.27,15.27,13.56,482360.0,-0.0248
2012-12-05,13.16,14.07,14.3,13.0,359520.0,-0.0719
2012-12-06,12.23,13.0,13.1,12.2,642890.0,-0.0707
2012-12-07,12.18,12.33,12.68,12.0,252250.0,-0.0040999999999999995
2012-12-10,12.34,12.15,12.72,12.15,253570.0,0.0131
2012-12-11,12.9,12.37,13.32,12.3,241050.0,0.0454
2012-12-12,13.09,13.47,13.73,13.0,254870.0,0.0147
2012-12-13,13.31,13.2,13.5,13.08,147780.0,0.0168
2012-12-14,13.65,13.4,13.66,13.4,98080.0,0.0255
2012-12-17,14.75,13.69,14.95,13.63,417540.0,0.0806
2012-12-18,14.66,14.99,15.15,14.39,264520.0,-0.0060999999999999995
2012-12-19,13.6,14.45,14.84,13.56,368660.0,-0.0723
2012-12-20,14.29,13.5,14.35,13.5,78680.0,0.0507
2012-12-21,13.93,13.97,14.13,13.5,69460.0,-0.0252
2012-12-24,14.29,13.93,14.29,13.89,12500.0,0.0258
2012-12-26,14.5,14.29,14.71,14.0,84310.0,0.0147
2012-12-27,13.99,14.5,14.5,13.71,172450.0,-0.0352
2012-12-28,14.02,13.93,14.41,13.93,102020.0,0.0021
2012-12-31,14.26,14.06,14.28,14.0,56890.0,0.0171
2013-01-02,14.31,14.5,14.7,14.29,244200.0,0.0034999999999999996
2013-01-03,14.24,14.2,14.63,14.0,181670.0,-0.0049
2013-01-04,13.5,14.14,14.24,13.18,262480.0,-0.052000000000000005
2013-01-07,13.85,13.56,13.99,13.56,107840.0,0.0259
2013-01-08,13.56,13.83,13.91,13.55,80580.0,-0.0209
2013-01-09,13.44,13.63,13.88,13.26,185750.0,-0.0088
2013-01-10,13.3,13.48,13.51,13.06,132100.0,-0.0104
2013-01-11,13.76,13.47,13.76,13.1,155630.0,0.0346
2013-01-14,13.81,13.8,13.98,13.42,229190.0,0.0036
2013-01-15,13.75,13.87,13.87,13.43,104180.0,-0.0043
2013-01-16,13.65,13.67,13.88,13.58,49840.0,-0.0073
2013-01-17,13.31,13.53,13.84,13.17,129300.00000000001,-0.024900000000000002
2013-01-18,13.36,13.33,13.72,13.33,57000.0,0.0038
2013-01-22,13.5,13.37,13.79,13.37,164550.0,0.0105
2013-01-23,13.3,13.5,13.66,13.3,78080.0,-0.0148
2013-01-24,13.26,13.34,13.6,13.14,130229.99999999999,-0.003
