Date,Close,Open,High,Low,Volume,Change
2021-01-14,114.94,104.0,137.86,101.01,20860000.0,0.182
2021-01-15,117.0,123.05,127.24,107.0,8310000.000000001,0.0179
2021-01-19,110.99,117.02,117.3,108.17,3300000.0,-0.051399999999999994
2021-01-20,106.21,110.0,112.0,103.25,5090000.0,-0.0431
2021-01-21,108.97,107.16,109.9,104.3,1740000.0,0.026000000000000002
2021-01-22,119.95,107.19,121.0,107.19,4340000.0,0.1008
2021-01-25,112.7,117.01,123.0,108.0,2660000.0,-0.0604
2021-01-26,110.08,113.58,113.8,109.65,1290000.0,-0.0232
2021-01-27,105.29,104.0,108.9,101.18,2260000.0,-0.0435
2021-01-28,99.42,105.64,106.0,97.27,2100000.0,-0.0558
2021-01-29,99.59,100.0,104.58,97.6,1840000.0,0.0017000000000000001
2021-02-01,107.61,100.28,107.61,99.81,1270000.0,0.0805
2021-02-02,113.0,111.35,118.52,111.05,1880000.0,0.0501
2021-02-03,110.95,115.5,115.5,109.25,1450000.0,-0.0181
2021-02-04,108.77,110.16,110.16,106.38,1700000.0,-0.0196
2021-02-05,103.45,108.83,109.41,101.25,2930000.0,-0.0489
2021-02-08,122.76,110.0,123.5,109.17,3430000.0,0.1867
2021-02-09,131.0,120.49,144.38,117.11,4059999.9999999995,0.06709999999999999
2021-02-10,136.23,141.88,146.87,129.19,2350000.0,0.039900000000000005
2021-02-11,139.99,140.0,140.1,131.2,2290000.0,0.0276
2021-02-12,125.89,129.64,131.67,123.01,4900000.0,-0.1007
2021-02-16,119.15,129.0,129.0,115.0,5640000.0,-0.0535
2021-02-17,112.53,117.0,117.0,110.8,2790000.0,-0.0556
2021-02-18,105.55,109.3,109.95,104.62,3590000.0,-0.062
2021-02-19,105.99,110.29,110.75,105.0,2970000.0,0.0042
2021-02-22,104.83,104.7,105.6,102.06,2960000.0,-0.0109
2021-02-23,102.01,98.84,102.21,91.14,4110000.0000000005,-0.0269
2021-02-24,102.49,99.28,103.75,98.71,1890000.0,0.004699999999999999
2021-02-25,94.19,99.44,100.64,90.0,5470000.0,-0.081
2021-02-26,93.06,92.18,97.82,91.03,2600000.0,-0.012
2021-03-01,91.44,95.5,96.11,90.86,2920000.0,-0.0174
2021-03-02,91.8,92.62,98.19,91.0,3730000.0,0.0039000000000000003
2021-03-03,86.31,91.62,92.0,83.96,6080000.0,-0.059800000000000006
2021-03-04,84.46,84.81,85.31,77.19,5610000.0,-0.021400000000000002
2021-03-05,81.14,82.82,83.04,70.05,5390000.0,-0.0393
2021-03-08,74.31,80.25,80.25,73.2,3770000.0,-0.0842
2021-03-09,79.66,77.49,81.14,75.81,3710000.0,0.07200000000000001
2021-03-10,80.76,82.94,85.15,78.39,2130000.0,0.0138
2021-03-11,81.25,82.38,83.5,80.25,2230000.0,0.0060999999999999995
2021-03-12,79.57,78.0,80.07,76.01,2280000.0,-0.0207
2021-03-15,81.35,80.06,82.67,79.03,1890000.0,0.022400000000000003
2021-03-16,80.8,82.0,84.14,79.5,1610000.0,-0.0068000000000000005
2021-03-17,81.09,79.25,81.25,76.78,1420000.0,0.0036
2021-03-18,74.39,79.89,80.26,73.17,4230000.0,-0.08259999999999999
2021-03-19,77.37,74.16,78.51,71.51,3190000.0,0.0401
2021-03-22,81.99,77.81,83.46,77.81,2150000.0,0.059699999999999996
2021-03-23,78.87,81.02,81.61,78.23,963810.0,-0.0381
2021-03-24,72.63,79.8,79.8,72.54,1550000.0,-0.0791
2021-03-25,69.56,70.51,71.17,67.81,2240000.0,-0.042300000000000004
2021-03-26,69.72,70.0,72.37,67.02,1470000.0,0.0023
2021-03-29,69.99,68.85,73.89,68.72,1980000.0,0.0039000000000000003
2021-03-30,66.39,69.13,69.13,65.9,2250000.0,-0.051399999999999994
2021-03-31,70.72,66.76,71.18,65.65,2300000.0,0.0652
2021-04-01,71.45,73.0,74.97,70.37,1660000.0,0.0103
2021-04-05,69.39,71.2,72.28,68.4,1150000.0,-0.0288
2021-04-06,73.0,70.41,73.47,69.8,1910000.0,0.052000000000000005
2021-04-07,71.5,72.0,72.0,69.75,1260000.0,-0.020499999999999997
2021-04-08,69.81,72.53,72.9,69.0,1090000.0,-0.0236
2021-04-09,70.71,69.43,71.2,68.38,1070000.0,0.0129
2021-04-12,67.93,70.81,71.31,66.77,1890000.0,-0.0393
2021-04-13,70.11,67.99,70.18,65.31,2490000.0,0.0321
2021-04-14,68.73,70.18,72.2,68.63,1530000.0,-0.0197
2021-04-15,68.67,70.25,70.4,67.48,1220000.0,-0.0009
2021-04-16,69.72,70.0,70.14,67.18,1320000.0,0.015300000000000001
2021-04-19,66.02,68.5,69.42,65.17,1950000.0,-0.053099999999999994
2021-04-20,65.0,65.64,67.1,63.06,1860000.0,-0.0154
2021-04-21,67.55,64.49,67.62,63.87,1160000.0,0.0392
2021-04-22,68.62,68.02,70.35,67.1,1310000.0,0.0158
2021-04-23,74.12,69.0,74.59,69.0,2680000.0,0.0802
2021-04-26,77.97,74.5,78.76,73.7,2270000.0,0.0519
2021-04-27,76.37,78.19,78.35,74.72,959070.0,-0.020499999999999997
2021-04-28,77.21,75.31,77.71,75.31,1150000.0,0.011000000000000001
2021-04-29,74.02,78.89,79.3,72.8,1890000.0,-0.041299999999999996
2021-04-30,70.5,72.63,74.29,70.23,1760000.0,-0.047599999999999996
2021-05-03,66.78,71.72,71.72,66.36,1530000.0,-0.0528
2021-05-04,62.17,65.77,66.0,60.13,4050000.0,-0.069
2021-05-05,57.6,62.86,63.7,55.85,4970000.0,-0.0735
2021-05-06,54.44,57.81,57.81,52.48,3870000.0,-0.054900000000000004
2021-05-07,54.0,57.04,58.7,53.78,3330000.0,-0.008100000000000001
2021-05-10,57.0,52.52,57.55,52.18,5780000.0,0.0556
2021-05-11,55.45,49.69,55.83,46.73,7340000.0,-0.027200000000000002
2021-05-12,49.82,54.37,54.39,49.31,5250000.0,-0.1015
2021-05-13,48.37,50.58,50.7,47.15,4050000.0,-0.0291
