Date,Open,High,Low,Close,Volume,Change
2021-05-20,44450,45700,44450,45650,13686,0.015572858731924377
2021-05-21,45500,45800,44200,44250,17887,-0.03066812705366917
2021-05-24,46500,48750,44200,44400,122469,0.003389830508474523
2021-05-25,44900,47800,44450,46000,68382,0.03603603603603611
2021-05-26,46800,47250,46400,46650,25637,0.01413043478260878
2021-05-27,46800,47550,46250,47300,23791,0.013933547695605508
2021-05-28,47800,48800,47450,48300,25594,0.02114164904862581
2021-05-31,48750,49000,46950,47300,25349,-0.020703933747411973
2021-06-01,47300,49500,46500,49400,49363,0.044397463002114224
2021-06-02,49500,49850,48450,49250,33099,-0.0030364372469635637
2021-06-03,49750,50100,48000,49750,29013,0.010152284263959421
2021-06-04,50000,50000,48600,49100,18915,-0.013065326633165841
2021-06-07,49200,49800,48400,49000,18297,-0.0020366598778004397
2021-06-08,48800,53600,48500,51400,129002,0.048979591836734615
2021-06-09,51200,51700,50500,51000,26913,-0.0077821011673151474
2021-06-10,50600,52000,49300,49400,34744,-0.03137254901960784
2021-06-11,49400,49500,47550,47800,38496,-0.03238866396761131
2021-06-14,47400,48150,45900,46500,40152,-0.027196652719665315
2021-06-15,46500,47550,45500,46850,24580,0.007526881720430145
2021-06-16,46850,47700,46250,47700,15906,0.018143009605122717
2021-06-17,47650,47700,46250,46300,20117,-0.02935010482180289
2021-06-18,46450,48050,46350,47100,20330,0.017278617710583255
2021-06-21,47500,47600,46000,46100,35576,-0.02123142250530785
2021-06-22,46350,47300,46350,47150,21510,0.022776572668112838
2021-06-23,47450,47600,46500,47000,18695,-0.0031813361611876534
2021-06-24,45650,46250,45650,45800,48727,-0.025531914893617058
2021-06-25,45900,46800,45600,46350,26607,0.012008733624454093
2021-06-28,46900,46950,46250,46350,11755,0.0
2021-06-29,46400,46750,46000,46500,17670,0.003236245954692629
2021-06-30,46500,46650,46150,46350,11427,-0.003225806451612856
2021-07-01,46950,47400,46400,46750,46727,0.008629989212513456
2021-07-02,46750,49500,46750,48850,62808,0.044919786096256686
2021-07-05,48750,52000,48750,51300,103869,0.05015353121801436
2021-07-06,51800,52500,50700,51300,57192,0.0
2021-07-07,52000,52000,50000,50200,49163,-0.021442495126705707
2021-07-08,50700,50700,47500,48100,86685,-0.041832669322709126
2021-07-09,48100,49850,47450,49600,53072,0.031185031185031242
2021-07-12,50000,50500,49350,49650,26441,0.0010080645161290036
2021-07-13,49950,50000,48550,48900,25095,-0.015105740181268867
2021-07-14,49000,49000,47950,48150,26141,-0.015337423312883458
2021-07-15,48100,48950,48100,48500,12870,0.007268951194184803
2021-07-16,48450,48900,48100,48550,12635,0.0010309278350515427
2021-07-19,48500,49350,46650,46850,58243,-0.03501544799176104
2021-07-20,46850,48000,46550,47500,24063,0.01387406616862319
2021-07-21,48950,53000,48850,51300,185025,0.08000000000000007
2021-07-22,52000,55200,50500,54500,222501,0.06237816764132553
2021-07-23,55100,56000,52300,54000,100114,-0.00917431192660545
2021-07-26,53500,53800,51900,51900,63714,-0.03888888888888886
2021-07-27,51800,53300,50100,50900,48020,-0.019267822736030782
2021-07-28,50300,53200,50300,51800,51144,0.017681728880157177
2021-07-29,52500,53100,50800,52100,53615,0.005791505791505891
2021-07-30,52300,52400,50800,51200,37782,-0.017274472168905985
2021-08-02,51400,51600,49950,51200,43154,0.0
2021-08-03,52300,55000,51600,54800,167544,0.0703125
2021-08-04,54800,56000,54000,55400,105497,0.010948905109489093
2021-08-05,55300,55400,53600,54100,84456,-0.023465703971119134
2021-08-06,54200,55000,52800,55000,44078,0.01663585951940849
2021-08-09,55000,58500,53800,58100,224118,0.056363636363636394
2021-08-10,58500,60900,54900,55200,232356,-0.04991394148020656
2021-08-11,54900,56200,53700,53800,110755,-0.025362318840579712
2021-08-12,53900,56300,53500,54700,155409,0.016728624535315983
2021-08-13,56000,58300,54000,58300,222723,0.06581352833638032
2021-08-17,59900,60000,56300,56900,217383,-0.02401372212692965
2021-08-18,56300,59900,55200,59900,116354,0.05272407732864681
2021-08-19,60000,62200,58100,58400,204689,-0.025041736227045086
2021-08-20,59200,60500,56000,56500,131888,-0.03253424657534243
2021-08-23,57500,57500,55600,56100,76108,-0.0070796460176991705
2021-08-24,56700,58200,55200,55600,83293,-0.0089126559714795
2021-08-25,55900,56500,53300,54100,114385,-0.026978417266187105
2021-08-26,54300,56000,53000,55900,106403,0.03327171903881698
2021-08-27,55400,58100,55300,57400,100988,0.02683363148479434
2021-08-30,58400,59600,57400,59300,112730,0.03310104529616731
2021-08-31,59300,59600,57600,58600,59959,-0.01180438448566612
2021-09-01,59100,59200,57500,58600,57868,0.0
2021-09-02,58300,62700,58300,62700,255544,0.06996587030716728
2021-09-03,63000,65400,61400,64800,204602,0.03349282296650724
2021-09-06,64800,67100,63500,65600,118651,0.012345679012345734
2021-09-07,65800,67000,64100,65200,113234,-0.0060975609756097615
2021-09-08,65300,65900,63300,64000,101491,-0.018404907975460127
2021-09-09,63400,65100,61500,62100,101952,-0.029687499999999978
2021-09-10,62300,65000,60700,64700,96937,0.041867954911433136
2021-09-13,63700,66200,63400,64500,75386,-0.0030911901081916993
2021-09-14,64500,65000,63900,64700,45022,0.0031007751937983663
2021-09-15,64400,65200,63900,64500,45507,-0.0030911901081916993
2021-09-16,65100,67900,64700,67100,145338,0.04031007751937987
2021-09-17,66800,67800,65700,66600,77933,-0.007451564828613977
2021-09-23,65400,67600,64400,66000,86559,-0.009009009009009028
2021-09-24,66000,67000,63300,63800,101699,-0.033333333333333326
2021-09-27,63600,64400,62700,64000,45217,0.0031347962382444194
2021-09-28,64400,64400,60600,61100,88593,-0.04531249999999998
2021-09-29,58600,60600,58300,60500,87571,-0.009819967266775809
2021-09-30,60700,61800,60100,61000,36472,0.008264462809917328
2021-10-01,60400,61600,58900,59500,50705,-0.024590163934426257
