Date,Close,Open,High,Low,Volume,Change
2020-12-17,22.27,21.5,23.9,21.1,28890000.0,0.1107
2020-12-18,23.55,23.09,24.75,23.06,16530000.000000002,0.0575
2020-12-21,23.15,23.89,24.15,22.82,8260000.0,-0.017
2020-12-22,22.19,23.72,23.73,21.76,6230000.0,-0.0415
2020-12-23,20.94,22.23,22.5,20.92,6180000.0,-0.056299999999999996
2020-12-24,20.09,21.06,21.15,19.92,4099999.9999999995,-0.0406
2020-12-28,19.61,20.44,21.69,19.57,6400000.0,-0.0239
2020-12-29,18.64,19.75,19.8,18.16,7980000.0,-0.0495
2020-12-30,17.58,18.73,19.01,17.5,8940000.0,-0.056900000000000006
2020-12-31,18.24,17.73,18.38,17.41,7860000.0,0.0375
2021-01-04,19.24,18.5,19.28,17.84,5890000.0,0.0548
2021-01-05,19.8,18.76,20.18,18.75,4640000.0,0.0291
2021-01-06,20.82,20.05,20.97,19.9,6200000.0,0.051500000000000004
2021-01-07,20.93,21.09,21.57,20.19,4099999.9999999995,0.0053
2021-01-08,20.36,20.73,21.14,19.7,5690000.0,-0.027200000000000002
2021-01-11,19.61,19.85,20.18,19.25,4179999.9999999995,-0.0368
2021-01-12,20.94,19.9,20.99,19.8,5740000.0,0.0678
2021-01-13,23.92,20.96,24.58,20.95,10830000.0,0.1423
2021-01-14,28.13,24.49,28.22,23.9,14430000.0,0.17600000000000002
2021-01-15,24.83,26.69,27.1,24.4,9590000.0,-0.11710000000000001
2021-01-19,26.09,25.67,26.99,25.0,4530000.0,0.050499999999999996
2021-01-20,25.85,26.14,26.5,25.6,3310000.0,-0.0092
2021-01-21,24.84,25.73,26.02,24.45,3080000.0,-0.0391
2021-01-22,24.75,24.27,25.17,23.9,2740000.0,-0.0036
2021-01-25,25.65,25.47,29.29,25.41,9440000.0,0.0364
2021-01-26,27.1,26.77,27.97,26.65,3940000.0,0.0565
2021-01-27,29.99,26.75,31.44,26.54,8900000.0,0.1066
2021-01-28,28.45,30.06,32.8,28.25,6080000.0,-0.051399999999999994
2021-01-29,30.07,28.9,30.4,28.75,3850000.0,0.056900000000000006
2021-02-01,31.19,31.9,32.2,30.19,2930000.0,0.037200000000000004
2021-02-02,29.15,32.05,32.18,28.31,4310000.0,-0.0654
2021-02-03,28.99,29.26,30.2,28.89,1890000.0,-0.0055000000000000005
2021-02-04,29.3,29.12,29.67,28.6,1410000.0,0.010700000000000001
2021-02-05,28.6,29.77,30.0,28.4,2510000.0,-0.0239
2021-02-08,28.21,29.05,29.06,27.33,3370000.0,-0.013600000000000001
2021-02-09,29.53,27.62,30.25,27.62,2280000.0,0.046799999999999994
2021-02-10,28.68,29.8,30.88,28.33,2330000.0,-0.0288
2021-02-11,28.08,28.69,29.73,27.94,1940000.0,-0.0209
2021-02-12,27.45,28.01,28.63,27.35,1590000.0,-0.022400000000000003
2021-02-16,26.56,28.06,28.75,26.39,3190000.0,-0.032400000000000005
2021-02-17,24.15,26.62,26.62,24.14,7530000.0,-0.0907
2021-02-18,22.24,23.64,23.67,22.15,8010000.0,-0.0791
2021-02-19,22.26,22.94,22.94,21.25,16980000.0,0.0009
2021-02-22,22.01,21.8,22.72,21.48,4380000.0,-0.011200000000000002
2021-02-23,21.17,21.02,21.35,19.8,4410000.0,-0.0382
2021-02-24,20.42,21.36,21.39,20.28,5330000.0,-0.0354
2021-02-25,18.97,20.0,20.88,18.68,7810000.0,-0.071
2021-02-26,19.61,19.0,19.8,18.08,12420000.0,0.0337
2021-03-01,19.58,20.13,20.49,19.43,4430000.0,-0.0015
2021-03-02,18.82,19.65,19.74,18.51,4150000.0000000005,-0.0388
2021-03-03,17.99,18.72,18.92,17.63,3580000.0,-0.0441
2021-03-04,17.14,17.7,18.2,16.38,5530000.0,-0.0472
2021-03-05,17.77,17.29,17.9,15.06,6700000.0,0.0368
2021-03-08,15.94,17.49,18.15,15.51,10170000.0,-0.10300000000000001
2021-03-09,16.99,17.25,17.25,15.75,10240000.0,0.0659
2021-03-10,16.63,16.54,17.07,15.7,10530000.0,-0.0212
2021-03-11,19.11,16.99,19.34,16.99,11560000.0,0.1491
2021-03-12,18.64,18.3,18.9,17.52,5190000.0,-0.0246
2021-03-15,19.11,18.85,20.1,18.8,7920000.0,0.0252
2021-03-16,18.34,19.28,20.08,17.82,5330000.0,-0.0403
2021-03-17,18.84,17.9,19.09,17.67,3430000.0,0.0273
2021-03-18,17.26,18.28,18.36,17.12,5820000.0,-0.0839
2021-03-19,17.86,17.42,18.04,16.83,7470000.0,0.0348
2021-03-22,17.98,17.9,18.22,17.47,3810000.0,0.0067
2021-03-23,16.56,17.82,17.87,16.45,4090000.0,-0.079
2021-03-24,16.3,16.65,17.03,16.03,5330000.0,-0.015700000000000002
2021-03-25,15.76,15.78,16.23,15.57,4890000.0,-0.0331
2021-03-26,16.21,15.86,16.46,15.57,4900000.0,0.0286
2021-03-29,15.26,16.02,16.14,15.24,3930000.0,-0.058600000000000006
2021-03-30,15.1,15.2,15.24,14.46,4670000.0,-0.0105
2021-03-31,15.8,15.39,16.21,15.3,4800000.0,0.0464
2021-04-01,15.65,16.11,16.62,15.64,4560000.0,-0.0095
2021-04-05,15.32,15.9,15.99,15.15,2770000.0,-0.021099999999999997
2021-04-06,15.52,15.49,15.92,15.42,2800000.0,0.0131
2021-04-07,14.33,15.45,15.45,14.26,6820000.0,-0.0767
2021-04-08,14.08,14.48,14.9,13.96,8080000.0,-0.0174
2021-04-09,13.65,14.0,14.05,13.3,8710000.0,-0.0305
2021-04-12,13.6,13.64,13.88,13.35,5560000.0,-0.0037
2021-04-13,14.27,13.67,14.38,13.6,4810000.0,0.0493
2021-04-14,13.53,14.34,14.38,13.51,4770000.0,-0.0519
2021-04-15,12.72,13.65,13.8,12.69,7280000.0,-0.0599
2021-04-16,12.44,12.61,12.71,12.32,4690000.0,-0.022000000000000002
2021-04-19,12.31,12.31,12.53,11.85,4080000.0,-0.0105
2021-04-20,12.07,12.35,12.35,11.71,4340000.0,-0.0195
2021-04-21,12.49,11.9,12.52,11.82,3620000.0,0.0348
2021-04-22,13.1,12.86,13.93,12.4,9150000.0,0.048799999999999996
2021-04-23,13.54,13.34,13.66,13.1,3350000.0,0.0336
2021-04-26,14.16,13.61,14.44,13.56,5520000.0,0.0458
2021-04-27,15.12,14.94,15.22,14.42,9220000.0,0.0678
2021-04-28,15.19,14.9,15.3,14.31,6620000.0,0.0046
2021-04-29,14.16,15.44,15.45,14.13,4170000.0,-0.0678
