Date,Open,High,Low,Close,Adj Close,Volume
2011-06-24,19.375,19.575000762939453,18.420000076293945,18.625,13.580845832824707,1675400
2011-06-27,18.344999313354492,18.975000381469727,18.295000076293945,18.825000762939453,13.726680755615234,895200
2011-06-28,19.170000076293945,19.9950008392334,18.850000381469727,19.350000381469727,14.109490394592285,4151800
2011-06-29,19.5,20.485000610351562,19.350000381469727,20.03499984741211,14.608976364135742,3695200
2011-06-30,20.334999084472656,21.0,20.09000015258789,20.700000762939453,15.093883514404297,3025600
2011-07-01,20.600000381469727,23.71500015258789,20.5,21.100000381469727,15.385549545288086,8334200
2011-07-05,21.104999542236328,21.5,20.825000762939453,21.104999542236328,15.38919448852539,11823000
2011-07-06,20.799999237060547,21.125,20.5049991607666,20.94499969482422,15.27253246307373,10983000
2011-07-07,21.094999313354492,21.6299991607666,20.854999542236328,20.889999389648438,15.232421875,16707600
2011-07-08,20.399999618530273,21.299999237060547,20.260000228881836,20.704999923706055,15.097524642944336,16417000
2011-07-11,20.395000457763672,20.395000457763672,19.7549991607666,20.049999237060547,14.619918823242188,9495200
2011-07-12,19.93000030517578,20.4950008392334,19.719999313354492,20.239999771118164,14.75845718383789,8011200
2011-07-13,20.260000228881836,20.6200008392334,19.6200008392334,19.979999542236328,14.568872451782227,11642800
2011-07-14,19.985000610351562,20.010000228881836,19.104999542236328,19.31999969482422,14.087617874145508,11528400
2011-07-15,19.5,19.735000610351562,19.049999237060547,19.579999923706055,14.277201652526855,9938400
2011-07-18,19.364999771118164,19.795000076293945,18.875,19.559999465942383,14.262619972229004,8311600
2011-07-19,19.6299991607666,19.969999313354492,19.565000534057617,19.8700008392334,14.488666534423828,6423000
2011-07-20,19.895000457763672,19.969999313354492,19.700000762939453,19.764999389648438,14.412105560302734,5449000
2011-07-21,19.764999389648438,20.1200008392334,19.55500030517578,20.049999237060547,14.619918823242188,7249200
2011-07-22,20.139999389648438,20.40999984741211,19.954999923706055,20.28499984741211,14.791268348693848,6645600
2011-07-25,20.625,21.059999465942383,20.325000762939453,20.684999465942383,15.082945823669434,8898600
2011-07-26,20.69499969482422,21.860000610351562,20.635000228881836,21.524999618530273,15.695452690124512,11324200
2011-07-27,21.510000228881836,21.649999618530273,20.985000610351562,21.030000686645508,15.334508895874023,6998400
2011-07-28,21.21500015258789,21.469999313354492,21.094999313354492,21.389999389648438,15.59700870513916,6654600
2011-07-29,21.174999237060547,22.30500030517578,20.985000610351562,21.895000457763672,15.965243339538574,10709600
2011-08-01,22.520000457763672,22.690000534057617,21.9950008392334,22.485000610351562,16.39544677734375,11518400
2011-08-02,22.264999389648438,22.450000762939453,21.125,21.165000915527344,15.432945251464844,10995600
2011-08-03,21.639999389648438,22.700000762939453,19.510000228881836,20.71500015258789,15.104820251464844,13413800
2011-08-04,20.354999542236328,20.354999542236328,18.614999771118164,19.209999084472656,14.007408142089844,15377800
2011-08-05,19.454999923706055,19.610000610351562,16.719999313354492,18.655000686645508,13.602723121643066,12348600
2011-08-08,17.6200008392334,18.0,14.739999771118164,16.165000915527344,11.787078857421875,16543000
2011-08-09,16.53499984741211,18.204999923706055,16.209999084472656,18.049999237060547,13.161571502685547,12054200
2011-08-10,17.774999618530273,18.420000076293945,17.059999465942383,17.559999465942383,12.80427360534668,9682600
2011-08-11,17.950000762939453,19.299999237060547,17.71500015258789,18.670000076293945,13.613658905029297,8756400
2011-08-12,18.795000076293945,19.559999465942383,18.450000762939453,18.704999923706055,13.639177322387695,5906800
2011-08-15,18.94499969482422,19.825000762939453,18.94499969482422,19.549999237060547,14.331950187683105,5365400
2011-08-16,19.18000030517578,19.719999313354492,19.059999465942383,19.43000030517578,14.243979454040527,6532400
2011-08-17,19.815000534057617,19.979999542236328,19.405000686645508,19.549999237060547,14.331950187683105,5627600
2011-08-18,19.05500030517578,19.2549991607666,17.704999923706055,18.30500030517578,13.419252395629883,7501400
2011-08-19,17.889999389648438,18.334999084472656,17.31999969482422,17.4950008392334,12.825443267822266,9878600
2011-08-22,17.90999984741211,18.0,16.174999237060547,16.28499984741211,11.938409805297852,10774000
2011-08-23,16.315000534057617,17.350000381469727,16.024999618530273,17.125,12.554205894470215,10360000
2011-08-24,17.200000762939453,18.014999389648438,16.854999542236328,17.915000915527344,13.133343696594238,6723400
2011-08-25,18.094999313354492,18.450000762939453,16.959999084472656,17.190000534057617,12.60185432434082,6376000
2011-08-26,17.200000762939453,18.3799991607666,17.03499984741211,17.434999465942383,12.781461715698242,5880400
2011-08-29,17.635000228881836,18.18000030517578,17.520000457763672,18.0,13.195655822753906,4175000
2011-08-30,17.94499969482422,18.190000534057617,17.375,18.014999389648438,13.206655502319336,4385200
2011-08-31,18.2549991607666,18.725000381469727,18.2549991607666,18.530000686645508,13.584199905395508,5731000
2011-09-01,18.71500015258789,19.110000610351562,18.454999923706055,18.5049991607666,13.56587028503418,4515400
2011-09-02,17.915000915527344,18.4950008392334,17.559999465942383,17.709999084472656,12.983064651489258,3594200
2011-09-06,17.114999771118164,17.700000762939453,16.645000457763672,17.5,12.829113006591797,5723400
2011-09-07,17.790000915527344,18.46500015258789,17.625,18.145000457763672,13.301959991455078,5212200
2011-09-08,18.079999923706055,19.075000762939453,17.78499984741211,18.864999771118164,13.829782485961914,4086600
2011-09-09,18.309999465942383,18.889999389648438,17.96500015258789,18.174999237060547,13.323951721191406,5889000
2011-09-12,17.670000076293945,18.440000534057617,17.44499969482422,18.329999923706055,13.437576293945312,3919200
2011-09-13,18.200000762939453,18.315000534057617,17.219999313354492,17.670000076293945,12.953737258911133,7147000
2011-09-14,17.6200008392334,17.655000686645508,17.229999542236328,17.514999389648438,12.840106964111328,7640600
2011-09-15,17.940000534057617,18.479999542236328,17.614999771118164,17.709999084472656,12.983064651489258,6081400
2011-09-16,17.764999389648438,17.834999084472656,17.43000030517578,17.549999237060547,12.865764617919922,7195400
2011-09-19,17.09000015258789,17.280000686645508,16.549999237060547,16.774999618530273,12.297619819641113,5096200
2011-09-20,16.78499984741211,17.114999771118164,16.75,16.844999313354492,12.34893798828125,3859200
2011-09-21,16.674999237060547,17.229999542236328,16.170000076293945,16.200000762939453,11.876093864440918,4013000
