Date,Close,Open,High,Low,Volume,Change
1998-04-24,2.63,2.75,2.75,2.63,880.0,-0.125
1998-04-28,2.75,2.75,2.75,2.75,400.0,0.047599999999999996
1998-04-29,3.13,2.81,3.13,2.75,4400.0,0.1364
1998-04-30,3.0,3.0,3.13,3.0,1560.0,-0.04
1998-05-01,3.13,3.13,3.13,3.13,640.0,0.0417
1998-05-04,3.63,3.0,3.63,3.0,2560.0,0.16
1998-05-06,3.38,3.38,3.38,3.38,400.0,-0.069
1998-05-07,3.38,3.38,3.38,3.38,320.0,0.0
1998-05-08,2.63,2.63,2.63,2.63,560.0,-0.22219999999999998
1998-05-11,3.38,3.38,3.38,3.38,800.0,0.2857
1998-05-12,3.38,3.38,3.38,3.38,1840.0,0.0
1998-05-13,3.13,3.13,3.13,2.75,4400.0,-0.0741
1998-05-14,3.13,3.13,3.38,3.13,4400.0,0.0
1998-05-15,3.38,3.38,3.38,3.38,800.0,0.08
1998-05-19,3.13,3.13,3.13,3.13,2760.0,-0.0741
1998-05-20,3.13,3.13,3.13,3.13,400.0,0.0
1998-05-21,3.63,3.13,3.63,3.13,960.0,0.16
1998-05-25,3.13,2.88,3.13,2.88,280.0,-0.1379
1998-05-26,2.75,2.75,2.75,2.75,800.0,-0.12
1998-05-27,3.38,2.75,3.38,2.75,520.0,0.2273
1998-05-28,3.13,3.13,3.13,3.13,800.0,-0.0741
1998-06-01,3.13,3.25,3.25,3.13,1010.0,0.0
1998-06-02,3.13,3.13,3.13,3.13,680.0,0.0
1998-06-04,3.25,3.13,3.25,3.13,2400.0,0.04
1998-06-05,2.88,2.88,2.88,2.88,400.0,-0.11539999999999999
1998-06-08,2.63,2.63,2.63,2.63,80.0,-0.087
1998-06-10,2.63,2.63,2.63,2.63,40.0,0.0
1998-06-12,2.63,2.63,2.63,2.63,120.0,0.0
1998-06-16,2.63,2.63,2.63,2.63,240.0,0.0
1998-06-17,3.0,3.0,3.0,3.0,2410.0,0.1429
1998-06-18,3.25,3.13,3.25,3.13,880.0,0.0833
1998-06-19,3.25,3.25,3.25,3.25,680.0,0.0
1998-06-22,2.75,2.75,2.75,2.75,1160.0,-0.15380000000000002
1998-06-24,2.63,2.63,2.63,2.63,440.0,-0.0455
1998-06-29,2.63,3.13,3.13,2.63,320.0,0.0
1998-07-06,2.63,2.63,2.63,2.63,120.0,0.0
1998-07-07,2.63,2.63,2.63,2.63,520.0,0.0
1998-07-13,2.0,2.0,2.0,2.0,120.0,-0.23809999999999998
1998-07-14,2.19,2.19,2.19,2.19,120.0,0.094
1998-07-17,2.25,2.19,2.25,2.19,1960.0,0.028300000000000002
1998-07-20,2.5,2.31,2.5,2.31,21920.0,0.11109999999999999
1998-07-21,2.38,2.38,2.38,2.38,1280.0,-0.05
1998-07-23,2.38,2.38,2.38,2.38,520.0,0.0
1998-08-04,2.38,2.38,2.38,2.38,320.0,0.0
1998-08-06,2.38,2.38,2.38,2.38,960.0,0.0
1998-08-07,2.38,2.38,2.38,2.38,1040.0,0.0
1998-08-11,1.88,1.88,1.88,1.88,800.0,-0.21050000000000002
1998-08-12,1.88,1.88,1.88,1.88,960.0,0.0
1998-08-13,1.25,1.63,1.63,1.25,1600.0,-0.3333
1998-08-14,1.25,1.25,1.25,1.13,8530.0,0.0
1998-08-17,1.63,1.63,1.63,1.63,400.0,0.3
1998-08-21,1.38,1.38,1.38,1.38,2360.0,-0.15380000000000002
1998-08-24,1.25,1.25,1.25,1.25,880.0,-0.0909
1998-08-25,1.25,1.25,1.25,1.25,1760.0,0.0
1998-08-27,1.25,1.25,1.25,1.25,3600.0,0.0
1998-08-28,1.25,1.63,1.63,1.13,4880.0,0.0
1998-08-31,1.25,1.25,1.25,1.25,400.0,0.0
1998-09-01,1.13,1.25,1.25,1.13,2120.0,-0.1
1998-09-02,1.25,1.13,1.25,1.13,13120.0,0.11109999999999999
1998-09-03,1.25,1.25,1.25,1.25,5920.0,0.0
1998-09-04,1.25,1.25,1.25,1.25,16000.0,0.0
1998-09-08,1.13,1.25,1.25,1.13,5160.0,-0.1
1998-09-09,1.25,1.25,1.25,1.25,3600.0,0.11109999999999999
1998-09-10,1.25,1.19,1.25,1.19,4600.0,0.0
1998-09-11,1.25,1.25,1.25,1.25,2960.0,0.0
1998-09-14,1.25,1.25,1.25,1.25,1600.0,0.0
1998-09-15,1.25,1.25,1.25,1.25,800.0,0.0
1998-09-16,1.25,1.25,1.25,1.25,2880.0,0.0
1998-09-17,1.25,1.25,1.25,1.25,13840.0,0.0
1998-09-18,1.25,1.25,1.25,1.25,11280.0,0.0
1998-09-25,1.5,1.31,1.5,1.25,3500.0,0.2
1998-09-28,1.5,1.5,1.5,1.5,2000.0,0.0
1998-09-29,1.44,1.63,1.63,1.44,3000.0,-0.041299999999999996
1998-09-30,1.88,1.56,1.88,1.56,3920.0,0.3039
1998-10-01,2.0,2.0,2.0,2.0,640.0,0.0667
1998-10-05,1.63,1.63,1.63,1.63,470.0,-0.1875
1998-10-06,1.75,1.75,1.75,1.75,11600.0,0.07690000000000001
1998-10-07,1.75,1.75,1.75,1.75,4000.0,0.0
1998-10-08,1.63,1.63,1.75,1.63,21280.0,-0.07139999999999999
