Date,Open,High,Low,Close,Adj Close,Volume
2010-04-28,22.25,22.25,21.700000762939453,22.0,12.246828079223633,5244400
2010-04-29,22.0,23.25,21.899999618530273,23.0,12.803500175476074,8773600
2010-04-30,22.950000762939453,23.0,22.25,22.299999237060547,12.413830757141113,1644400
2010-05-03,22.75,22.950000762939453,22.649999618530273,22.799999237060547,12.692167282104492,3302700
2010-05-04,22.799999237060547,22.799999237060547,21.5,21.5,11.968490600585938,2276500
2010-05-05,22.0,22.0,20.0,20.59000015258789,11.461917877197266,6999200
2010-05-06,20.5,20.549999237060547,18.450000762939453,19.450000762939453,10.827310562133789,8029400
2010-05-07,19.5,19.549999237060547,17.899999618530273,18.600000381469727,10.354138374328613,3881500
2010-05-10,19.75,19.850000381469727,18.700000762939453,19.010000228881836,10.582374572753906,3861100
2010-05-11,18.75,19.280000686645508,18.75,18.899999618530273,10.521136283874512,2626900
2010-05-12,19.200000762939453,20.040000915527344,19.200000762939453,19.799999237060547,11.02214527130127,5714300
2010-05-13,19.850000381469727,20.100000381469727,19.600000381469727,19.649999618530273,10.93864631652832,2475900
2010-05-14,19.299999237060547,19.399999618530273,18.75,18.75,10.437639236450195,3133400
2010-05-17,19.0,19.200000762939453,18.700000762939453,18.850000381469727,10.493305206298828,10117000
2010-05-18,19.049999237060547,19.31999969482422,18.25,18.790000915527344,10.459905624389648,6219800
2010-05-19,18.899999618530273,18.93000030517578,17.549999237060547,17.700000762939453,9.853132247924805,6227700
2010-05-20,17.139999389648438,17.139999389648438,16.200000762939453,16.899999618530273,9.407788276672363,10248400
2010-05-21,16.350000381469727,17.1200008392334,16.25,16.549999237060547,9.212955474853516,4560800
2010-05-24,16.700000762939453,17.149999618530273,16.68000030517578,16.899999618530273,9.407788276672363,1761300
2010-05-25,16.790000915527344,16.790000915527344,16.200000762939453,16.56999969482422,9.224087715148926,4649600
2010-05-26,16.989999771118164,17.399999618530273,16.799999237060547,17.149999618530273,9.546957015991211,2079300
2010-05-27,17.649999618530273,18.0,17.649999618530273,17.899999618530273,9.964466094970703,3156100
2010-05-28,17.899999618530273,17.899999618530273,16.25,17.770000457763672,9.89210033416748,222200
2010-06-01,17.649999618530273,17.799999237060547,17.200000762939453,17.5,9.74179744720459,900800
2010-06-02,17.610000610351562,17.65999984741211,17.219999313354492,17.329999923706055,9.6471586227417,829900
2010-06-03,17.450000762939453,17.5,17.149999618530273,17.329999923706055,9.6471586227417,2173600
2010-06-04,17.049999237060547,17.100000381469727,16.75,17.049999237060547,9.491291999816895,3147200
2010-06-07,17.149999618530273,17.200000762939453,16.739999771118164,16.889999389648438,9.402225494384766,2826800
2010-06-08,17.030000686645508,17.030000686645508,16.5,16.75,9.324289321899414,2037700
2010-06-09,16.790000915527344,17.100000381469727,16.700000762939453,16.790000915527344,9.3465576171875,1410200
2010-06-10,16.969999313354492,17.06999969482422,16.850000381469727,16.969999313354492,9.446758270263672,1401000
2010-06-11,16.940000534057617,17.190000534057617,16.940000534057617,17.139999389648438,9.541390419006348,452500
2010-06-14,17.190000534057617,17.579999923706055,17.190000534057617,17.489999771118164,9.73622989654541,1008500
2010-06-15,17.479999542236328,18.0,17.350000381469727,17.969999313354492,10.00343132019043,1974300
2010-06-16,17.93000030517578,17.969999313354492,17.6299991607666,17.639999389648438,9.819730758666992,1041500
2010-06-17,17.68000030517578,17.75,17.139999389648438,17.299999237060547,9.63045883178711,1090600
2010-06-18,17.329999923706055,17.350000381469727,17.149999618530273,17.209999084472656,9.580358505249023,1373700
2010-06-21,17.450000762939453,17.530000686645508,17.09000015258789,17.100000381469727,9.519128799438477,514100
2010-06-22,17.09000015258789,17.100000381469727,16.799999237060547,16.84000015258789,9.374387741088867,1502900
2010-06-23,16.899999618530273,16.950000762939453,16.600000381469727,16.649999618530273,9.268625259399414,1125700
2010-06-24,16.690000534057617,16.920000076293945,16.350000381469727,16.799999237060547,9.35212516784668,2151600
2010-06-25,16.899999618530273,16.920000076293945,16.700000762939453,16.81999969482422,9.36325454711914,612000
2010-06-28,16.8700008392334,16.8700008392334,16.700000762939453,16.8700008392334,9.391090393066406,355800
2010-06-29,16.739999771118164,16.739999771118164,16.25,16.25,9.045952796936035,2561000
2010-06-30,16.270000457763672,16.5,16.149999618530273,16.149999618530273,8.990285873413086,1534100
2010-07-01,16.239999771118164,16.299999237060547,15.399999618530273,15.550000190734863,8.656282424926758,4006100
2010-07-02,15.579999923706055,15.6899995803833,15.399999618530273,15.479999542236328,8.617314338684082,231700
2010-07-06,15.5,15.59000015258789,14.899999618530273,15.0600004196167,8.38351058959961,833700
2010-07-07,15.050000190734863,15.149999618530273,14.859999656677246,15.0,8.35011100769043,2137200
2010-07-08,14.949999809265137,15.149999618530273,14.949999809265137,15.050000190734863,8.377945899963379,2422200
2010-07-09,15.100000381469727,16.020000457763672,15.0,15.800000190734863,8.795450210571289,1478700
2010-07-12,15.819999694824219,16.020000457763672,15.800000190734863,15.819999694824219,8.806581497192383,786100
2010-07-13,15.829999923706055,16.5,15.829999923706055,16.399999618530273,9.129454612731934,1647300
2010-07-14,16.399999618530273,16.450000762939453,16.25,16.399999618530273,9.129454612731934,1537200
2010-07-15,16.43000030517578,16.43000030517578,16.0,16.3700008392334,9.112753868103027,905900
2010-07-16,16.299999237060547,16.299999237060547,16.0,16.200000762939453,9.018120765686035,624700
2010-07-19,16.18000030517578,16.700000762939453,16.110000610351562,16.450000762939453,9.157288551330566,497300
2010-07-20,16.440000534057617,16.440000534057617,16.149999618530273,16.190000534057617,9.012552261352539,1244700
2010-07-21,16.190000534057617,16.299999237060547,16.190000534057617,16.239999771118164,9.040383338928223,1801200
2010-07-22,16.260000228881836,16.59000015258789,16.260000228881836,16.549999237060547,9.212955474853516,1126300
2010-07-23,16.549999237060547,16.790000915527344,16.520000457763672,16.780000686645508,9.34099006652832,1415100
2010-07-26,17.0,17.700000762939453,17.0,17.649999618530273,9.825296401977539,3400400
2010-07-27,17.920000076293945,18.34000015258789,17.25,18.229999542236328,10.14816665649414,5778800
2010-07-28,18.219999313354492,18.219999313354492,17.81999969482422,17.93000030517578,9.981165885925293,2440000
2010-07-29,18.100000381469727,18.149999618530273,17.84000015258789,17.940000534057617,9.986733436584473,1598500
2010-07-30,17.920000076293945,18.06999969482422,17.68000030517578,18.0,10.02013111114502,2023100
2010-08-02,18.149999618530273,18.260000228881836,18.049999237060547,18.059999465942383,10.053533554077148,1543000
2010-08-03,18.09000015258789,18.1200008392334,17.700000762939453,17.899999618530273,9.964466094970703,1558700
2010-08-04,17.899999618530273,18.459999084472656,17.899999618530273,18.299999237060547,10.1871337890625,4194300
2010-08-05,18.299999237060547,18.299999237060547,18.200000762939453,18.239999771118164,10.153732299804688,252300
2010-08-06,18.219999313354492,18.25,17.920000076293945,18.0,10.02013111114502,500600
2010-08-09,18.0,18.149999618530273,17.989999771118164,18.049999237060547,10.047966957092285,1252900
2010-08-10,18.049999237060547,18.049999237060547,17.899999618530273,17.989999771118164,10.01456356048584,1056300
2010-08-11,17.799999237060547,17.799999237060547,17.600000381469727,17.610000610351562,9.803027153015137,2021000
2010-08-12,17.6299991607666,17.6299991607666,17.399999618530273,17.5,9.74179744720459,3260500
2010-08-13,17.510000228881836,18.030000686645508,17.510000228881836,18.020000457763672,10.031265258789062,2973700
2010-08-16,18.850000381469727,19.299999237060547,18.649999618530273,18.700000762939453,10.409809112548828,10729700
2010-08-17,18.950000762939453,19.200000762939453,18.950000762939453,19.06999969482422,10.615771293640137,4572800
2010-08-18,19.100000381469727,20.049999237060547,19.100000381469727,19.799999237060547,11.02214527130127,3564800
2010-08-19,19.889999389648438,20.09000015258789,19.0,19.799999237060547,11.02214527130127,5313000
2010-08-20,19.799999237060547,20.020000457763672,19.760000228881836,19.889999389648438,11.072245597839355,3292700
2010-08-23,19.899999618530273,20.25,19.899999618530273,20.059999465942383,11.166885375976562,2222900
2010-08-24,19.799999237060547,20.049999237060547,19.700000762939453,19.989999771118164,11.127912521362305,5178500
2010-08-25,19.940000534057617,20.049999237060547,19.8700008392334,19.93000030517578,11.094512939453125,3994300
2010-08-26,19.950000762939453,20.5,19.950000762939453,20.0,11.133482933044434,2807100
2010-08-27,20.139999389648438,20.440000534057617,19.979999542236328,20.440000534057617,11.378417015075684,1984200
2010-08-30,20.399999618530273,20.799999237060547,20.219999313354492,20.219999313354492,11.255948066711426,1728000
