Date,Close,Open,High,Low,Volume,Change
2020-10-30,18.3,17.49,18.73,16.78,2009999.9999999998,0.0339
2020-11-02,19.75,18.3,19.8,17.92,1640000.0,0.07919999999999999
2020-11-03,21.0,19.75,21.43,19.5,2080000.0,0.0633
2020-11-04,21.0,21.11,22.51,20.6,6010000.0,0.0
2020-11-05,22.75,21.0,24.43,21.0,1050000.0,0.0833
2020-11-06,24.0,22.92,24.95,22.4,1130000.0,0.054900000000000004
2020-11-09,26.22,25.25,27.5,24.3,1190000.0,0.0925
2020-11-10,21.84,26.15,26.63,21.75,1000000.0,-0.16699999999999998
2020-11-11,21.98,22.18,22.81,21.64,358360.0,0.0064
2020-11-12,21.95,22.15,23.2,21.81,372720.0,-0.0014000000000000002
2020-11-13,20.82,22.13,22.35,20.6,434790.0,-0.051500000000000004
2020-11-16,21.02,21.75,22.1,20.69,868000.0,0.0096
2020-11-17,21.96,21.01,24.24,20.93,651930.0,0.0447
2020-11-18,21.6,22.2,22.51,21.5,324090.0,-0.016399999999999998
2020-11-19,22.53,21.67,23.93,21.67,507210.0,0.0431
2020-11-20,22.79,22.73,23.77,22.42,851800.0,0.0115
2020-11-23,21.86,23.85,23.85,21.86,1300000.0,-0.0408
2020-11-24,23.63,22.31,25.53,21.92,1170000.0,0.081
2020-11-25,24.0,24.2,24.86,23.83,606820.0,0.015700000000000002
2020-11-27,25.41,25.6,25.9,25.0,500220.0,0.0587
2020-11-30,23.95,26.0,26.5,23.71,500860.0,-0.0575
2020-12-01,24.73,23.51,25.45,23.13,576160.0,0.0326
2020-12-02,25.71,24.18,26.79,24.03,833730.0,0.039599999999999996
2020-12-03,27.12,25.76,28.49,25.28,745300.0,0.0548
2020-12-04,28.0,28.0,29.48,27.0,754540.0,0.032400000000000005
2020-12-07,27.74,28.42,28.42,26.5,384330.0,-0.009300000000000001
2020-12-08,26.6,28.11,28.28,26.54,310320.0,-0.041100000000000005
2020-12-09,25.37,26.51,27.56,24.52,488120.0,-0.0462
2020-12-10,26.52,25.46,27.79,25.05,1010000.0,0.0453
2020-12-11,26.08,27.5,27.9,25.8,559830.0,-0.0166
2020-12-14,26.8,26.65,27.2,26.13,303350.0,0.0276
2020-12-15,27.37,27.77,27.97,26.8,540170.0,0.0213
2020-12-16,26.52,28.0,28.21,26.25,876760.0,-0.0311
2020-12-17,26.25,26.99,27.23,25.0,862490.0,-0.0102
2020-12-18,25.36,26.42,26.84,25.19,3680000.0,-0.0339
2020-12-21,26.14,25.76,26.4,24.68,700820.0,0.0308
2020-12-22,27.34,26.53,27.77,26.53,1130000.0,0.045899999999999996
2020-12-23,24.81,27.5,27.5,24.32,1220000.0,-0.0925
2020-12-24,24.79,25.8,25.8,24.65,402810.0,-0.0008
2020-12-28,26.03,25.1,26.13,24.6,503780.0,0.05
2020-12-29,26.58,26.21,26.58,25.6,572870.0,0.021099999999999997
2020-12-30,25.58,26.73,27.99,25.37,687550.0,-0.037599999999999995
2020-12-31,26.66,25.7,27.44,25.65,512440.00000000006,0.042199999999999994
2021-01-04,25.52,26.98,27.59,24.86,1030000.0,-0.042800000000000005
2021-01-05,26.16,25.77,26.6,25.61,618870.0,0.025099999999999997
2021-01-06,28.07,25.82,28.27,25.32,693510.0,0.073
2021-01-07,29.94,28.25,31.15,28.16,1630000.0,0.0666
2021-01-08,29.19,30.0,30.18,28.45,544070.0,-0.025099999999999997
2021-01-11,30.2,28.82,30.33,28.72,439590.0,0.0346
2021-01-12,31.35,30.28,31.9,30.2,1170000.0,0.0381
2021-01-13,32.95,32.8,33.27,31.88,910930.0,0.051
2021-01-14,33.37,33.0,34.47,31.81,927180.0,0.0127
2021-01-15,32.72,33.3,34.66,31.58,822630.0,-0.0195
2021-01-19,32.29,33.08,33.5,31.58,701960.0,-0.0131
2021-01-20,32.82,32.49,33.69,32.21,350330.0,0.016399999999999998
