Date,Close,Open,High,Low,Volume,Change
2013-07-31,7700.0,7700.0,7700.0,7600.0,143580.0,0.0132
2013-08-01,7600.0,7600.0,7800.0,7600.0,1090000.0,-0.013000000000000001
2013-08-02,7600.0,7600.0,7700.0,7600.0,69780.0,0.0
2013-08-05,7600.0,7600.0,7700.0,7600.0,132790.0,0.0
2013-08-06,7600.0,7600.0,7700.0,7500.0,208150.0,0.0
2013-08-07,7600.0,7600.0,7700.0,7600.0,216670.0,0.0
2013-08-08,7500.0,7700.0,7700.0,7500.0,161840.0,-0.0132
2013-08-09,7500.0,7500.0,7600.0,7400.0,556550.0,0.0
2013-08-12,7400.0,7500.0,7500.0,7400.0,198080.0,-0.013300000000000001
2013-08-13,7000.0,7400.0,7500.0,7000.0,316910.0,-0.0541
2013-08-14,7100.0,7000.0,7300.0,7000.0,284380.0,0.0143
2013-08-15,7400.0,7000.0,7400.0,7000.0,370340.0,0.042300000000000004
2013-08-16,7400.0,7300.0,7500.0,7300.0,161440.0,0.0
2013-08-19,7400.0,7300.0,7600.0,7300.0,526950.0,0.0
2013-08-20,7200.0,7400.0,7500.0,7200.0,672400.0,-0.027000000000000003
2013-08-21,7300.0,7300.0,7400.0,7200.0,249180.0,0.0139
2013-08-22,7300.0,7300.0,7400.0,7100.0,351540.0,0.0
2013-08-23,7100.0,7300.0,7300.0,7100.0,341860.0,-0.0274
2013-08-26,7100.0,7200.0,7200.0,7000.0,467160.0,0.0
2013-08-27,7100.0,7100.0,7200.0,7000.0,214130.0,0.0
2013-08-28,6900.0,7100.0,7100.0,6900.0,505570.0,-0.0282
2013-08-29,6800.0,6900.0,7000.0,6800.0,478480.0,-0.014499999999999999
2013-08-30,7000.0,6800.0,7000.0,6800.0,212190.0,0.0294
2013-09-03,6900.0,6900.0,7000.0,6800.0,359500.0,-0.0143
2013-09-04,6700.0,6900.0,6900.0,6700.0,332650.0,-0.028999999999999998
2013-09-05,6700.0,6700.0,6800.0,6600.0,347900.0,0.0
2013-09-06,6700.0,6800.0,6800.0,6600.0,139270.0,0.0
2013-09-09,6300.0,6600.0,6600.0,6300.0,1520000.0,-0.059699999999999996
2013-09-10,6100.0,6000.0,6300.0,6000.0,377690.0,-0.0317
2013-09-11,6000.0,6100.0,6200.0,5900.0,763980.0,-0.016399999999999998
2013-09-12,5800.0,5900.0,6000.0,5800.0,655930.0,-0.0333
2013-09-13,6100.0,5900.0,6100.0,5800.0,1170000.0,0.051699999999999996
2013-09-16,6000.0,6000.0,6200.0,6000.0,427820.0,-0.016399999999999998
2013-09-17,5900.0,6000.0,6000.0,5900.0,299160.0,-0.0167
2013-09-18,5800.0,5900.0,5900.0,5700.0,488120.0,-0.0169
2013-09-19,5800.0,5800.0,6000.0,5700.0,1320000.0,0.0
2013-09-20,5600.0,5900.0,6000.0,5600.0,10410000.0,-0.0345
2013-09-23,5900.0,5900.0,5900.0,5800.0,513030.0,0.0536
2013-09-24,6300.0,6300.0,6300.0,6300.0,1310000.0,0.0678
2013-09-25,6600.0,6300.0,6700.0,6200.0,7490000.0,0.047599999999999996
2013-09-26,6800.0,6600.0,6900.0,6600.0,2040000.0,0.030299999999999997
2013-09-27,6800.0,6900.0,7000.0,6700.0,1640000.0,0.0
2013-09-30,7200.0,6800.0,7200.0,6800.0,3320000.0,0.0588
2013-10-01,7400.0,7400.0,7700.0,7300.0,5250000.0,0.0278
2013-10-02,7600.0,7500.0,7800.0,7500.0,2470000.0,0.027000000000000003
2013-10-03,7600.0,7600.0,7600.0,7300.0,2830000.0,0.0
2013-10-04,7800.0,7400.0,7800.0,7400.0,2340000.0,0.0263
2013-10-07,8100.0,7800.0,8200.0,7700.0,2310000.0,0.0385
2013-10-08,7900.0,8000.0,8100.0,7800.0,2670000.0,-0.024700000000000003
2013-10-09,7600.0,7800.0,8000.0,7600.0,3510000.0,-0.038
2013-10-10,7600.0,7700.0,7900.0,7500.0,3310000.0,0.0
2013-10-11,7500.0,7800.0,7800.0,7500.0,1610000.0,-0.0132
2013-10-14,7200.0,7500.0,7500.0,7100.0,2210000.0,-0.04
2013-10-15,7600.0,7200.0,7600.0,7200.0,2540000.0,0.0556
2013-10-16,7700.0,7700.0,7900.0,7700.0,2350000.0,0.0132
2013-10-17,7700.0,7800.0,7900.0,7600.0,2049999.9999999998,0.0
2013-10-18,7900.0,7600.0,8000.0,7600.0,2700000.0,0.026000000000000002
2013-10-21,7900.0,7900.0,8200.0,7900.0,3070000.0,0.0
2013-10-22,7900.0,7900.0,8000.0,7800.0,1630000.0,0.0
2013-10-23,7900.0,7900.0,8100.0,7800.0,2270000.0,0.0
2013-10-24,7400.0,7900.0,7900.0,7400.0,3250000.0,-0.0633
2013-10-25,7400.0,7400.0,7500.0,7300.0,1980000.0,0.0
2013-10-28,7500.0,7500.0,7600.0,7400.0,971660.0,0.013500000000000002
2013-10-29,7600.0,7500.0,7600.0,7400.0,1170000.0,0.013300000000000001
2013-10-30,7500.0,7600.0,7700.0,7500.0,549010.0,-0.0132
2013-10-31,7500.0,7500.0,7600.0,7400.0,550070.0,0.0
2013-11-01,7600.0,7600.0,7700.0,7500.0,727900.0,0.013300000000000001
2013-11-04,7800.0,7600.0,7900.0,7600.0,1770000.0,0.0263
2013-11-05,7800.0,7900.0,8000.0,7700.0,1110000.0,0.0
2013-11-06,7900.0,7900.0,8000.0,7700.0,1750000.0,0.0128
2013-11-07,8300.0,7900.0,8400.0,7800.0,5880000.0,0.0506
2013-11-08,8700.0,8300.0,8800.0,8200.0,3780000.0,0.0482
2013-11-11,8800.0,8600.0,8900.0,8600.0,2240000.0,0.0115
2013-11-12,8400.0,8700.0,8800.0,8300.0,3390000.0,-0.0455
2013-11-13,8500.0,8300.0,8600.0,8300.0,2750000.0,0.011899999999999999
2013-11-14,8700.0,8500.0,8700.0,8400.0,1710000.0,0.0235
2013-11-15,8800.0,8700.0,8900.0,8600.0,1890000.0,0.0115
2013-11-18,8700.0,8900.0,9000.0,8700.0,3040000.0,-0.011399999999999999
2013-11-19,8700.0,8800.0,8900.0,8700.0,1280000.0,0.0
2013-11-20,8800.0,8700.0,8900.0,8700.0,1410000.0,0.0115
2013-11-21,8500.0,9000.0,9200.0,8500.0,3010000.0,-0.0341
2013-11-22,8500.0,8500.0,8700.0,8400.0,2380000.0,0.0
2013-11-25,8300.0,8600.0,8700.0,8300.0,1340000.0,-0.0235
2013-11-26,8800.0,8300.0,8800.0,8200.0,3830000.0,0.0602
