Date,Close,Open,High,Low,Volume,Change
2007-02-02,362.15,355.5,362.15,353.15,520.0,0.0187
2007-02-05,359.0,364.0,365.55,359.0,1400.0,-0.0087
2007-02-06,354.75,363.0,363.0,354.75,300.0,-0.0118
2007-02-07,363.0,361.4,363.0,361.4,240.0,0.0233
2007-02-08,360.65,351.6,361.85,351.25,220.0,-0.006500000000000001
2007-02-09,356.7,358.8,360.35,356.7,1020.0,-0.011000000000000001
2007-02-12,349.8,353.25,353.45,348.4,420.0,-0.019299999999999998
2007-02-13,358.0,353.5,358.0,353.5,1160.0,0.023399999999999997
2007-02-14,361.25,360.25,365.6,357.15,1160.0,0.0091
2007-02-15,354.0,355.0,355.0,349.95,420.0,-0.020099999999999996
2007-02-16,353.74,352.75,354.8,352.75,260.0,-0.0007000000000000001
2007-02-20,348.13,346.45,348.85,345.25,200.0,-0.0159
2007-02-21,353.25,349.1,353.5,349.1,280.0,0.0147
2007-02-22,360.7,355.95,361.2,355.95,1200.0,0.021099999999999997
2007-02-23,363.65,364.0,364.0,360.8,2420.0,0.008199999999999999
2007-02-26,366.4,369.0,369.8,366.0,360.0,0.0076
2007-02-27,343.0,354.0,358.3,335.95,1240.0,-0.0639
2007-02-28,344.0,340.0,345.64,340.0,540.0,0.0029
2007-03-01,337.9,327.25,339.0,323.95,700.0,-0.0177
2007-03-02,327.4,335.0,335.9,323.3,1100.0,-0.0311
2007-03-05,321.05,318.5,326.0,318.45,860.0,-0.0194
2007-03-06,327.5,328.85,328.85,326.85,100.0,0.020099999999999996
2007-03-07,341.75,332.9,350.15,332.9,800.0,0.0435
2007-03-08,345.15,345.7,347.25,341.28,800.0,0.009899999999999999
2007-03-09,343.25,348.25,348.25,340.55,220.0,-0.0055000000000000005
2007-03-12,341.8,338.3,341.8,338.15,140.0,-0.0042
2007-03-13,332.05,342.2,346.95,331.25,460.0,-0.0285
2007-03-14,339.7,336.4,339.7,332.95,160.0,0.023
2007-03-15,338.8,337.3,341.64,337.3,180.0,-0.0026
2007-03-16,330.7,332.45,332.45,329.8,420.0,-0.0239
2007-03-19,345.44,340.9,345.7,339.05,400.0,0.0446
2007-03-20,348.55,344.85,348.55,344.85,3500.0,0.009000000000000001
2007-03-21,361.05,351.75,362.9,351.75,640.0,0.0359
2007-03-22,373.85,367.5,377.4,366.5,2760.0,0.0355
2007-03-23,377.1,378.1,380.3,374.5,1660.0,0.0087
2007-03-26,383.4,382.65,383.55,374.1,1140.0,0.0167
2007-03-27,384.75,378.5,384.75,378.5,280.0,0.0034999999999999996
2007-03-28,380.8,385.8,387.35,379.25,1220.0,-0.0103
2007-03-29,389.1,386.25,389.1,383.4,1200.0,0.0218
2007-03-30,378.7,386.5,386.9,377.55,2860.0,-0.026699999999999998
2007-04-02,387.85,381.25,387.9,380.75,840.0,0.0242
2007-04-03,390.7,382.35,390.7,382.0,1160.0,0.0073
2007-04-04,394.5,385.25,394.5,384.5,1680.0,0.0097
2007-04-05,395.95,392.85,397.45,392.85,2220.0,0.0037
2007-04-09,394.9,394.8,402.57,393.05,1560.0,-0.0027
2007-04-10,406.65,395.15,406.7,395.15,1040.0,0.0298
2007-04-11,402.2,405.75,408.3,400.0,760.0,-0.0109
2007-04-12,410.05,407.05,410.05,399.24,940.0,0.0195
2007-04-13,411.7,412.25,413.55,409.4,2880.0,0.004
2007-04-16,416.9,412.65,417.45,408.9,1780.0,0.0126
2007-04-17,414.5,420.35,421.3,411.05,1060.0,-0.0058
2007-04-18,408.25,409.05,410.0,404.15,1040.0,-0.0151
2007-04-19,399.3,400.15,402.85,396.6,2360.0,-0.0219
2007-04-20,414.7,408.45,414.7,407.15,1180.0,0.038599999999999995
2007-04-23,415.8,413.4,421.45,413.4,1200.0,0.0027
2007-04-24,409.85,413.05,414.95,408.45,2160.0,-0.0143
2007-04-25,426.92,418.6,433.45,414.8,4800.0,0.0416
2007-04-26,428.5,424.55,430.55,420.35,3120.0,0.0037
2007-04-27,428.5,421.55,432.0,421.55,2200.0,0.0
2007-04-30,417.15,430.5,435.2,416.9,3180.0,-0.0265
2007-05-01,420.0,417.1,421.8,412.3,2860.0,0.0068000000000000005
2007-05-02,426.4,423.35,428.4,422.25,2240.0,0.0152
2007-05-03,435.0,426.85,437.5,425.95,2980.0,0.0202
2007-05-04,434.0,438.1,445.65,431.3,2600.0,-0.0023
2007-05-07,434.43,430.6,434.95,429.5,1480.0,0.001
2007-05-08,435.1,428.5,436.1,422.95,2560.0,0.0015
2007-05-09,434.05,434.25,436.55,424.82,3560.0,-0.0024
2007-05-10,419.2,434.05,434.25,419.2,3000.0,-0.0342
2007-05-11,439.0,426.75,439.2,425.5,2900.0,0.0472
2007-05-14,440.9,442.75,444.0,435.95,4200.0,0.0043
2007-05-15,440.25,440.0,447.95,439.0,3300.0,-0.0015
2007-05-16,444.22,441.6,444.5,431.9,2080.0,0.009000000000000001
2007-05-17,458.05,444.5,462.85,442.65,4960.0,0.0311
2007-05-18,472.35,461.0,472.35,461.0,7680.0,0.031200000000000002
2007-05-21,479.6,479.85,487.65,474.0,21080.0,0.015300000000000001
2007-05-22,470.35,480.0,485.95,470.35,9660.0,-0.019299999999999998
2007-05-23,472.85,477.0,484.25,472.75,8740.0,0.0053
2007-05-24,457.0,478.4,482.3,453.75,12280.0,-0.0335
2007-05-25,470.75,468.4,470.8,462.35,9060.0,0.0301
2007-05-29,464.95,466.35,468.6,455.85,6200.0,-0.0123
2007-05-30,480.45,461.45,481.81,459.35,6360.0,0.0333
2007-05-31,476.0,479.95,486.3,472.25,8480.0,-0.009300000000000001
2007-06-01,486.2,484.0,487.55,480.55,7160.0,0.021400000000000002
2007-06-04,498.1,486.0,499.8,486.0,14140.0,0.0245
2007-06-05,493.85,494.1,498.3,488.1,8060.000000000001,-0.0085
2007-06-06,480.95,491.75,491.75,478.35,8119.999999999999,-0.026099999999999998
2007-06-07,464.1,480.95,489.05,463.15,21600.0,-0.035
2007-06-08,469.0,457.45,469.0,453.35,9820.0,0.0106
2007-06-11,476.1,467.5,482.65,465.75,15640.0,0.0151
2007-06-12,465.5,474.4,479.25,464.35,6980.0,-0.0223
2007-06-13,482.15,472.3,484.35,470.45,10540.0,0.0358
2007-06-14,501.5,489.5,503.55,489.5,9340.0,0.0401
2007-06-15,515.6,510.8,517.25,508.45,13700.0,0.0281
2007-06-18,517.4,517.1,528.45,513.05,15640.0,0.0034999999999999996
2007-06-19,514.7,514.25,521.4,510.0,10240.0,-0.0052
2007-06-20,485.8,514.2,517.65,484.25,16860.0,-0.056100000000000004
2007-06-21,504.7,494.45,506.43,489.0,16780.0,0.038900000000000004
2007-06-22,495.6,504.1,505.0,485.0,9860.0,-0.018000000000000002
2007-06-25,486.25,489.15,500.05,482.65,13240.0,-0.0189
2007-06-26,470.0,485.9,486.25,466.6,13920.0,-0.0334
2007-06-27,483.8,458.75,484.0,455.55,16820.0,0.0294
2007-06-28,480.95,490.0,492.35,478.2,15960.0,-0.0059
2007-06-29,484.1,490.25,495.8,478.75,14320.0,0.006500000000000001
2007-07-02,497.5,490.75,497.68,488.0,9580.0,0.0277
2007-07-03,504.5,499.3,507.86,499.0,8260.0,0.0141
2007-07-05,505.2,511.55,513.4,493.81,10260.0,0.0014000000000000002
2007-07-06,516.4,511.4,518.25,509.4,7340.0,0.0222
2007-07-09,526.5,519.4,530.05,518.1,6960.0,0.0196
2007-07-10,520.45,525.0,533.64,515.0,16460.0,-0.0115
2007-07-11,524.4,522.15,524.4,511.9,8820.0,0.0076
2007-07-12,545.15,531.6,545.15,530.65,16420.0,0.039599999999999996
2007-07-13,552.75,545.75,557.05,545.0,10620.0,0.0139
2007-07-16,537.95,550.15,550.6,528.65,14360.0,-0.0268
2007-07-17,529.76,547.0,553.5,526.75,15840.0,-0.0152
2007-07-18,551.25,529.35,552.45,529.35,12920.0,0.0406
