Date,Close,Open,High,Low,Volume,Change
2018-01-11,10.06,10.02,10.11,10.02,527660.0,0.004
2018-01-12,10.06,10.03,10.07,10.03,53390.0,0.0
2018-01-16,10.05,10.05,10.1,10.03,143530.0,-0.001
2018-01-17,10.06,10.1,10.11,10.06,31050.0,0.001
2018-01-18,10.08,10.12,10.12,10.06,54200.0,0.002
2018-01-19,10.11,10.12,10.12,10.1,86650.0,0.003
2018-01-22,10.11,10.12,10.12,10.1,17550.0,0.0
2018-01-23,10.11,10.1,10.12,10.1,2820.0,0.0
2018-01-24,10.13,10.14,10.14,10.1,29830.0,0.002
2018-01-25,10.11,10.1,10.11,10.1,22630.0,-0.002
2018-01-26,10.11,10.11,10.12,10.07,23310.0,0.0
2018-01-29,10.11,10.11,10.11,10.11,800.0,0.0
2018-01-30,10.11,10.11,10.11,10.11,4420.0,0.0
2018-01-31,10.1,10.1,10.1,10.1,380.0,-0.001
2018-02-01,10.06,10.1,10.1,10.06,5530.0,-0.004
2018-02-02,10.1,10.1,10.1,10.1,50130.0,0.004
2018-02-06,10.04,10.07,10.09,10.03,181210.0,-0.002
2018-02-07,10.05,10.14,10.14,10.02,238770.0,0.001
2018-02-08,10.07,10.04,10.07,10.02,2200.0,0.002
2018-02-09,10.0,10.01,10.03,10.0,104170.0,-0.006999999999999999
2018-02-12,10.0,10.0,10.0,10.0,1230.0,0.0
2018-02-13,9.98,10.0,10.0,9.98,343200.0,-0.002
2018-02-14,10.0,10.0,10.01,10.0,183160.0,0.002
2018-02-15,10.01,9.99,10.05,9.99,51740.0,0.001
2018-02-16,10.04,10.02,10.04,10.02,144500.0,0.003
2018-02-20,10.05,10.02,10.05,10.02,300.0,0.001
2018-02-22,10.05,9.98,10.05,9.98,750.0,0.0
2018-02-28,10.07,9.98,10.07,9.98,880.0,0.002
2018-03-02,10.05,10.0,10.07,10.0,10300.0,-0.002
2018-03-05,10.04,10.03,10.1,10.02,1800.0,-0.001
2018-03-06,9.65,9.65,9.65,9.65,5000.0,-0.0388
2018-03-07,10.05,10.1,10.1,9.99,156950.0,0.0415
2018-03-09,9.98,10.1,10.1,9.98,1200.0,-0.006999999999999999
2018-03-13,10.04,10.04,10.04,10.04,100.0,0.003
2018-03-21,10.1,10.01,10.1,10.01,33000.0,0.012
2018-03-22,10.06,9.98,10.1,9.98,11480.0,-0.004
2018-03-23,10.05,10.0,10.07,10.0,18130.0,-0.001
2018-03-26,10.1,10.1,10.1,10.1,170.0,0.005
2018-03-28,10.12,10.09,10.12,10.07,3070.0,0.002
2018-03-29,10.12,10.12,10.12,10.12,100.0,0.0
2018-04-02,10.1,10.1,10.1,10.1,14210.0,-0.002
2018-04-03,10.1,10.1,10.15,10.03,2300.0,0.0
2018-04-04,10.1,10.0,10.15,10.0,15390.0,0.0
2018-04-05,10.02,10.01,10.09,10.01,3620.0,-0.0079
2018-04-10,10.03,10.15,10.15,10.03,480.0,0.006999999999999999
2018-04-16,10.04,10.04,10.04,10.04,100000.0,0.001
2018-04-17,10.03,10.04,10.04,10.03,50100.0,-0.001
2018-04-18,10.02,10.02,10.02,10.02,100.0,-0.001
2018-04-19,10.05,10.02,10.05,10.02,250500.0,0.003
2018-04-20,9.65,9.65,9.65,9.65,51000.0,-0.0398
2018-04-23,9.65,9.65,9.65,9.65,51000.0,0.0
2018-04-25,10.05,10.05,10.05,10.05,100.0,0.0415
2018-04-30,10.12,10.0,10.12,10.0,300.0,-0.003
2018-05-03,10.04,10.02,10.04,10.02,220.0,-0.0079
2018-05-04,10.09,10.09,10.09,10.09,100.0,0.005
2018-05-07,10.02,10.02,10.02,10.02,200.0,-0.0069
2018-05-09,9.65,9.65,9.65,9.65,100000.0,-0.0369
2018-05-10,10.01,10.01,10.01,10.01,100.0,0.0373
2018-05-11,10.05,10.05,10.05,10.05,100.0,0.004
2018-05-14,10.1,10.05,10.1,10.05,36790.0,0.005
2018-05-17,9.65,9.65,9.65,9.65,100.0,-0.0446
2018-05-21,9.96,9.96,9.96,9.96,190.0,0.0321
2018-05-24,10.0,10.01,10.01,10.0,1140.0,0.004
2018-05-30,10.12,10.11,10.12,10.11,1000.0,0.012
2018-06-01,10.06,10.06,10.06,10.06,130.0,-0.0059
2018-06-05,10.01,10.0,10.05,10.0,890040.0,-0.005
2018-06-08,10.01,10.01,10.01,10.01,120.0,0.0
2018-06-11,10.12,10.12,10.12,10.12,500.0,0.011000000000000001
2018-06-12,10.05,10.01,10.05,10.01,700.0,-0.0069
2018-06-14,10.05,10.05,10.05,10.05,6000.0,0.0
2018-06-15,10.05,10.05,10.05,10.05,356270.0,0.0
2018-06-20,10.07,10.07,10.07,10.07,1020.0,0.002
2018-06-26,10.12,10.11,10.12,10.11,950.0,0.005
2018-06-28,10.09,10.06,10.09,10.02,334420.0,-0.003
2018-06-29,10.07,10.01,10.12,10.01,20600.0,-0.002
2018-07-03,9.65,9.65,9.65,9.65,100000.0,-0.0417
2018-07-05,9.65,9.65,9.65,9.65,250100.0,0.0
2018-07-06,9.68,9.68,9.68,9.68,101000.0,0.0031
2018-07-13,10.05,10.05,10.05,10.05,100.0,0.0382
2018-07-18,10.12,10.12,10.12,10.12,10900.0,0.012
2018-07-19,10.15,10.14,10.15,10.1,59940.0,0.003
2018-07-26,10.07,10.07,10.07,10.07,400.0,-0.0079
