Date,Close,Open,High,Low,Volume,Change
2018-10-05,29.2,31.89,32.69,28.75,1700000.0,-0.0932
2018-10-08,29.55,29.78,30.41,28.52,1060000.0,0.012
2018-10-09,31.51,29.63,32.56,28.73,720340.0,0.0663
2018-10-10,30.92,31.51,32.68,30.66,1300000.0,-0.0187
2018-10-11,31.6,31.58,32.4,30.85,478520.0,0.022000000000000002
2018-10-12,33.58,32.0,34.42,31.98,483840.0,0.06269999999999999
2018-10-15,33.37,33.88,34.34,32.72,471280.0,-0.0063
2018-10-16,37.72,33.75,37.9,33.75,690350.0,0.1304
2018-10-17,40.73,38.49,43.8,37.77,936340.0,0.07980000000000001
2018-10-18,40.11,40.53,44.25,37.75,1300000.0,-0.0152
2018-10-19,35.79,40.51,43.25,35.38,774050.0,-0.10769999999999999
2018-10-22,37.41,36.01,38.37,35.52,363690.0,0.0453
2018-10-23,34.48,36.46,36.5,33.43,502240.0,-0.0783
2018-10-24,34.71,34.06,37.84,34.06,308510.0,0.0067
2018-10-25,35.14,34.55,35.24,32.18,379540.0,0.0124
2018-10-26,34.99,34.82,35.72,33.6,329620.0,-0.0043
2018-10-29,32.59,36.0,37.0,31.52,516289.99999999994,-0.06860000000000001
2018-10-30,34.07,31.99,34.24,31.01,340910.0,0.0454
2018-10-31,33.48,34.41,35.89,33.05,339980.0,-0.0173
2018-11-01,34.23,33.64,35.77,33.34,295390.0,0.022400000000000003
2018-11-02,40.11,34.16,40.22,34.16,453830.0,0.1718
2018-11-05,35.13,40.07,40.98,35.13,523190.00000000006,-0.1242
2018-11-06,35.69,35.0,37.43,35.0,374210.0,0.0159
2018-11-07,36.86,35.92,38.0,35.71,392960.0,0.032799999999999996
2018-11-08,38.18,37.05,38.29,36.8,198910.0,0.0358
2018-11-09,38.1,38.15,38.5,35.5,453380.0,-0.0021
2018-11-12,39.12,38.1,39.97,38.1,339160.0,0.0268
2018-11-13,37.67,39.65,39.65,37.2,388360.0,-0.0371
2018-11-14,37.26,38.0,38.37,36.66,254940.0,-0.0109
2018-11-15,37.5,37.5,38.13,36.3,288920.0,0.0064
2018-11-16,37.25,37.25,37.6,36.87,138860.0,-0.0067
2018-11-19,33.62,37.22,37.74,32.15,507800.0,-0.0974
2018-11-20,34.74,33.66,35.85,31.06,542720.0,0.0333
2018-11-21,37.16,34.76,38.0,33.69,680740.0,0.0697
2018-11-23,38.4,38.69,38.83,37.25,393150.0,0.0334
2018-11-26,39.81,39.79,40.0,38.0,643200.0,0.036699999999999997
2018-11-27,38.05,39.35,39.99,37.01,492210.0,-0.044199999999999996
2018-11-28,37.73,38.5,39.45,37.62,264680.0,-0.0084
2018-11-29,37.55,37.5,37.87,37.05,341400.0,-0.0048
2018-11-30,35.73,38.17,38.69,35.43,893270.0,-0.048499999999999995
2018-12-03,45.94,36.7,46.28,36.38,2029999.9999999998,0.2858
2018-12-04,42.46,45.99,45.99,41.3,1200000.0,-0.0758
2018-12-06,46.1,41.5,46.27,40.28,798740.0,0.0857
2018-12-07,45.01,46.4,49.55,44.13,1340000.0,-0.0236
2018-12-10,43.66,45.5,45.68,42.15,318890.0,-0.03
2018-12-11,43.74,44.28,46.41,43.21,427830.0,0.0018
2018-12-12,42.44,44.28,44.65,42.01,406030.0,-0.0297
2018-12-13,41.89,42.76,43.2,40.3,537330.0,-0.013000000000000001
2018-12-14,39.81,41.73,41.85,38.02,778020.0,-0.049699999999999994
2018-12-17,36.24,39.75,39.8,36.19,757740.0,-0.0897
2018-12-18,34.92,36.49,37.75,34.55,689330.0,-0.0364
2018-12-19,36.23,35.19,37.83,35.17,674040.0,0.0375
2018-12-20,35.68,36.68,37.05,34.13,880460.0,-0.0152
2018-12-21,34.35,35.9,37.27,33.61,2790000.0,-0.0373
2018-12-24,32.53,33.51,34.92,32.4,304100.0,-0.053
2018-12-26,35.46,32.82,35.99,32.33,427870.0,0.0901
2018-12-27,35.63,34.93,36.01,33.68,351380.0,0.0048
2018-12-28,37.71,35.92,38.54,35.79,468770.0,0.0584
2018-12-31,37.59,38.03,38.65,36.38,361810.0,-0.0032
2019-01-02,36.5,37.16,38.64,35.36,524470.0,-0.028999999999999998
2019-01-03,34.3,36.17,36.17,33.7,414510.0,-0.0603
2019-01-04,36.2,34.82,36.99,34.0,559530.0,0.0554
2019-01-07,38.14,36.39,39.2,36.22,349210.0,0.0536
2019-01-08,39.93,38.69,39.98,38.0,410960.0,0.046900000000000004
2019-01-09,39.97,40.8,40.87,39.36,445470.0,0.001
2019-01-10,41.54,39.23,41.62,38.54,456580.0,0.0393
2019-01-11,42.94,41.52,43.48,40.8,380400.0,0.0337
2019-01-14,39.53,42.88,43.3,39.49,479730.0,-0.0794
2019-01-15,40.08,39.69,41.99,39.69,425190.0,0.0139
2019-01-16,40.34,40.47,41.2,39.67,232990.0,0.006500000000000001
2019-01-17,41.39,40.31,41.8,40.24,264340.0,0.026000000000000002
2019-01-18,41.25,41.48,42.28,40.47,234420.0,-0.0034000000000000002
2019-01-22,40.61,41.0,41.87,39.71,242060.0,-0.0155
2019-01-23,39.99,41.0,41.3,39.37,200060.0,-0.015300000000000001
2019-01-24,39.47,40.0,40.39,39.1,199870.0,-0.013000000000000001
2019-01-25,39.25,39.82,40.46,38.71,709440.0,-0.005600000000000001
2019-01-28,41.14,39.51,41.41,39.05,380170.0,0.0482
2019-01-29,40.47,41.14,41.87,40.47,142920.0,-0.0163
2019-01-30,39.86,40.5,40.84,38.81,260839.99999999997,-0.0151
2019-01-31,40.34,39.73,41.8,39.28,251410.0,0.012
2019-02-01,40.2,40.09,40.51,39.07,184150.0,-0.0034999999999999996
2019-02-04,39.9,40.19,41.0,39.31,231970.0,-0.0075
2019-02-05,42.02,40.0,42.49,39.51,391230.0,0.053099999999999994
2019-02-06,41.27,41.92,42.9,40.86,128820.0,-0.0178
2019-02-07,39.97,41.11,41.34,39.63,184420.0,-0.0315
2019-02-08,39.92,39.95,40.5,38.88,217380.0,-0.0013
2019-02-11,41.43,39.85,41.68,39.13,289630.0,0.0378
2019-02-12,42.03,41.43,42.44,41.24,173800.0,0.014499999999999999
2019-02-13,43.06,42.29,43.83,41.61,245430.0,0.0245
2019-02-14,48.87,43.02,49.12,42.3,1220000.0,0.1349
2019-02-15,51.07,50.21,52.13,49.25,802440.0,0.045
2019-02-19,50.23,52.62,54.32,49.46,658310.0,-0.016399999999999998
2019-02-20,50.42,50.53,51.39,49.66,405810.0,0.0038
2019-02-21,52.91,50.44,52.92,50.43,442900.0,0.049400000000000006
2019-02-22,54.13,53.99,57.0,53.25,631640.0,0.0231
2019-02-25,55.06,56.17,57.16,55.01,485880.0,0.0172
2019-02-26,54.9,55.89,56.6,54.0,333890.0,-0.0029
