Date,Close,Open,High,Low,Volume,Change
2019-06-28,48.3,42.1,48.82,41.25,5400000.0,0.1985
2019-07-01,40.1,51.0,51.0,39.58,4310000.0,-0.1698
2019-07-02,38.89,40.0,40.4,37.95,1880000.0,-0.0302
2019-07-03,39.16,39.55,39.55,38.6,1010000.0,0.0069
2019-07-05,40.51,39.3,40.6,37.75,919100.0,0.0345
2019-07-08,37.51,40.15,40.34,37.4,934600.0,-0.0741
2019-07-09,37.0,37.5,37.82,36.5,751210.0,-0.013600000000000001
2019-07-10,37.7,37.25,38.95,36.87,619060.0,0.0189
2019-07-11,37.64,37.8,38.68,37.51,195970.0,-0.0016
2019-07-12,39.0,37.47,39.2,36.95,248630.0,0.0361
2019-07-15,38.14,39.04,39.06,37.63,239710.0,-0.022099999999999998
2019-07-16,38.65,38.04,39.21,37.92,230860.0,0.0134
2019-07-17,38.09,38.65,39.13,37.82,192010.0,-0.014499999999999999
2019-07-18,38.01,38.0,38.8,36.89,163270.0,-0.0021
2019-07-19,38.53,38.0,38.82,37.2,172700.0,0.0137
2019-07-22,39.27,38.69,40.97,38.15,798440.0,0.0192
2019-07-23,40.38,39.9,40.92,39.59,322030.0,0.028300000000000002
2019-07-24,40.38,40.3,40.8,38.88,274640.0,0.0
2019-07-25,40.21,40.45,40.9,39.71,188210.0,-0.0042
2019-07-26,39.67,40.26,40.85,39.28,113340.0,-0.0134
2019-07-29,37.76,39.67,39.91,37.26,443240.0,-0.0481
2019-07-30,36.9,37.52,38.06,36.77,479680.0,-0.022799999999999997
2019-07-31,38.55,37.34,39.63,37.34,224600.0,0.0447
2019-08-01,38.63,38.55,39.98,38.25,274890.0,0.0021
2019-08-02,37.33,38.61,38.8,37.2,276150.0,-0.0337
2019-08-05,35.12,36.63,36.71,34.11,689150.0,-0.0592
2019-08-06,36.38,35.17,36.39,34.52,190130.0,0.0359
2019-08-07,38.99,36.05,40.25,35.76,353690.0,0.0717
2019-08-08,39.7,39.19,39.98,38.58,220640.0,0.0182
2019-08-09,41.63,39.7,41.88,39.69,444310.0,0.048600000000000004
2019-08-12,42.01,41.5,43.06,40.54,435540.0,0.0091
2019-08-13,43.08,42.0,43.39,41.0,462180.0,0.0255
2019-08-14,43.49,39.17,44.42,37.0,973470.0,0.0095
2019-08-15,47.81,43.99,48.5,42.17,1010000.0,0.0993
2019-08-16,46.1,47.58,48.06,45.53,607790.0,-0.0358
2019-08-19,46.08,46.25,46.99,44.5,292090.0,-0.0004
2019-08-20,45.04,45.91,46.55,44.8,216590.0,-0.0226
2019-08-21,46.93,45.19,47.46,44.33,227650.0,0.042
2019-08-22,45.72,46.84,48.0,45.51,192420.0,-0.0258
2019-08-23,43.11,45.31,47.66,42.61,248740.0,-0.0571
