Date,Close,Open,High,Low,Volume,Change
2013-06-17,9700.0,9900.0,10200.0,9600.0,135210.0,-0.049
2013-06-18,9500.0,9600.0,9700.0,9100.0,191830.0,-0.0206
2013-06-19,9700.0,9700.0,9700.0,9200.0,70770.0,0.021099999999999997
2013-06-20,9700.0,9600.0,9700.0,9100.0,92830.0,0.0
2013-06-21,9500.0,9300.0,9600.0,9300.0,32720.0,-0.0206
2013-06-24,9300.0,9500.0,9500.0,9000.0,103420.0,-0.021099999999999997
2013-06-25,9000.0,9300.0,9300.0,8700.0,238290.0,-0.0323
2013-06-26,9100.0,9000.0,9400.0,8800.0,130669.99999999999,0.0111
2013-06-27,9100.0,9300.0,9300.0,8500.0,182170.0,0.0
2013-06-28,9700.0,9300.0,9700.0,9300.0,321210.0,0.0659
2013-07-01,9600.0,9700.0,9800.0,9500.0,69650.0,-0.0103
2013-07-02,9500.0,9500.0,9900.0,9500.0,152150.0,-0.0104
2013-07-03,9400.0,9500.0,9600.0,9200.0,69250.0,-0.0105
2013-07-04,9400.0,9600.0,9600.0,9400.0,49800.0,0.0
2013-07-05,9600.0,9600.0,9600.0,9400.0,47840.0,0.0213
2013-07-08,9400.0,9600.0,9800.0,9400.0,45070.0,-0.0208
2013-07-09,9400.0,9500.0,9500.0,9300.0,24310.0,0.0
2013-07-10,9200.0,9400.0,9600.0,9100.0,52870.0,-0.0213
2013-07-11,9400.0,9400.0,9500.0,9200.0,38210.0,0.0217
2013-07-12,9600.0,9500.0,9600.0,9400.0,43710.0,0.0213
2013-07-15,9600.0,9600.0,9800.0,9500.0,71570.0,0.0
2013-07-16,9400.0,9500.0,9600.0,9100.0,74630.0,-0.0208
2013-07-17,9500.0,9500.0,9700.0,9400.0,79910.0,0.0106
2013-07-18,9600.0,9500.0,9700.0,9500.0,160110.0,0.0105
2013-07-19,9700.0,9800.0,9800.0,9700.0,193800.0,0.0104
2013-07-22,9600.0,9700.0,9800.0,9600.0,93730.0,-0.0103
2013-07-23,9000.0,9300.0,9400.0,9000.0,155660.0,-0.0625
2013-07-24,8500.0,9000.0,9000.0,8400.0,243990.0,-0.0556
2013-07-25,8800.0,8600.0,9000.0,8500.0,209960.0,0.0353
2013-07-26,9200.0,9000.0,9400.0,8900.0,129789.99999999999,0.0455
2013-07-29,9200.0,9200.0,9500.0,9200.0,114480.0,0.0
2013-07-30,9300.0,8900.0,9300.0,8900.0,54240.0,0.0109
2013-07-31,9200.0,9400.0,9400.0,9200.0,52420.0,-0.0108
2013-08-01,9400.0,9000.0,9400.0,8900.0,22060.0,0.0217
2013-08-02,9500.0,9400.0,9600.0,9300.0,50390.0,0.0106
2013-08-05,9500.0,9500.0,9500.0,9000.0,67810.0,0.0
2013-08-06,9600.0,9500.0,9600.0,9500.0,66790.0,0.0105
2013-08-07,9600.0,9500.0,9700.0,9500.0,48610.0,0.0
2013-08-08,9500.0,9700.0,9800.0,9300.0,35000.0,-0.0104
2013-08-09,9200.0,9600.0,9600.0,9200.0,45020.0,-0.0316
2013-08-12,9600.0,9600.0,9600.0,9400.0,69590.0,0.0435
2013-08-13,9800.0,9600.0,10000.0,9600.0,253960.0,0.0208
2013-08-14,10200.0,9900.0,10200.0,9800.0,163970.0,0.0408
2013-08-15,9800.0,10200.0,10200.0,9700.0,82940.0,-0.0392
2013-08-16,9600.0,9700.0,9900.0,9500.0,323770.0,-0.0204
2013-08-19,9800.0,9700.0,10000.0,9700.0,340400.0,0.0208
2013-08-20,9800.0,9700.0,9900.0,9600.0,153030.0,0.0
2013-08-21,9700.0,9600.0,9700.0,9600.0,161270.0,-0.0102
2013-08-22,9500.0,9700.0,9700.0,9500.0,116050.0,-0.0206
2013-08-23,9600.0,9400.0,9800.0,9400.0,212640.0,0.0105
2013-08-26,9800.0,9700.0,9800.0,9700.0,109300.0,0.0208
2013-08-27,9800.0,9800.0,9900.0,9700.0,111890.0,0.0
2013-08-28,9700.0,9700.0,9800.0,9600.0,124350.0,-0.0102
