Date,Close,Open,High,Low,Volume,Change
2013-07-29,4803.0,4654.0,4915.0,4133.0,2270000.0,0.0403
2013-07-30,4989.0,4803.0,5176.0,4766.0,3340000.0,0.0387
2013-07-31,4878.0,4989.0,5250.0,4543.0,4270000.0,-0.0222
2013-08-01,4692.0,4878.0,4952.0,4580.0,1790000.0,-0.0381
2013-08-02,4878.0,4654.0,4915.0,4282.0,1490000.0,0.039599999999999996
2013-08-05,4729.0,4840.0,4878.0,4431.0,1790000.0,-0.0305
2013-08-06,4729.0,4766.0,4803.0,4654.0,1870000.0,0.0
2013-08-07,5176.0,4803.0,5176.0,4766.0,2430000.0,0.09449999999999999
2013-08-08,5250.0,5176.0,5399.0,5064.0,3450000.0,0.0143
2013-08-09,5287.0,5362.0,5622.0,5213.0,3250000.0,0.006999999999999999
2013-08-12,5362.0,5287.0,5362.0,5138.0,3290000.0,0.014199999999999999
2013-08-13,5585.0,5399.0,5697.0,5399.0,3900000.0,0.0416
2013-08-14,5809.0,5585.0,5809.0,5436.0,3960000.0,0.0401
2013-08-15,5920.0,5958.0,6144.0,5771.0,3860000.0,0.0191
2013-08-16,5995.0,5883.0,6106.0,5771.0,2740000.0,0.0127
2013-08-19,6367.0,6069.0,6442.0,5585.0,4680000.0,0.0621
2013-08-20,5995.0,6442.0,6516.0,5920.0,3430000.0,-0.0584
2013-08-21,6032.0,5920.0,6032.0,5771.0,2250000.0,0.0062
2013-08-22,5920.0,6032.0,6032.0,5846.0,1960000.0,-0.018600000000000002
2013-08-23,5771.0,5883.0,5995.0,5697.0,1720000.0,-0.0252
2013-08-26,5958.0,5734.0,5958.0,5697.0,1740000.0,0.032400000000000005
2013-08-27,5846.0,5958.0,5958.0,5846.0,1250000.0,-0.018799999999999997
2013-08-28,5734.0,5846.0,5846.0,5585.0,1680000.0,-0.0192
2013-08-29,5734.0,5734.0,5809.0,5585.0,1850000.0,0.0
2013-08-30,5734.0,5734.0,5734.0,5622.0,1120000.0,0.0
2013-09-03,5734.0,5734.0,5771.0,5660.0,1210000.0,0.0
2013-09-04,5846.0,5734.0,5846.0,5697.0,1620000.0,0.0195
2013-09-05,5958.0,5883.0,6032.0,5883.0,2190000.0,0.0192
2013-09-06,5846.0,5958.0,5995.0,5846.0,2089999.9999999998,-0.018799999999999997
2013-09-09,5734.0,5809.0,5846.0,5697.0,1370000.0,-0.0192
2013-09-10,5809.0,5734.0,5809.0,5734.0,1120000.0,0.0131
2013-09-11,5734.0,5771.0,5846.0,5734.0,1390000.0,-0.0129
2013-09-12,5771.0,5697.0,5809.0,5697.0,1080000.0,0.006500000000000001
2013-09-13,5734.0,5771.0,5883.0,5697.0,1080000.0,-0.0064
2013-09-16,5734.0,5734.0,5846.0,5697.0,1490000.0,0.0
2013-09-17,5920.0,5734.0,5958.0,5697.0,1900000.0,0.032400000000000005
2013-09-18,5883.0,5920.0,5958.0,5846.0,1740000.0,-0.0063
2013-09-19,6021.0,5904.0,6021.0,5904.0,1940000.0,0.0235
2013-09-20,6138.0,5982.0,6138.0,5904.0,2170000.0,0.0194
2013-09-23,6255.0,6138.0,6373.0,6138.0,3320000.0,0.0191
2013-09-24,6881.0,6334.0,6881.0,6294.0,4770000.0,0.1001
2013-09-25,6529.0,6998.0,6998.0,6490.0,3380000.0,-0.0512
2013-09-26,6177.0,6490.0,6529.0,6138.0,3610000.0,-0.053899999999999997
2013-09-27,6177.0,6021.0,6255.0,5982.0,2720000.0,0.0
2013-09-30,6099.0,6099.0,6177.0,5943.0,3310000.0,-0.0126
2013-10-01,5982.0,5943.0,6099.0,5904.0,2310000.0,-0.0192
2013-10-02,6216.0,5982.0,6255.0,5982.0,2590000.0,0.0391
2013-10-03,6138.0,6255.0,6294.0,6060.0,1970000.0,-0.0125
2013-10-04,6216.0,6060.0,6216.0,5943.0,2210000.0,0.0127
2013-10-07,6373.0,6255.0,6373.0,6216.0,2340000.0,0.0253
2013-10-08,6529.0,6412.0,6607.0,6334.0,2020000.0,0.0245
2013-10-09,6529.0,6451.0,6568.0,6294.0,1910000.0,0.0
2013-10-10,6412.0,6490.0,6568.0,6334.0,1610000.0,-0.0179
2013-10-11,6412.0,6412.0,6490.0,6334.0,1780000.0,0.0
2013-10-14,6686.0,6490.0,6686.0,6490.0,1920000.0,0.042699999999999995
2013-10-15,6998.0,6725.0,6998.0,6686.0,2009999.9999999998,0.0467
2013-10-16,7272.0,7037.0,7311.0,7037.0,1960000.0,0.0392
2013-10-17,7116.0,7272.0,7311.0,7076.0,1820000.0,-0.0215
2013-10-18,7311.0,7116.0,7389.0,7076.0,1740000.0,0.0274
2013-10-21,7506.0,7311.0,7546.0,7311.0,2200000.0,0.026699999999999998
2013-10-22,7819.0,7428.0,7819.0,7389.0,2029999.9999999998,0.0417
2013-10-23,7741.0,7780.0,7858.0,7663.0,2040000.0,-0.01
2013-10-24,7585.0,7780.0,8132.0,7585.0,4000000.0,-0.0202
2013-10-25,7233.0,7585.0,7624.0,7233.0,1960000.0,-0.0464
2013-10-28,6725.0,7155.0,7155.0,6607.0,3000000.0,-0.0702
2013-10-29,6607.0,6686.0,6764.0,6529.0,2290000.0,-0.0175
2013-10-30,6607.0,6529.0,6764.0,6529.0,1980000.0,0.0
2013-10-31,6138.0,6529.0,6607.0,6138.0,3430000.0,-0.071
2013-11-01,6177.0,6099.0,6177.0,6021.0,1700000.0,0.0064
2013-11-04,6099.0,6138.0,6177.0,6021.0,2860000.0,-0.0126
2013-11-05,6255.0,6099.0,6373.0,6099.0,6090000.0,0.0256
2013-11-06,6216.0,6177.0,6255.0,6138.0,2860000.0,-0.0062
2013-11-07,6060.0,6255.0,6255.0,6021.0,3350000.0,-0.025099999999999997
2013-11-08,5591.0,5982.0,6021.0,5552.0,4550000.0,-0.0774
2013-11-11,5669.0,5591.0,5708.0,5552.0,2080000.0,0.013999999999999999
2013-11-12,5395.0,5669.0,5669.0,5395.0,2110000.0,-0.0483
2013-11-13,5356.0,5395.0,5395.0,5278.0,2490000.0,-0.0072
2013-11-14,5513.0,5356.0,5552.0,5356.0,3380000.0,0.029300000000000003
2013-11-15,5630.0,5513.0,5630.0,5474.0,2550000.0,0.0212
2013-11-18,5786.0,5669.0,5982.0,5630.0,3810000.0,0.0277
