Date,Close,Open,High,Low,Volume,Change
2019-10-14,13.79,14.5,14.85,13.52,691000.0,-0.016399999999999998
2019-10-15,14.26,13.8,14.42,13.59,146770.0,0.0341
2019-10-16,14.8,14.72,14.8,14.04,190850.0,0.0379
2019-10-17,14.22,14.71,15.22,14.04,360540.0,-0.0392
2019-10-18,13.66,14.25,14.58,13.39,206240.0,-0.0394
2019-10-21,14.41,13.73,14.46,13.73,286010.0,0.054900000000000004
2019-10-22,14.37,14.31,14.58,13.76,300770.0,-0.0028000000000000004
2019-10-23,14.5,14.3,14.59,14.26,135780.0,0.009000000000000001
2019-10-24,14.3,14.4,14.5,14.05,241620.0,-0.0138
2019-10-25,14.64,14.32,14.8,14.1,189660.0,0.023799999999999998
2019-10-28,15.15,14.65,15.4,14.39,189410.0,0.0348
2019-10-29,14.81,15.11,15.4,14.65,92010.0,-0.022400000000000003
2019-10-30,14.43,14.97,14.97,14.22,179700.0,-0.025699999999999997
2019-10-31,14.1,14.45,14.52,13.84,109900.0,-0.0229
2019-11-01,15.0,14.1,15.01,14.1,93720.0,0.0638
2019-11-04,15.75,15.15,15.79,14.69,126830.0,0.05
2019-11-05,15.85,15.92,16.2,15.79,250710.0,0.0063
2019-11-06,14.63,15.89,16.13,14.44,144960.0,-0.077
2019-11-07,14.53,14.74,15.25,14.1,192640.0,-0.0068000000000000005
2019-11-08,13.83,14.52,14.77,13.68,169220.0,-0.0482
2019-11-11,13.27,13.86,13.99,13.07,85270.0,-0.0405
2019-11-12,13.15,13.21,13.77,13.12,171520.0,-0.009000000000000001
2019-11-13,13.06,13.2,13.43,13.0,77260.0,-0.0068000000000000005
2019-11-14,13.1,13.01,13.25,13.01,72650.0,0.0031
2019-11-15,13.02,13.02,13.09,12.72,109390.0,-0.0060999999999999995
2019-11-18,12.85,12.92,13.08,12.63,67620.0,-0.0131
2019-11-19,12.85,12.87,13.1,12.76,64879.99999999999,0.0
2019-11-20,12.47,12.77,13.12,12.34,80660.0,-0.0296
2019-11-21,12.81,12.42,13.01,12.42,89340.0,0.0273
2019-11-22,12.79,12.72,13.2,12.53,35050.0,-0.0016
2019-11-25,12.37,12.92,13.13,12.28,54790.0,-0.032799999999999996
2019-11-26,11.83,12.45,12.55,11.65,127690.0,-0.0437
2019-11-27,11.9,11.94,12.1,11.83,101090.0,0.0059
2019-11-29,11.95,11.93,12.14,11.86,56770.0,0.0042
2019-12-02,13.2,11.99,13.41,11.99,184600.0,0.10460000000000001
2019-12-03,13.07,13.12,13.49,12.9,111540.0,-0.0098
2019-12-04,13.6,13.2,13.83,12.75,135810.0,0.0406
2019-12-05,13.02,13.63,13.91,12.94,91040.0,-0.0426
2019-12-06,12.62,13.14,13.69,12.48,178800.0,-0.030699999999999998
2019-12-09,12.88,12.54,13.21,12.4,130770.00000000001,0.0206
2019-12-10,12.76,13.0,13.36,12.7,168230.0,-0.009300000000000001
2019-12-11,12.94,12.78,13.17,12.72,89360.0,0.0141
2019-12-12,12.98,12.94,13.29,12.78,119460.0,0.0031
2019-12-13,13.66,12.96,14.1,12.89,151990.0,0.0524
2019-12-16,12.52,13.69,13.97,12.5,133650.0,-0.08349999999999999
2019-12-17,12.57,12.52,13.0,12.3,151760.0,0.004
2019-12-18,12.38,12.57,12.79,12.3,66350.0,-0.0151
2019-12-19,12.37,12.29,12.8,12.27,64340.0,-0.0008
2019-12-20,12.27,12.4,13.39,12.27,803850.0,-0.008100000000000001
2019-12-23,12.53,12.34,13.07,12.31,129120.0,0.0212
2019-12-24,12.62,12.55,12.97,12.53,22340.0,0.0072
2019-12-26,12.68,12.66,13.1,12.63,72290.0,0.0048
2019-12-27,12.37,12.83,13.24,12.35,285830.0,-0.024399999999999998
2019-12-30,12.12,12.41,12.64,12.08,106380.0,-0.0202
2019-12-31,12.57,12.14,12.98,12.01,241430.0,0.0371
2020-01-02,12.15,12.56,12.94,12.01,142750.0,-0.0334
2020-01-03,12.04,12.2,12.38,12.0,103680.0,-0.0091
2020-01-06,12.19,12.13,12.31,12.04,89500.0,0.0125
2020-01-07,12.18,12.15,12.59,12.07,93080.0,-0.0008
