Date,Close,Open,High,Low,Volume,Change
2018-03-19,27.9,31.45,31.5,26.75,5890000.0,-0.1545
2018-03-20,30.38,28.41,30.9,28.07,3260000.0,0.0889
2018-03-21,31.08,30.79,34.83,29.29,4460000.0,0.023
2018-03-22,29.83,30.0,31.88,28.56,3240000.0,-0.04019999999999999
2018-03-23,29.43,30.31,30.45,28.6,1250000.0,-0.0134
2018-03-26,27.83,30.63,30.94,27.3,1920000.0,-0.054400000000000004
2018-03-27,27.75,28.0,28.6,26.6,1720000.0,-0.0029
2018-03-28,27.53,27.35,28.19,27.0,825070.0,-0.0079
2018-03-29,28.07,27.75,28.45,26.8,1140000.0,0.0196
2018-04-02,27.06,27.9,28.66,26.81,786720.0,-0.036000000000000004
2018-04-03,26.8,27.13,27.19,26.5,787490.0,-0.0096
2018-04-04,27.97,26.35,28.95,26.32,1020000.0,0.0437
2018-04-05,28.53,28.61,29.15,27.97,1210000.0,0.02
2018-04-06,28.22,28.32,29.66,28.05,737510.0,-0.0109
2018-04-09,26.54,28.47,28.7,26.5,934910.0,-0.059500000000000004
2018-04-10,28.07,27.06,28.5,26.84,1070000.0,0.0576
2018-04-11,27.71,28.03,29.46,27.4,795270.0,-0.0128
2018-04-12,27.96,27.81,28.59,27.77,258899.99999999997,0.009000000000000001
2018-04-13,27.48,28.7,28.7,27.03,418340.0,-0.0172
2018-04-16,28.99,27.89,29.0,27.57,401090.0,0.054900000000000004
2018-04-17,28.75,29.31,29.97,28.63,951460.0,-0.0083
2018-04-18,28.65,28.96,29.0,28.0,377660.0,-0.0034999999999999996
2018-04-19,28.03,28.65,28.95,27.75,265500.0,-0.0216
2018-04-20,27.22,28.05,28.23,27.03,522659.99999999994,-0.028900000000000002
2018-04-23,26.86,27.2,27.58,26.5,626830.0,-0.0132
2018-04-24,27.14,27.0,27.97,27.0,393170.0,0.0104
2018-04-25,28.11,27.09,28.45,26.85,415700.0,0.035699999999999996
2018-04-26,28.65,28.4,28.81,28.17,396100.0,0.0192
2018-04-27,28.71,28.86,28.93,28.41,197170.0,0.0021
2018-04-30,29.89,28.7,30.06,28.7,399090.0,0.041100000000000005
2018-05-01,29.13,29.8,30.03,29.0,418630.0,-0.0254
2018-05-02,29.95,29.32,30.06,29.01,265310.0,0.0281
2018-05-03,27.57,28.75,28.75,26.75,1940000.0,-0.0795
2018-05-04,27.86,27.58,27.96,27.58,651340.0,0.0105
2018-05-07,27.65,28.0,28.35,27.51,470160.0,-0.0075
2018-05-08,27.53,27.65,27.91,27.27,266420.0,-0.0043
2018-05-09,27.85,27.49,27.87,27.33,325460.0,0.0116
2018-05-10,28.18,27.85,28.82,27.5,380910.0,0.0118
2018-05-11,29.32,28.25,29.46,28.01,604650.0,0.0405
2018-05-14,28.47,29.37,30.1,28.41,564750.0,-0.028999999999999998
2018-05-15,27.41,28.42,28.76,27.25,753640.0,-0.037200000000000004
2018-05-16,27.09,27.53,27.8,27.07,383090.0,-0.011699999999999999
2018-05-17,27.39,27.07,28.51,26.75,676300.0,0.0111
2018-05-18,27.28,27.4,27.81,27.21,227370.0,-0.004
2018-05-21,27.42,27.35,27.99,27.04,268340.0,0.0051
2018-05-22,27.09,27.56,27.56,27.0,348720.0,-0.012
2018-05-23,26.56,26.88,27.14,26.26,693410.0,-0.0196
2018-05-24,26.55,26.45,27.03,26.35,467840.0,-0.0004
2018-05-25,24.95,26.5,26.75,24.76,1030000.0,-0.0603
2018-05-29,25.63,25.0,26.14,25.0,731160.0,0.0273
2018-05-30,25.5,25.94,26.4,25.11,763330.0,-0.0051
2018-05-31,26.26,25.62,26.33,25.07,725900.0,0.0298
2018-06-01,28.18,26.36,28.2,26.36,849100.0,0.0731
2018-06-04,29.21,28.39,29.4,28.39,1220000.0,0.0366
2018-06-05,30.13,29.32,30.16,28.91,818110.0,0.0315
2018-06-06,30.65,30.2,31.51,29.86,2049999.9999999998,0.0173
2018-06-07,37.79,36.0,42.16,34.85,10860000.0,0.233
2018-06-08,40.53,37.49,40.95,37.4,3250000.0,0.0725
2018-06-11,41.25,40.96,43.98,40.59,3320000.0,0.0178
2018-06-12,38.93,41.76,41.8,38.79,2770000.0,-0.0562
2018-06-13,38.83,39.11,39.87,38.3,1570000.0,-0.0026
2018-06-14,39.39,39.58,41.0,39.27,1950000.0,0.0144
