Date,Close,Open,High,Low,Volume,Change
2020-11-23,29.0,31.09,31.15,28.04,3620000.0,-0.0285
2020-11-24,26.29,29.3,29.65,25.56,3400000.0,-0.0934
2020-11-25,26.96,26.75,27.66,26.04,2089999.9999999998,0.0255
2020-11-27,29.16,27.41,30.27,27.41,5160000.0,0.0816
2020-11-30,28.15,29.16,29.5,27.73,1690000.0,-0.0346
2020-12-01,27.79,28.29,30.2,26.5,1520000.0,-0.0128
2020-12-02,28.12,27.19,29.01,27.16,842950.0,0.011899999999999999
2020-12-03,27.68,28.0,28.59,27.41,1160000.0,-0.015600000000000001
2020-12-04,27.62,27.5,27.76,27.45,232150.0,-0.0022
2020-12-07,26.82,27.75,27.75,24.79,1340000.0,-0.028999999999999998
2020-12-08,25.6,26.2,26.48,25.09,1320000.0,-0.0455
2020-12-09,24.5,25.3,25.3,23.62,952350.0,-0.043
2020-12-10,25.54,24.25,25.62,24.11,1740000.0,0.0424
2020-12-11,25.17,25.09,26.36,24.91,515520.0,-0.014499999999999999
2020-12-14,25.73,25.74,26.53,25.16,1330000.0,0.0222
2020-12-15,26.62,26.84,27.49,26.45,1690000.0,0.0346
2020-12-16,27.46,27.27,28.23,26.8,1570000.0,0.0316
2020-12-17,29.55,27.64,30.26,27.64,1380000.0,0.0761
2020-12-18,29.99,29.77,30.04,29.09,1330000.0,0.0149
2020-12-21,29.53,29.16,30.35,28.51,2160000.0,-0.015300000000000001
2020-12-22,30.86,29.53,31.19,29.4,1660000.0,0.045
2020-12-23,30.17,30.61,31.0,29.85,1240000.0,-0.022400000000000003
2020-12-24,29.71,30.1,30.1,29.45,386840.0,-0.0152
2020-12-28,28.82,30.04,30.22,28.61,841280.0,-0.03
2020-12-29,27.0,28.98,28.98,26.76,848580.0,-0.0632
2020-12-30,27.97,27.24,28.59,27.24,1090000.0,0.0359
2020-12-31,28.05,28.15,28.41,27.65,669060.0,0.0029
2021-01-04,27.5,28.95,29.36,27.35,1610000.0,-0.0196
2021-01-05,27.0,27.58,27.86,26.65,770030.0,-0.0182
2021-01-06,25.8,26.87,26.87,25.35,1420000.0,-0.0444
2021-01-07,25.91,26.0,26.43,25.68,1110000.0,0.0043
2021-01-08,26.3,26.0,26.58,25.75,892980.0,0.0151
2021-01-11,27.01,26.02,27.85,26.02,1710000.0,0.027000000000000003
2021-01-12,27.92,27.01,28.8,27.01,1380000.0,0.0337
2021-01-13,27.1,28.02,28.53,27.02,799700.0,-0.0294
2021-01-14,27.87,27.52,28.5,27.52,999040.0,0.028399999999999998
2021-01-15,27.77,27.94,28.2,26.81,295730.0,-0.0036
2021-01-19,30.6,28.02,31.64,28.02,3140000.0,0.10189999999999999
2021-01-20,30.16,32.04,33.92,29.56,2000000.0,-0.0144
2021-01-21,30.2,30.39,30.61,29.5,1290000.0,0.0013
2021-01-22,31.29,29.93,31.74,29.93,1410000.0,0.0361
2021-01-25,31.57,31.54,31.99,30.36,1130000.0,0.0089
