Date,Close,Open,High,Low,Volume,Change
2018-09-27,16.12,18.14,18.4,16.0,4080000.0,-0.065
2018-09-28,16.03,16.0,16.46,15.2,2140000.0,-0.005600000000000001
2018-10-01,15.7,16.27,16.4,15.45,1510000.0,-0.0206
2018-10-02,14.29,15.14,15.22,14.25,3740000.0,-0.0898
2018-10-03,14.74,14.5,15.25,14.22,1430000.0,0.0315
2018-10-04,13.48,14.56,14.65,13.2,1720000.0,-0.0855
2018-10-05,13.83,13.42,13.9,13.3,801010.0,0.026000000000000002
2018-10-08,14.21,13.8,14.39,13.2,1380000.0,0.0275
2018-10-09,12.85,14.07,14.07,12.64,1180000.0,-0.09570000000000001
2018-10-10,11.94,12.79,12.9,11.37,1610000.0,-0.0708
2018-10-11,12.47,11.61,12.58,11.61,1120000.0,0.0444
2018-10-12,12.89,12.62,12.95,12.29,765720.0,0.0337
2018-10-15,12.82,12.88,13.0,12.24,362260.0,-0.0054
2018-10-16,13.06,12.87,13.17,12.6,332810.0,0.0187
2018-10-17,13.49,13.03,13.59,12.71,386950.0,0.0329
2018-10-18,13.75,13.47,13.99,13.39,389300.0,0.019299999999999998
2018-10-19,13.02,13.75,13.93,12.65,394520.0,-0.053099999999999994
2018-10-22,11.63,12.96,13.03,11.31,629390.0,-0.10679999999999999
2018-10-23,11.07,11.48,11.49,10.72,417290.0,-0.0482
2018-10-24,10.99,11.03,11.12,10.8,315180.0,-0.0072
2018-10-25,11.45,11.0,11.47,10.76,399440.0,0.04190000000000001
2018-10-26,11.39,11.25,11.91,11.02,368120.0,-0.0052
2018-10-29,10.34,11.46,11.76,10.08,327260.0,-0.0922
2018-10-30,10.3,10.31,10.56,10.05,289570.0,-0.0039000000000000003
2018-10-31,10.71,10.38,10.79,10.24,473760.0,0.0398
2018-11-01,11.28,10.77,11.33,10.48,209070.0,0.053200000000000004
2018-11-02,11.57,11.26,11.7,11.25,161940.0,0.025699999999999997
2018-11-05,11.23,11.6,11.6,10.88,132220.0,-0.0294
2018-11-06,11.25,11.2,11.38,11.09,80120.0,0.0018
2018-11-07,11.9,11.29,11.95,11.25,387840.0,0.057800000000000004
2018-11-08,11.43,12.0,12.0,11.32,324120.0,-0.0395
2018-11-09,10.77,11.26,11.37,10.54,407660.0,-0.057699999999999994
2018-11-12,11.5,11.34,11.9,10.62,755350.0,0.0678
2018-11-13,11.29,11.49,11.88,11.08,714550.0,-0.0183
2018-11-14,12.77,11.95,13.45,11.0,1260000.0,0.1311
2018-11-15,13.21,13.15,13.7,12.8,1190000.0,0.0345
2018-11-16,14.15,12.37,14.27,12.37,1500000.0,0.0712
2018-11-19,12.99,14.1,14.1,12.25,971000.0,-0.08199999999999999
2018-11-20,13.05,12.25,13.1,12.24,637150.0,0.0046
2018-11-21,12.8,13.15,13.3,12.27,484470.0,-0.0192
2018-11-23,13.0,12.58,13.45,12.51,167600.0,0.015600000000000001
2018-11-26,13.32,13.15,13.47,12.79,230740.0,0.0246
2018-11-27,13.31,13.21,13.54,13.03,147530.0,-0.0008
2018-11-28,14.01,13.44,14.1,13.42,408610.0,0.0526
2018-11-29,14.54,14.1,14.93,13.81,776930.0,0.0378
2018-11-30,14.28,14.54,15.24,13.23,1480000.0,-0.0179
2018-12-03,14.34,14.38,14.75,14.04,420500.0,0.0042
2018-12-04,14.22,14.2,14.54,13.92,394620.0,-0.0084
2018-12-06,13.89,13.61,14.25,13.21,549090.0,-0.0232
2018-12-07,13.51,13.9,14.25,13.4,490240.0,-0.0274
2018-12-10,13.21,13.43,13.89,13.08,469890.0,-0.0222
2018-12-11,12.94,13.42,13.8,12.83,470130.0,-0.0204
2018-12-12,13.04,13.15,13.27,12.86,325770.0,0.0077
2018-12-13,12.94,13.04,13.44,12.82,234500.0,-0.0077
2018-12-14,12.45,12.75,13.03,12.38,347160.0,-0.0379
2018-12-17,10.97,12.37,12.37,10.78,1310000.0,-0.1189
2018-12-18,11.01,11.08,11.47,10.99,472260.0,0.0036
2018-12-19,11.05,11.06,11.71,10.71,543350.0,0.0036
2018-12-20,11.03,10.94,11.14,10.56,539260.0,-0.0018
2018-12-21,10.98,11.09,11.37,10.71,2920000.0,-0.0045000000000000005
2018-12-24,10.85,10.72,11.35,10.55,326410.0,-0.0118
2018-12-26,11.34,10.8,11.35,10.35,415390.0,0.0452
2018-12-27,11.19,11.24,11.24,10.6,329740.0,-0.0132
2018-12-28,11.22,11.18,11.45,11.01,321310.0,0.0027
2018-12-31,12.27,11.19,12.31,11.16,864440.0,0.09359999999999999
2019-01-02,11.91,12.06,12.38,11.7,468070.0,-0.029300000000000003
2019-01-03,11.72,11.77,12.09,11.31,333080.0,-0.016
2019-01-04,12.66,11.93,12.73,11.73,257700.0,0.0802
2019-01-07,13.4,12.76,13.84,12.58,513620.0,0.058499999999999996
2019-01-08,13.63,13.51,13.9,12.85,282950.0,0.0172
2019-01-09,13.47,13.68,13.88,13.31,235210.0,-0.011699999999999999
2019-01-10,13.04,13.32,13.64,12.82,298010.0,-0.0319
2019-01-11,13.37,12.98,13.57,12.98,188810.0,0.0253
2019-01-14,13.36,13.29,13.66,13.17,117390.0,-0.0007000000000000001
2019-01-15,13.41,13.45,13.6,13.3,115310.0,0.0037
2019-01-16,13.3,13.4,13.59,13.15,89070.0,-0.008199999999999999
2019-01-17,13.09,13.2,13.2,12.53,363280.0,-0.0158
2019-01-18,13.41,13.17,13.6,12.97,210340.0,0.024399999999999998
2019-01-22,12.77,13.32,13.34,12.6,161890.0,-0.04769999999999999
2019-01-23,12.72,12.83,13.21,12.59,216350.0,-0.0039000000000000003
2019-01-24,13.18,12.78,13.22,12.57,164680.0,0.0362
2019-01-25,13.23,13.24,13.45,13.06,162280.0,0.0038
2019-01-28,12.9,13.11,13.17,12.6,250130.0,-0.024900000000000002
2019-01-29,12.64,12.9,13.05,12.62,100240.0,-0.0202
2019-01-30,12.67,12.75,12.99,12.59,295060.0,0.0024
2019-01-31,13.01,12.66,13.35,12.66,217050.0,0.0268
2019-02-01,12.8,13.01,13.1,12.55,251720.0,-0.0161
2019-02-04,13.65,12.82,13.96,12.81,357300.0,0.0664
2019-02-05,13.69,13.84,13.91,13.46,274120.0,0.0029
2019-02-06,13.7,13.69,13.8,13.56,181240.0,0.0007000000000000001
2019-02-07,14.01,13.62,14.13,13.45,455460.0,0.0226
2019-02-08,14.08,13.9,15.01,13.9,852870.0,0.005
2019-02-11,14.31,14.26,14.4,13.64,564050.0,0.0163
2019-02-12,14.1,14.43,14.69,14.03,408480.0,-0.0147
2019-02-13,14.06,14.21,14.42,13.7,621090.0,-0.0028000000000000004
2019-02-14,11.85,12.2,13.18,11.29,18240000.0,-0.1572
2019-02-15,12.35,11.81,12.57,11.6,3030000.0,0.042199999999999994
2019-02-19,12.98,11.78,13.02,11.7,2570000.0,0.051
2019-02-20,13.19,12.89,13.4,12.73,1420000.0,0.016200000000000003
2019-02-21,13.15,13.11,13.26,12.91,624400.0,-0.003
2019-02-22,13.51,13.02,13.58,12.98,1740000.0,0.0274
2019-02-25,13.1,13.47,13.58,13.01,1510000.0,-0.030299999999999997
2019-02-26,13.09,13.01,13.14,12.9,1250000.0,-0.0008
2019-02-27,14.28,13.1,14.37,13.02,3740000.0,0.0909
2019-02-28,15.17,13.94,15.9,13.88,4580000.0,0.0623
2019-03-01,15.0,15.1,15.15,14.9,1120000.0,-0.011200000000000002
2019-03-04,14.69,15.0,15.01,14.25,778950.0,-0.0207
2019-03-05,14.71,14.73,14.76,14.31,582020.0,0.0014000000000000002
2019-03-06,14.98,14.73,15.04,14.45,948450.0,0.0184
2019-03-07,15.41,15.0,15.81,14.71,2880000.0,0.0287
2019-03-08,15.2,15.21,15.21,14.75,1540000.0,-0.013600000000000001
2019-03-11,15.45,15.19,16.0,15.12,1760000.0,0.016399999999999998
2019-03-12,15.79,15.53,15.86,15.36,576180.0,0.022000000000000002
2019-03-13,15.55,15.85,16.0,15.38,1090000.0,-0.0152
2019-03-14,15.13,15.51,15.58,14.99,7790000.0,-0.027000000000000003
2019-03-15,15.38,15.04,15.66,15.02,5750000.0,0.0165
2019-03-18,15.45,15.4,15.47,15.08,896530.0,0.0046
2019-03-19,15.22,15.5,15.57,15.1,862750.0,-0.0149
2019-03-20,15.13,15.23,15.44,15.06,630950.0,-0.0059
2019-03-21,15.2,15.14,15.36,15.0,804180.0,0.0046
2019-03-22,15.02,15.36,15.66,14.94,1710000.0,-0.0118
2019-03-25,15.24,15.15,15.5,14.93,4600000.0,0.0146
2019-03-26,16.82,15.35,16.92,15.25,3390000.0,0.10369999999999999
2019-03-27,17.0,16.83,17.25,16.39,1870000.0,0.010700000000000001
2019-03-28,17.8,17.08,17.94,16.9,2060000.0,0.0471
2019-03-29,18.21,18.0,18.37,17.61,1480000.0,0.023
2019-04-01,18.3,18.28,18.48,18.02,1590000.0,0.0049
2019-04-02,18.02,18.28,18.34,17.63,1550000.0,-0.015300000000000001
2019-04-03,18.12,18.0,18.26,17.42,818270.0,0.0055000000000000005
2019-04-04,17.72,18.0,18.32,17.35,608410.0,-0.022099999999999998
2019-04-05,17.6,17.82,17.88,17.44,417050.0,-0.0068000000000000005
2019-04-08,17.27,17.51,17.6,17.03,663230.0,-0.0187
2019-04-09,17.45,17.21,17.58,17.01,601050.0,0.0104
2019-04-10,17.96,17.5,18.21,17.5,1010000.0,0.0292
2019-04-11,17.69,17.97,18.13,17.61,954630.0,-0.015
2019-04-12,17.12,17.83,18.0,16.99,805600.0,-0.0322
2019-04-15,17.12,17.1,17.22,16.71,639320.0,0.0
2019-04-16,17.31,17.2,17.47,16.9,670790.0,0.0111
2019-04-17,17.38,17.37,17.53,17.0,905070.0,0.004
2019-04-18,17.48,17.23,17.76,17.02,535770.0,0.0058
2019-04-22,17.0,16.72,17.39,16.72,633540.0,-0.0275
2019-04-23,17.56,17.07,17.6,16.86,414840.0,0.0329
2019-04-24,17.6,17.65,17.76,17.41,534170.0,0.0023
2019-04-25,17.68,17.59,18.0,17.32,463490.0,0.0045000000000000005
2019-04-26,17.74,17.62,17.95,17.43,519179.99999999994,0.0034000000000000002
2019-04-29,17.97,17.92,18.15,17.65,1240000.0,0.013000000000000001
2019-04-30,17.9,17.93,18.41,17.67,1040000.0,-0.0039000000000000003
2019-05-01,17.53,18.0,18.09,17.49,695550.0,-0.0207
2019-05-02,17.53,17.44,17.86,17.1,628060.0,0.0
2019-05-03,17.86,17.61,18.15,17.61,984830.0,0.018799999999999997
2019-05-06,17.96,17.57,18.06,17.5,951740.0,0.005600000000000001
2019-05-07,17.81,17.85,17.94,17.57,645680.0,-0.0084
2019-05-08,17.73,17.8,17.9,17.2,999950.0,-0.0045000000000000005
2019-05-09,17.75,18.25,18.3,17.45,2100000.0,0.0011
2019-05-10,16.82,17.6,17.6,16.26,1930000.0,-0.0524
2019-05-13,16.07,16.6,16.63,15.92,2300000.0,-0.0446
2019-05-14,16.08,16.08,16.36,15.74,2049999.9999999998,0.0006
2019-05-15,16.48,15.91,16.5,15.82,1620000.0,0.024900000000000002
2019-05-16,16.7,16.38,16.75,15.91,1100000.0,0.013300000000000001
2019-05-17,17.03,16.59,17.27,16.53,745690.0,0.019799999999999998
2019-05-20,16.75,16.78,17.0,16.45,812790.0,-0.016399999999999998
2019-05-21,16.96,16.84,17.01,16.56,689270.0,0.0125
2019-05-22,16.98,16.89,17.19,16.72,704430.0,0.0012
2019-05-23,16.98,16.64,17.02,16.56,918750.0,0.0
2019-05-24,17.1,17.05,17.4,16.93,1170000.0,0.0070999999999999995
2019-05-28,17.35,17.12,17.58,17.0,1310000.0,0.0146
2019-05-29,17.28,17.26,17.35,16.97,882600.0,-0.004
2019-05-30,17.03,17.28,17.43,16.9,1370000.0,-0.014499999999999999
2019-05-31,17.2,16.58,17.25,16.33,1330000.0,0.01
2019-06-03,16.21,17.14,17.14,16.05,1410000.0,-0.0576
2019-06-04,16.12,16.24,16.32,15.89,1260000.0,-0.005600000000000001
2019-06-05,16.33,16.18,16.43,16.01,923340.0,0.013000000000000001
2019-06-06,16.72,16.39,16.8,16.15,523030.0,0.0239
2019-06-07,16.96,16.82,17.3,16.59,1260000.0,0.0144
2019-06-10,16.83,17.54,17.82,16.76,3050000.0,-0.0077
2019-06-11,16.62,16.76,16.98,16.5,2480000.0,-0.0125
2019-06-12,16.4,16.55,16.83,16.37,1380000.0,-0.0132
2019-06-13,15.95,16.47,16.62,15.93,2089999.9999999998,-0.0274
2019-06-14,16.3,16.02,16.51,15.94,2110000.0,0.0219
2019-06-17,16.28,16.37,17.02,16.22,3540000.0,-0.0012
2019-06-18,16.69,16.5,16.99,16.36,3020000.0,0.0252
2019-06-19,17.04,16.7,17.43,16.59,2790000.0,0.021
2019-06-20,17.06,17.31,17.65,16.96,2600000.0,0.0012
2019-06-21,16.49,17.0,17.22,16.43,2830000.0,-0.0334
2019-06-24,16.75,16.4,16.77,16.0,3070000.0,0.0158
2019-06-25,16.21,16.77,16.9,16.14,2430000.0,-0.0322
2019-06-26,15.84,16.31,16.47,15.57,1270000.0,-0.022799999999999997
2019-06-27,15.94,15.86,16.17,15.75,6260000.0,0.0063
2019-06-28,16.51,16.07,16.59,15.95,11220000.0,0.0358
2019-07-01,16.44,16.68,16.74,16.33,3220000.0,-0.0042
2019-07-02,16.48,16.4,16.52,16.12,763280.0,0.0024
2019-07-03,16.66,16.5,16.95,16.44,976800.0,0.0109
2019-07-05,16.66,16.48,16.79,16.33,895360.0,0.0
2019-07-08,16.32,16.61,16.75,16.16,1000000.0,-0.0204
2019-07-09,16.53,16.28,16.59,16.28,540160.0,0.0129
2019-07-10,16.46,16.61,16.84,16.34,603840.0,-0.0042
2019-07-11,16.34,16.5,16.57,16.11,998140.0,-0.0073
2019-07-12,16.54,16.33,16.62,16.16,401880.0,0.012199999999999999
2019-07-15,16.58,16.56,16.7,16.3,625740.0,0.0024
2019-07-16,16.64,16.57,16.8,16.3,660090.0,0.0036
2019-07-17,16.97,16.72,16.98,16.56,1320000.0,0.019799999999999998
2019-07-18,16.88,16.9,17.18,16.62,1410000.0,-0.0053
2019-07-19,17.02,16.88,17.65,16.65,1140000.0,0.0083
2019-07-22,17.32,17.12,17.37,16.95,754850.0,0.0176
2019-07-23,17.22,17.35,17.41,17.05,693240.0,-0.0058
2019-07-24,17.68,17.21,17.68,17.06,611580.0,0.026699999999999998
2019-07-25,17.79,17.62,17.9,17.56,1480000.0,0.0062
2019-07-26,18.81,17.89,18.86,17.81,2830000.0,0.057300000000000004
2019-07-29,18.14,18.77,18.9,17.76,1310000.0,-0.0356
2019-07-30,17.62,18.02,18.12,17.37,2200000.0,-0.0287
2019-07-31,16.97,17.62,17.72,16.9,1930000.0,-0.0369
2019-08-01,16.51,17.07,17.42,16.3,2560000.0,-0.0271
2019-08-02,19.47,19.0,19.82,18.14,4940000.0,0.1793
2019-08-05,18.11,18.86,19.18,17.88,2160000.0,-0.0699
2019-08-06,18.82,18.4,19.18,17.99,1030000.0,0.0392
2019-08-07,18.58,18.5,19.2,18.2,1370000.0,-0.0128
2019-08-08,18.61,18.77,18.9,17.79,2140000.0,0.0016
2019-08-09,18.74,18.55,18.96,18.47,1040000.0,0.006999999999999999
2019-08-12,18.39,18.58,18.74,18.16,748390.0,-0.0187
2019-08-13,17.97,18.3,18.56,17.47,2160000.0,-0.022799999999999997
2019-08-14,17.82,17.63,18.06,17.24,1590000.0,-0.0083
2019-08-15,17.69,17.7,18.03,17.11,1210000.0,-0.0073
2019-08-16,17.4,17.22,17.52,16.92,1600000.0,-0.016399999999999998
2019-08-19,17.02,17.58,17.58,16.95,798860.0,-0.0218
2019-08-20,17.5,17.03,17.62,17.03,980750.0,0.0282
2019-08-21,17.86,17.52,17.91,17.41,1200000.0,0.0206
2019-08-22,18.41,17.95,18.57,17.83,1420000.0,0.0308
2019-08-23,17.99,18.44,18.44,17.58,971900.0,-0.022799999999999997
2019-08-26,17.84,18.22,18.25,17.4,747660.0,-0.0083
2019-08-27,17.51,17.6,17.62,16.55,2100000.0,-0.018500000000000003
2019-08-28,17.3,17.47,17.47,16.62,2310000.0,-0.012
2019-08-29,17.11,17.44,17.75,17.01,979690.0,-0.011000000000000001
2019-08-30,16.74,17.03,17.24,16.6,1810000.0,-0.0216
2019-09-03,16.24,16.59,16.88,16.14,1920000.0,-0.029900000000000003
2019-09-04,16.6,16.42,16.75,16.36,848780.0,0.0222
2019-09-05,16.84,16.71,17.05,16.51,705230.0,0.014499999999999999
2019-09-06,16.73,16.92,17.05,16.65,853760.0,-0.006500000000000001
2019-09-09,16.58,16.75,17.27,16.56,1410000.0,-0.009000000000000001
2019-09-10,16.77,16.44,17.11,16.26,793810.0,0.0115
2019-09-11,17.28,16.7,17.45,16.65,1820000.0,0.0304
2019-09-12,17.7,17.44,17.87,17.1,1390000.0,0.024300000000000002
2019-09-13,17.3,17.66,17.85,17.23,1320000.0,-0.0226
2019-09-16,17.67,17.29,17.88,17.18,1080000.0,0.021400000000000002
2019-09-17,18.26,17.74,18.31,17.51,1000000.0,0.0334
2019-09-18,18.32,18.21,18.43,17.97,1430000.0,0.0033
2019-09-19,18.33,18.44,18.59,18.24,1720000.0,0.0005
2019-09-20,18.08,18.36,18.46,18.07,4880000.0,-0.013600000000000001
2019-09-23,18.08,18.06,18.32,17.83,1250000.0,0.0
2019-09-24,17.55,18.1,18.11,17.36,1490000.0,-0.029300000000000003
2019-09-25,17.52,17.5,17.61,17.16,982250.0,-0.0017000000000000001
