Date,Close,Open,High,Low,Volume,Change
2016-10-07,29.69,34.0,34.75,28.88,3130000.0,-0.1079
2016-10-10,28.16,29.0,30.5,27.0,1320000.0,-0.051500000000000004
2016-10-11,27.74,27.49,28.6,25.5,1600000.0,-0.0149
2016-10-12,29.25,27.56,29.96,27.56,1200000.0,0.054400000000000004
2016-10-13,30.53,28.45,30.89,27.52,1020000.0,0.0438
2016-10-14,29.03,31.0,31.54,29.0,653840.0,-0.049100000000000005
2016-10-17,27.43,28.52,28.66,27.27,488940.0,-0.055099999999999996
2016-10-18,27.17,28.25,28.28,26.5,872440.0,-0.0095
2016-10-19,26.45,26.89,27.54,26.4,478550.0,-0.0265
2016-10-20,25.78,26.11,26.86,25.51,363110.0,-0.0253
2016-10-21,25.3,25.23,25.85,24.83,560500.0,-0.018600000000000002
2016-10-24,26.81,25.42,27.49,25.42,505900.0,0.059699999999999996
2016-10-25,27.0,26.55,28.0,26.55,362280.0,0.0070999999999999995
2016-10-26,26.78,27.13,27.45,26.52,162470.0,-0.008100000000000001
2016-10-27,25.9,26.73,27.39,25.25,387580.0,-0.0329
2016-10-28,25.32,25.58,26.23,25.01,299880.0,-0.022400000000000003
2016-10-31,25.0,25.11,25.7,24.7,425890.0,-0.0126
2016-11-01,24.98,25.22,25.38,24.19,422120.0,-0.0008
2016-11-02,25.11,25.0,25.3,24.65,259740.0,0.0052
2016-11-03,25.06,25.12,25.35,24.85,247360.0,-0.002
2016-11-04,25.26,25.25,25.92,25.08,211620.0,0.008
2016-11-07,25.58,25.63,25.76,25.1,171100.0,0.0127
2016-11-08,25.3,25.38,25.48,25.0,311330.0,-0.0109
2016-11-09,25.49,24.99,26.25,24.9,280070.0,0.0075
2016-11-10,25.79,26.0,26.41,25.2,280630.0,0.0118
2016-11-11,26.3,25.56,26.34,25.29,129190.0,0.019799999999999998
2016-11-14,27.72,26.5,28.28,26.31,268340.0,0.054000000000000006
2016-11-15,28.3,27.69,28.48,27.0,213630.0,0.0209
2016-11-16,29.5,28.41,29.79,27.63,281770.0,0.0424
2016-11-17,29.64,29.8,29.95,28.98,189180.0,0.004699999999999999
2016-11-18,29.51,29.75,29.75,29.06,205110.0,-0.0044
2016-11-21,31.45,29.7,31.5,29.67,677280.0,0.06570000000000001
2016-11-22,31.42,31.06,32.2,29.85,365800.0,-0.001
2016-11-23,32.25,31.36,32.5,30.65,175810.0,0.0264
2016-11-25,32.84,32.53,32.96,32.0,102500.0,0.0183
2016-11-28,31.31,32.84,32.84,31.13,159570.0,-0.0466
2016-11-29,31.92,31.38,32.52,30.01,184590.0,0.0195
2016-11-30,31.74,32.17,32.2,30.69,205730.0,-0.005600000000000001
2016-12-01,27.78,31.74,31.74,27.7,502490.0,-0.12480000000000001
2016-12-02,26.29,28.16,28.32,25.54,1120000.0,-0.0536
2016-12-05,26.02,26.6,27.49,25.72,792800.0,-0.0103
2016-12-06,27.74,28.32,28.4,25.88,1060000.0,0.0661
2016-12-07,27.25,27.85,28.4,26.91,554810.0,-0.0177
2016-12-08,26.23,27.21,27.85,26.14,347240.0,-0.0374
2016-12-09,26.1,26.15,26.86,26.0,245610.0,-0.005
2016-12-12,26.15,26.09,26.63,25.81,283890.0,0.0019
2016-12-13,26.3,26.28,26.84,26.0,521500.0,0.005699999999999999
2016-12-14,25.45,26.15,26.62,25.26,413650.0,-0.0323
2016-12-15,26.33,25.5,26.9,25.5,354010.0,0.0346
2016-12-16,26.4,26.31,27.53,26.16,1720000.0,0.0027
2016-12-19,26.38,26.49,26.87,26.0,338010.0,-0.0008
2016-12-20,25.26,26.56,26.71,25.0,524700.0,-0.0425
2016-12-21,25.17,25.2,25.73,25.05,197760.0,-0.0036
2016-12-22,25.04,25.28,25.7,24.82,306150.0,-0.0052
2016-12-23,25.44,25.12,25.81,25.02,143590.0,0.016
2016-12-27,25.81,25.64,25.88,25.51,108600.0,0.014499999999999999
2016-12-28,25.5,25.85,25.92,25.0,172190.0,-0.012
2016-12-29,25.44,25.43,25.95,25.19,118690.0,-0.0024
2016-12-30,25.01,25.46,25.5,24.85,181170.0,-0.0169
2017-01-03,24.62,25.06,25.52,24.19,549720.0,-0.015600000000000001
2017-01-04,24.51,24.75,25.03,23.9,281850.0,-0.0045000000000000005
2017-01-05,24.08,24.62,24.84,24.05,494870.0,-0.0175
2017-01-06,24.13,24.18,24.83,23.92,192580.0,0.0021
2017-01-09,23.91,24.06,24.35,23.52,255870.0,-0.0091
2017-01-10,24.8,23.91,25.2,23.8,343840.0,0.037200000000000004
2017-01-11,25.54,24.86,25.6,24.57,181860.0,0.0298
