Date,Close,Open,High,Low,Volume,Change
2011-09-06,1.5,1.47,1.5,1.46,2029999.9999999998,-0.0323
2011-09-07,1.57,1.52,1.59,1.52,1890000.0,0.0467
2011-09-08,1.58,1.59,1.6,1.56,836390.0,0.0064
2011-09-09,1.59,1.56,1.62,1.55,828560.0,0.0063
2011-09-12,1.5,1.54,1.54,1.5,639960.0,-0.056600000000000004
2011-09-13,1.53,1.52,1.56,1.51,1260000.0,0.02
2011-09-14,1.49,1.53,1.55,1.48,1080000.0,-0.026099999999999998
2011-09-15,1.51,1.53,1.54,1.48,1130000.0,0.0134
2011-09-16,1.51,1.53,1.53,1.5,982650.0,0.0
2011-09-19,1.49,1.52,1.53,1.47,329280.0,-0.0132
2011-09-20,1.43,1.48,1.49,1.43,405550.0,-0.0403
2011-09-21,1.41,1.44,1.46,1.38,671620.0,-0.013999999999999999
2011-09-22,1.3,1.37,1.37,1.3,930530.0,-0.078
2011-09-23,1.23,1.25,1.26,1.19,1410000.0,-0.0538
2011-09-26,1.12,1.25,1.26,1.12,1040000.0,-0.0894
2011-09-27,1.27,1.18,1.27,1.17,1040000.0,0.13390000000000002
2011-09-28,1.31,1.28,1.36,1.28,824150.0,0.0315
2011-09-29,1.24,1.25,1.25,1.2,817510.0,-0.053399999999999996
2011-09-30,1.19,1.23,1.24,1.19,1120000.0,-0.0403
2011-10-03,1.12,1.19,1.2,1.12,1310000.0,-0.0588
2011-10-04,1.1,1.11,1.15,1.06,1060000.0,-0.0179
2011-10-05,1.16,1.12,1.16,1.09,884240.0,0.0545
2011-10-06,1.23,1.17,1.24,1.17,340480.0,0.0603
2011-10-07,1.42,1.25,1.46,1.25,1470000.0,0.1545
2011-10-10,1.4,1.4,1.44,1.33,712280.0,-0.0141
2011-10-11,1.37,1.42,1.44,1.36,581700.0,-0.021400000000000002
2011-10-12,1.36,1.35,1.37,1.33,651980.0,-0.0073
2011-10-13,1.4,1.36,1.41,1.36,642150.0,0.0294
2011-10-14,1.37,1.36,1.39,1.34,286360.0,-0.021400000000000002
2011-10-17,1.41,1.39,1.42,1.39,308280.0,0.0292
2011-10-18,1.33,1.38,1.38,1.33,396180.0,-0.0567
2011-10-19,1.32,1.34,1.35,1.3,501210.0,-0.0075
2011-10-20,1.26,1.3,1.31,1.26,1220000.0,-0.0455
2011-10-21,1.27,1.29,1.29,1.25,1450000.0,0.0079
2011-10-24,1.34,1.29,1.35,1.29,1160000.0,0.055099999999999996
2011-10-25,1.4,1.35,1.42,1.34,2600000.0,0.044800000000000006
2011-10-26,1.33,1.35,1.38,1.32,1640000.0,-0.05
2011-10-27,1.38,1.34,1.39,1.34,1090000.0,0.037599999999999995
2011-10-28,1.4,1.42,1.45,1.39,956800.0,0.014499999999999999
2011-10-31,1.39,1.39,1.41,1.38,897520.0,-0.0070999999999999995
2011-11-01,1.36,1.35,1.36,1.35,876450.0,-0.0216
2011-11-02,1.33,1.33,1.34,1.3,1000000.0,-0.022099999999999998
2011-11-03,1.29,1.32,1.34,1.29,794010.0,-0.0301
2011-11-04,1.35,1.35,1.38,1.34,715900.0,0.04650000000000001
2011-11-07,1.36,1.35,1.36,1.32,288990.0,0.0074
2011-11-08,1.38,1.36,1.39,1.33,858130.0,0.0147
2011-11-09,1.41,1.38,1.43,1.38,1400000.0,0.0217
2011-11-10,1.42,1.37,1.46,1.36,1350000.0,0.0070999999999999995
2011-11-11,1.46,1.42,1.46,1.42,727320.0,0.0282
2011-11-14,1.47,1.48,1.49,1.47,640460.0,0.0068000000000000005
2011-11-15,1.48,1.47,1.48,1.44,762330.0,0.0068000000000000005
2011-11-16,1.45,1.45,1.47,1.44,494280.0,-0.0203
2011-11-17,1.42,1.44,1.44,1.4,558840.0,-0.0207
2011-11-18,1.4,1.36,1.41,1.36,621100.0,-0.0141
2011-11-21,1.4,1.4,1.41,1.38,995530.0,0.0
2011-11-22,1.37,1.38,1.4,1.33,579650.0,-0.021400000000000002
2011-11-23,1.32,1.33,1.36,1.31,954600.0,-0.0365
2011-11-24,1.3,1.3,1.35,1.28,1140000.0,-0.0152
2011-11-25,1.3,1.3,1.32,1.29,368700.0,0.0
2011-11-28,1.35,1.31,1.36,1.31,377860.0,0.0385
2011-11-29,1.37,1.35,1.38,1.32,472850.0,0.0148
2011-11-30,1.38,1.36,1.39,1.35,596480.0,0.0073
2011-12-01,1.41,1.4,1.44,1.4,1100000.0,0.0217
2011-12-02,1.42,1.42,1.44,1.4,663150.0,0.0070999999999999995
2011-12-05,1.47,1.42,1.48,1.39,1920000.0,0.0352
2011-12-06,1.43,1.46,1.46,1.43,514700.00000000006,-0.027200000000000002
2011-12-07,1.42,1.46,1.47,1.41,667950.0,-0.006999999999999999
2011-12-08,1.42,1.41,1.43,1.39,1070000.0,0.0
2011-12-09,1.39,1.39,1.42,1.38,368380.0,-0.021099999999999997
2011-12-12,1.39,1.4,1.4,1.38,522600.0,0.0
2011-12-13,1.33,1.35,1.35,1.32,533980.0,-0.0432
2011-12-14,1.3,1.33,1.33,1.3,689200.0,-0.0226
2011-12-15,1.2,1.25,1.27,1.19,2049999.9999999998,-0.07690000000000001
2011-12-16,1.23,1.21,1.23,1.21,509090.0,0.025
2011-12-19,1.16,1.22,1.22,1.16,813990.0,-0.056900000000000006
2011-12-20,1.2,1.17,1.2,1.16,466910.0,0.0345
2011-12-21,1.22,1.24,1.24,1.21,495940.0,0.0167
2011-12-22,1.17,1.21,1.21,1.17,276220.0,-0.040999999999999995
2011-12-23,1.21,1.23,1.23,1.18,190540.0,0.0342
2011-12-28,1.18,1.22,1.22,1.18,276630.0,-0.0248
2011-12-29,1.16,1.2,1.2,1.15,286570.0,-0.0169
2011-12-30,1.16,1.17,1.17,1.15,220640.0,0.0
2012-01-03,1.2,1.2,1.2,1.17,158900.0,0.0345
2012-01-04,1.26,1.22,1.27,1.22,618240.0,0.05
2012-01-05,1.25,1.24,1.26,1.23,549500.0,-0.0079
2012-01-06,1.23,1.23,1.25,1.22,484670.0,-0.016
2012-01-09,1.22,1.22,1.23,1.21,435200.0,-0.008100000000000001
2012-01-10,1.23,1.22,1.24,1.22,943710.0,0.008199999999999999
2012-01-11,1.25,1.23,1.26,1.23,1270000.0,0.0163
2012-01-12,1.26,1.25,1.28,1.22,642600.0,0.008
2012-01-13,1.24,1.25,1.26,1.23,528340.0,-0.0159
2012-01-16,1.19,1.23,1.23,1.19,332010.0,-0.0403
2012-01-17,1.22,1.2,1.25,1.2,1290000.0,0.0252
2012-01-18,1.28,1.22,1.28,1.21,638710.0,0.0492
2012-01-19,1.28,1.28,1.29,1.28,411670.0,0.0
2012-01-20,1.31,1.27,1.33,1.26,734680.0,0.023399999999999997
2012-01-23,1.32,1.33,1.33,1.31,444150.0,0.0076
2012-01-24,1.33,1.36,1.4,1.32,629820.0,0.0076
2012-01-25,1.33,1.35,1.36,1.32,212060.0,0.0
2012-01-27,1.35,1.33,1.35,1.32,337410.0,0.015
2012-01-30,1.33,1.37,1.37,1.33,283520.0,-0.0148
2012-01-31,1.32,1.33,1.33,1.31,336720.0,-0.0075
2012-02-01,1.25,1.32,1.32,1.25,518880.0,-0.053
2012-02-02,1.27,1.27,1.29,1.26,329560.0,0.016
2012-02-03,1.26,1.27,1.3,1.25,227900.0,-0.0079
2012-02-06,1.34,1.3,1.34,1.28,849960.0,0.0635
2012-02-07,1.33,1.31,1.35,1.31,330900.0,-0.0075
2012-02-08,1.35,1.35,1.35,1.34,222170.0,0.015
2012-02-09,1.31,1.35,1.35,1.31,314730.0,-0.0296
2012-02-10,1.27,1.32,1.32,1.27,431560.0,-0.0305
2012-02-13,1.26,1.33,1.33,1.26,666900.0,-0.0079
2012-02-14,1.25,1.26,1.27,1.25,567430.0,-0.0079
2012-02-15,1.2,1.25,1.25,1.18,901360.0,-0.04
2012-02-16,1.18,1.2,1.2,1.18,740420.0,-0.0167
2012-02-17,1.17,1.21,1.22,1.16,499510.0,-0.0085
2012-02-20,1.23,1.21,1.23,1.2,469600.0,0.0513
2012-02-21,1.25,1.21,1.25,1.21,661630.0,0.0163
2012-02-22,1.21,1.24,1.24,1.21,771030.0,-0.032
2012-02-23,1.26,1.22,1.26,1.22,521669.99999999994,0.041299999999999996
2012-02-24,1.26,1.26,1.26,1.23,370300.0,0.0
2012-02-27,1.29,1.26,1.3,1.26,478250.0,0.023799999999999998
2012-02-28,1.28,1.3,1.3,1.28,224680.0,-0.0078000000000000005
2012-02-29,1.32,1.3,1.33,1.3,505030.0,0.0313
2012-03-01,1.28,1.3,1.31,1.25,843500.0,-0.030299999999999997
2012-03-02,1.31,1.29,1.32,1.28,435900.0,0.023399999999999997
2012-03-05,1.27,1.28,1.28,1.25,427960.0,-0.0305
2012-03-06,1.23,1.25,1.26,1.23,696150.0,-0.0315
2012-03-07,1.2,1.21,1.22,1.19,434080.0,-0.024399999999999998
2012-03-08,1.21,1.2,1.21,1.19,392200.0,0.0083
2012-03-09,1.21,1.21,1.21,1.19,505900.0,0.0
2012-03-12,1.2,1.21,1.22,1.2,384770.0,-0.0083
2012-03-13,1.21,1.2,1.21,1.2,460400.0,0.0083
2012-03-14,1.23,1.21,1.24,1.21,952930.0,0.0165
2012-03-15,1.2,1.21,1.21,1.19,764870.0,-0.024399999999999998
2012-03-16,1.21,1.21,1.22,1.2,589320.0,0.0083
2012-03-19,1.25,1.22,1.25,1.21,550980.0,0.0331
2012-03-20,1.25,1.25,1.27,1.25,631900.0,0.0
2012-03-21,1.24,1.24,1.24,1.22,516700.00000000006,-0.008
2012-03-22,1.21,1.22,1.23,1.21,653190.0,-0.0242
2012-03-23,1.19,1.2,1.2,1.18,332110.0,-0.0165
2012-03-26,1.2,1.2,1.2,1.19,338920.0,0.0084
2012-03-27,1.2,1.2,1.2,1.19,123320.0,0.0
2012-03-28,1.18,1.2,1.2,1.17,366270.0,-0.0167
2012-03-29,1.15,1.17,1.17,1.15,238970.0,-0.0254
2012-03-30,1.11,1.14,1.14,1.08,1030000.0,-0.0348
