Date,Close,Open,High,Low,Volume,Change
2019-05-15,2.0,2.0,2.0,2.0,220.0,-0.047599999999999996
2019-05-16,2.0,1.76,2.0,1.76,230.0,0.0
2019-05-21,1.99,1.99,1.99,1.99,100.0,-0.005
2019-05-30,1.99,1.99,1.99,1.99,270.0,0.0
2019-06-03,1.99,1.99,1.99,1.99,150.0,0.0
2019-06-04,2.0,2.0,2.0,2.0,100.0,0.005
2019-06-07,1.9,1.9,1.9,1.9,120.0,-0.05
2019-06-10,1.9,1.9,1.9,1.9,100.0,0.0
2019-06-11,1.9,1.9,1.9,1.9,340.0,0.0
2019-06-13,1.89,1.89,1.89,1.89,160.0,-0.0053
2019-06-19,2.0,2.0,2.0,2.0,530.0,0.0582
2019-06-21,1.8,1.8,1.8,1.8,330.0,-0.1
2019-06-25,1.85,1.9,1.9,1.85,380.0,0.0278
2019-06-28,1.88,1.85,1.88,1.85,200.0,0.016200000000000003
2019-07-12,1.7,1.7,1.7,1.7,230.0,-0.09570000000000001
2019-07-23,1.7,1.7,1.7,1.7,270.0,0.0
2019-07-25,1.65,1.05,1.7,1.05,720.0,-0.0294
2019-07-26,1.7,1.7,1.7,1.7,200.0,0.030299999999999997
2019-08-05,1.7,1.7,1.7,1.7,100.0,0.0
2019-08-06,1.7,1.7,1.7,1.7,100.0,0.0
2019-08-21,1.7,1.7,1.7,1.7,1600.0,0.0
2019-08-29,1.7,1.65,1.7,1.65,2510.0,0.0
2019-09-03,1.7,1.7,1.7,1.7,200.0,0.0
2019-09-04,1.64,1.6,1.64,1.6,930.0,-0.0353
2019-09-06,1.7,1.65,1.7,1.65,4280.0,0.0366
2019-09-09,1.65,1.65,1.65,1.65,200.0,-0.0294
2019-09-10,1.632,1.632,1.632,1.632,200.0,-0.0109
2019-09-12,1.6,1.6,1.6,1.6,200.0,-0.0196
2019-09-13,1.6,1.6,1.6,1.6,100.0,0.0
2019-09-18,1.7,1.5,1.7,1.1,500.0,0.0625
2019-09-20,1.7,1.35,1.7,1.35,600.0,0.0
2019-09-23,1.7,1.7,1.7,1.7,120.0,0.0
