Date,Close,Open,High,Low,Volume,Change
2014-11-07,19.11,19.75,20.45,18.5,9930000.0,0.4802
2014-11-10,18.42,19.1,19.19,18.08,856040.0,-0.0361
2014-11-11,18.51,18.5,19.37,17.0,596280.0,0.0049
2014-11-12,18.3,18.06,18.51,18.0,183230.0,-0.0113
2014-11-13,18.21,18.05,18.99,18.05,325870.0,-0.0049
2014-11-14,18.84,18.5,19.08,18.25,274040.0,0.0346
2014-11-17,19.2,19.19,19.49,18.53,295390.0,0.0191
2014-11-18,19.45,19.1,20.3,19.1,338740.0,0.013000000000000001
2014-11-19,18.7,19.1,19.55,18.6,209080.0,-0.038599999999999995
2014-11-20,17.59,18.65,18.65,17.3,632420.0,-0.0594
2014-11-21,17.2,17.6,18.18,17.06,230400.0,-0.0222
2014-11-24,17.66,17.11,17.85,16.59,381250.0,0.026699999999999998
2014-11-25,17.8,17.49,17.93,17.42,438620.0,0.0079
2014-11-26,17.09,17.68,17.68,17.0,355750.0,-0.039900000000000005
2014-11-28,16.71,16.91,16.91,16.39,266350.0,-0.0222
2014-12-01,16.73,16.73,16.76,15.8,661930.0,0.0012
2014-12-02,17.23,17.0,17.95,16.77,1310000.0,0.029900000000000003
2014-12-03,17.18,17.53,17.71,17.0,383640.0,-0.0029
2014-12-04,17.0,17.24,17.76,16.53,1020000.0,-0.0105
2014-12-05,16.88,17.03,17.26,16.56,1120000.0,-0.0070999999999999995
2014-12-08,17.37,16.6,18.48,16.52,1120000.0,0.028999999999999998
2014-12-09,17.48,17.5,17.59,16.89,903480.0,0.0063
2014-12-10,18.52,16.5,18.82,16.4,1680000.0,0.059500000000000004
2014-12-11,18.02,18.65,18.9,17.57,1070000.0,-0.027000000000000003
2014-12-12,17.14,17.86,18.0,16.89,737960.0,-0.048799999999999996
2014-12-15,16.93,16.88,17.58,16.75,892130.0,-0.0123
2014-12-16,16.95,16.58,17.3,16.58,725690.0,0.0012
2014-12-17,16.45,17.06,18.02,15.8,593110.0,-0.029500000000000002
2014-12-18,16.22,16.69,16.92,16.17,575470.0,-0.013999999999999999
2014-12-19,15.01,16.06,16.18,14.61,2840000.0,-0.0746
2014-12-22,14.37,15.09,15.2,14.0,811040.0,-0.0426
2014-12-23,14.23,14.5,14.66,13.3,738670.0,-0.0097
2014-12-24,15.3,14.36,15.83,14.3,168780.0,0.07519999999999999
