Date,Close,Open,High,Low,Volume,Change
2014-06-19,0.2,0.2,0.2,0.2,1000.0,-0.3333
2014-06-23,0.3,0.3,0.3,0.3,60.0,0.5
2014-06-25,0.4,0.4,0.4,0.4,23830.0,0.3333
2014-06-27,0.4,0.4,0.4,0.4,150.0,0.0
2014-07-03,0.3,0.3,0.3,0.3,9000.0,-0.25
2014-07-04,0.3,0.3,0.3,0.3,15000.0,0.0
2014-07-08,0.2,0.2,0.2,0.2,1530.0,-0.3333
2014-07-14,0.3,0.3,0.3,0.3,2500.0,0.5
2014-07-15,0.3,0.2,0.3,0.2,230.0,0.0
2014-07-22,0.3,0.3,0.3,0.3,2000.0,0.0
2014-08-12,0.2,0.2,0.2,0.2,270.0,-0.3333
2014-08-13,0.2,0.2,0.2,0.2,1000.0,0.0
2014-08-18,0.2,0.2,0.2,0.2,500.0,0.0
2014-08-19,0.2,0.2,0.2,0.2,5000.0,0.0
2014-08-21,0.2,0.2,0.2,0.2,7900.0,0.0
2014-08-22,0.2,0.2,0.2,0.2,150.0,0.0
2014-08-25,0.2,0.2,0.2,0.2,500.0,0.0
2014-08-28,0.2,0.2,0.2,0.2,400.0,0.0
2014-09-08,0.2,0.2,0.2,0.2,110.0,0.0
2014-09-09,0.2,0.2,0.2,0.2,1380.0,0.0
2014-09-11,0.2,0.2,0.2,0.2,1250.0,0.0
2014-09-12,0.2,0.2,0.2,0.2,1090.0,0.0
2014-09-16,0.2,0.2,0.2,0.2,1000.0,0.0
2014-09-19,0.2,0.2,0.2,0.2,130.0,0.0
2014-09-23,0.2,0.2,0.2,0.2,350.0,0.0
2014-09-24,0.2,0.2,0.2,0.2,180.0,0.0
2014-09-25,0.2,0.2,0.2,0.2,9000.0,0.0
2014-09-29,0.1,0.1,0.2,0.1,2680.0,-0.5
2014-09-30,0.2,0.1,0.2,0.1,1850.0,1.0
2014-10-15,0.2,0.2,0.2,0.2,4150.0,0.0
2014-10-21,0.2,0.1,0.2,0.1,800.0,0.0
2014-10-29,0.2,0.1,0.2,0.1,2400.0,0.0
2014-10-30,0.1,0.1,0.1,0.1,250.0,-0.5
2014-11-04,0.1,0.1,0.1,0.1,600.0,0.0
2014-11-05,0.2,0.1,0.2,0.1,1110.0,1.0
2014-11-06,0.1,0.1,0.1,0.1,510.0,-0.5
2014-11-07,0.2,0.1,0.2,0.1,13200.0,1.0
2014-11-10,0.3,0.3,0.3,0.3,1200.0,0.5
2014-11-14,0.3,0.2,0.3,0.2,830.0,0.0
2014-11-17,0.2,0.2,0.2,0.2,200.0,-0.3333
2014-11-18,0.2,0.2,0.2,0.2,500.0,0.0
2014-11-21,0.3,0.1,0.3,0.1,340.0,0.5
2014-11-25,0.3,0.1,0.3,0.1,1150.0,0.0
2014-11-28,0.3,0.1,0.3,0.1,450.0,0.0
2014-12-02,0.2,0.2,0.2,0.2,500.0,-0.3333
2014-12-03,0.2,0.2,0.2,0.1,5350.0,0.0
