Date,Open,High,Low,Close,Volume,Change
2020-11-04,34550,34700,33800,34050,68860,-0.01017441860465118
2020-11-05,33950,37300,33950,36550,273139,0.07342143906020548
2020-11-06,37450,38100,35750,36650,205648,0.002735978112175186
2020-11-09,36700,37000,35850,36350,104528,-0.008185538881309684
2020-11-10,36050,36100,34950,36100,73817,-0.00687757909215958
2020-11-11,35750,36200,35200,35400,67857,-0.01939058171745156
2020-11-12,35300,35900,34800,35000,55569,-0.011299435028248594
2020-11-13,35300,36350,35000,35900,113966,0.0257142857142858
2020-11-16,36050,36450,35150,35300,74884,-0.01671309192200554
2020-11-17,35300,35800,34800,34850,56111,-0.012747875354107596
2020-11-18,35150,35250,34700,34950,49230,0.0028694404591105283
2020-11-19,34950,35550,34400,34950,60621,0.0
2020-11-20,35300,35700,35100,35200,50728,0.007153075822603716
2020-11-23,35500,35500,34550,34650,57432,-0.015625
2020-11-24,34900,35100,34600,34700,44660,0.0014430014430013571
2020-11-25,34800,35000,34000,34400,68548,-0.008645533141210415
2020-11-26,34900,35950,34650,34900,136950,0.014534883720930258
2020-11-27,35250,35450,34650,34900,77421,0.0
2020-11-30,35100,35200,34450,35150,70047,0.007163323782235054
2020-12-01,35100,35250,34950,35200,35291,0.0014224751066855834
2020-12-02,35250,35250,34700,34850,49276,-0.009943181818181768
2020-12-03,34850,34850,33900,34050,82498,-0.022955523672883782
2020-12-04,33800,33850,33000,33300,103970,-0.022026431718061623
2020-12-07,33300,33800,32650,33650,76407,0.010510510510510551
2020-12-08,33650,34100,32700,33350,40908,-0.008915304606240682
2020-12-09,33500,34050,33350,33900,41260,0.016491754122938573
2020-12-10,34000,34950,33950,34750,108557,0.025073746312684442
2020-12-11,34650,34950,34400,34700,38590,-0.0014388489208633226
2020-12-14,34700,35650,34550,34800,94074,0.0028818443804035088
2020-12-15,35400,35400,34550,34850,44071,0.001436781609195359
2020-12-16,35150,35150,34450,34500,44119,-0.010043041606886627
2020-12-17,34500,34500,33700,33700,47277,-0.023188405797101463
2020-12-18,34100,34800,33900,34500,41571,0.023738872403560762
2020-12-21,34650,34650,33800,34000,45240,-0.01449275362318836
2020-12-22,33950,34200,33250,33300,58725,-0.020588235294117685
2020-12-23,33500,35900,32900,33800,255602,0.01501501501501501
2020-12-24,34400,34500,33800,34050,39991,0.007396449704142105
2020-12-28,33900,33900,33350,33800,70102,-0.007342143906020504
2020-12-29,34000,34000,33500,33800,43449,0.0
2020-12-30,33850,34800,33600,34400,69177,0.01775147928994092
2021-01-04,34800,35100,34000,34500,66007,0.0029069767441860517
2021-01-05,34500,35250,34400,34850,93622,0.010144927536231974
2021-01-06,35000,35950,34750,35000,158137,0.004304160688665792
2021-01-07,36050,38150,35550,37650,595003,0.07571428571428562
2021-01-08,37650,38500,36900,37600,253480,-0.0013280212483399723
2021-01-11,38300,38700,35400,36600,229493,-0.02659574468085102
2021-01-12,36600,37100,35500,36000,92699,-0.016393442622950838
2021-01-13,36550,36750,35850,36500,72296,0.01388888888888884
2021-01-14,36450,37500,36050,37150,183381,0.017808219178082174
2021-01-15,36700,36750,35550,35550,115943,-0.043068640646029555
2021-01-18,34750,36000,34200,35000,119734,-0.015471167369901506
2021-01-19,35000,35450,34400,35150,81239,0.004285714285714226
2021-01-20,35500,36700,35300,35950,134986,0.022759601706970223
2021-01-21,36550,36550,35600,35850,47932,-0.0027816411682892728
2021-01-22,35800,35850,35000,35200,59081,-0.018131101813110173
2021-01-25,35150,36250,35150,36250,104035,0.029829545454545414
2021-01-26,36200,36200,35400,35850,48396,-0.011034482758620734
2021-01-27,35950,36000,35000,35000,50482,-0.023709902370990243
2021-01-28,34050,34850,34000,34200,59180,-0.02285714285714291
2021-01-29,34650,34650,32750,33600,72196,-0.01754385964912286
2021-02-01,32950,33550,32550,33350,52711,-0.007440476190476164
2021-02-02,33650,33900,33100,33350,36582,0.0
2021-02-03,33350,33750,33150,33600,30005,0.007496251874062887
2021-02-04,33700,34200,33300,33850,36044,0.007440476190476275
2021-02-05,34050,34500,33600,33750,32511,-0.002954209748892156
2021-02-08,34050,34100,33050,33150,28027,-0.01777777777777778
2021-02-09,33150,33350,32550,32850,67876,-0.009049773755656076
2021-02-10,32850,33200,32550,33150,29229,0.009132420091324311
2021-02-15,33300,34100,33000,33400,44634,0.007541478129713397
2021-02-16,33450,33950,33200,33450,34092,0.0014970059880239361
2021-02-17,33550,34350,33300,34200,40827,0.022421524663677195
2021-02-18,34200,34300,33650,33850,33980,-0.010233918128654929
2021-02-19,33850,33950,33250,33450,26485,-0.011816838995568735
2021-02-22,33350,33900,33200,33350,22975,-0.002989536621823663
2021-02-23,33250,33850,32750,33300,37561,-0.0014992503748125774
2021-02-24,33650,33650,32050,32200,35108,-0.033033033033033066
2021-02-25,32200,32900,32200,32550,18193,0.010869565217391353
2021-02-26,31300,32150,31300,31350,33840,-0.03686635944700456
2021-03-02,32100,32100,30950,31200,37324,-0.004784688995215336
2021-03-03,30850,31950,30800,31800,20950,0.019230769230769162
2021-03-04,31800,32750,31350,32250,27193,0.014150943396226356
2021-03-05,32250,32800,32050,32650,22462,0.01240310077519391
2021-03-08,32500,32900,31300,31650,37372,-0.030627871362940318
2021-03-09,31500,31600,30500,30850,30575,-0.025276461295418606
2021-03-10,31500,31500,30050,30350,21314,-0.01620745542949753
2021-03-11,30350,30950,30350,30750,11009,0.01317957166392092
2021-03-12,30600,31200,30600,30850,23229,0.003252032520325132
2021-03-15,30950,31400,30800,31150,19821,0.009724473257698651
2021-03-16,31250,31250,30600,31050,23953,-0.0032102728731941976
2021-03-17,31100,31250,30800,31250,15614,0.006441223832528209
2021-03-18,32300,32600,31850,32300,43497,0.033600000000000074
2021-03-19,31400,33000,31300,32950,25576,0.020123839009287936
2021-03-22,32950,32950,32200,32350,19358,-0.018209408194233667
2021-03-23,32250,33650,32200,32700,44289,0.010819165378670892
2021-03-24,32700,33150,32200,32500,14572,-0.006116207951070374
2021-03-25,32500,32800,31750,32400,13718,-0.003076923076923088
2021-03-26,32100,32450,31800,31800,16839,-0.01851851851851849
2021-03-29,31800,32200,31150,31350,20622,-0.014150943396226467
2021-03-30,31350,32300,31300,31750,18070,0.012759170653907415
2021-03-31,31950,31950,31000,31400,17986,-0.011023622047244053
2021-04-01,31500,31550,31000,31300,16730,-0.0031847133757961776
2021-04-02,31300,31850,31300,31750,21850,0.01437699680511173
2021-04-05,31800,31800,30850,31150,56342,-0.018897637795275646
2021-04-06,31150,31350,30650,31100,23174,-0.0016051364365970988
2021-04-07,31100,31850,30750,31200,53085,0.003215434083601254
2021-04-08,31200,31500,31050,31250,22778,0.0016025641025640969
2021-04-09,31300,31900,31300,31850,24560,0.019200000000000106
2021-04-12,31900,32000,31500,31750,20004,-0.0031397174254317317
2021-04-13,31600,32700,31600,32550,44948,0.025196850393700787
2021-04-14,32900,32900,32150,32400,28271,-0.004608294930875556
2021-04-15,32150,32650,31900,32550,32364,0.004629629629629539
2021-04-16,32850,32850,32150,32150,19622,-0.01228878648233489
2021-04-19,32250,32350,31850,31900,28554,-0.007776049766718529
2021-04-20,31950,32200,31550,31950,23419,0.0015673981191222097
2021-04-21,32050,32050,31200,31250,33793,-0.021909233176838794
2021-04-22,31250,31750,31200,31400,34571,0.0047999999999999154
2021-04-23,31650,31650,31150,31450,22033,0.0015923566878981443
2021-04-26,31450,31650,31250,31500,19533,0.0015898251192367763
2021-04-27,31700,31800,31100,31250,22308,-0.007936507936507908
2021-04-28,31500,31800,31050,31300,30613,0.0016000000000000458
2021-04-29,31300,33300,31300,31700,172180,0.012779552715654896
2021-04-30,32300,32300,31200,31400,34759,-0.009463722397476393
2021-05-03,31500,31700,31000,31000,22167,-0.01273885350318471
2021-05-04,30800,31350,30600,31100,19351,0.003225806451612856
2021-05-06,31100,31300,30750,31050,17066,-0.001607717041800627
2021-05-07,31000,31400,31000,31100,15368,0.0016103059581320522
2021-05-10,31100,31300,31000,31050,25906,-0.001607717041800627
2021-05-11,31050,31300,30850,31100,25940,0.0016103059581320522
2021-05-12,31250,31350,30700,30850,24327,-0.008038585209003246
2021-05-13,30300,30800,30100,30300,26768,-0.017828200972447306
2021-05-14,30400,30700,30200,30300,13300,0.0
2021-05-17,30300,30550,29700,29900,32315,-0.01320132013201325
2021-05-18,29900,30300,29750,30150,14976,0.008361204013378032
2021-05-20,30350,30850,30150,30350,17343,0.0066334991708125735
2021-05-21,30450,30900,30200,30350,16571,0.0
2021-05-24,30450,30800,30200,30500,15044,0.0049423393739702615
2021-05-25,30500,30700,30400,30500,10743,0.0
2021-05-26,30650,30750,30350,30650,10891,0.004918032786885185
2021-05-27,30650,30650,30200,30450,13988,-0.006525285481239762
2021-05-28,30550,30750,30350,30500,14205,0.0016420361247948545
2021-05-31,30550,30650,30350,30350,17339,-0.004918032786885296
2021-06-01,30450,31500,30400,31100,36428,0.02471169686985175
2021-06-02,31100,31400,30800,31200,15800,0.003215434083601254
2021-06-03,31100,31150,30750,30900,15410,-0.009615384615384581
2021-06-04,30800,30950,30700,30800,11637,-0.003236245954692518
2021-06-07,30850,30900,30650,30650,13540,-0.004870129870129913
2021-06-08,30750,30750,30500,30550,16368,-0.0032626427406199365
2021-06-09,30500,30950,30450,30550,12423,0.0
2021-06-10,30700,30800,30300,30350,27376,-0.006546644844517169
2021-06-11,30500,30550,30200,30400,15812,0.0016474464579900872
2021-06-14,30450,30600,30100,30500,22458,0.00328947368421062
2021-06-15,30600,30600,30200,30400,13628,-0.003278688524590123
2021-06-16,30150,30450,30150,30150,20795,-0.008223684210526327
2021-06-17,30200,30300,30100,30250,16912,0.0033167495854062867
2021-06-18,30250,30300,30000,30150,26803,-0.0033057851239669533
2021-06-21,30250,30450,30000,30350,16297,0.0066334991708125735
2021-06-22,30350,30600,30250,30400,24462,0.0016474464579900872
2021-06-23,30450,30550,30100,30350,21029,-0.00164473684210531
2021-06-24,30400,30400,30050,30050,24979,-0.009884678747940745
2021-06-25,30100,30200,29850,29850,30708,-0.006655574043261225
2021-06-28,29900,30150,29650,29900,17076,0.0016750418760469454
2021-06-29,29900,30600,29900,30100,36000,0.006688963210702337
2021-06-30,30150,30400,30000,30000,11504,-0.0033222591362126463
2021-07-01,30200,30500,30000,30450,23864,0.014999999999999902
2021-07-02,30250,30600,30200,30450,17316,0.0
2021-07-05,30500,30550,30350,30500,9202,0.0016420361247948545
2021-07-06,30650,30800,30250,30750,49251,0.008196721311475308
2021-07-07,30700,31250,30700,30900,42012,0.004878048780487809
2021-07-08,31000,31200,30350,30700,25430,-0.006472491909385147
2021-07-09,30450,30500,29900,30300,24410,-0.013029315960912058
2021-07-12,30550,31350,30300,31150,50752,0.028052805280528004
2021-07-13,31350,32150,31150,32150,73408,0.0321027287319422
2021-07-14,32100,32100,31450,31650,30446,-0.015552099533437058
2021-07-15,31600,32350,31300,32000,41776,0.011058451816745585
2021-07-16,31850,32000,31400,31700,21739,-0.009375000000000022
2021-07-19,31700,31700,30900,31550,21035,-0.004731861198738141
2021-07-20,31000,33250,30800,33250,176175,0.0538827258320127
2021-07-21,33350,33600,32200,32650,72660,-0.018045112781954864
2021-07-22,32450,33350,32400,33300,82726,0.019908116385911168
2021-07-23,33300,36200,33000,34000,579939,0.021021021021021102
2021-07-26,35100,35150,34050,34200,195890,0.00588235294117645
2021-07-27,34050,34200,32400,32800,118706,-0.040935672514619936
2021-07-28,32900,34000,32250,33100,91125,0.009146341463414531
2021-07-29,33200,33500,32500,33000,45939,-0.0030211480362537513
2021-07-30,33250,33250,32100,32500,55837,-0.015151515151515138
2021-08-02,32500,32650,31500,31800,52405,-0.021538461538461506
2021-08-03,31800,32450,31400,31950,43564,0.004716981132075526
2021-08-04,31850,33750,31850,33650,138508,0.05320813771518007
2021-08-05,33650,35050,33050,34200,195583,0.01634472511144125
2021-08-06,34000,34600,33000,34100,83496,-0.0029239766081871066
2021-08-09,34100,37500,33700,35150,754687,0.030791788856304958
2021-08-10,35400,35400,34050,34500,123009,-0.01849217638691325
2021-08-11,34200,34450,33350,33350,82508,-0.033333333333333326
2021-08-12,33100,34150,33100,33800,57344,0.013493253373313419
2021-08-13,33650,33800,32300,32800,79011,-0.029585798816568087
2021-08-17,32800,32800,30000,30750,161294,-0.0625
2021-08-18,30350,31150,30200,30700,67128,-0.001626016260162566
2021-08-19,30700,30950,29600,29700,69925,-0.032573289902280145
2021-08-20,29800,30150,28200,28200,91696,-0.0505050505050505
2021-08-23,28500,29500,27950,29150,41813,0.03368794326241131
2021-08-24,29600,30600,29450,30250,62960,0.037735849056603765
2021-08-25,30650,30700,29550,30000,43525,-0.008264462809917328
2021-08-26,30100,30550,29550,29600,39651,-0.013333333333333308
2021-08-27,29550,30250,29300,30050,27007,0.01520270270270263
2021-08-30,30450,30500,29950,30100,25953,0.0016638935108153063
2021-08-31,30250,30300,29600,29750,22168,-0.011627906976744207
2021-09-01,30050,30050,29750,30050,19578,0.010084033613445342
2021-09-02,30050,30450,29800,30150,19964,0.0033277870216306127
2021-09-03,30400,30500,30050,30200,22084,0.0016583747927032544
2021-09-06,30000,30350,29800,29900,21085,-0.009933774834437137
2021-09-07,29900,30000,29800,29900,13906,0.0
2021-09-08,30300,30300,29200,29200,30466,-0.02341137123745818
2021-09-09,29300,29600,28750,28800,21554,-0.013698630136986356
2021-09-10,28800,29600,28550,28850,16629,0.0017361111111111605
2021-09-13,28750,29400,28650,28800,13493,-0.0017331022530329143
2021-09-14,28850,29600,28850,29150,9730,0.012152777777777679
2021-09-15,28900,29650,28900,29300,23459,0.005145797598627766
2021-09-16,29100,29500,29000,29300,17452,0.0
2021-09-17,29050,29350,28750,29050,14781,-0.008532423208191142
2021-09-23,28750,29450,28750,29050,15262,0.0
2021-09-24,29050,30750,29000,29100,24243,0.001721170395869276
2021-09-27,28700,29250,28700,29100,10506,0.0
2021-09-28,29050,29050,28300,28350,28299,-0.02577319587628868
2021-09-29,27600,28150,26000,26700,51703,-0.05820105820105825
2021-09-30,26650,27400,26650,26750,27205,0.001872659176029856
2021-10-01,26500,27000,25250,25450,54207,-0.04859813084112152
