Date,Close,Open,High,Low,Volume,Change
2020-03-20,45.0,45.01,46.01,45.0,3560.0,-0.0055000000000000005
2020-03-23,40.0,42.0,42.0,39.98,11890.0,-0.11109999999999999
2020-03-24,40.0,40.0,40.0,39.0,77830.0,0.0
2020-03-25,41.01,40.0,44.8,38.0,7000.0,0.0252
2020-03-26,45.0,45.0,47.5,44.25,29070.0,0.0973
2020-03-27,45.24,45.0,47.5,44.99,263230.0,0.0052
2020-03-30,50.0,44.25,50.0,44.25,118060.0,0.10529999999999999
2020-03-31,50.0,46.5,50.0,44.78,210310.0,0.0
2020-04-01,46.7,45.99,48.5,44.0,1210000.0,-0.066
2020-04-02,44.0,45.02,48.66,43.2,9260000.0,-0.057800000000000004
2020-04-03,47.32,43.75,49.3,41.8,22550000.0,0.0755
2020-04-06,45.94,47.0,47.85,44.7,10290000.0,-0.0292
2020-04-07,44.28,45.15,46.99,42.93,12150000.0,-0.0361
2020-04-08,44.09,42.21,45.2,41.26,22270000.0,-0.0043
2020-04-09,49.14,44.05,50.25,44.0,17360000.0,0.11449999999999999
2020-04-13,46.0,48.55,48.67,45.72,8550000.0,-0.0639
2020-04-14,45.89,45.91,46.3,43.97,10150000.0,-0.0024
2020-04-15,44.55,44.19,44.85,42.8,7940000.0,-0.0292
2020-04-16,45.62,44.08,46.41,43.55,8740000.0,0.024
2020-04-17,46.15,47.0,48.56,45.92,7880000.0,0.0116
2020-04-20,45.39,45.0,46.98,44.9,5410000.0,-0.0165
2020-04-21,45.9,44.5,47.2,44.5,6940000.0,0.011200000000000002
2020-04-22,47.05,47.31,49.55,46.0,6800000.0,0.025099999999999997
2020-04-23,47.47,47.44,48.04,46.48,5170000.0,0.0089
2020-04-24,47.85,48.02,48.5,46.31,6450000.0,0.008
2020-04-27,48.22,48.08,48.6,47.61,5540000.0,0.0077
2020-04-28,49.86,49.07,50.95,48.65,5370000.0,0.034
2020-04-29,51.15,50.77,51.73,49.71,4340000.0,0.0259
2020-04-30,50.91,50.97,51.6,50.5,6120000.0,-0.004699999999999999
2020-05-01,49.71,50.33,50.53,48.31,3090000.0,-0.0236
2020-05-04,49.53,48.85,49.67,47.51,5680000.0,-0.0036
2020-05-05,48.09,49.53,50.64,47.96,4099999.9999999995,-0.0291
2020-05-06,48.31,48.61,49.0,47.89,2930000.0,0.0046
2020-05-07,51.81,49.02,53.29,48.99,4800000.0,0.0724
2020-05-08,52.95,52.12,54.17,52.11,4380000.0,0.022000000000000002
2020-05-11,51.81,52.0,52.4,51.06,3150000.0,-0.0215
2020-05-12,49.72,52.19,52.29,49.69,3060000.0,-0.0403
2020-05-13,48.21,49.49,50.3,47.9,4570000.0,-0.0304
2020-05-14,48.0,47.63,48.39,47.24,4850000.0,-0.0044
2020-05-15,48.89,47.2,49.22,47.2,2980000.0,0.018500000000000003
2020-05-18,52.13,50.14,52.34,50.14,4450000.0,0.0663
2020-05-19,52.31,52.01,52.9,51.07,2049999.9999999998,0.0034999999999999996
2020-05-20,53.18,52.67,54.61,52.48,4760000.0,0.0166
2020-05-21,52.03,52.28,53.53,51.88,3810000.0,-0.0216
2020-05-22,51.71,52.46,52.72,50.92,2130000.0,-0.0062
2020-05-26,50.89,53.12,53.98,50.74,6250000.0,-0.0159
