Date,Close,Open,High,Low,Volume,Change
2021-07-02,17.24,17.05,18.4,16.9,2320000.0,-0.020499999999999997
2021-07-06,18.38,17.42,18.68,17.28,883080.0,0.0661
2021-07-07,17.24,18.79,19.35,16.66,1480000.0,-0.062
2021-07-08,16.99,17.24,17.24,16.81,598630.0,-0.014499999999999999
2021-07-09,17.08,17.86,17.86,16.85,446130.0,0.0053
2021-07-12,17.0,17.1,17.25,16.76,481140.0,-0.004699999999999999
2021-07-13,16.85,17.05,17.08,16.64,153130.0,-0.0088
2021-07-14,16.95,17.01,17.08,16.69,220780.0,0.0059
2021-07-15,17.0,17.0,17.1,16.7,224670.0,0.0029
2021-07-16,16.95,16.87,17.15,16.87,124730.0,-0.0029
2021-07-19,16.51,16.7,16.92,16.25,366620.0,-0.026000000000000002
2021-07-20,16.82,16.4,16.83,16.01,309120.0,0.018799999999999997
2021-07-21,16.5,16.64,17.0,16.33,547260.0,-0.019
2021-07-22,16.63,16.36,16.7,16.3,405370.0,0.0079
2021-07-23,17.45,16.55,17.58,16.54,443740.0,0.0493
2021-07-26,17.51,17.51,17.75,17.3,743760.0,0.0034000000000000002
2021-07-27,17.85,17.64,18.09,17.27,468780.0,0.0194
2021-07-28,18.62,17.93,18.65,17.8,541400.0,0.0431
2021-07-29,18.41,18.6,18.79,18.03,387910.0,-0.0113
2021-07-30,17.57,18.52,18.78,17.38,537830.0,-0.045599999999999995
2021-08-02,18.27,17.59,18.4,17.58,358590.0,0.0398
2021-08-03,18.06,18.07,18.4,17.86,148150.0,-0.0115
2021-08-04,19.03,18.45,19.2,18.18,655030.0,0.0537
2021-08-05,19.59,19.04,20.18,19.02,345320.0,0.0294
2021-08-06,19.97,20.04,20.5,19.24,132740.0,0.0194
2021-08-09,19.85,19.88,20.32,19.74,211990.0,-0.006
2021-08-10,18.89,19.03,19.73,18.26,577450.0,-0.0484
2021-08-11,19.1,19.06,19.45,18.49,215180.0,0.0111
2021-08-12,19.4,19.12,19.5,18.85,180460.0,0.015700000000000002
2021-08-13,19.43,19.23,19.8,19.03,172170.0,0.0015
2021-08-16,19.79,19.51,20.01,19.3,160830.0,0.018500000000000003
2021-08-17,18.63,19.86,20.31,18.09,252460.0,-0.058600000000000006
2021-08-18,19.24,18.58,19.41,18.58,153470.0,0.0327
2021-08-19,19.19,19.24,19.48,18.9,79010.0,-0.0026
2021-08-20,19.38,19.19,19.63,19.0,155930.0,0.009899999999999999
2021-08-23,20.12,19.4,20.34,19.38,313050.0,0.0382
2021-08-24,20.44,20.43,21.0,20.23,368720.0,0.0159
2021-08-25,22.11,20.95,22.97,20.95,762660.0,0.0817
2021-08-26,22.92,22.21,23.41,21.82,388780.0,0.0366
2021-08-27,22.41,22.97,23.22,22.3,216180.0,-0.0223
2021-08-30,21.0,22.84,22.84,20.91,332290.0,-0.0629
2021-08-31,21.6,21.0,21.93,20.97,967490.0,0.0286
2021-09-01,22.03,21.71,22.44,21.63,200250.0,0.0199
2021-09-02,22.23,22.03,22.39,21.72,142380.0,0.0091
2021-09-03,21.9,22.24,22.82,21.81,260290.00000000003,-0.0148
2021-09-07,19.67,22.18,22.99,19.41,500830.0,-0.1018
2021-09-08,19.24,19.65,19.84,18.72,239650.0,-0.0219
2021-09-09,19.17,19.23,19.71,18.85,268220.0,-0.0036
2021-09-10,18.19,19.18,19.37,18.18,381130.0,-0.051100000000000007
2021-09-13,17.88,18.33,18.67,17.6,206710.0,-0.017
2021-09-14,18.02,17.99,18.2,17.83,361260.0,0.0078000000000000005
2021-09-15,18.06,17.84,18.3,17.81,297830.0,0.0022
2021-09-16,18.21,17.9,18.34,17.75,293950.0,0.0083
2021-09-17,16.33,18.04,18.05,16.32,3360000.0,-0.1035
2021-09-20,16.56,15.82,16.64,14.87,781070.0,0.0144
2021-09-21,16.01,16.54,16.82,15.81,350350.0,-0.0332
2021-09-22,15.63,16.03,16.24,15.1,485040.0,-0.023700000000000002
2021-09-23,16.38,15.65,16.73,15.65,440590.0,0.048
2021-09-24,16.75,16.36,16.82,15.9,247310.0,0.0226
2021-09-27,16.21,16.73,16.73,15.94,416170.0,-0.0322
2021-09-28,16.17,16.01,16.39,15.81,368310.0,-0.0025
2021-09-29,16.16,16.21,16.46,15.82,794820.0,-0.0006
2021-09-30,16.49,16.29,16.8,15.73,964450.0,0.0204
2021-10-01,17.04,16.5,17.17,16.15,269110.0,0.0334
