Date,Close,Open,High,Low,Volume,Change
2021-07-01,198.98,182.0,199.48,177.04,2360000.0,0.1116
2021-07-02,198.8,190.02,198.98,190.02,390200.0,-0.0009
2021-07-05,209.5,200.0,210.05,197.0,80330.0,0.0538
2021-07-06,199.0,222.0,222.0,199.0,32250.0,-0.0501
2021-07-07,190.0,201.59,201.75,180.02,232130.0,-0.0452
2021-07-08,198.9,204.8,204.8,197.8,32850.0,0.046799999999999994
2021-07-09,187.0,201.88,204.8,187.0,945200.0,-0.059800000000000006
2021-07-12,193.0,188.1,194.9,188.0,19990.0,0.0321
2021-07-13,197.5,195.55,197.5,187.1,74580.0,0.0233
2021-07-14,199.4,199.2,205.0,199.2,26780.0,0.0096
2021-07-15,194.0,201.58,204.8,194.0,12960.0,-0.0271
2021-07-16,199.0,197.9,204.6,195.1,116590.0,0.0258
2021-07-19,203.0,194.5,203.8,194.5,12620.0,0.020099999999999996
2021-07-20,204.0,204.0,204.0,200.0,14880.0,0.0049
2021-07-21,205.0,204.0,207.6,199.3,130289.99999999999,0.0049
2021-07-22,208.0,204.8,208.0,204.8,241100.0,0.0146
2021-07-23,220.0,208.2,222.5,208.2,1130000.0,0.057699999999999994
2021-07-26,223.0,229.6,229.6,218.0,70270.0,0.013600000000000001
2021-07-27,223.0,230.68,230.68,222.2,187730.0,0.0
2021-07-28,220.0,226.0,226.0,207.8,113660.0,-0.013500000000000002
2021-07-29,222.8,223.0,223.0,220.0,8029.999999999999,0.0127
2021-07-30,220.0,222.8,222.8,218.0,16600.0,-0.0126
2021-08-02,218.0,220.0,222.8,218.0,6610.0,-0.0091
2021-08-03,220.0,222.4,223.0,218.2,402640.0,0.0092
2021-08-04,214.0,237.4,243.2,214.0,304590.0,-0.0273
2021-08-05,230.0,222.64,230.0,214.0,79300.0,0.0748
2021-08-06,225.8,223.0,241.8,222.8,419030.0,-0.0183
2021-08-09,227.6,216.4,240.0,216.4,71110.0,0.008
2021-08-10,253.2,224.0,264.2,224.0,52600.0,0.1125
2021-08-11,241.4,253.4,253.4,235.2,99830.0,-0.0466
2021-08-12,235.0,247.0,247.0,235.0,14700.0,-0.0265
2021-08-13,247.8,254.8,254.8,236.0,9050.0,0.0545
2021-08-16,250.0,240.2,250.0,240.2,24340.0,0.0089
2021-08-17,245.0,254.2,254.2,240.2,7890.0,-0.02
2021-08-18,245.0,244.0,246.0,241.0,32210.0,0.0
2021-08-19,245.0,242.0,252.0,241.0,34720.0,0.0
2021-08-20,240.0,243.0,253.0,235.0,46630.0,-0.0204
2021-08-23,245.0,249.0,249.0,238.0,5140.0,0.0208
2021-08-24,245.0,245.0,248.8,245.0,154950.0,0.0
2021-08-25,245.0,253.4,256.0,243.0,146570.0,0.0
2021-08-26,245.0,246.4,249.0,236.0,6250.0,0.0
2021-08-27,240.0,242.0,244.0,240.0,2000.0,-0.0204
2021-08-31,244.0,241.0,246.6,240.0,12970.0,0.0167
2021-09-01,255.0,244.0,255.0,244.0,214020.0,0.0451
2021-09-02,248.0,248.0,251.0,243.0,24030.0,-0.0275
2021-09-03,247.0,240.0,248.0,240.0,14390.0,-0.004
2021-09-06,239.0,258.0,258.0,239.0,28370.0,-0.032400000000000005
2021-09-07,238.0,242.0,242.0,235.0,8660.0,-0.0042
2021-09-08,237.0,239.4,241.0,224.0,41970.0,-0.0042
2021-09-09,237.0,229.0,238.0,226.0,51990.0,0.0
2021-09-10,230.0,222.0,231.0,222.0,40490.0,-0.029500000000000002
2021-09-13,226.0,227.0,229.34,225.0,37890.0,-0.0174
2021-09-14,206.0,230.9,230.9,205.0,45870.0,-0.0885
2021-09-15,206.0,210.0,219.0,205.0,166370.0,0.0
2021-09-16,210.0,211.0,220.0,205.0,292970.0,0.0194
2021-09-17,222.0,211.0,222.0,204.0,8590000.0,0.0571
2021-09-20,215.0,217.42,226.0,214.0,107710.0,-0.0315
2021-09-21,224.0,217.0,224.0,216.0,78370.0,0.04190000000000001
2021-09-22,224.0,224.0,228.0,222.0,200570.0,0.0
2021-09-23,224.0,226.0,233.0,205.0,154360.0,0.0
2021-09-24,218.0,216.0,223.0,216.0,133930.0,-0.0268
2021-09-27,224.0,232.0,232.0,221.0,41500.0,0.0275
2021-09-28,208.0,235.0,235.0,208.0,122620.0,-0.07139999999999999
2021-09-29,196.0,214.0,214.0,196.0,99850.0,-0.057699999999999994
2021-09-30,196.5,199.0,202.0,196.0,199160.0,0.0026
2021-10-01,189.0,192.64,199.0,188.5,137070.0,-0.0382
