Date,Close,Open,High,Low,Volume,Change
2021-06-23,330.05,325.0,341.8,323.95,3000000.0,0.0002
2021-06-24,312.0,330.0,338.2,310.05,631570.0,-0.0547
2021-06-25,300.0,322.0,322.0,294.0,527940.0,-0.0385
2021-06-28,295.0,310.0,310.0,287.0,809790.0,-0.0167
2021-06-29,297.8,300.0,300.0,293.8,391670.0,0.0095
2021-06-30,298.0,300.0,300.0,290.0,1090000.0,0.0007000000000000001
2021-07-01,292.2,305.0,305.0,290.0,33730.0,-0.0195
2021-07-02,300.0,305.0,305.0,290.2,40450.0,0.026699999999999998
2021-07-05,290.0,290.0,308.4,290.0,39790.0,-0.0333
2021-07-06,300.0,290.2,303.32,290.2,25700.0,0.0345
2021-07-07,290.0,290.2,294.8,279.8,3220000.0,-0.0333
2021-07-08,270.0,285.0,288.2,260.2,411580.0,-0.069
2021-07-09,279.0,279.8,289.07,275.0,74040.0,0.0333
2021-07-12,279.0,272.2,289.0,272.2,12980.0,0.0
2021-07-13,265.0,270.2,278.2,261.0,392000.0,-0.050199999999999995
2021-07-14,263.8,265.0,279.8,260.0,981770.0,-0.0045000000000000005
2021-07-15,269.2,262.6,269.8,262.6,29040.0,0.020499999999999997
2021-07-16,282.0,269.8,283.6,267.2,212680.0,0.0475
2021-07-19,270.0,277.2,282.01,260.2,118980.0,-0.0426
2021-07-20,270.0,274.8,274.8,268.8,324280.0,0.0
2021-07-21,270.0,270.8,271.0,262.0,378140.0,0.0
2021-07-22,262.0,262.2,270.8,262.0,100270.0,-0.0296
2021-07-23,271.0,270.8,271.0,262.2,133750.0,0.0344
2021-07-26,267.0,269.8,270.0,263.34,108780.0,-0.0148
2021-07-27,270.0,270.0,270.0,266.4,95300.0,0.011200000000000002
2021-07-28,263.0,260.0,270.0,260.0,89130.0,-0.0259
2021-07-29,270.0,265.8,270.0,263.0,864650.0,0.026600000000000002
2021-07-30,270.0,265.2,275.0,265.2,222420.0,0.0
2021-08-02,265.0,270.0,270.0,265.0,752990.0,-0.018500000000000003
2021-08-03,267.0,265.2,269.6,262.2,661600.0,0.0075
2021-08-04,265.0,269.5,270.0,265.0,968470.0,-0.0075
2021-08-05,262.0,269.5,269.5,262.0,19300.0,-0.0113
2021-08-06,265.0,262.0,265.77,262.0,35850.0,0.0115
2021-08-09,258.0,262.5,266.14,253.5,253180.0,-0.0264
2021-08-10,259.0,257.0,259.5,251.94,1720000.0,0.0039000000000000003
2021-08-11,252.0,254.0,257.75,251.52,35180.0,-0.027000000000000003
2021-08-12,250.0,252.0,255.51,240.5,72390.0,-0.0079
2021-08-13,249.0,245.0,259.5,240.0,80370.0,-0.004
2021-08-16,248.0,245.0,250.48,240.0,103460.0,-0.004
2021-08-17,245.0,243.0,249.5,240.0,152180.0,-0.0121
2021-08-18,245.0,250.0,250.0,240.5,195740.0,0.0
2021-08-19,241.0,240.5,249.5,236.5,142300.0,-0.0163
2021-08-20,232.0,240.0,249.5,221.5,87710.0,-0.0373
2021-08-23,235.0,240.0,240.0,230.5,219450.0,0.0129
2021-08-24,240.0,235.0,248.5,235.0,173070.0,0.0213
2021-08-25,246.0,240.0,246.0,237.75,229440.0,0.025
2021-08-26,250.0,243.0,250.0,240.0,27290.0,0.0163
2021-08-27,240.0,249.5,250.0,232.0,118960.0,-0.04
2021-08-31,239.0,245.0,245.0,236.5,651700.0,-0.0042
2021-09-01,250.0,243.0,250.0,236.99,30490.0,0.046
2021-09-02,237.5,235.5,249.5,230.5,496220.0,-0.05
2021-09-03,238.0,235.5,241.5,235.5,134000.0,0.0021
2021-09-06,245.0,233.0,248.0,233.0,1220000.0,0.0294
2021-09-07,250.0,244.0,250.0,240.5,299540.0,0.0204
2021-09-08,255.0,255.0,258.19,250.5,270060.0,0.02
2021-09-09,250.0,250.5,266.5,250.0,72820.0,-0.0196
2021-09-10,270.0,255.5,270.0,255.5,82990.0,0.08
2021-09-13,269.0,270.0,270.0,262.35,68720.0,-0.0037
2021-09-14,261.0,264.0,269.0,260.5,40600.0,-0.0297
2021-09-15,250.0,261.5,262.0,248.5,57950.0,-0.0421
2021-09-16,250.0,260.0,260.0,250.0,16360.0,0.0
2021-09-17,248.5,253.5,256.5,248.5,15820.0,-0.006
2021-09-20,260.0,252.5,268.0,248.0,70560.0,0.0463
2021-09-21,268.0,261.5,269.0,256.5,49370.0,0.0308
2021-09-22,269.0,266.5,269.0,262.5,122720.0,0.0037
2021-09-23,257.0,268.5,268.5,252.5,64890.0,-0.0446
2021-09-24,258.0,255.5,264.5,255.5,50560.0,0.0039000000000000003
2021-09-27,260.0,264.5,265.0,260.0,66440.0,0.0078000000000000005
2021-09-28,252.0,257.0,262.5,252.0,304430.0,-0.0308
2021-09-29,255.0,251.0,258.5,251.0,26010.0,0.011899999999999999
2021-09-30,251.0,256.0,265.0,251.0,85920.0,-0.015700000000000002
2021-10-01,248.0,250.0,251.5,244.5,231190.0,-0.012
