Date,Close,Open,High,Low,Volume,Change
2021-03-26,32.2,35.64,39.68,31.02,777710.0,-0.1056
2021-03-29,31.9,32.25,35.0,31.58,628320.0,-0.009300000000000001
2021-03-30,32.34,31.5,34.59,28.97,739130.0,0.0138
2021-03-31,36.0,32.0,39.69,30.02,733980.0,0.11320000000000001
2021-04-01,37.2,34.8,38.5,34.22,652330.0,0.0333
2021-04-05,37.04,37.2,38.64,36.26,750480.0,-0.0043
2021-04-06,37.87,36.81,39.19,36.29,302010.0,0.022400000000000003
2021-04-07,37.29,37.95,38.06,37.15,237130.0,-0.015300000000000001
2021-04-08,37.75,37.89,42.2,37.3,243730.0,0.0123
2021-04-09,37.6,37.5,38.35,37.2,109700.0,-0.004
2021-04-12,37.0,37.6,37.6,36.1,201350.0,-0.016
2021-04-13,38.82,37.1,39.89,36.75,225860.0,0.0492
2021-04-14,38.5,38.75,40.06,37.71,254610.0,-0.008199999999999999
2021-04-15,37.9,38.86,39.15,37.37,183880.0,-0.015600000000000001
2021-04-16,37.5,37.75,38.0,36.03,207780.0,-0.0106
2021-04-19,37.62,37.75,38.01,36.94,223580.0,0.0032
2021-04-20,37.08,37.21,37.67,36.25,334380.0,-0.0144
2021-04-21,37.05,36.85,37.54,36.61,327790.0,-0.0008
2021-04-22,38.39,36.87,39.29,36.87,357260.0,0.0362
2021-04-23,39.01,38.1,39.76,38.1,212580.0,0.016200000000000003
2021-04-26,39.38,39.12,40.26,38.21,181570.0,0.0095
2021-04-27,39.47,39.7,40.88,39.09,220450.0,0.0023
2021-04-28,37.76,39.8,40.36,37.34,148350.0,-0.0433
2021-04-29,35.85,38.3,38.67,35.71,213850.0,-0.0506
2021-04-30,35.2,35.66,36.95,34.87,152260.0,-0.0181
2021-05-03,34.01,35.44,36.16,34.0,162340.0,-0.0338
2021-05-04,32.6,33.83,33.83,32.32,157300.0,-0.0415
2021-05-05,32.72,33.0,33.59,32.41,146810.0,0.0037
2021-05-06,29.66,32.66,33.17,29.42,154280.0,-0.09369999999999999
2021-05-07,30.28,30.0,30.88,29.66,112400.0,0.021099999999999997
2021-05-10,26.73,30.03,30.58,26.0,300300.0,-0.11720000000000001
2021-05-11,29.25,26.14,30.47,26.14,149820.0,0.0943
2021-05-12,28.88,29.0,30.48,28.5,231530.0,-0.0126
2021-05-13,26.65,29.0,30.23,25.55,256440.0,-0.07719999999999999
2021-05-14,27.84,26.71,28.17,26.71,66240.0,0.0447
2021-05-17,28.02,27.35,28.92,26.4,173350.0,0.006500000000000001
2021-05-18,28.42,27.95,28.88,27.56,116280.0,0.0143
2021-05-19,28.98,27.9,29.94,27.37,54910.0,0.0197
2021-05-20,31.61,29.0,32.52,28.5,238690.0,0.0908
2021-05-21,33.19,32.15,34.58,31.45,208900.0,0.05
2021-05-24,31.78,33.5,34.69,31.03,117950.0,-0.0425
2021-05-25,32.93,31.8,34.75,30.16,261550.0,0.0362
2021-05-26,32.46,32.8,33.75,31.82,230070.0,-0.0143
2021-05-27,34.13,32.83,34.82,31.65,91240.0,0.051399999999999994
2021-05-28,35.33,34.34,36.0,33.03,105750.0,0.0352
2021-06-01,35.4,36.14,36.14,34.13,84670.0,0.002
2021-06-02,37.42,35.8,37.74,35.8,129080.00000000001,0.0571
2021-06-03,35.69,37.01,37.44,35.5,113600.0,-0.0462
2021-06-04,34.5,35.88,37.0,33.95,249630.0,-0.0333
2021-06-07,35.96,34.37,36.71,34.37,52330.0,0.042300000000000004
2021-06-08,37.47,36.51,37.78,35.48,73950.0,0.042
2021-06-09,35.83,38.22,38.5,35.1,170240.0,-0.0438
2021-06-10,37.43,36.28,38.72,35.18,164600.0,0.0447
2021-06-11,35.8,38.32,38.32,35.27,95560.0,-0.0435
2021-06-14,34.7,36.5,36.61,34.45,72930.0,-0.030699999999999998
2021-06-15,32.73,34.57,35.64,32.12,47930.0,-0.056799999999999996
2021-06-16,32.0,32.75,33.7,31.72,189070.0,-0.0223
2021-06-17,31.19,32.0,32.94,30.85,126460.0,-0.0253
2021-06-18,30.12,31.36,31.36,29.59,133660.0,-0.034300000000000004
2021-06-21,30.33,30.14,31.09,27.99,206320.0,0.006999999999999999
