Date,Close,Open,High,Low,Volume,Change
2014-07-15,9498,9498,9498,9498,114580.0,0.0674
2014-07-16,10153,10153,10153,10153,146960.0,0.069
2014-07-17,10863,10863,10863,10863,808520.0,0.0699
2014-07-18,11572,11572,11572,11572,1140000.0,0.0653
2014-07-21,11572,12336,12336,11026,2640000.0,0.0
2014-07-22,11900,11354,11900,11354,4840000.0,0.028300000000000002
2014-07-23,11900,12009,12009,11791,198300.0,0.0
2014-07-24,11791,11791,11900,11791,285510.0,-0.0092
2014-07-25,11791,11791,11900,11791,676850.0,0.0
2014-07-28,11791,11791,11900,11791,797380.0,0.0
2014-07-29,11572,11791,11791,11463,215050.0,-0.018600000000000002
2014-07-30,11572,11681,11681,11463,137360.0,0.0
2014-07-31,11245,11463,11463,11026,317900.0,-0.028300000000000002
2014-08-01,11245,11463,11463,11136,240460.0,0.0
2014-08-04,11245,11245,11245,11245,113470.0,0.0
2014-08-05,11354,11354,11463,11354,181390.0,0.0097
2014-08-06,11681,11354,11681,11354,176800.0,0.0288
2014-08-07,11681,11681,11681,11572,146620.0,0.0
2014-08-08,11681,11572,11681,11572,78110.0,0.0
2014-08-11,12446,12446,12446,12118,1520000.0,0.0655
2014-08-12,12882,12555,12882,12555,545190.0,0.035
2014-08-13,13537,12991,13646,12773,1250000.0,0.0508
2014-08-14,14411,13537,14411,13537,1270000.0,0.0646
2014-08-15,15393,15284,15393,14847,851100.0,0.0681
2014-08-18,16267,15939,16267,15721,254230.0,0.056799999999999996
2014-08-19,15175,15830,16157,15175,332770.0,-0.06709999999999999
2014-08-20,15175,14302,15284,14302,395670.0,0.0
2014-08-21,14738,14957,15175,14738,497840.0,-0.0288
2014-08-22,15393,14738,15393,14738,389810.0,0.0444
2014-08-25,15721,15830,15939,15393,520110.0,0.0213
2014-08-26,14629,15721,15721,14629,253980.0,-0.0695
2014-08-27,14957,15066,15284,14738,97320.0,0.022400000000000003
2014-08-28,14957,14957,14957,14738,43090.0,0.0
2014-08-29,14738,14957,14957,14192,133870.0,-0.0146
2014-09-03,14738,14847,14847,14520,213520.0,0.0
2014-09-04,14411,14629,14629,14192,320870.0,-0.0222
2014-09-05,14847,14520,14847,14520,380460.0,0.030299999999999997
2014-09-08,15830,15066,15830,14847,1460000.0,0.0662
2014-09-09,16267,16922,16922,16048,754880.0,0.0276
2014-09-10,16594,16703,16703,15939,200940.0,0.020099999999999996
2014-09-11,16594,16485,16812,16376,219810.0,0.0
2014-09-12,16485,16594,16703,16267,379690.0,-0.0066
2014-09-15,16594,16485,16703,16485,123250.0,0.0066
2014-09-16,16594,16485,16594,16376,560150.0,0.0
2014-09-17,16594,16812,16812,16376,54650.0,0.0
2014-09-18,16812,16376,16812,16376,110750.0,0.0131
2014-09-19,17904,17140,17904,17140,171020.0,0.065
2014-09-22,19105,19105,19105,18341,243010.0,0.06709999999999999
2014-09-23,18996,19651,19978,18996,115770.0,-0.005699999999999999
2014-09-24,18887,19433,19433,18887,49210.0,-0.005699999999999999
2014-09-25,17577,18559,18559,17577,255850.0,-0.0694
2014-09-26,18232,18559,18559,17795,221680.0,0.0373
2014-09-29,18341,18559,18559,18341,97070.0,0.006
2014-09-30,18450,18013,18450,18013,106330.0,0.0059
2014-10-01,18559,18450,18778,18450,209010.0,0.0059
2014-10-02,18778,18450,18887,18450,434090.0,0.0118
2014-10-03,19105,19105,19323,18996,190400.0,0.0174
2014-10-06,19105,19214,19214,18996,163620.0,0.0
2014-10-07,19105,18996,19214,18996,322660.0,0.0
2014-10-08,20415,20415,20415,20044,694500.0,0.06860000000000001
2014-10-09,21714,21529,21714,21529,1360000.0,0.0636
2014-10-10,21714,21529,21900,21343,318000.0,0.0
2014-10-13,20786,21343,21343,20601,85750.0,-0.042699999999999995
2014-10-14,20786,20972,20972,20601,174400.0,0.0
2014-10-15,20972,20786,20972,20601,470950.0,0.0089
2014-10-16,19858,20786,20972,19673,188400.0,-0.053099999999999994
2014-10-17,20230,20415,20415,19673,297050.0,0.0187
2014-10-20,20044,20601,20601,20044,38800.0,-0.0092
2014-10-21,20044,20044,20230,19673,71300.0,0.0
2014-10-22,19858,20230,20230,19858,75750.0,-0.009300000000000001
2014-10-23,19487,19858,19858,19302,105500.0,-0.0187
2014-10-24,20044,19487,20044,19487,85200.0,0.0286
2014-10-27,20230,20415,20972,20230,134450.0,0.009300000000000001
2014-10-28,19673,20044,20230,19673,140700.0,-0.0275
2014-10-29,19487,19858,19858,19487,106600.0,-0.0095
2014-10-30,19858,19487,19858,19487,326750.0,0.019
2014-10-31,19673,19858,19858,19487,134650.0,-0.009300000000000001
2014-11-03,19116,19487,19487,18745,256649.99999999997,-0.028300000000000002
2014-11-04,19116,18559,19302,18559,424800.0,0.0
2014-11-05,18559,19116,19116,18559,166600.0,-0.0291
2014-11-06,18002,18374,19116,17817,883650.0,-0.03
2014-11-07,19116,18002,19116,18002,807100.0,0.061900000000000004
2014-11-10,18930,19116,19116,18745,339900.0,-0.0097
2014-11-11,18930,18745,18930,18559,394600.0,0.0
2014-11-12,18745,18745,18930,18745,322450.0,-0.0098
2014-11-13,18745,18745,18930,18745,240300.0,0.0
2014-11-14,18930,18745,19116,18745,475800.0,0.009899999999999999
2014-11-17,18745,18745,18745,18466,90900.0,-0.0098
2014-11-18,18374,18559,18559,18374,106550.0,-0.019799999999999998
2014-11-19,18188,18374,18374,18095,76000.0,-0.0101
2014-11-20,18188,18374,18374,17910,126300.0,0.0
2014-11-21,18188,18374,18374,17910,70000.0,0.0
2014-11-24,17631,17910,18002,17631,287450.0,-0.030600000000000002
2014-11-25,17260,17631,17817,17260,242750.0,-0.021
2014-11-26,17074,17446,17446,16982,197350.0,-0.0108
2014-11-27,16889,17074,17074,16703,111250.0,-0.0108
2014-11-28,16518,17074,17074,16518,190450.0,-0.022000000000000002
2014-12-01,15775,16518,16518,15404,309800.0,-0.045
2014-12-02,16796,15775,16796,15775,195450.0,0.0647
2014-12-03,17910,17817,17910,17724,710850.0,0.0663
2014-12-04,18559,19116,19116,18559,1290000.0,0.0362
2014-12-05,18466,18559,18559,18002,324900.0,-0.005
2014-12-08,18466,18188,18559,18188,660800.0,0.0
2014-12-09,18374,18466,18559,18374,904650.0,-0.005
2014-12-10,18281,17446,18281,17446,84700.0,-0.0051
